BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Slovenia,Croatia,2040-2045,1999.9981672987565,3649.9976648817515,40951195.51225515,10200.033974712593,306.00101924137863
Slovenia,Croatia,2045-2050,5.523359773344356e-05,3649.9977171787937,0.7380432167568476,10337.079401158257,310.1123820347481
Slovenia,Croatia,2050-2055,2.3124907934624786e-05,3649.9977375649287,0.18011248609318412,8838.435642103168,265.1530692630958
Slovenia,Croatia,2055-2060,0.000167529183145628,3649.997907509748,0.5732291916188679,9193.256702597238,275.7977010779182
Poland,Hungary,2020-2025,0.0,0.0,0.0,0.0,0.0
Poland,Hungary,2025-2030,0.0,0.0,0.0,0.0,0.0
Poland,Hungary,2030-2035,0.0,0.0,0.0,0.0,0.0
Poland,Hungary,2035-2040,0.0,0.0,0.0,0.0,0.0
Poland,Hungary,2040-2045,0.0,0.0,0.0,0.0,0.0
Poland,Hungary,2045-2050,0.0,0.0,0.0,0.0,0.0
Poland,Hungary,2050-2055,0.0,0.0,0.0,0.0,0.0
Poland,Hungary,2055-2060,0.0,0.0,0.0,0.0,0.0
Romania,Hungary,2020-2025,0.0,1100.0,0.0,2756.954389919754,82.7086316975925
Romania,Hungary,2025-2030,616.9997960228857,1716.9997960228857,206981851.20359164,9366.961810320192,281.00885430960665
Romania,Hungary,2030-2035,1116.9985656734111,2833.9983614756634,251830743.84690917,12717.799945998646,381.53399837995903
Romania,Hungary,2035-2040,0.0014387879401858838,2833.999799001595,233.02143224344846,14097.582594069629,422.92747782208886
Romania,Hungary,2040-2045,1.1123785650790447e-06,2833.9998019958452,0.1248152677869975,16090.566233861597,482.7169870158494
Romania,Hungary,2045-2050,1.1627827767876615e-06,2833.999799795895,0.08514421871303277,16491.63309490696,494.74899284720925
Romania,Hungary,2050-2055,9.032520656536988e-07,2833.9998027129636,0.03855235264258644,15666.348859663061,469.99046578989316
Romania,Hungary,2055-2060,8.294826301296383e-07,2833.999803168062,0.015553324668531088,15162.173062027996,454.86519186084195
Serbia,Hungary,2020-2025,0.0,600.0,0.0,3141.3975533900643,94.24192660170199
Serbia,Hungary,2025-2030,0.0,600.0,0.0,3415.1748762971533,102.45524628891488
Serbia,Hungary,2030-2035,999.998875434298,1599.998875434298,157034123.85123438,6959.30532765797,208.77915982973926
Serbia,Hungary,2035-2040,0.0009620331165166047,1599.9998372467044,108.524424606153,7885.9631392954625,236.578894178864
Serbia,Hungary,2040-2045,499.99978482862804,2099.999621726448,39077188.510545455,11838.926685979095,355.1678005793724
Serbia,Hungary,2045-2050,3.024965274754585e-06,2099.999620312023,0.15428203521370457,12617.173972789447,378.5152191836836
Serbia,Hungary,2050-2055,1.847566836004767e-06,2099.9996288302914,0.05492631608035896,11540.652928456366,346.21958785369054
Serbia,Hungary,2055-2060,1.3896439780104662e-06,2099.9996274545047,0.018149216562622646,11235.800206414036,337.07400619242145
Slovenia,Hungary,2020-2025,0.0,0.0,0.0,0.0,0.0
Slovenia,Hungary,2025-2030,1199.9993993518196,1199.9993993518196,238008848.9573306,5654.142445267065,169.62427335801218
Slovenia,Hungary,2030-2035,2.8727559686472642e-06,1199.9994020038655,0.3829302695455327,3762.777261254401,112.8833178376322
Slovenia,Hungary,2035-2040,0.0003260383034859234,1199.999727821459,31.219973634297823,6433.707900047062,193.01123700141233
Slovenia,Hungary,2040-2045,999.9995480303521,2199.999275053356,66340651.75102095,10284.889677504756,308.5466903251423
Slovenia,Hungary,2045-2050,1.0903889681647985e-05,2199.999285158502,0.47206614161413235,10721.241934979656,321.63725804938946
Slovenia,Hungary,2050-2055,2.641886480668882e-06,2199.999286965372,0.06666853376656064,9143.794938169582,274.3138481450874
Slovenia,Hungary,2055-2060,7.546390353273319e-06,2199.999296062437,0.08366041930920405,10425.689235097752,312.7706770529327
Slovakia,Hungary,2020-2025,0.0,2000.0,0.0,10384.311228562632,311.5293368568787
Slovakia,Hungary,2025-2030,1299.999586635825,3299.999586635825,109967011.63299142,12152.64124241371,364.5792372724113
Slovakia,Hungary,2030-2035,2.9369881563906345e-06,3299.9995893521036,0.16696686414477843,12064.192286007092,361.92576858021306
Slovakia,Hungary,2035-2040,1.7563709120761617e-05,3299.999606695102,0.7172776140734549,14801.57072384658,444.04712171539603
Slovakia,Hungary,2040-2045,1499.9999474925394,4799.999553813407,42440286.55829677,23473.34765959405,704.2004297878212
Slovakia,Hungary,2045-2050,2.629019082008406e-06,4799.99955420272,0.048542515201900664,21958.063734249747,658.7419120274934
Slovakia,Hungary,2050-2055,1.8935896288421124e-06,4799.9995591982915,0.020379792192621402,20877.277620730398,626.3183286219123
Slovakia,Hungary,2055-2060,4.66006765778118e-06,4799.999562487338,0.022033329357824916,25519.127929574228,765.5738378872271
Slovenia,Italy,2020-2025,0.0,730.0,0.0,3889.2862033338524,116.6785861000157
Slovenia,Italy,2025-2030,1199.9863919561342,1929.9863919561342,305944315.2213867,9277.56724121148,278.3270172363447
Slovenia,Italy,2030-2035,0.012503136586371429,1929.9988948720097,2142.3672896751386,8180.602188051994,245.4180656415596
Slovenia,Italy,2035-2040,0.0006986195106809781,1929.999593270811,85.9921107063978,10585.948481802336,317.57845445406997
Slovenia,Italy,2040-2045,1000.0001260637157,2929.999720641864,85277405.01775427,19270.862774777488,578.1258832433269
Slovenia,Italy,2045-2050,9.269558129126498e-07,2929.9997204332926,0.05158630565423888,16467.52008994406,494.025602698323
Slovenia,Italy,2050-2055,1.2941313792886987e-06,2929.9997224998356,0.041979678736936844,16633.29816089695,498.9989448269082
Slovenia,Italy,2055-2060,1.7440952081651364e-06,2929.9997224167905,0.02485449543372794,17203.577863190192,516.1073358957071
Latvia,Lithuania,2020-2025,0.0,1500.0,0.0,3766.8109840768207,113.00432952230489
Latvia,Lithuania,2025-2030,0.0,1500.0,0.0,3378.9728294437236,101.36918488331195
Latvia,Lithuania,2030-2035,0.0,1500.0,0.0,4067.397955430328,122.02193866291007
Latvia,Lithuania,2035-2040,0.0,1500.0,0.0,5755.424509184804,172.66273527554418
Latvia,Lithuania,2040-2045,0.0,1500.0,0.0,4699.242437308468,140.977273119254
Latvia,Lithuania,2045-2050,0.0,1500.0,0.0,4766.035791276989,142.9810737383103
Latvia,Lithuania,2050-2055,0.0,1500.0,0.0,5863.6952967286925,175.91085890186085
Latvia,Lithuania,2055-2060,0.0,1500.0,0.0,5641.117263393189,169.23351790179592
Poland,Lithuania,2020-2025,0.0,500.0,0.0,3216.5200276497203,96.49560082949182
Poland,Lithuania,2025-2030,499.9996692284602,999.9996692284602,102286795.18043233,5842.688480895315,175.28065442685957
Poland,Lithuania,2030-2035,0.00015604650799535942,999.999825054258,21.45422324934696,6000.147078969485,180.00441236908426
Poland,Lithuania,2035-2040,6.25691288452697e-05,999.9998874026768,6.179620352352055,6157.228012584886,184.71684037754684
Poland,Lithuania,2040-2045,699.999940557562,1699.9998282339857,47897816.13126707,9992.482680883882,299.77448042651696
Poland,Lithuania,2045-2050,6.930102900517446e-06,1699.9998325924955,0.3094559702163608,10908.014962056073,327.2404488616824
Poland,Lithuania,2050-2055,4.341556864320273e-07,1699.9998339755205,0.011300301326607821,9682.257524240655,290.4677257272189
Poland,Lithuania,2055-2060,6.620817770118708e-07,1699.9998351037777,0.0075705979800285055,9069.147065740206,272.0744119722067
Sweden,Lithuania,2020-2025,0.0,700.0,0.0,5049.139162073508,151.47417486220547
Sweden,Lithuania,2025-2030,0.0,700.0,0.0,4880.450029648725,146.41350088946197
Sweden,Lithuania,2030-2035,0.0,700.0,0.0,5284.308050097183,158.52924150291585
Sweden,Lithuania,2035-2040,0.0,700.0,0.0,5333.7511766698535,160.0125353000957
Sweden,Lithuania,2040-2045,0.0,700.0,0.0,5162.927620652663,154.88782861958003
Sweden,Lithuania,2045-2050,0.0,700.0,0.0,5037.894456406982,151.13683369220968
Sweden,Lithuania,2050-2055,0.0,700.0,0.0,4479.366450120909,134.38099350362717
Sweden,Lithuania,2055-2060,0.0,700.0,0.0,5140.822772050789,154.22468316152356
Sweden,Latvia,2020-2025,0.0,0.0,0.0,0.0,0.0
Sweden,Latvia,2025-2030,0.0,0.0,0.0,0.0,0.0
Sweden,Latvia,2030-2035,0.0,0.0,0.0,0.0,0.0
Sweden,Latvia,2035-2040,0.0,0.0,0.0,0.0,0.0
Sweden,Latvia,2040-2045,0.0,0.0,0.0,0.0,0.0
Sweden,Latvia,2045-2050,0.0,0.0,0.0,0.0,0.0
Sweden,Latvia,2050-2055,0.0,0.0,0.0,0.0,0.0
Sweden,Latvia,2055-2060,0.0,0.0,0.0,0.0,0.0
Serbia,Macedonia,2020-2025,0.0,800.0,0.0,3338.044991685608,100.14134975056818
Serbia,Macedonia,2025-2030,0.0,800.0,0.0,4698.497960561932,140.95493881685803
Serbia,Macedonia,2030-2035,1131.1779165516493,1931.1779165516493,127880582.68689814,7173.45840872066,215.20375226162022
Serbia,Macedonia,2035-2040,344.10439187238194,2275.2823082033124,27945176.027723912,7949.599497271586,238.48798491814765
Serbia,Macedonia,2040-2045,24.716856793875223,2299.9991646602152,1390675.8026670883,9925.445239294768,297.76335717884376
Serbia,Macedonia,2045-2050,0.00017134893421284208,2299.999335779632,6.291519361936136,11362.274745948098,340.86824237844394
Serbia,Macedonia,2050-2055,0.00011484060778453561,2299.9994495455344,2.4578476542127037,12098.793640188354,362.96380920565116
Serbia,Macedonia,2055-2060,1.795232301739054e-05,2299.999468256465,0.16879289086535593,11041.224049702945,331.2367214910882
NO2,Netherlands,2020-2025,0.0,723.0,0.0,4942.162023220337,148.2648606966101
NO2,Netherlands,2025-2030,0.0,723.0,0.0,5163.3070717934015,154.89921215380284
NO2,Netherlands,2030-2035,0.0,723.0,0.0,4806.8399470454615,144.20519841136388
NO2,Netherlands,2035-2040,0.0,723.0,0.0,3729.8054473282323,111.89416341984693
NO2,Netherlands,2040-2045,0.0,723.0,0.0,3715.7453036510165,111.47235910953076
NO2,Netherlands,2045-2050,0.0,723.0,0.0,3767.020372813248,113.01061118439752
NO2,Netherlands,2050-2055,0.0,723.0,0.0,3194.1420664364564,95.8242619930938
NO2,Netherlands,2055-2060,0.0,723.0,0.0,3711.6774549380075,111.35032364814042
NO2,NO1,2020-2025,0.0,3500.0,0.0,8010.522748347068,240.31568245041214
NO2,NO1,2025-2030,0.0,3500.0,0.0,15184.924437207519,455.54773311622563
NO2,NO1,2030-2035,699.9996311039022,4199.999631103902,209643.35221971688,24216.979479539088,726.5093843861715
NO2,NO1,2035-2040,1.5510815580730986e-06,4199.999632434274,0.0003337035786695533,25213.886037466582,756.4165811240005
NO2,NO1,2040-2045,3.9871939542078404e-07,4199.999632612283,5.943053157521432e-05,17171.997746758792,515.1599324027642
NO2,NO1,2045-2050,4.5268290827207896e-07,4199.999632844256,4.40329541717822e-05,20263.229133057772,607.8968739917356
NO2,NO1,2050-2055,6.146868293767798e-07,4199.999633238233,3.485162093134905e-05,20806.226030340684,624.1867809102204
NO2,NO1,2055-2060,1.0566182673746082e-06,4199.999634074141,2.6318504518507932e-05,21721.880596326064,651.6564178897827
NO3,NO1,2020-2025,0.0,500.0,0.0,1416.2370329501541,42.487110988504504
NO3,NO1,2025-2030,0.0,500.0,0.0,2305.578325331569,69.16734975994734
NO3,NO1,2030-2035,99.99886333030167,599.9988633303017,29948.725678134004,2407.8689192062716,72.23606757618825
NO3,NO1,2035-2040,6.963216027140926e-06,599.9988700728077,0.001498083769490997,1712.071014652408,51.36213043957233
NO3,NO1,2040-2045,2.2576948591882692e-05,599.9988924290461,0.003365173782794949,1896.4177561495599,56.892532684486746
NO3,NO1,2045-2050,0.0002487684611966737,599.999140976797,0.024197976223732647,2708.279397314491,81.24838191943462
NO3,NO1,2050-2055,2.7373809456643216e-06,599.9991434934682,0.00015520450171303864,2850.013850904771,85.50041552714302
NO3,NO1,2055-2060,2.9851608678895433e-06,599.9991462579189,7.435511216859359e-05,2832.0592325536763,84.96177697661044
NO5,NO1,2020-2025,0.0,3900.0,0.0,6905.852874999546,207.1755862499871
NO5,NO1,2025-2030,0.0,3900.0,0.0,17880.398658743565,536.4119597623064
NO5,NO1,2030-2035,779.9643020253397,4679.96430202534,233592.0243707003,14684.989008252698,440.54967024758116
NO5,NO1,2035-2040,0.029593613218956125,4679.99389541785,6.366844209789031,16977.47040321735,509.32411209652133
NO5,NO1,2040-2045,0.0041193185831542726,4679.998014515724,0.6139989575028227,11990.73196945896,359.7219590837687
NO5,NO1,2045-2050,3.1095643262658946e-05,4679.998045390655,0.0030247067201039325,12537.647471749899,376.1294241524972
NO5,NO1,2050-2055,2.9440855543724855e-06,4679.998048114031,0.0001669242756258192,11734.522729947508,352.0356818984255
NO5,NO1,2055-2060,5.817961767274042e-06,4679.9980537112815,0.0001449152052244634,11317.365425476877,339.5209627643063
Sweden,NO1,2020-2025,0.0,2145.0,0.0,4988.597446415861,149.65792339247642
Sweden,NO1,2025-2030,0.0,2145.0,0.0,8629.98850766709,258.89965523001274
Sweden,NO1,2030-2035,1499.9966115335737,3644.9966115335737,218271730.23842767,13844.264767427958,415.3279430228391
Sweden,NO1,2035-2040,945.0020883286579,3644.9986996423063,98783162.74190037,17187.90636128232,515.6371908384707
Sweden,NO1,2040-2045,0.0007995841446885707,3644.9994925189176,57.90690522890732,16552.377825331252,496.571334759938
Sweden,NO1,2045-2050,6.0697761721344015e-06,3644.9995005484634,0.2868668278673799,19244.816082035948,577.3444824610749
Sweden,NO1,2050-2055,2.194951643292286e-06,3644.999506189064,0.060466935587218856,17690.062065496542,530.7018619648962
Sweden,NO1,2055-2060,8.228041692072236e-06,3644.9995148362195,0.09957802437399466,16973.16490560541,509.1949471681614
NO5,NO2,2020-2025,0.0,600.0,0.0,2069.583633059744,62.087508991792205
NO5,NO2,2025-2030,0.0,600.0,0.0,3337.5832994153884,100.12749898246179
NO5,NO2,2030-2035,119.99962630650907,719.9996263065091,35938.76740240134,4296.01541624234,128.88046248727042
NO5,NO2,2035-2040,1.431369803639087e-06,719.9996275171688,0.0003079484914173601,4596.664595424679,137.8999378627411
NO5,NO2,2040-2045,3.652734896220644e-07,719.9996276617323,5.444530140216305e-05,2390.852527837619,71.72557583512867
NO5,NO2,2045-2050,4.2852025539329333e-07,719.9996278695425,4.1682626895363865e-05,3111.4874684289507,93.34462405286844
NO5,NO2,2050-2055,6.68778794719454e-07,719.9996283176113,3.791853660524744e-05,3158.9555219229164,94.76866565768773
NO5,NO2,2055-2060,1.1435888925327925e-06,719.99962924049,2.8484789980229578e-05,3012.3818903848082,90.37145671154428
NO4,NO3,2020-2025,0.0,1200.0,0.0,4634.622378470009,139.0386713541008
NO4,NO3,2025-2030,0.0,1200.0,0.0,2649.909310927403,79.4972793278223
NO4,NO3,2030-2035,0.007333709078238826,1200.0073337090782,2.1963773794302885,1371.2315298234569,41.13694589470382
NO4,NO3,2035-2040,239.9914836323974,1439.9988171207317,51632.37002046302,5943.733744216096,178.3120123264828
NO4,NO3,2040-2045,0.0006112858240250455,1439.999426722008,0.0911143071629659,6311.659043309286,189.34977129927887
NO4,NO3,2045-2050,3.617990808202159e-05,1439.9994633139984,0.003519258636461338,6252.3028636774025,187.56908591032231
NO4,NO3,2050-2055,2.188359452872793e-06,1439.999466488503,0.00012407598547439783,7436.650213401327,223.09950640204104
NO4,NO3,2055-2060,3.050577339553546e-06,1439.9994689425582,7.598452153831017e-05,6401.326716562587,192.03980149687732
NO5,NO3,2020-2025,0.0,500.0,0.0,1497.3117910283702,44.91935373085105
NO5,NO3,2025-2030,0.0,500.0,0.0,2848.5398154648337,85.45619446394478
NO5,NO3,2030-2035,99.99869376066556,599.9986937606656,29948.674893611595,2368.6430861870617,71.05929258561203
NO5,NO3,2035-2040,4.982409539100038e-06,599.9986985223651,0.0010719280910415196,2081.7516336319886,62.452549008959814
NO5,NO3,2040-2045,5.900556440331638e-06,599.9987042022113,0.0008794987398804229,727.605953478546,21.82817860435636
NO5,NO3,2045-2050,0.00014052255759901757,599.998844504059,0.013668780565358075,1354.418024395001,40.63254073185023
NO5,NO3,2050-2055,4.02843298052863e-05,599.9988845676788,0.0022840479488892727,1940.0850162553158,58.202550487659664
NO5,NO3,2055-2060,6.887568828496963e-06,599.9988912345375,0.00017155723777588727,1752.4619132562311,52.57385739768705
Sweden,NO3,2020-2025,0.0,1000.0,0.0,913.4028675744987,27.402086027234983
Sweden,NO3,2025-2030,0.0,1000.0,0.0,4293.9718975559035,128.81915692667707
Sweden,NO3,2030-2035,1499.8275647081773,2499.8275647081773,449184.3487418716,5022.521315966617,150.67563947899862
Sweden,NO3,2035-2040,350.17127723915087,2499.998841726606,75336.72730089021,8555.935649006919,256.6780694702077
Sweden,NO3,2040-2045,0.0008121722464164889,2499.9996498853816,0.12105713664676127,11694.787769483728,350.84363308451265
Sweden,NO3,2045-2050,1.113982672176855e-05,2499.9996661092737,0.0010835829463797853,14226.006226791069,426.78018680373265
Sweden,NO3,2050-2055,1.133392159613967e-06,2499.9996629518014,6.4261266104364e-05,14659.024129119225,439.77072387357674
Sweden,NO3,2055-2060,2.1920649489689143e-06,2499.9996674813415,5.460048633045963e-05,13313.741520308395,399.412245609252
Sweden,NO4,2020-2025,699.9955899629828,999.9955899629828,417205.877199572,4090.2642450688427,122.70792735206552
Sweden,NO4,2025-2030,0.0030734904121430774,999.9986632326849,1.3696394626426271,6605.117072472348,198.1535121741711
Sweden,NO4,2030-2035,2540.251465616363,3840.2501286264296,760781.5905460332,5890.08336509451,176.70250095283495
Sweden,NO4,2035-2040,0.0014230577060668258,3840.251551464807,0.3061602058873845,6140.082095200862,184.20246285602605
Sweden,NO4,2040-2045,159.74785321051067,3999.999400044592,23810.980713091914,14010.48400930278,420.314520279084
Sweden,NO4,2045-2050,5.1164147635503005e-06,3999.999408334213,0.000497679176064302,18236.613457883286,547.0984037364989
Sweden,NO4,2050-2055,2.1575781072599055e-06,3999.999405416068,0.00012233073937868293,18620.24008555086,558.6072025665262
Sweden,NO4,2055-2060,5.246873922085544e-06,3999.999416309583,0.00013069041042567187,18532.38263286574,555.971478985972
Sweden,Poland,2020-2025,0.0,600.0,0.0,3788.011122024891,113.6403336607468
Sweden,Poland,2025-2030,0.0,600.0,0.0,4266.127975855165,127.98383927565459
Sweden,Poland,2030-2035,0.0,600.0,0.0,4590.943558754403,137.72830676263234
Sweden,Poland,2035-2040,0.0,600.0,0.0,4481.597401870681,134.44792205612052
Sweden,Poland,2040-2045,1499.9997760439787,2099.9997760439787,91383501.33730473,15447.785767254496,463.433573017636
Sweden,Poland,2045-2050,1.8389880621247025e-06,2099.9997776622554,0.07311340042346806,14895.620495711844,446.8686148713554
Sweden,Poland,2050-2055,1.8721820720779097e-06,2099.9997793137286,0.04338618892991901,14476.83435755519,434.30503072665636
Sweden,Poland,2055-2060,1.6986477344937508e-06,2099.9997807916666,0.017293415035245566,14672.720606769844,440.1816182030963
Slovakia,Poland,2020-2025,0.0,990.0,0.0,3129.298866833145,93.87896600499442
Slovakia,Poland,2025-2030,0.0,990.0,0.0,4961.546279721598,148.84638839164805
Slovakia,Poland,2030-2035,0.0,990.0,0.0,5909.527917442515,177.2858375232756
Slovakia,Poland,2035-2040,0.0,990.0,0.0,6387.05856643391,191.61175699301685
Slovakia,Poland,2040-2045,1499.9997361131605,2489.9997361131605,139121736.26867044,12691.863409425341,380.75590228276144
Slovakia,Poland,2045-2050,2.541282005239787e-06,2489.999738433732,0.15381480559387942,11675.295275550794,350.25885826652416
Slovakia,Poland,2050-2055,1.056686818615566e-06,2489.99973926971,0.0372800870406286,12318.813674903746,369.5644102471137
Slovakia,Poland,2055-2060,3.1535210069033155e-06,2489.9997422025212,0.04887653111108921,13128.046914817283,393.84140744451884
Serbia,Romania,2020-2025,0.0,1132.0,0.0,5829.078837547249,174.8723651264171
Serbia,Romania,2025-2030,7.0888313530304e-06,1132.0000070888314,1.6563811600978688,4834.455307812306,145.03365923436922
Serbia,Romania,2030-2035,843.9986336751932,1975.9986405431282,132536735.01708932,6941.170390147949,208.23511170443885
Serbia,Romania,2035-2040,0.0008821307953722566,1975.9995224533432,99.5108539940682,8188.0215013018105,245.64064503905468
Serbia,Romania,2040-2045,1122.0001191083784,3097.9996422437066,87689258.06294103,14883.393600956308,446.5018080286905
Serbia,Romania,2045-2050,7.020129244293308e-06,3097.9996496231374,0.3580470282789238,16547.758767794694,496.43276303384226
Serbia,Romania,2050-2055,1.2145185794823977e-06,3097.999645834942,0.036106423909606604,17019.592943704567,510.5877883111377
Serbia,Romania,2055-2060,1.8760822035840955e-06,3097.99965078981,0.02450226298312618,15411.997382069876,462.3599214620965
MorayFirth,FirthofForth,2020-2025,0.0038964880224447167,0.0038964880224447167,1962.5476819697242,0.022641028090601003,0.0006792308427180301
MorayFirth,FirthofForth,2025-2030,5.242627730226764e-05,0.003948472879621784,19.743092306401365,0.02383582140349072,0.0007150746421047232
MorayFirth,FirthofForth,2030-2035,0.010172314874100708,0.014120346333604067,2197.9471054499436,0.06449466535593637,0.0019348399606780866
MorayFirth,FirthofForth,2035-2040,9.722299075635943,9.736418980549253,1509069.925233988,17.30628916813893,0.5191886750441672
MorayFirth,FirthofForth,2040-2045,346.60778907060535,356.3442249872703,26760125.91418239,376.77405484117264,11.303221645235164
MorayFirth,FirthofForth,2045-2050,1.4263924155831104e-05,356.34422103375925,0.7186713445464558,350.42432211337274,10.5127296634012
MorayFirth,FirthofForth,2050-2055,1.2671453590241552e-05,356.34426626649145,0.37213720635784503,395.3546481036489,11.860639443109484
MorayFirth,FirthofForth,2055-2060,2.5212913767847418e-05,356.3442584335218,0.32529224780105864,334.2849199974036,10.028547599922138
MorayFirth,DoggerBank,2020-2025,0.0029961159646254634,0.0029961159646254634,3556.001155447295,0.021870218507609916,0.0006561065552282987
MorayFirth,DoggerBank,2025-2030,9.264512444557954e-07,0.00299660099574231,0.8221387679633311,0.020663724882740195,0.0006199117464822071
MorayFirth,DoggerBank,2030-2035,0.011513394197999327,0.01450955377359916,5862.153947562064,0.08546286978547192,0.0025638860935641647
MorayFirth,DoggerBank,2035-2040,0.0065163162729206985,0.021025428626505874,2383.4110327883322,0.12341829673772499,0.0037025489021317516
MorayFirth,DoggerBank,2040-2045,0.027902171041386974,0.04892715824767535,5076.264397586125,0.2567920998971194,0.007703762996913585
MorayFirth,DoggerBank,2045-2050,0.00038002539942045443,0.04930674222683,45.11909032713883,0.2713239692602681,0.008139719077808064
MorayFirth,DoggerBank,2050-2055,1.5574568793820217e-05,0.04932209608561942,1.0778270784675617,0.23837104633026115,0.0071511313899078445
MorayFirth,DoggerBank,2055-2060,1.6675696695925972e-05,0.04933810965206535,0.5069802784630684,0.2923616150278405,0.008770848450835205
FirthofForth,DoggerBank,2020-2025,0.006687016885639103,0.006687016885639103,5203.00766524835,0.04375000368135142,0.0013125001104405424
FirthofForth,DoggerBank,2025-2030,1.074217090633509e-06,0.006687649682593984,0.6249328980737282,0.03928122522823811,0.0011784367568471446
FirthofForth,DoggerBank,2030-2035,0.06328932562138198,0.06997653388385537,21125.30968762576,0.34133162688249535,0.010239948806474844
FirthofForth,DoggerBank,2035-2040,0.01254335574041921,0.0825194482041643,3007.663885554118,0.4315135510631657,0.012945406531895014
FirthofForth,DoggerBank,2040-2045,368.7996089689377,368.88222163444874,43986100.351876974,837.0552269057926,25.111656807173734
FirthofForth,DoggerBank,2045-2050,6.945244778000753e-05,368.8822758855381,5.405726121719704,700.6295175402532,21.018885526207615
FirthofForth,DoggerBank,2050-2055,1.124321467658176e-05,368.88212847686253,0.5100847424009735,768.9176776336959,23.067530329010847
FirthofForth,DoggerBank,2055-2060,1.0675669346876996e-05,368.8822180252862,0.2127751784661417,683.4369855863077,20.503109567589217
MorayFirth,Hornsea,2020-2025,0.0020199394043174538,0.0020199394043174538,2761.964829274989,0.014554918889743602,0.0004366475666923088
MorayFirth,Hornsea,2025-2030,1.0818530330677954e-06,0.002020579837214676,1.1060311379536847,0.014604774713709372,0.0004381432414112803
MorayFirth,Hornsea,2030-2035,0.0049521601013431775,0.006972298518444499,2904.85895240778,0.042397302052207334,0.0012719190615662172
MorayFirth,Hornsea,2035-2040,0.002738842825298731,0.009710699923614605,1154.0919943397662,0.06074053660775454,0.0018222160982326388
MorayFirth,Hornsea,2040-2045,0.038630457590208125,0.04834071609368614,8096.785202129258,0.25852770422154187,0.0077558311266462746
MorayFirth,Hornsea,2045-2050,1.379774385486627e-05,0.04835407241746166,1.8872625286227356,0.27220051579171467,0.00816601547375142
MorayFirth,Hornsea,2050-2055,1.73959703657975e-05,0.048371026967678143,1.3869418280196777,0.24385482097987124,0.007315644629396143
MorayFirth,Hornsea,2055-2060,1.6190459466387313e-05,0.04838677600703342,0.5670779749891696,0.2974460673414846,0.008923382020244524
FirthofForth,Hornsea,2020-2025,0.0031633905187833555,0.0031633905187833555,2858.4496289037534,0.020963945741903786,0.0006289183722571134
FirthofForth,Hornsea,2025-2030,1.2125285975826783e-06,0.0031641616272561845,0.8191982376286626,0.02099670027614277,0.0006299010082842843
FirthofForth,Hornsea,2030-2035,0.013033941985523061,0.016197662192660608,5052.474017496317,0.07853431829156217,0.0023560295487468665
FirthofForth,Hornsea,2035-2040,0.00042348078309866247,0.016620701555644487,117.92474837208619,0.09338777040351157,0.00280163311210536
FirthofForth,Hornsea,2040-2045,244.68935195146875,244.70607883523382,33891888.472276986,538.9121218893363,16.167363656680056
FirthofForth,Hornsea,2045-2050,6.429868130993959e-05,244.7060559519353,5.8119816872093955,537.1300520718647,16.113901562156002
FirthofForth,Hornsea,2050-2055,8.863037976087867e-06,244.70597272545513,0.4669712350235096,507.6595553539112,15.229786660617343
FirthofForth,Hornsea,2055-2060,1.1620183189283154e-05,244.70605566775038,0.2689642218076648,466.50946725070827,13.995284017521245
DoggerBank,Hornsea,2020-2025,0.007777248143288305,0.007777248143288305,2191.115733714595,0.04744556188638333,0.001423366856591506
DoggerBank,Hornsea,2025-2030,2.5991686203589185e-06,0.007779405891799948,0.5475113174387006,0.04216801290056986,0.001265040387017101
DoggerBank,Hornsea,2030-2035,507.48993254961374,507.4976692804989,61336270.14592301,1420.2959336608649,42.60887800982586
DoggerBank,Hornsea,2035-2040,3.934177901004477e-06,507.49772980038426,0.341575625133141,795.7425205525346,23.872275616576047
DoggerBank,Hornsea,2040-2045,0.0003867603668731915,507.49811376102673,16.70260797490779,439.6804063655452,13.190412190966379
DoggerBank,Hornsea,2045-2050,6.32272835212486e-05,507.49816180100447,1.7819204867690468,405.5476772075104,12.166430316225354
DoggerBank,Hornsea,2050-2055,2.1970303603152223e-05,507.4981316206197,0.36091522596230685,567.8013957624247,17.034041872872763
DoggerBank,Hornsea,2055-2060,3.5771130871951975e-05,507.4982209698728,0.2581522027794401,487.7979140470717,14.63393742141216
MorayFirth,OuterDowsing,2020-2025,0.001762020524424319,0.001762020524424319,2509.209307403446,0.012646956880465084,0.00037940870641395324
MorayFirth,OuterDowsing,2025-2030,1.7860263536448342e-06,0.0017633651306575608,1.901660886030412,0.012932397943505538,0.0003879719383051672
MorayFirth,OuterDowsing,2030-2035,0.004578552482858095,0.006341476193438821,2797.0787509857037,0.03932038774592327,0.0011796116323776998
MorayFirth,OuterDowsing,2035-2040,0.0004653140700900058,0.006806348843351827,204.20465013041724,0.04329535657997925,0.0012988606973993798
MorayFirth,OuterDowsing,2040-2045,0.05198108796296217,0.05878699538621731,11346.822335910934,0.29502838695502903,0.008850851608650883
MorayFirth,OuterDowsing,2045-2050,7.700661934053816e-06,0.058794254627953596,1.0969792708488189,0.3073594269119106,0.009220782807357301
