Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2035-2040,843.2815869989619,27927.394226150045,3.0195498375904624
Austria,Windonshore,2040-2045,2952.683604510476,26455.38489122976,11.160992806002689
Austria,Windonshore,2045-2050,1847.4731279337764,23485.906962674206,7.866305230919705
Austria,Windonshore,2050-2055,2931.117033301151,23162.7075014217,12.654466379291982
Austria,Windonshore,2055-2060,5801.46590892851,31421.968305088183,18.463088793801226
BosniaH,Windonshore,2020-2025,0.0011382964284366232,208.33415157633405,0.0005463801397052989
BosniaH,Windonshore,2025-2030,0.07014293076060171,179.1799395108551,0.03914664272802275
BosniaH,Windonshore,2030-2035,0.2898261426606848,172.83260840157126,0.1676918177311093
BosniaH,Windonshore,2035-2040,0.09837213870572284,191.41142465930355,0.05139303407872183
BosniaH,Windonshore,2040-2045,49.81316243579385,3975.9298421671683,1.2528682449950397
BosniaH,Windonshore,2045-2050,138.00222541857048,5957.746000582993,2.3163495960564
BosniaH,Windonshore,2050-2055,211.66427342725902,3513.082483088505,6.0250299970519245
BosniaH,Windonshore,2055-2060,294.9852099659678,5512.319313493368,5.351381028379221
Belgium,Windonshore,2020-2025,0.000959479981246155,5659.33367007922,1.6953939053265332e-05
Belgium,Windonshore,2025-2030,0.0007612821230278073,16688.57558216833,4.561696229133144e-06
Belgium,Windonshore,2030-2035,0.029499052868054015,18450.792087771842,0.00015987960152455646
Belgium,Windonshore,2035-2040,0.01170705766255806,17339.765518666045,6.751566305758608e-05
Belgium,Windonshore,2040-2045,20.91192155373253,15292.535638072739,0.13674593964436874
Belgium,Windonshore,2045-2050,311.6504963507926,11725.468668399977,2.6578937282966573
Belgium,Windonshore,2050-2055,670.0273577881785,15679.82651821496,4.273180937364455
Belgium,Windonshore,2055-2060,185.7469500529212,17385.00039486503,1.0684322452347188
Bulgaria,Windonshore,2020-2025,0.002312348080451778,3525.8606371131887,6.558251497838614e-05
Bulgaria,Windonshore,2025-2030,2.466557100849159,4222.781528710759,0.05841072013977039
Bulgaria,Windonshore,2030-2035,15.105794618689934,15704.99073365918,0.09618467705501386
Bulgaria,Windonshore,2035-2040,86.23829079615439,22035.618482145026,0.39135861272072464
Bulgaria,Windonshore,2040-2045,5854.207743332338,48473.102303691536,12.077229360429245
Bulgaria,Windonshore,2045-2050,13034.42187763037,75081.52803407033,17.36035775898919
Bulgaria,Windonshore,2050-2055,13670.780123899918,58484.51392287661,23.375042736830373
Bulgaria,Windonshore,2055-2060,14264.677374737019,61284.99539365086,23.27597037922735
Switzerland,Windonshore,2020-2025,0.0007955511708609804,123.03458262624272,0.0006466077698477054
Switzerland,Windonshore,2025-2030,0.3521445472072022,124.36768895763583,0.28314793830988966
Switzerland,Windonshore,2030-2035,0.05828073007555975,1171.0444080571967,0.004976816393517433
Switzerland,Windonshore,2035-2040,9.645375849648959,1192.4327784425534,0.8088821461488895
Switzerland,Windonshore,2040-2045,202.54209884378318,2979.7869563354225,6.79720066607956
Switzerland,Windonshore,2045-2050,201.74140159029395,2963.1266813708485,6.8083961059998
Switzerland,Windonshore,2050-2055,349.11880985027796,2667.310772457643,13.08879390640342
Switzerland,Windonshore,2055-2060,273.8697087869206,3124.4860480432053,8.765272258406755
CzechR,Windonshore,2020-2025,0.0012554720091591288,589.6199273415604,0.00021292903291442655
CzechR,Windonshore,2025-2030,0.0008645458020887437,19954.192310821287,4.332652450281814e-06
CzechR,Windonshore,2030-2035,906.4395430456625,59146.05144428874,1.5325444740794951
CzechR,Windonshore,2035-2040,540.0578660275468,57714.16841270484,0.9357457291347921
CzechR,Windonshore,2040-2045,4427.342939748618,83959.11854237081,5.273212745217561
CzechR,Windonshore,2045-2050,5823.786023354793,91687.12233179428,6.351803694176235
CzechR,Windonshore,2050-2055,18914.989325603176,123954.69772557556,15.259598605515738
CzechR,Windonshore,2055-2060,24470.392684214068,137921.42290197304,17.742271047773542
Germany,Windonshore,2020-2025,0.0012446162634217179,88590.61012769352,1.4049076551428439e-06
Germany,Windonshore,2025-2030,0.0008108476416607988,96802.10135690248,8.376343388159117e-07
Germany,Windonshore,2030-2035,68.32812668931562,181912.7070767919,0.03756094216138066
Germany,Windonshore,2035-2040,2497.1365452579885,167503.36909158598,1.490797802337114
Germany,Windonshore,2040-2045,12939.817790451052,156004.49822544775,8.294515823352256
Germany,Windonshore,2045-2050,19510.81221028009,138514.12534173817,14.085792450512583
Germany,Windonshore,2050-2055,19828.67384113394,154470.57024526584,12.836538254277366
Germany,Windonshore,2055-2060,20866.52114412285,188701.5987715336,11.057946132924151
Denmark,Windonshore,2020-2025,0.0012293116560367766,9053.818290216042,1.357782558288391e-05
Denmark,Windonshore,2025-2030,0.02815748466016033,32490.82822216047,8.666287134212057e-05
Denmark,Windonshore,2030-2035,0.0600937105715345,30309.09314610953,0.00019826957633421678
Denmark,Windonshore,2035-2040,0.0319953714958093,24092.46011367185,0.0001328024259243362
Denmark,Windonshore,2040-2045,247.95428099682726,63262.193103519065,0.3919470205389297
Denmark,Windonshore,2045-2050,1104.736050360886,69278.23068807015,1.5946366403827974
Denmark,Windonshore,2050-2055,220.09706550909314,59476.57942983719,0.3700566973067698
Denmark,Windonshore,2055-2060,586.8621707783801,61151.306000952216,0.9596886953963695
Estonia,Windonshore,2020-2025,0.0007881440294206341,554.788387841099,0.00014206209911631605
Estonia,Windonshore,2025-2030,0.12601224909554923,670.0817005096749,0.018805505209245725
Estonia,Windonshore,2030-2035,120.17022677484032,5842.028290463699,2.056994947645179
Estonia,Windonshore,2035-2040,45.26159572189899,6654.407034577807,0.6801747396380997
Estonia,Windonshore,2040-2045,1709.8595977407672,16799.14425505543,10.178254152595972
Estonia,Windonshore,2045-2050,2831.212588172326,21374.06135088599,13.2460206869153
Estonia,Windonshore,2050-2055,4850.2348033607805,23101.415059876614,20.995401324072336
Estonia,Windonshore,2055-2060,2971.183232192908,21300.322998707215,13.949005526222482
Spain,Windonshore,2020-2025,300.16262490016254,68593.10335214331,0.4375988404536641
Spain,Windonshore,2025-2030,2441.0044451941776,162835.97490155237,1.4990572240992592
Spain,Windonshore,2030-2035,15871.824344608367,209383.93453533627,7.5802493538155336
Spain,Windonshore,2035-2040,21421.808461231994,275596.9592986824,7.772875475747097
Spain,Windonshore,2040-2045,52472.36321429827,372344.56358878966,14.09242093091166
Spain,Windonshore,2045-2050,74532.91135339823,420165.33269953524,17.738948350290844
Spain,Windonshore,2050-2055,141812.77247792328,490624.64073948486,28.904535300994795
Spain,Windonshore,2055-2060,146640.43843387978,519946.91123071674,28.20296366157483
Finland,Windonshore,2020-2025,0.0009176418879792135,19870.783854656325,4.618045743395182e-06
Finland,Windonshore,2025-2030,721.3627413904776,72773.40682589616,0.9912449792494573
Finland,Windonshore,2030-2035,2098.1237031932133,95600.28457877654,2.1946835330435834
Finland,Windonshore,2035-2040,355.7597078205855,84112.2949071942,0.4229580327265058
Finland,Windonshore,2040-2045,0.05070275262997673,88763.37612592085,5.712125297943733e-05
Finland,Windonshore,2045-2050,21.356802838972623,78842.38506682937,0.02708797155346062
Finland,Windonshore,2050-2055,42.833783367017034,84574.61688390211,0.05064614531546285
Finland,Windonshore,2055-2060,99.10150239179185,77646.13348800744,0.12763224379627122
France,Windonshore,2020-2025,0.0010484854212472656,35663.27752893657,2.9399581134867447e-06
France,Windonshore,2025-2030,0.0007964304299088648,161985.60127456023,4.916674220685464e-07
France,Windonshore,2030-2035,0.01946133729930935,183887.68915990542,1.0583273621099301e-05
France,Windonshore,2035-2040,0.010002168962796168,221422.22092056833,4.517238116938718e-06
France,Windonshore,2040-2045,7092.155661654966,390501.21299106913,1.816167383279592
France,Windonshore,2045-2050,13725.849379505038,428496.7070948823,3.2032566767113364
France,Windonshore,2050-2055,112615.86030733532,626575.4811654583,17.97323126941782
France,Windonshore,2055-2060,151787.88141525362,745324.7915197554,20.36533376351944
GreatBrit.,Windonshore,2020-2025,0.001714264222623614,98372.13156199892,1.7426319785936539e-06
GreatBrit.,Windonshore,2025-2030,2110.018758976111,221685.6658893363,0.9518065818605589
GreatBrit.,Windonshore,2030-2035,8190.713321895262,404341.5515175354,2.025691718091963
GreatBrit.,Windonshore,2035-2040,993.6966605914738,441691.40767210163,0.22497532062683098
GreatBrit.,Windonshore,2040-2045,14571.461504709721,593514.4833449163,2.4551147299031677
GreatBrit.,Windonshore,2045-2050,5739.527292056076,527991.3759031054,1.0870494394418608
GreatBrit.,Windonshore,2050-2055,12741.251032769967,568257.3150910719,2.242162255443731
GreatBrit.,Windonshore,2055-2060,8165.084927329598,578620.5693126274,1.4111293929680575
Greece,Windonshore,2020-2025,0.0009490687441841392,14285.296965136418,6.643675287257678e-06
Greece,Windonshore,2025-2030,170.38687238691725,13326.373481127914,1.2785689417170387
Greece,Windonshore,2030-2035,5866.2352846962785,57714.43789288234,10.164242256996381
Greece,Windonshore,2035-2040,5914.417762463299,59096.66535246499,10.008039755184939
Greece,Windonshore,2040-2045,20625.385438152374,105712.65122544934,19.51080140272464
Greece,Windonshore,2045-2050,29346.523134104144,107193.30299020365,27.377198309474714
Greece,Windonshore,2050-2055,27633.138614369425,91993.05372255578,30.038288214356832
Greece,Windonshore,2055-2060,37649.42046473594,119801.66828968367,31.426457579621196
Croatia,Windonshore,2020-2025,0.0010877957589530225,1427.4747532543527,7.620420301466411e-05
Croatia,Windonshore,2025-2030,0.01777518761756687,1227.7144202458778,0.001447827550482545
Croatia,Windonshore,2030-2035,0.05902746965780379,1184.2233112405731,0.004984488068890281
Croatia,Windonshore,2035-2040,1.7136163547897727,1311.5225838358797,0.13065854724192916
Croatia,Windonshore,2040-2045,169.21904168426903,13615.528550096762,1.2428385799467656
Croatia,Windonshore,2045-2050,311.5132481549455,20185.89900655024,1.5432220683055073
Croatia,Windonshore,2050-2055,316.89472176882884,11684.718842091888,2.7120440470272875
Croatia,Windonshore,2055-2060,554.512528159369,18334.29823973292,3.0244546091088713
Hungary,Windonshore,2020-2025,0.0010884020251665657,645.646462129508,0.00016857554234506856
Hungary,Windonshore,2025-2030,696.8518557775584,49793.39919446232,1.3994864119561001
Hungary,Windonshore,2030-2035,2753.761695096237,73329.74156985137,3.7553135141940994
Hungary,Windonshore,2035-2040,11811.72375407402,118497.35054816146,9.967922235757772
Hungary,Windonshore,2040-2045,11214.347626084973,122184.87770717697,9.17817968681918
Hungary,Windonshore,2045-2050,10096.362808683134,109605.8612554796,9.211517242813855
Hungary,Windonshore,2050-2055,9676.990726211454,100129.39430243056,9.664485432702305
Hungary,Windonshore,2055-2060,18660.440878364134,133138.90438394446,14.015768692636502
Ireland,Windonshore,2020-2025,0.0018629613056404706,10640.421742211285,1.7508340841885758e-05
Ireland,Windonshore,2025-2030,3.8435329287206845,11484.121866965197,0.03346823530127149
Ireland,Windonshore,2030-2035,1630.9662417080494,31743.880276758708,5.137891862899199
Ireland,Windonshore,2035-2040,552.3199408254823,31946.19525617577,1.7289067959312274
Ireland,Windonshore,2040-2045,5584.645668291803,52319.56170568715,10.67410636906148
Ireland,Windonshore,2045-2050,6656.686640600733,66345.33667632568,10.033390399503498
Ireland,Windonshore,2050-2055,15165.385589298854,82224.82424864543,18.44380420131903
Ireland,Windonshore,2055-2060,20714.386821806205,88226.4741250321,23.478651988801406
Italy,Windonshore,2020-2025,0.0009081688385793006,17869.418672592332,5.082251724127026e-06
Italy,Windonshore,2025-2030,2236.085394340312,126369.97972418166,1.7694751547961387
Italy,Windonshore,2030-2035,3115.6046259898803,162619.38023677634,1.9158876521688324
Italy,Windonshore,2035-2040,12186.544135882828,267321.39112372807,4.558761304007415
Italy,Windonshore,2040-2045,26796.60351503606,265734.2542454733,10.083985442946533
Italy,Windonshore,2045-2050,21382.592212974414,285109.53763753467,7.49978144896665
Italy,Windonshore,2050-2055,26013.135202358768,201790.32735482394,12.891170525045936
Italy,Windonshore,2055-2060,51258.51893423588,332205.8393670954,15.429746518571575
Lithuania,Windonshore,2020-2025,0.0008122637769624514,2425.601687466846,3.3487104711356434e-05
Lithuania,Windonshore,2025-2030,328.8785072407941,20428.050079535784,1.609935877190035
Lithuania,Windonshore,2030-2035,354.94426993003066,16569.17716798648,2.142196117112098
Lithuania,Windonshore,2035-2040,1134.2038530884272,28207.277684210323,4.020961773717441
Lithuania,Windonshore,2040-2045,2412.6005787941394,25314.061710514205,9.530673529930066
Lithuania,Windonshore,2045-2050,4126.901119697747,33042.05499557005,12.489843988974176
Lithuania,Windonshore,2050-2055,4240.724709656289,33740.02934204724,12.568823419401848
Lithuania,Windonshore,2055-2060,3699.483802063665,31360.594086706682,11.796599872550962
Luxemb.,Windonshore,2020-2025,0.0007676126021100292,376.5225209356624,0.00020386897447794195
Luxemb.,Windonshore,2025-2030,0.0005309374769799599,1448.1527977081003,3.666308402126081e-05
Luxemb.,Windonshore,2030-2035,0.01956883326507102,1610.171395816218,0.0012153261022967874
Luxemb.,Windonshore,2035-2040,0.008899306641340678,1540.2836147541575,0.0005777706492554673
Luxemb.,Windonshore,2040-2045,17.60587042622864,1374.0539357143539,1.2813085402703326
Luxemb.,Windonshore,2045-2050,32.57837200390122,1138.618578299821,2.8612190793994485
Luxemb.,Windonshore,2050-2055,82.05093590197657,1324.2067186613353,6.196233167048371
Luxemb.,Windonshore,2055-2060,42.935288541930404,1535.9184408636377,2.7954146131475675
Latvia,Windonshore,2020-2025,0.0007978302418522709,156.42685069044947,0.0005100340755635898
Latvia,Windonshore,2025-2030,7.602565325556512,4817.298147664371,0.15781803601345612
Latvia,Windonshore,2030-2035,89.2264507295175,4166.04707628012,2.141753299849606
Latvia,Windonshore,2035-2040,0.6628209538773585,3933.772469708623,0.01684949902368029
Latvia,Windonshore,2040-2045,106.80693133040062,3556.373350535195,3.003254180676147
Latvia,Windonshore,2045-2050,518.9025705711941,6286.620691714733,8.254077922262217
Latvia,Windonshore,2050-2055,1013.1655261712298,7760.624923322202,13.055205427161779
Latvia,Windonshore,2055-2060,554.3787606464883,8055.9247033042675,6.881627883377571
Macedonia,Windonshore,2020-2025,0.0009762277989820445,35.40763742104384,0.002757110810228311
Macedonia,Windonshore,2025-2030,0.0007301477997730938,36.492766911486235,0.0020008014233178825
Macedonia,Windonshore,2030-2035,0.1289991902120206,31.555625252600155,0.4087993477530324
Macedonia,Windonshore,2035-2040,0.1584469291877033,37.67482759984291,0.4205644439056809
Macedonia,Windonshore,2040-2045,1.3294721464624089,33.9682913965275,3.9138622868688584
Macedonia,Windonshore,2045-2050,1.391220846159482,20.085710831468813,6.926420766646803
Macedonia,Windonshore,2050-2055,0.003908138682686568,0.012557211584130399,31.12266331185827
Macedonia,Windonshore,2055-2060,0.0031766725640694636,0.010705365584010145,29.673648593694335
Netherlands,Windonshore,2020-2025,0.001083420250566814,15233.076707886652,7.112287762628364e-06
Netherlands,Windonshore,2025-2030,126.3357911184891,83329.0756147591,0.15161069553027987
Netherlands,Windonshore,2030-2035,334.77043769660924,96756.71936723588,0.3459919268510983
Netherlands,Windonshore,2035-2040,0.0272715683198588,87184.64269548231,3.128024325925458e-05
Netherlands,Windonshore,2040-2045,628.7330836187126,78323.79105402331,0.802735765413919
Netherlands,Windonshore,2045-2050,2071.966111631691,69137.67454336582,2.9968698330055545
Netherlands,Windonshore,2050-2055,1947.6083233685838,91692.20601103564,2.1240718356521806
Netherlands,Windonshore,2055-2060,984.1125510691093,109667.04809062784,0.8973639467854079
Poland,Windonshore,2020-2025,0.0012108009731931543,14368.350146639053,8.426861545244125e-06
Poland,Windonshore,2025-2030,1845.0039805062152,111689.87214867267,1.6518990889794312
Poland,Windonshore,2030-2035,7365.319794363445,178412.36678707102,4.1282563126095955
Poland,Windonshore,2035-2040,5724.510189906004,162706.12290439324,3.518312702509511
Poland,Windonshore,2040-2045,6354.3092752825005,182828.33461716416,3.475560442306818
Poland,Windonshore,2045-2050,11525.55001541696,197737.80852876595,5.828703221286221
Poland,Windonshore,2050-2055,4339.958670839913,187866.9191320621,2.3101239382060204
Poland,Windonshore,2055-2060,12390.243008122967,213623.12819510602,5.800047547663811
Portugal,Windonshore,2020-2025,167.47307789604122,15011.490419982136,1.115632580180806
Portugal,Windonshore,2025-2030,1988.136594563548,44696.769476059155,4.448054340098225
Portugal,Windonshore,2030-2035,6982.859433871416,55026.07118394536,12.690092684481469
Portugal,Windonshore,2035-2040,7325.430061069196,69509.96299915433,10.538676392560184
Portugal,Windonshore,2040-2045,13995.713423935182,77250.44738652711,18.117323455625847
Portugal,Windonshore,2045-2050,12360.745229471173,83162.73603511901,14.863321986245523
Portugal,Windonshore,2050-2055,28793.52536725413,96444.64727853457,29.85497503464107
Portugal,Windonshore,2055-2060,28954.464139333064,97558.08263619496,29.679205819683347
Romania,Windonshore,2020-2025,0.0010927133231231057,5536.264860260935,1.9737374397792158e-05
Romania,Windonshore,2025-2030,378.1105440041022,43155.05267074979,0.8761674951224959
Romania,Windonshore,2030-2035,1483.6062865717327,57823.80646555845,2.5657361167591275
Romania,Windonshore,2035-2040,1958.4364389296861,79711.91477305436,2.456892980811586
Romania,Windonshore,2040-2045,12805.519454025674,117883.86809149654,10.862825984032492
Romania,Windonshore,2045-2050,14928.513180021559,130233.51170107783,11.462881546407697
Romania,Windonshore,2050-2055,24980.418423477822,155021.6888031742,16.114144166752443
Romania,Windonshore,2055-2060,46600.28723178195,188978.75149403358,24.659008943263768
Serbia,Windonshore,2020-2025,0.001013053519683047,379.9143807030803,0.0002666531121586557
Serbia,Windonshore,2025-2030,0.0008178711191576744,391.55752696600985,0.00020887636243260667
Serbia,Windonshore,2030-2035,0.04076818237399588,338.58326995777634,0.012040814178172465
Serbia,Windonshore,2035-2040,0.06000372077650325,404.2406433796129,0.014843564534938455
Serbia,Windonshore,2040-2045,1.3398581459747856,364.4705123096654,0.36761770862724846
Serbia,Windonshore,2045-2050,1.3585974197552144,215.51407064823516,0.6303984773099732
Serbia,Windonshore,2050-2055,0.005503033781497248,0.019343663312070516,28.44876739590135
Serbia,Windonshore,2055-2060,0.004745384822307909,0.016607491736534256,28.573759948762756
Sweden,Windonshore,2020-2025,0.0012996599403171858,17007.37522809118,7.641743201917072e-06
Sweden,Windonshore,2025-2030,0.0010108110845271098,32332.252134044753,3.1263243906933424e-06
Sweden,Windonshore,2030-2035,0.006279840064795901,30613.993153366257,2.051297272242769e-05
Sweden,Windonshore,2035-2040,0.01025194264556215,26639.15700601578,3.8484485988978586e-05
Sweden,Windonshore,2040-2045,0.0728841812779896,46466.7333471489,0.00015685238885522308
Sweden,Windonshore,2045-2050,0.32513458922847654,74641.95571532087,0.0004355922699406709
Sweden,Windonshore,2050-2055,0.22543817560133086,72806.89299196942,0.0003096385058296563
Sweden,Windonshore,2055-2060,99.58029072768713,85887.66018559187,0.11594248872597913
Slovenia,Windonshore,2020-2025,0.0008867752453443336,2.1476171845575016,0.041291122632129904
Slovenia,Windonshore,2025-2030,0.0012035976164901459,1.335968633741856,0.09009175710353634
Slovenia,Windonshore,2030-2035,0.005833957274883633,1.4957691894570602,0.39003058199114693
Slovenia,Windonshore,2035-2040,0.012589649751141543,1.6477400646284872,0.7640555704992283
Slovenia,Windonshore,2040-2045,0.09274629581381025,1.298429006677448,7.142962405864521
Slovenia,Windonshore,2045-2050,0.07989165477540718,1.2434621608541288,6.424936543346839
Slovenia,Windonshore,2050-2055,0.0018816719989216163,0.007020591961808818,26.802184333709857
Slovenia,Windonshore,2055-2060,0.002566325351451555,0.008685365678395902,29.547694898270866
Slovakia,Windonshore,2020-2025,0.0011271538476269386,3.4294148612671127,0.03286723517639606
Slovakia,Windonshore,2025-2030,0.0008349438868556743,4.732542290105244,0.017642608046025646
Slovakia,Windonshore,2030-2035,0.1094298882544478,4.012064427235685,2.7275207125685434
Slovakia,Windonshore,2035-2040,0.05051748460400372,4.313321882338574,1.1711967245211576
Slovakia,Windonshore,2040-2045,0.27533108835491366,3.995151655009761,6.891630459375915
Slovakia,Windonshore,2045-2050,0.1101794600274672,1.6550075377614162,6.657338864842713
Slovakia,Windonshore,2050-2055,0.0028012856143059947,0.009975205192667317,28.082486126352514
Slovakia,Windonshore,2055-2060,0.014315259426006059,0.11055609510587307,12.948412669873314
NO1,Windonshore,2020-2025,0.001137886746608053,306.6529781587353,0.00037106658915898064
NO1,Windonshore,2025-2030,0.000836073248388186,346.68248626054816,0.00024116397035408294
NO1,Windonshore,2030-2035,0.003860912557122347,343.9083626765582,0.0011226573634539646
NO1,Windonshore,2035-2040,0.006184746967993867,292.5939199948106,0.002113764690702923
NO1,Windonshore,2040-2045,0.08810934152600813,349.1786048757529,0.025233316215740022
NO1,Windonshore,2045-2050,0.30545880978299506,154.57574854021198,0.19761108237721503
NO1,Windonshore,2050-2055,0.0013792135638758943,0.0032999053703918484,41.79554893454775
NO1,Windonshore,2055-2060,0.0018447721754578776,0.004369925751949193,42.21518351049836
NO2,Windonshore,2020-2025,0.0011755496044588878,4018.063472194006,2.9256621071169783e-05
NO2,Windonshore,2025-2030,0.005199032777348478,26699.886043009832,1.947211598196919e-05
NO2,Windonshore,2030-2035,0.039588281540274786,25975.48468668288,0.0001524063247242155
NO2,Windonshore,2035-2040,0.023933912825046335,21338.124892181564,0.00011216502361843371
NO2,Windonshore,2040-2045,17.271661089249125,24662.699137700947,0.07003151193150056
NO2,Windonshore,2045-2050,177.64110776166805,25985.054764912362,0.6836279906615281
NO2,Windonshore,2050-2055,84.40519001811566,26960.17838746456,0.31307355910286117
NO2,Windonshore,2055-2060,150.29424131757474,24033.934615704748,0.625341808242111
NO3,Windonshore,2020-2025,0.0010776779121240518,4789.7431868452695,2.2499701342732255e-05
NO3,Windonshore,2025-2030,0.0020677546831943945,10917.99109315429,1.893896656950839e-05
NO3,Windonshore,2030-2035,0.004010339595534614,10076.755640316022,3.979792443799742e-05
NO3,Windonshore,2035-2040,0.006683802428890067,10165.478674150045,6.575000197370353e-05
NO3,Windonshore,2040-2045,0.10143991482633635,8742.529097527375,0.001160304000075062
NO3,Windonshore,2045-2050,0.49404038315024207,10442.915189710191,0.00473086656527709
NO3,Windonshore,2050-2055,0.42464411254926654,10176.802802337854,0.004172667200073049
NO3,Windonshore,2055-2060,1.0760887255624647,10031.931370563429,0.010726635637879445
NO4,Windonshore,2020-2025,0.0012212171876583707,2461.359097693592,4.961556356415884e-05
NO4,Windonshore,2025-2030,0.0009223632424651079,5371.995856632256,1.7169842775034162e-05
NO4,Windonshore,2030-2035,0.00453646667049149,13179.629883056126,3.442028881496604e-05
NO4,Windonshore,2035-2040,0.007423696011038952,9730.220665561847,7.62952482394734e-05
NO4,Windonshore,2040-2045,0.07231187839448622,9169.93385868773,0.0007885757902820302
NO4,Windonshore,2045-2050,0.14429028485146833,9387.390324724021,0.0015370649334932208
NO4,Windonshore,2050-2055,0.13637943962575313,10497.489672768048,0.0012991624081283015
NO4,Windonshore,2055-2060,0.4738002164301885,7844.737479676489,0.006039720483415433
NO5,Windonshore,2020-2025,0.0007011261680217687,0.004175403628861599,16.791817758057725
NO5,Windonshore,2025-2030,0.0009083966964665758,7952.073239950196,1.1423394491676805e-05
NO5,Windonshore,2030-2035,0.004338481049182739,7552.13698595379,5.744706507908788e-05
NO5,Windonshore,2035-2040,0.006887248749947226,13604.755010809107,5.062383515524713e-05
NO5,Windonshore,2040-2045,0.1023669542663956,13945.05079190232,0.0007340737283354933
NO5,Windonshore,2045-2050,0.5422415771228678,13684.70768268978,0.003962390645791919
NO5,Windonshore,2050-2055,0.33444824047490435,5678.816431039345,0.005889400450538831
NO5,Windonshore,2055-2060,31.837644721819107,13689.117828490804,0.23257630711276547
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.0010252194616621106,6057.061699950002,1.6926019783991523e-05
Germany,Windoffshoregrounded,2025-2030,0.0007114503199457475,6939.615318249649,1.0252013797865582e-05
Germany,Windoffshoregrounded,2030-2035,139.02245743543756,6781.68747824528,2.0499685053521337
Germany,Windoffshoregrounded,2035-2040,125.01103725720428,5475.633181733144,2.2830425835361723
Germany,Windoffshoregrounded,2040-2045,705.9194769950612,5661.352105073987,12.469096849891757
Germany,Windoffshoregrounded,2045-2050,866.4856082997375,5636.390607906375,15.373058195865378
Germany,Windoffshoregrounded,2050-2055,1195.913909295174,5743.539063186627,20.82189911374361
Germany,Windoffshoregrounded,2055-2060,997.5580435120226,7055.4751604907815,14.138779044934402
Denmark,Windoffshoregrounded,2020-2025,0.0011664876537419507,6323.444655220597,1.8447028753211365e-05
Denmark,Windoffshoregrounded,2025-2030,158.3732104314834,7692.547145416888,2.0587876478058367
Denmark,Windoffshoregrounded,2030-2035,137.32618199483318,7214.719162311001,1.903416874661067
Denmark,Windoffshoregrounded,2035-2040,47.44754488671875,5907.48912943879,0.8031761692166881
Denmark,Windoffshoregrounded,2040-2045,1018.6266686935478,6523.820112016669,15.613960090917741
Denmark,Windoffshoregrounded,2045-2050,0.003992731089184744,0.011996587772845525,33.282222951949365
Denmark,Windoffshoregrounded,2050-2055,0.005233658759038552,0.013159459685208845,39.77107635293836
Denmark,Windoffshoregrounded,2055-2060,0.00829988832472876,0.023373993506597263,35.509072604072266
Finland,Windoffshoregrounded,2020-2025,0.00032789913097097906,0.0010322053854676919,31.766849464983952
Finland,Windoffshoregrounded,2025-2030,0.00048481920544977107,0.0013570941444130402,35.724802692996754
Finland,Windoffshoregrounded,2030-2035,0.0017836661091190443,0.007967018238601662,22.388126344142847
Finland,Windoffshoregrounded,2035-2040,0.0016858540903286069,0.0086594972495044,19.46826751893814
Finland,Windoffshoregrounded,2040-2045,0.017817865034904904,0.11750978516165296,15.162877721539243
Finland,Windoffshoregrounded,2045-2050,0.011882160003513312,0.10201924749549264,11.646978678252145
Finland,Windoffshoregrounded,2050-2055,0.013753726743757815,0.10641265814925827,12.924897265949637
Finland,Windoffshoregrounded,2055-2060,0.013435523899391209,0.09985328253533571,13.45526512324389
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.000621355365858837,0.0025573550094545286,24.296797416146347
France,Windoffshoregrounded,2025-2030,0.0004946012127133272,0.002388602574304326,20.706718565660864
France,Windoffshoregrounded,2030-2035,5471.119652072041,236614.2372544497,2.3122529377589904
France,Windoffshoregrounded,2035-2040,9421.635312737762,239430.59025158623,3.9350173688490684
France,Windoffshoregrounded,2040-2045,52787.226185869265,193964.12531778053,27.214943020718636
France,Windoffshoregrounded,2045-2050,57847.15763870798,200932.91834819005,28.7892885417941
France,Windoffshoregrounded,2050-2055,112456.56115805077,204335.14326772507,55.03534994502015
France,Windoffshoregrounded,2055-2060,41897.13930722737,76529.81358743252,54.746166680990825
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
