Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
France,Windoffshoregrounded,2035-2040,10638.04934432275,244974.16720190132,4.342518832018376
France,Windoffshoregrounded,2040-2045,83832.45918847097,233793.77660895328,35.857438296439476
France,Windoffshoregrounded,2045-2050,65539.10386414478,197529.5352078322,33.179394562533304
France,Windoffshoregrounded,2050-2055,64790.95015336712,205389.23818789807,31.5454454795211
France,Windoffshoregrounded,2055-2060,89734.79606673433,178506.7641875194,50.26968948497038
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2055-2060,0.0,0.0,0
Ireland,Windoffshoregrounded,2020-2025,6.354855415406566e-05,0.00018626506893887123,34.117268748291785
Ireland,Windoffshoregrounded,2025-2030,8.858004761552479e-05,0.00023506606637434585,37.68304331704768
Ireland,Windoffshoregrounded,2030-2035,0.00021754282487973728,0.0006494633648431083,33.49578077160509
Ireland,Windoffshoregrounded,2035-2040,0.0002875334415855012,0.0007441123626177629,38.641132177130885
Ireland,Windoffshoregrounded,2040-2045,0.0004780081060155558,0.0012523309872240786,38.169470442882705
Ireland,Windoffshoregrounded,2045-2050,0.000559817248970987,0.0014232439707593176,39.33389218380584
Ireland,Windoffshoregrounded,2050-2055,0.0006345766910621974,0.0016331676825464068,38.855574834347465
Ireland,Windoffshoregrounded,2055-2060,0.0011538625553757884,0.0027800806270329866,41.50464357601156
Netherlands,Windoffshoregrounded,2020-2025,0.0,0.0,0
Netherlands,Windoffshoregrounded,2025-2030,0.0,0.0,0
Netherlands,Windoffshoregrounded,2030-2035,0.0,0.0,0
Netherlands,Windoffshoregrounded,2035-2040,0.0,0.0,0
Netherlands,Windoffshoregrounded,2040-2045,0.0,0.0,0
Netherlands,Windoffshoregrounded,2045-2050,0.0,0.0,0
Netherlands,Windoffshoregrounded,2050-2055,0.0,0.0,0
Netherlands,Windoffshoregrounded,2055-2060,0.0,0.0,0
Sweden,Windoffshoregrounded,2020-2025,0.0001252024524201044,0.0005134494884641453,24.384570485134958
Sweden,Windoffshoregrounded,2025-2030,0.00011030572342702065,0.0005212194111159542,21.163011406434602
Sweden,Windoffshoregrounded,2030-2035,378.1302745933733,60837.717922995194,0.6215392153137439
Sweden,Windoffshoregrounded,2035-2040,784.4381473808207,87764.43686051725,0.8937995564507717
Sweden,Windoffshoregrounded,2040-2045,13017.150576807175,75983.7402942229,17.13149487824947
Sweden,Windoffshoregrounded,2045-2050,6659.969147157694,87961.71983977269,7.571440348471141
Sweden,Windoffshoregrounded,2050-2055,3965.487505535913,73933.06912160681,5.363618138201984
Sweden,Windoffshoregrounded,2055-2060,8523.885681417676,72891.67811711565,11.693907866577417
NO2,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO2,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO2,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO2,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO2,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO2,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO2,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO2,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO3,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO3,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO3,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO3,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO3,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO3,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO3,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO3,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO4,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO4,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO4,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO4,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO4,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO4,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO4,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO4,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO5,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO5,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO5,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO5,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO5,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO5,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO5,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO5,Windoffshoregrounded,2055-2060,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2020-2025,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2025-2030,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2030-2035,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2035-2040,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2040-2045,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2045-2050,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2050-2055,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2055-2060,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2020-2025,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2025-2030,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2030-2035,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2035-2040,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2040-2045,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2045-2050,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2050-2055,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2055-2060,0.0,0.0,0
MorayFirth,Windoffshoregrounded,2020-2025,16.63052159962595,2675.781814641864,0.6215200921324685
MorayFirth,Windoffshoregrounded,2025-2030,606.4942915193466,2888.8728887444877,20.994149444316005
MorayFirth,Windoffshoregrounded,2030-2035,823.3862103629286,2929.409161176132,28.107586378693046
MorayFirth,Windoffshoregrounded,2035-2040,2099.368497797895,7681.323829217112,27.33081620400666
MorayFirth,Windoffshoregrounded,2040-2045,6981.085895945564,23368.116392966356,29.874405701123703
MorayFirth,Windoffshoregrounded,2045-2050,5590.084123860842,22355.675618644476,25.00521218512739
MorayFirth,Windoffshoregrounded,2050-2055,4268.798113648666,20426.226927311116,20.898612988290175
MorayFirth,Windoffshoregrounded,2055-2060,9391.326824382042,27240.69126963504,34.47536162509382
FirthofForth,Windoffshoregrounded,2020-2025,2.688992724288614,374.49261839551656,0.7180362421586268
FirthofForth,Windoffshoregrounded,2025-2030,102.36079667816398,434.4380042979205,23.561657973175148
FirthofForth,Windoffshoregrounded,2030-2035,119.47713796123212,393.88099301371,30.333308811647434
FirthofForth,Windoffshoregrounded,2035-2040,198.83858677971043,597.1337063436023,33.298838211168544
FirthofForth,Windoffshoregrounded,2040-2045,14263.580501624228,42464.66913939808,33.58928914482156
FirthofForth,Windoffshoregrounded,2045-2050,11494.288315161562,43347.74559132787,26.51646160224098
FirthofForth,Windoffshoregrounded,2050-2055,8117.866795038286,38964.21903937724,20.83415758143226
FirthofForth,Windoffshoregrounded,2055-2060,19470.2883913024,51698.06877732948,37.66153910925289
DoggerBank,Windoffshoregrounded,2020-2025,0.00019601076813745877,0.005373335610880523,3.6478415333029734
DoggerBank,Windoffshoregrounded,2025-2030,0.0003364271417863779,0.0056888508116779936,5.913797934299226
DoggerBank,Windoffshoregrounded,2030-2035,15065.560577105669,67476.15147380723,22.327237472862972
DoggerBank,Windoffshoregrounded,2035-2040,18971.405884357602,80537.73104923555,23.555922965795638
DoggerBank,Windoffshoregrounded,2040-2045,20774.09523225471,71142.64072318214,29.200624296597667
DoggerBank,Windoffshoregrounded,2045-2050,19008.6959153768,84144.20911911833,22.590616887808924
DoggerBank,Windoffshoregrounded,2050-2055,14069.474816192464,70252.66100925443,20.026963554219083
DoggerBank,Windoffshoregrounded,2055-2060,29866.191482844522,89056.29146487832,33.53630719579541
Hornsea,Windoffshoregrounded,2020-2025,25.81418127520185,5541.676376125232,0.46581899633141793
Hornsea,Windoffshoregrounded,2025-2030,1242.8333582067196,5830.260241089465,21.316944815733972
Hornsea,Windoffshoregrounded,2030-2035,8219.493867835987,33841.017165921076,24.288554411754696
Hornsea,Windoffshoregrounded,2035-2040,15961.241209904743,58638.04562932059,27.21994063513552
Hornsea,Windoffshoregrounded,2040-2045,16000.895629050792,51667.951791511565,30.968705114568817
Hornsea,Windoffshoregrounded,2045-2050,14119.694325862874,58884.22380140994,23.97873898021016
Hornsea,Windoffshoregrounded,2050-2055,10777.93982009206,50516.63853025796,21.335425581883076
Hornsea,Windoffshoregrounded,2055-2060,23175.910186093068,64754.04518333931,35.79067550216313
OuterDowsing,Windoffshoregrounded,2020-2025,51.51786374384762,9005.573976179669,0.5720664099824813
OuterDowsing,Windoffshoregrounded,2025-2030,2282.1892396910434,9669.85784438648,23.601062977527572
OuterDowsing,Windoffshoregrounded,2030-2035,2399.5347637979107,9613.810212513956,24.959248318367276
OuterDowsing,Windoffshoregrounded,2035-2040,3589.240318395692,12706.204365396075,28.247934750448263
OuterDowsing,Windoffshoregrounded,2040-2045,8810.882967668462,25239.355436510505,34.9093026160363
OuterDowsing,Windoffshoregrounded,2045-2050,7238.986878586605,26531.665891114404,27.284328501253214
OuterDowsing,Windoffshoregrounded,2050-2055,5747.6317251473065,23590.801971597546,24.363867460153507
OuterDowsing,Windoffshoregrounded,2055-2060,12243.54415272221,30517.5593270752,40.11967019216943
Norfolk,Windoffshoregrounded,2020-2025,1.1549656438091318,257.5890153043454,0.44837534801106405
Norfolk,Windoffshoregrounded,2025-2030,43.34199412325319,273.9328688965753,15.822122514117561
Norfolk,Windoffshoregrounded,2030-2035,1375.721725378607,7252.81913365354,18.968096405371135
Norfolk,Windoffshoregrounded,2035-2040,9474.063709835757,37061.03358794816,25.563409307927714
Norfolk,Windoffshoregrounded,2040-2045,10475.099327484882,34916.65453231174,30.000294895924995
Norfolk,Windoffshoregrounded,2045-2050,8696.347561355893,35391.67670552021,24.571730900784033
Norfolk,Windoffshoregrounded,2050-2055,7061.870334293276,31964.919187731488,22.092564329096458
Norfolk,Windoffshoregrounded,2055-2060,15130.573440921056,41610.16692999188,36.36268382767579
EastAnglia,Windoffshoregrounded,2020-2025,54.12482578640458,11733.314047123844,0.46129188709196833
EastAnglia,Windoffshoregrounded,2025-2030,2563.182217793795,12820.781716411982,19.99240198054886
EastAnglia,Windoffshoregrounded,2030-2035,2405.3693351409115,12236.158861638043,19.657879260476577
EastAnglia,Windoffshoregrounded,2035-2040,4699.570127313548,22132.63412568842,21.233668349755778
EastAnglia,Windoffshoregrounded,2040-2045,7930.3309310285895,29687.65906590002,26.712550536318858
EastAnglia,Windoffshoregrounded,2045-2050,6115.171465866611,27558.260910818324,22.189975940992802
EastAnglia,Windoffshoregrounded,2050-2055,5380.309517388689,25684.904890149006,20.94736009496462
EastAnglia,Windoffshoregrounded,2055-2060,11320.485100912443,33231.1325794236,34.06590212914374
Borssele,Windoffshoregrounded,2020-2025,4.189829164394076,14873.779425831852,0.028169230189856398
Borssele,Windoffshoregrounded,2025-2030,672.2673218479614,16619.048550272306,4.045161308809981
Borssele,Windoffshoregrounded,2030-2035,1698.9251839034844,21494.21588337619,7.904104030226325
Borssele,Windoffshoregrounded,2035-2040,1796.1759130401554,21846.87087534611,8.221662146898643
Borssele,Windoffshoregrounded,2040-2045,2662.809330964316,21106.33284005571,12.616162888850225
Borssele,Windoffshoregrounded,2045-2050,1950.2463646355627,19636.327595469822,9.931828419309383
Borssele,Windoffshoregrounded,2050-2055,2168.613951207285,18433.971191639677,11.76422556302362
Borssele,Windoffshoregrounded,2055-2060,3150.1822873291694,23764.622205331452,13.255764220070137
HollandseeKust,Windoffshoregrounded,2020-2025,0.0016594791499289234,1391.9515773157461,0.00011921960339518996
HollandseeKust,Windoffshoregrounded,2025-2030,103.75162997456819,1563.5442654577007,6.635669502084528
HollandseeKust,Windoffshoregrounded,2030-2035,2264.0633721719014,21701.088305454043,10.432948524534984
HollandseeKust,Windoffshoregrounded,2035-2040,3365.244796728916,29730.61503085335,11.319122706464658
HollandseeKust,Windoffshoregrounded,2040-2045,5128.462835003974,27778.34518695378,18.46208908589911
HollandseeKust,Windoffshoregrounded,2045-2050,3536.507188581577,27358.09510231709,12.92673037123134
HollandseeKust,Windoffshoregrounded,2050-2055,3950.7710470692496,24388.487958897098,16.19932754227176
HollandseeKust,Windoffshoregrounded,2055-2060,3342.4135463386247,24435.1557051438,13.678707787546529
HelgoländerBucht,Windoffshoregrounded,2020-2025,0.00023961722308911334,31728.257173793325,7.552170980479527e-07
HelgoländerBucht,Windoffshoregrounded,2025-2030,469.35282917487547,33447.08137421344,1.4032699114271014
HelgoländerBucht,Windoffshoregrounded,2030-2035,9166.084335639776,95744.24025036763,9.573509917328506
HelgoländerBucht,Windoffshoregrounded,2035-2040,14755.513346551757,107706.89905363282,13.69969191964595
HelgoländerBucht,Windoffshoregrounded,2040-2045,21227.939518332743,98150.00832602981,21.628056767778187
HelgoländerBucht,Windoffshoregrounded,2045-2050,21422.057843831466,118901.23188759747,18.01668284150552
HelgoländerBucht,Windoffshoregrounded,2050-2055,17477.529967285645,94850.82301645563,18.426334544565286
HelgoländerBucht,Windoffshoregrounded,2055-2060,26399.604740980092,125001.05435007448,21.1195056539652
Nordsøen,Windoffshoregrounded,2020-2025,0.0002478056951013413,5453.684588173406,4.5438215411049005e-06
Nordsøen,Windoffshoregrounded,2025-2030,77.22314145508544,5500.450456277876,1.4039421329020008
Nordsøen,Windoffshoregrounded,2030-2035,14975.823686372445,103278.79844124604,14.500385279842307
Nordsøen,Windoffshoregrounded,2035-2040,17500.083851416242,102671.36196219637,17.04475670426947
Nordsøen,Windoffshoregrounded,2040-2045,29040.21585214012,102256.82784018965,28.399292707891476
Nordsøen,Windoffshoregrounded,2045-2050,25771.02452999992,105709.45139092243,24.37911103586803
Nordsøen,Windoffshoregrounded,2050-2055,18946.419180597888,89942.74655189652,21.0649773405195
Nordsøen,Windoffshoregrounded,2055-2060,38350.56904221281,109920.3378876597,34.88942062879
NordvestA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordvestC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestC,Windoffshoregrounded,2020-2025,0.00019601740109843823,0.006714500158460468,2.9193148629455394
SørvestC,Windoffshoregrounded,2025-2030,0.00027929326105343387,0.006603456358346179,4.229501126337151
SørvestC,Windoffshoregrounded,2030-2035,4581.844443897161,44626.80780790349,10.26702260134705
SørvestC,Windoffshoregrounded,2035-2040,5126.963848420157,41540.04487647687,12.342220292890037
SørvestC,Windoffshoregrounded,2040-2045,10022.467071599945,42198.16675581537,23.75095375492524
SørvestC,Windoffshoregrounded,2045-2050,8878.594836068132,45189.792885214265,19.647345715038973
SørvestC,Windoffshoregrounded,2050-2055,7378.49914311644,38922.45706429825,18.95692024511061
SørvestC,Windoffshoregrounded,2055-2060,6711.192704720157,27831.896035780337,24.11331479570178
NordvestB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindF,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindF,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindF,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindF,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindF,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindF,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindF,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindF,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestF,Windoffshoregrounded,2020-2025,0.00020417782830516265,0.009785210244861378,2.086596232435424
SørvestF,Windoffshoregrounded,2025-2030,0.00030013902176884735,0.009555304796047237,3.1410721915747417
SørvestF,Windoffshoregrounded,2030-2035,5873.901236781587,72186.78388061418,8.13708676438074
SørvestF,Windoffshoregrounded,2035-2040,6444.613864188718,65887.12028001671,9.781295398553553
SørvestF,Windoffshoregrounded,2040-2045,15441.755275397869,68519.85567134112,22.53617600927972
SørvestF,Windoffshoregrounded,2045-2050,13491.746632433726,71764.94940654268,18.799911020634966
SørvestF,Windoffshoregrounded,2050-2055,11613.671639320715,61373.838070468046,18.922837489788662
SørvestF,Windoffshoregrounded,2055-2060,18856.40682381829,73621.49887005775,25.61263640815019
SørvestB,Windoffshoregrounded,2020-2025,0.00019126669703466417,0.00600340633369313,3.1859695380139654
SørvestB,Windoffshoregrounded,2025-2030,0.0002736531626364976,0.006042337307171496,4.528928934697268
SørvestB,Windoffshoregrounded,2030-2035,58.22012120774873,392.10728863133727,14.848007903899946
SørvestB,Windoffshoregrounded,2035-2040,820.8186533718607,3868.0584093986786,21.220430678539408
SørvestB,Windoffshoregrounded,2040-2045,3758.3847161562194,19313.079153724753,19.460308147866577
SørvestB,Windoffshoregrounded,2045-2050,10365.855746162119,52941.62301854415,19.579784591286924
SørvestB,Windoffshoregrounded,2050-2055,8360.485875259168,46587.004863527705,17.945961324945515
SørvestB,Windoffshoregrounded,2055-2060,13786.286119122742,58838.96346042282,23.43053872523755
NordavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,0.00020101555915334068,0.01029771703723539,1.9520400339851152
SørvestE,Windoffshoregrounded,2025-2030,0.0002999009163937648,0.010171808956025407,2.948353805014343
SørvestE,Windoffshoregrounded,2030-2035,2811.3492862558996,26947.505255172684,10.432688516560358
SørvestE,Windoffshoregrounded,2035-2040,2795.2182519011258,23840.910687542248,11.724460900571765
SørvestE,Windoffshoregrounded,2040-2045,5736.260703757281,25186.897721345373,22.77478063086713
SørvestE,Windoffshoregrounded,2045-2050,5078.790207809666,25648.47493245719,19.80152902339876
SørvestE,Windoffshoregrounded,2050-2055,4463.541927610703,23529.257329484855,18.970177703047913
SørvestE,Windoffshoregrounded,2055-2060,4551.733538541461,18504.16662219963,24.59842494652367
SørvestA,Windoffshoregrounded,2020-2025,0.00018968880515028258,0.005976881718425091,3.1737085337580613
SørvestA,Windoffshoregrounded,2025-2030,0.00026508779432894285,0.006068484953439075,4.368269780066189
SørvestA,Windoffshoregrounded,2030-2035,0.01634590110269639,0.08091722427552218,20.200768438421456
SørvestA,Windoffshoregrounded,2035-2040,0.04649544178744733,0.2511646686668841,18.51193562941511
SørvestA,Windoffshoregrounded,2040-2045,5668.968370337707,33471.32167525266,16.93679271269743
SørvestA,Windoffshoregrounded,2045-2050,5456.940835546144,33216.05804521447,16.42862265027966
SørvestA,Windoffshoregrounded,2050-2055,5240.9090773681155,30826.35814967801,17.00138904479334
SørvestA,Windoffshoregrounded,2055-2060,7954.3938549276545,38502.010118198545,20.65968459960456
SørvestD,Windoffshoregrounded,2020-2025,0.00019274915520658444,0.00612137281355363,3.1487896763910403
SørvestD,Windoffshoregrounded,2025-2030,0.0002810180297946374,0.006101135420664787,4.6059956126005375
SørvestD,Windoffshoregrounded,2030-2035,3378.789335702889,31006.543944299865,10.897020131532697
SørvestD,Windoffshoregrounded,2035-2040,3595.723943872054,28522.303734969613,12.606709392353663
SørvestD,Windoffshoregrounded,2040-2045,6851.042107164294,28402.45300969401,24.12130425786101
SørvestD,Windoffshoregrounded,2045-2050,6283.575780717225,31645.81429977518,19.855945943416174
