Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2025-2030,225.70220049848882,25357.530276658497,0.8900795859691698
Austria,Windonshore,2030-2035,217.49280185914077,29807.627983344297,0.7296548453324428
Austria,Windonshore,2035-2040,48.48667053301847,22362.04728469346,0.21682572224148272
Austria,Windonshore,2040-2045,1784.4616961533702,21052.21116423054,8.476362327133215
Austria,Windonshore,2045-2050,2679.9073760767355,27643.800212663005,9.694424628525313
Austria,Windonshore,2050-2055,2568.013567453668,22818.97537288908,11.253851347351427
Austria,Windonshore,2055-2060,2116.500924315616,23196.15565821288,9.124360758314895
BosniaH,Windonshore,2020-2025,0.00023307524298566814,172.36509336683915,0.0001352218354847646
BosniaH,Windonshore,2025-2030,0.021422296740363365,156.38864712052046,0.013698115006938025
BosniaH,Windonshore,2030-2035,3.110514369944677,1537.6324860378447,0.20229244622424813
BosniaH,Windonshore,2035-2040,24.027812445279515,2806.6756357737218,0.8560950948168873
BosniaH,Windonshore,2040-2045,12.023196327602532,2264.9162914994536,0.5308450635781667
BosniaH,Windonshore,2045-2050,29.427409170853927,2283.0043041800877,1.2889773846231276
BosniaH,Windonshore,2050-2055,136.0080319995072,2599.5085449345775,5.232067125323882
BosniaH,Windonshore,2055-2060,452.40956251343476,5557.517888708263,8.140496739248258
Belgium,Windonshore,2020-2025,0.00023158930048627145,5449.804796907923,4.2494971676356035e-06
Belgium,Windonshore,2025-2030,0.00016695242883370224,14701.582665681914,1.1356085438571274e-06
Belgium,Windonshore,2030-2035,0.002275894246083391,18008.49333534119,1.2637893707726282e-05
Belgium,Windonshore,2035-2040,0.010050299378167257,14758.039249015319,6.810050582320975e-05
Belgium,Windonshore,2040-2045,81.73106526910186,16083.796971800684,0.5081577777461309
Belgium,Windonshore,2045-2050,5.649076644674181,17224.17649424216,0.032797368550900534
Belgium,Windonshore,2050-2055,0.09643977517229076,19019.36313908613,0.0005070610118069633
Belgium,Windonshore,2055-2060,18.66028706511193,18850.581462582584,0.09899051178952556
Bulgaria,Windonshore,2020-2025,0.0004977680834629416,4635.602357331806,1.0737937491028686e-05
Bulgaria,Windonshore,2025-2030,0.0003180002682248927,4691.312504634135,6.778492541495972e-06
Bulgaria,Windonshore,2030-2035,0.00954599628536904,8303.981685008564,0.00011495685621034935
Bulgaria,Windonshore,2035-2040,1281.2446777979553,34945.842338139875,3.66637228371973
Bulgaria,Windonshore,2040-2045,5987.1615091352805,54242.106503521296,11.03784844481769
Bulgaria,Windonshore,2045-2050,11083.80981569691,58160.558715134015,19.057261588535567
Bulgaria,Windonshore,2050-2055,13763.200483615317,66042.8429414651,20.83980620854538
Bulgaria,Windonshore,2055-2060,15370.628725591097,70098.52126982268,21.92717969959251
Switzerland,Windonshore,2020-2025,0.00024024675895846338,125.74563244021525,0.00019105773639707668
Switzerland,Windonshore,2025-2030,2.894065735799196,120.68432833530562,2.398046022809534
Switzerland,Windonshore,2030-2035,22.474049600820933,3666.7782913824653,0.6129099665948896
Switzerland,Windonshore,2035-2040,20.461729557543574,2815.275616624509,0.7268108826260148
Switzerland,Windonshore,2040-2045,147.67821102704735,2658.577808303475,5.5547823564090315
Switzerland,Windonshore,2045-2050,310.7755786559758,3115.8109664652593,9.974147404986383
Switzerland,Windonshore,2050-2055,303.4892571278337,2954.6113498779705,10.271714996978137
Switzerland,Windonshore,2055-2060,251.10849959268992,3410.4898264629737,7.362827991576655
CzechR,Windonshore,2020-2025,0.00026734904436579403,691.822764005766,3.864415255979721e-05
CzechR,Windonshore,2025-2030,0.0001815368387019779,11266.753996901107,1.6112612270748891e-06
CzechR,Windonshore,2030-2035,991.1378140633038,60328.81748953207,1.6428928251996333
CzechR,Windonshore,2035-2040,56.08467394292472,43499.095758560296,0.1289329650763779
CzechR,Windonshore,2040-2045,2325.937283108487,74276.25572555303,3.131468139297041
CzechR,Windonshore,2045-2050,8947.74601068957,105427.43527987425,8.48711342255109
CzechR,Windonshore,2050-2055,14261.55296067586,125683.54478589482,11.347191857908516
CzechR,Windonshore,2055-2060,18856.944739703413,131121.15635221984,14.38131363717505
Germany,Windonshore,2020-2025,0.00026760310095213786,98874.02001024889,2.7065057223768106e-07
Germany,Windonshore,2025-2030,0.00016833846912802947,89199.8722657621,1.8872052711744008e-07
Germany,Windonshore,2030-2035,0.0018964429550027595,220735.1332251224,8.591486671352055e-07
Germany,Windonshore,2035-2040,1096.9898151236907,149128.6056468851,0.735599860513149
Germany,Windonshore,2040-2045,16366.822448058618,156474.2360233476,10.45975546135053
Germany,Windonshore,2045-2050,14825.788814588424,191527.4845256487,7.740815294111486
Germany,Windonshore,2050-2055,17744.628556988668,203777.56270667227,8.707842179136858
Germany,Windonshore,2055-2060,18820.173157402187,195337.52712583658,9.6346940776404
Denmark,Windonshore,2020-2025,0.00027618914072199605,11655.544017343911,2.3695945921615987e-06
Denmark,Windonshore,2025-2030,0.005546855564120892,36597.11331636928,1.5156538484798679e-05
Denmark,Windonshore,2030-2035,0.010641236017756775,38571.576299532964,2.758828401287199e-05
Denmark,Windonshore,2035-2040,0.02680702219537724,30457.83519743385,8.80135506072861e-05
Denmark,Windonshore,2040-2045,392.6741174159298,74378.71681101284,0.5279388167097133
Denmark,Windonshore,2045-2050,605.5239997680292,76184.60578363431,0.7948114891973433
Denmark,Windonshore,2050-2055,506.321446225015,94774.43707946759,0.5342384105119702
Denmark,Windonshore,2055-2060,467.4974363596301,82427.72249923697,0.5671604433374435
Estonia,Windonshore,2020-2025,0.0002101502299335876,781.5213680715395,2.6889889198058456e-05
Estonia,Windonshore,2025-2030,1.0553679718755589,2259.85233565868,0.046700749213684806
Estonia,Windonshore,2030-2035,46.698523050031596,3020.0521557359075,1.5462820058037174
Estonia,Windonshore,2035-2040,52.49947625880057,7935.937662656556,0.6615409355575301
Estonia,Windonshore,2040-2045,397.20182860035646,10566.796316477601,3.7589617203179144
Estonia,Windonshore,2045-2050,516.7269828412913,12283.314230722344,4.206739102618432
Estonia,Windonshore,2050-2055,3269.6952647058765,19717.11715179731,16.583029047975344
Estonia,Windonshore,2055-2060,2342.8963815307984,17759.116689492766,13.192640278764427
Spain,Windonshore,2020-2025,24.06528897741531,63334.67579589315,0.037997019286827693
Spain,Windonshore,2025-2030,5678.221581368885,152676.65416877437,3.7191158086893696
Spain,Windonshore,2030-2035,7470.341736439552,203472.71126683764,3.6714219267677697
Spain,Windonshore,2035-2040,17172.56884776255,274985.87662450236,6.244891213526566
Spain,Windonshore,2040-2045,58422.4460299742,370137.29184831184,15.783993484751774
Spain,Windonshore,2045-2050,106886.708374991,450879.58217300684,23.70626495434817
Spain,Windonshore,2050-2055,115391.71575897609,419283.66412010236,27.521157067050083
Spain,Windonshore,2055-2060,137761.47854370633,491776.66362494347,28.013016625931435
Finland,Windonshore,2020-2025,11.040784354633281,38054.83962982935,0.0290128258640169
Finland,Windonshore,2025-2030,1801.0990192027416,65707.6449995137,2.7410798533657257
Finland,Windonshore,2030-2035,1277.270596764695,92287.51267386517,1.3840123758437843
Finland,Windonshore,2035-2040,455.72945848884893,89695.22349948913,0.5080866524530646
Finland,Windonshore,2040-2045,122.55633616639972,77528.66447211355,0.15807874029673535
Finland,Windonshore,2045-2050,2.6905706136791094,83603.41505744358,0.003218254435934739
Finland,Windonshore,2050-2055,2.1935206820652104,98618.43810269101,0.002224250073582696
Finland,Windonshore,2055-2060,59.22185932477551,92206.30761010974,0.06422755759312312
France,Windonshore,2020-2025,0.00028001967394289146,36001.48372851762,7.778003708249427e-07
France,Windonshore,2025-2030,0.0006887522306744303,96906.7746203028,7.107369256412451e-07
France,Windonshore,2030-2035,639.1367864640981,302169.8533532675,0.21151573506470278
France,Windonshore,2035-2040,1821.21612000647,276207.52391779737,0.659365137550882
France,Windonshore,2040-2045,14324.23513864888,449304.1743892912,3.18809304590122
France,Windonshore,2045-2050,14537.919443713863,502844.61054057087,2.891135579256826
France,Windonshore,2050-2055,102991.04611296632,763715.3883518431,13.485527158910463
France,Windonshore,2055-2060,157534.68090869018,815320.3541781543,19.32181382463899
GreatBrit.,Windonshore,2020-2025,0.000575570693381754,90495.9002508941,6.3601852877978e-07
GreatBrit.,Windonshore,2025-2030,4205.541383939074,264244.2717227953,1.5915354972579632
GreatBrit.,Windonshore,2030-2035,830.8551823788575,300959.9880361549,0.2760683198455754
GreatBrit.,Windonshore,2035-2040,981.8306766211826,365427.4162395264,0.26868008063675847
GreatBrit.,Windonshore,2040-2045,6280.396734809794,577878.6543531101,1.0868019933770017
GreatBrit.,Windonshore,2045-2050,1327.2640061121751,583238.007952501,0.22756816051334364
GreatBrit.,Windonshore,2050-2055,5782.391455164319,697781.8444842446,0.8286818438846443
GreatBrit.,Windonshore,2055-2060,7743.023404282669,678496.4019153625,1.1412033110897108
Greece,Windonshore,2020-2025,0.23094269929962624,18352.221902082594,0.001258390948691717
Greece,Windonshore,2025-2030,1508.5768009268882,42595.327940865165,3.5416485184037936
Greece,Windonshore,2030-2035,1248.1718708453343,40794.004792268985,3.0596943771548504
Greece,Windonshore,2035-2040,7872.215317266939,68770.93111628774,11.447009934990511
Greece,Windonshore,2040-2045,10872.558866121233,80061.56100861392,13.580248410284481
Greece,Windonshore,2045-2050,20864.397673468084,91100.42884571798,22.902633871024612
Greece,Windonshore,2050-2055,20960.089375037423,100271.67673630636,20.903299971893453
Greece,Windonshore,2055-2060,29548.575861848924,118342.69819417922,24.968651478070065
Croatia,Windonshore,2020-2025,0.000226291132459868,1181.0200807498566,1.916065070766541e-05
Croatia,Windonshore,2025-2030,1.340787159939394,1071.551844907634,0.1251257385549056
Croatia,Windonshore,2030-2035,5.92769992671615,3798.439282494482,0.15605619797674786
Croatia,Windonshore,2035-2040,32.10171135812463,9784.133659900363,0.32809968132070205
Croatia,Windonshore,2040-2045,10.877851759114316,7895.548647018597,0.13777195538174353
Croatia,Windonshore,2045-2050,151.36827092099492,7670.669945832973,1.9733383392831867
Croatia,Windonshore,2050-2055,53.50594344935726,5692.117817889581,0.9400006317718002
Croatia,Windonshore,2055-2060,459.92166592729217,11312.011596518805,4.065781421836855
Hungary,Windonshore,2020-2025,0.00022474909365039047,777.9520546140891,2.8889838688308307e-05
Hungary,Windonshore,2025-2030,687.5612868959291,48711.64156747534,1.4114927454118327
Hungary,Windonshore,2030-2035,4343.696429442857,93038.35361042051,4.668715922931329
Hungary,Windonshore,2035-2040,2261.156633516185,74421.26643909322,3.038320552320523
Hungary,Windonshore,2040-2045,3887.7699136125593,92485.76701275521,4.203641316048529
Hungary,Windonshore,2045-2050,10739.131157645597,121364.35800152321,8.848669687282335
Hungary,Windonshore,2050-2055,6047.504743188234,101376.3030597747,5.965402722983923
Hungary,Windonshore,2055-2060,9317.996063276127,108161.75835797422,8.614871101149363
Ireland,Windonshore,2020-2025,1.4178826194811307,10181.955975920197,0.013925444412000507
Ireland,Windonshore,2025-2030,72.18616845983755,17339.450491233758,0.4163117423838341
Ireland,Windonshore,2030-2035,28.046125047249234,19078.68521880165,0.14700239940858378
Ireland,Windonshore,2035-2040,412.03245009679483,26205.892998474326,1.5722892943231617
Ireland,Windonshore,2040-2045,11672.275531695857,79054.77760074081,14.764794596786619
Ireland,Windonshore,2045-2050,7664.123555369294,67365.38848782214,11.376945531539185
Ireland,Windonshore,2050-2055,16884.30154171029,87535.66499887854,19.288482633823143
Ireland,Windonshore,2055-2060,30265.473638459447,110907.68784920192,27.288887024324737
Italy,Windonshore,2020-2025,0.00019623400050467708,18250.382642957615,1.0752322531736016e-06
Italy,Windonshore,2025-2030,266.65722012706874,15450.912129277218,1.7258348108898525
Italy,Windonshore,2030-2035,4969.45675081988,171875.28636148715,2.891315474156154
Italy,Windonshore,2035-2040,1157.9903308863852,172641.55808079027,0.6707483086688119
Italy,Windonshore,2040-2045,12419.306891649485,260430.34010759875,4.768763457636447
Italy,Windonshore,2045-2050,34456.87817854864,275336.3718371564,12.514466559081287
Italy,Windonshore,2050-2055,19920.923994115903,217415.6675849928,9.162598176752075
Italy,Windonshore,2055-2060,37139.24152417897,300321.1631548279,12.36650828534257
Lithuania,Windonshore,2020-2025,0.0002214201175552191,7080.166209135427,3.1273293735608093e-06
Lithuania,Windonshore,2025-2030,340.3117326592004,19820.340928183454,1.7169822350295474
Lithuania,Windonshore,2030-2035,157.2653652553101,20036.364137568853,0.7848997162136431
Lithuania,Windonshore,2035-2040,213.18218727000266,19159.01269368059,1.1126992328801928
Lithuania,Windonshore,2040-2045,4306.205675048301,33050.944931574726,13.028994130011792
Lithuania,Windonshore,2045-2050,3189.1547220745583,33968.46122657966,9.388575775634802
Lithuania,Windonshore,2050-2055,5617.597615614525,37255.97822519309,15.078379050092467
Lithuania,Windonshore,2055-2060,4296.220404804139,30776.476118184342,13.959429235193399
Luxemb.,Windonshore,2020-2025,0.0002517580064380341,346.2545861015683,7.270893052205953e-05
Luxemb.,Windonshore,2025-2030,0.00016265234101965915,1344.841499208409,1.2094536130495557e-05
Luxemb.,Windonshore,2030-2035,0.001803471119911924,1620.101951145247,0.0001113183721948519
Luxemb.,Windonshore,2035-2040,10.597592617992433,1369.0829408082313,0.7740650549437272
Luxemb.,Windonshore,2040-2045,43.56129849225585,1393.3647096662803,3.12633858099428
Luxemb.,Windonshore,2045-2050,93.178478378406,1571.9477403712765,5.927581177501376
Luxemb.,Windonshore,2050-2055,2.631233141732505,1544.5583257953715,0.17035505217179478
Luxemb.,Windonshore,2055-2060,25.415904259739968,1650.5496569452791,1.5398448724516371
Latvia,Windonshore,2020-2025,0.00021381736214429314,226.57420636335914,9.436968381184232e-05
Latvia,Windonshore,2025-2030,0.023513509727327662,3002.637558054112,0.0007830951712522312
Latvia,Windonshore,2030-2035,5.586236558579606,2757.672989691262,0.20257066662588658
Latvia,Windonshore,2035-2040,0.03818628733510306,2595.480269277207,0.0014712609372190388
Latvia,Windonshore,2040-2045,778.9876541501948,8632.701610206428,9.023683307079663
Latvia,Windonshore,2045-2050,423.7046311165584,10298.970709915084,4.11404831658223
Latvia,Windonshore,2050-2055,2062.859165511991,14496.149500001444,14.230393840183458
Latvia,Windonshore,2055-2060,1565.4787104172756,12762.452028516009,12.266284777560148
Macedonia,Windonshore,2020-2025,0.00020198281514917558,39.60724870404789,0.000509964266032275
Macedonia,Windonshore,2025-2030,0.005031932539624414,38.2377179701904,0.013159604722089428
Macedonia,Windonshore,2030-2035,0.012403407101396851,40.26239003775761,0.03080643521103709
Macedonia,Windonshore,2035-2040,0.2260917594889722,30.81043416472579,0.7338155583273793
Macedonia,Windonshore,2040-2045,0.20276869816472445,36.6466355273973,0.5533078146099744
Macedonia,Windonshore,2045-2050,0.9707506028740227,18.013753930748635,5.388941175759023
Macedonia,Windonshore,2050-2055,0.0005163163250643582,0.0022265782046538177,23.188780164343413
Macedonia,Windonshore,2055-2060,0.0005841193886047127,0.002317282564774711,25.207085121339162
Netherlands,Windonshore,2020-2025,0.00023668446723084505,15810.644407806678,1.4969944369502077e-06
Netherlands,Windonshore,2025-2030,0.00016514655678645496,16084.150949208966,1.026765772765749e-06
Netherlands,Windonshore,2030-2035,0.007559999245546,21438.31663457055,3.526395926700259e-05
Netherlands,Windonshore,2035-2040,48.87341118081509,15101.332284946584,0.3236364200099976
Netherlands,Windonshore,2040-2045,705.6138084170855,64278.415926503236,1.0977461069107448
Netherlands,Windonshore,2045-2050,136.30458989121988,101200.13838188011,0.13468814575813387
Netherlands,Windonshore,2050-2055,326.0317748688447,110188.25415290655,0.2958861426522063
Netherlands,Windonshore,2055-2060,695.0035011211826,114654.56355828325,0.606171686108147
Poland,Windonshore,2020-2025,0.00026216543612163535,18620.12260662757,1.4079683665902462e-06
Poland,Windonshore,2025-2030,2708.8171294417075,115035.44647800238,2.354767345523973
Poland,Windonshore,2030-2035,6363.884400113156,188233.89996013648,3.3808386276121767
Poland,Windonshore,2035-2040,4950.036865480148,149892.30456695263,3.3023955964791423
Poland,Windonshore,2040-2045,7229.715748803795,190659.7732156432,3.791946054937725
Poland,Windonshore,2045-2050,8351.783006128335,241834.47687723752,3.4535121352312195
Poland,Windonshore,2050-2055,11617.750690581506,244925.4864731694,4.743381694519645
Poland,Windonshore,2055-2060,16311.237452965053,221632.2380150417,7.359596058339693
Portugal,Windonshore,2020-2025,0.0027020666831218476,11273.949080791504,2.396734865270604e-05
Portugal,Windonshore,2025-2030,336.1600842171368,10773.809729092056,3.1201598382549687
Portugal,Windonshore,2030-2035,339.59337969994226,22143.00892594449,1.5336370085731572
Portugal,Windonshore,2035-2040,10161.556448248528,76041.14838529796,13.363233806991262
Portugal,Windonshore,2040-2045,17747.74121498406,93883.8028889741,18.903943671702706
Portugal,Windonshore,2045-2050,21123.611036706367,96190.98509860274,21.960073509022838
Portugal,Windonshore,2050-2055,22210.645432138797,76018.96919536828,29.217240995543598
Portugal,Windonshore,2055-2060,30477.110639731916,96687.48004101498,31.521258622940096
Romania,Windonshore,2020-2025,0.00022913262942864113,11597.552762712912,1.9756980986999377e-06
Romania,Windonshore,2025-2030,420.509043517158,40692.27115185255,1.0333879914147135
Romania,Windonshore,2030-2035,2162.7880389149377,66952.05787292728,3.2303533418193595
Romania,Windonshore,2035-2040,2630.2587622568144,79483.62697664578,3.309183113938231
Romania,Windonshore,2040-2045,14774.678698748708,128159.98353974066,11.528308829851936
Romania,Windonshore,2045-2050,36055.636579248036,162817.2556645509,22.144849716379408
Romania,Windonshore,2050-2055,33909.6099413123,156531.3397782061,21.663144255559192
Romania,Windonshore,2055-2060,20577.95985241823,137880.6822812666,14.924469122107102
Serbia,Windonshore,2020-2025,0.0001962568577195181,424.97507042520846,4.6180793034083966e-05
Serbia,Windonshore,2025-2030,0.00016920995202794292,410.2803805708266,4.1242516103870153e-05
Serbia,Windonshore,2030-2035,1.7691708692127024,432.00451099364255,0.4095260174815022
Serbia,Windonshore,2035-2040,0.04762486497027347,330.58759483852185,0.01440612585403763
Serbia,Windonshore,2040-2045,0.11779397271371009,393.208379466651,0.02995713694440748
Serbia,Windonshore,2045-2050,0.30957128490340863,193.28260042197277,0.16016510758213903
Serbia,Windonshore,2050-2055,0.0007975031951374244,0.0038412680540272654,20.761456475324742
Serbia,Windonshore,2055-2060,0.0008242844928404165,0.003961450921704656,20.807641168143455
Sweden,Windonshore,2020-2025,0.00031670966326544954,26885.423303171527,1.1779976818445297e-06
Sweden,Windonshore,2025-2030,0.00023510697728858622,29675.58533160796,7.922572534337506e-07
Sweden,Windonshore,2030-2035,0.0011823426192058052,30475.86879080976,3.879602669645139e-06
Sweden,Windonshore,2035-2040,0.00761918227682002,30677.331816275637,2.48365220366972e-05
Sweden,Windonshore,2040-2045,0.015106660133736452,56321.357650515776,2.6822258489356762e-05
Sweden,Windonshore,2045-2050,0.0156689857642271,69392.10997533772,2.2580356426394774e-05
Sweden,Windonshore,2050-2055,0.058815469256318045,64413.49342253274,9.130923682481654e-05
Sweden,Windonshore,2055-2060,0.08938431047614702,75530.76536828214,0.00011834159238333687
Slovenia,Windonshore,2020-2025,0.00022509794759067916,1.6899476688685724,0.013319817633251522
Slovenia,Windonshore,2025-2030,0.0031657858710760186,1.573377584207708,0.20120954453982423
Slovenia,Windonshore,2030-2035,0.004090062962191828,1.421110410129713,0.2878075435263685
Slovenia,Windonshore,2035-2040,0.0025208623233540124,1.9939192763014633,0.1264275015200204
Slovenia,Windonshore,2040-2045,0.025964242717468878,1.618158254388268,1.6045552186911691
Slovenia,Windonshore,2045-2050,0.06867696465294373,0.7742748410575033,8.869843240566212
Slovenia,Windonshore,2050-2055,0.0004540589839741575,0.002127308806631133,21.344291085468605
Slovenia,Windonshore,2055-2060,0.0008011105292392455,0.0029574417187521085,27.08795659977617
Slovakia,Windonshore,2020-2025,0.0002343456281165018,4.602001455011474,0.005092254542016817
Slovakia,Windonshore,2025-2030,0.0015886418672469344,4.0228263523181935,0.03949068958274731
Slovakia,Windonshore,2030-2035,0.027985044848856135,4.460867554033411,0.6273453428033908
Slovakia,Windonshore,2035-2040,0.00426840449006953,3.245335904590138,0.13152427408307363
Slovakia,Windonshore,2040-2045,0.09556779770007905,3.2205572168016676,2.9674305179706555
Slovakia,Windonshore,2045-2050,0.12150366831154752,2.0141483640850444,6.032508353313004
Slovakia,Windonshore,2050-2055,0.0008953449662320556,0.003469582479946371,25.805553590583465
Slovakia,Windonshore,2055-2060,0.001071131287664551,0.003673582078973766,29.157679470272708
NO1,Windonshore,2020-2025,0.0002826453720344329,451.8132953075648,6.255800238061311e-05
NO1,Windonshore,2025-2030,0.00020963823351858915,362.63895304059133,5.780907753037873e-05
NO1,Windonshore,2030-2035,0.0028380815466474197,409.3479135366222,0.000693317701836414
NO1,Windonshore,2035-2040,0.0105977342486365,332.5696543887305,0.0031866209405411153
NO1,Windonshore,2040-2045,0.028021096206977767,358.6874768072095,0.007812120026158257
NO1,Windonshore,2045-2050,0.020805200508005304,167.83908410413468,0.012395921140213593
NO1,Windonshore,2050-2055,0.0007248376645951674,0.0017163630644054355,42.23102207377424
NO1,Windonshore,2055-2060,0.0007530035776339302,0.0018373052270426156,40.98413081020776
NO2,Windonshore,2020-2025,0.0002871778655368038,4522.104434055054,6.3505359003680974e-06
NO2,Windonshore,2025-2030,0.00022093432411217487,27157.140404674486,8.135404568374438e-07
NO2,Windonshore,2030-2035,0.009141637334562604,31533.69606108185,2.8990059766083052e-05
NO2,Windonshore,2035-2040,0.02353550736219627,26688.8175349424,8.818490115338513e-05
NO2,Windonshore,2040-2045,44.56563820411792,26000.19267572616,0.17140503057011766
NO2,Windonshore,2045-2050,2.883450720199845,26371.17113156438,0.010934101886542928
NO2,Windonshore,2050-2055,0.14844132824615414,31092.612059904644,0.0004774167186731026
NO2,Windonshore,2055-2060,5.229391517236458,28603.619849291856,0.01828227177115809
NO3,Windonshore,2020-2025,0.00031822760225648484,6440.056958975292,4.9413786909598935e-06
NO3,Windonshore,2025-2030,0.0009263461473746289,12379.323681975597,7.483010955787488e-06
NO3,Windonshore,2030-2035,0.0010773146744363913,10225.223575820248,1.053585446272231e-05
NO3,Windonshore,2035-2040,0.011473860387476964,9821.090247186903,0.00011682878477533054
NO3,Windonshore,2040-2045,0.03415169873423313,9151.919834477674,0.00037316431253664125
NO3,Windonshore,2045-2050,0.026155634254520353,11117.70911837023,0.00023526100544672793
NO3,Windonshore,2050-2055,0.1091850716484087,12726.02072852091,0.0008579671051745865
NO3,Windonshore,2055-2060,0.14288533768217979,11610.870008627731,0.0012306169785382616
NO4,Windonshore,2020-2025,0.0003337304343561793,2822.55605158246,1.1823695553152047e-05
NO4,Windonshore,2025-2030,0.0008920179436867647,2118.235598613543,4.2111365906163635e-05
NO4,Windonshore,2030-2035,0.0010828181142148766,3772.6315500715864,2.8701931260536955e-05
NO4,Windonshore,2035-2040,0.006104526294452403,9968.933126365877,6.123550250635272e-05
NO4,Windonshore,2040-2045,0.01206696451380427,10316.158208850204,0.00011697149529416923
NO4,Windonshore,2045-2050,0.012037377041119101,9600.259909350118,0.00012538594949283995
NO4,Windonshore,2050-2055,0.0636547663885816,12434.379334686768,0.000511925562790345
NO4,Windonshore,2055-2060,0.09673638540694735,10494.862584895414,0.0009217499002433233
NO5,Windonshore,2020-2025,0.00019851094645183392,0.0013617266266895682,14.577885352394471
NO5,Windonshore,2025-2030,0.00022826235355805977,16211.989404599342,1.4079848429539543e-06
NO5,Windonshore,2030-2035,0.0032584103085437134,15360.619394693938,2.1212753371581325e-05
NO5,Windonshore,2035-2040,0.01348716913972234,13581.533234020515,9.930520293495433e-05
NO5,Windonshore,2040-2045,0.036909920637292364,13052.2051811339,0.00028278685574636243
NO5,Windonshore,2045-2050,0.02585944083483649,13727.706767053494,0.00018837407641092077
NO5,Windonshore,2050-2055,0.12444046198285011,17926.82529612595,0.000694157832897173
NO5,Windonshore,2055-2060,0.1674663651363332,15637.582931609339,0.0010709223149686499
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.0002681800730583398,7348.235216877629,3.64958476618136e-06
Germany,Windoffshoregrounded,2025-2030,0.0001702215907032342,6514.251335508852,2.613064524780691e-06
Germany,Windoffshoregrounded,2030-2035,52.33734577392083,8217.627820157148,0.6368911676133803
Germany,Windoffshoregrounded,2035-2040,243.25369942951144,5586.879279984658,4.354017461966341
Germany,Windoffshoregrounded,2040-2045,748.1986581400482,5716.021578758999,13.089500237724593
Germany,Windoffshoregrounded,2045-2050,540.7500559344829,6376.664468941911,8.480139712043064
Germany,Windoffshoregrounded,2050-2055,1127.310026512782,7829.714707922377,14.397842942759212
Germany,Windoffshoregrounded,2055-2060,963.7229876185434,6811.962449712008,14.147508808702947
Denmark,Windoffshoregrounded,2020-2025,0.00027870388726081857,7924.794293219764,3.5168595795511052e-06
Denmark,Windoffshoregrounded,2025-2030,145.03188651519739,7797.194257800102,1.860052240844345
Denmark,Windoffshoregrounded,2030-2035,62.72458192770001,8253.367647578096,0.7599877359892745
Denmark,Windoffshoregrounded,2035-2040,245.2768938866689,6604.917576642044,3.713549655094534
Denmark,Windoffshoregrounded,2040-2045,1385.092750732652,6707.460678251696,20.650031616639716
Denmark,Windoffshoregrounded,2045-2050,0.0016299439848380703,0.005161883852144698,31.576533520041316
Denmark,Windoffshoregrounded,2050-2055,0.002539964057316216,0.006078285501417144,41.78750828213033
Denmark,Windoffshoregrounded,2055-2060,0.002324057303146661,0.005595403515516024,41.53511532639358
Finland,Windoffshoregrounded,2020-2025,0.00011409096034641757,0.0003423635020788083,33.32451025114093
Finland,Windoffshoregrounded,2025-2030,0.00010207316031920325,0.00029418036300415896,34.69747581954007
Finland,Windoffshoregrounded,2030-2035,0.0003193009831075849,0.0012133256126164304,26.316182547159812
Finland,Windoffshoregrounded,2035-2040,0.0007382172863229225,0.006256420987776294,11.79935441948745
Finland,Windoffshoregrounded,2040-2045,0.010881883485194616,0.12864579189493036,8.458794745561706
Finland,Windoffshoregrounded,2045-2050,0.005197864977946926,0.13360265610578545,3.890540150512652
Finland,Windoffshoregrounded,2050-2055,1676.9521680648932,11309.416912944253,14.827927743520789
Finland,Windoffshoregrounded,2055-2060,2464.9604948766155,26827.37904314683,9.188227038176882
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.00014087909372019158,0.0006412275813841533,21.970217409564647
France,Windoffshoregrounded,2025-2030,0.00010177171224044471,0.0005470466224880973,18.603846190944914
France,Windoffshoregrounded,2030-2035,5210.525824830389,88813.67896162366,5.866805525623878
France,Windoffshoregrounded,2035-2040,26465.391109432963,218946.50787571617,12.087605948232754
France,Windoffshoregrounded,2040-2045,66384.27950260798,212210.17408542955,31.28232649009733
France,Windoffshoregrounded,2045-2050,70041.2450965173,245865.08447825658,28.487674549295956
