Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2055-2060,0.0,0.0,0
Ireland,Windoffshoregrounded,2020-2025,0.00047819661668554834,0.0013522001718082374,35.3643363353576
Ireland,Windoffshoregrounded,2025-2030,0.0006609826900724576,0.0017083310592778563,38.69172116743387
Ireland,Windoffshoregrounded,2030-2035,0.0015321879393020703,0.004350144885679608,35.22153812269409
Ireland,Windoffshoregrounded,2035-2040,0.001987488066631214,0.005016068930558033,39.62242333878988
Ireland,Windoffshoregrounded,2040-2045,0.003143233441559924,0.00775946953216008,40.5083547081718
Ireland,Windoffshoregrounded,2045-2050,0.0038184085384104023,0.008703077439684372,43.87423373942633
Ireland,Windoffshoregrounded,2050-2055,0.004286000961312053,0.01012730222742344,42.32125066541522
Ireland,Windoffshoregrounded,2055-2060,0.007188127942017089,0.016126541360761804,44.573276942735156
Netherlands,Windoffshoregrounded,2020-2025,0.0,0.0,0
Netherlands,Windoffshoregrounded,2025-2030,0.0,0.0,0
Netherlands,Windoffshoregrounded,2030-2035,0.0,0.0,0
Netherlands,Windoffshoregrounded,2035-2040,0.0,0.0,0
Netherlands,Windoffshoregrounded,2040-2045,0.0,0.0,0
Netherlands,Windoffshoregrounded,2045-2050,0.0,0.0,0
Netherlands,Windoffshoregrounded,2050-2055,0.0,0.0,0
Netherlands,Windoffshoregrounded,2055-2060,0.0,0.0,0
Sweden,Windoffshoregrounded,2020-2025,0.0009209765874938693,0.0033973972797076936,27.10829825510158
Sweden,Windoffshoregrounded,2025-2030,0.0008299079546131546,0.0034505724786288695,24.05131205772932
Sweden,Windoffshoregrounded,2030-2035,412.40413883359327,53749.94830968155,0.7672642519719599
Sweden,Windoffshoregrounded,2035-2040,813.1322047656828,87764.43579490484,0.9264939692267573
Sweden,Windoffshoregrounded,2040-2045,14311.685153849618,75983.73942572635,18.835194558750565
Sweden,Windoffshoregrounded,2045-2050,7642.593857714798,87961.71922596457,8.68854534104974
Sweden,Windoffshoregrounded,2050-2055,5463.940870663025,73933.06860254827,7.3903883254680665
Sweden,Windoffshoregrounded,2055-2060,8072.538509229873,63837.54645020614,12.645439804812245
NO2,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO2,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO2,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO2,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO2,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO2,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO2,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO2,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO3,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO3,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO3,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO3,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO3,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO3,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO3,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO3,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO4,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO4,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO4,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO4,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO4,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO4,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO4,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO4,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO5,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO5,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO5,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO5,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO5,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO5,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO5,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO5,Windoffshoregrounded,2055-2060,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2020-2025,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2025-2030,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2030-2035,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2035-2040,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2040-2045,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2045-2050,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2050-2055,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2055-2060,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2020-2025,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2025-2030,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2030-2035,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2035-2040,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2040-2045,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2045-2050,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2050-2055,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2055-2060,0.0,0.0,0
MorayFirth,Windoffshoregrounded,2020-2025,16.94189526184697,2675.7818148403458,0.6331568279552655
MorayFirth,Windoffshoregrounded,2025-2030,597.1997719690803,2888.872885999189,20.6724143129795
MorayFirth,Windoffshoregrounded,2030-2035,773.0705141620505,2666.972202490579,28.986823088748757
MorayFirth,Windoffshoregrounded,2035-2040,905.8737819335736,3333.902616106523,27.17157296548429
MorayFirth,Windoffshoregrounded,2040-2045,6641.06086539491,23368.11587600761,28.41932529191789
MorayFirth,Windoffshoregrounded,2045-2050,4909.891773807983,22355.67323326273,21.962620953425887
MorayFirth,Windoffshoregrounded,2050-2055,3874.305008094499,20426.225628140146,18.96730741462618
MorayFirth,Windoffshoregrounded,2055-2060,8466.03924659658,27539.22117275855,30.741752620698943
FirthofForth,Windoffshoregrounded,2020-2025,2.6879658533373063,374.4926150601904,0.7177620452956815
FirthofForth,Windoffshoregrounded,2025-2030,101.06824132697909,434.43802403871945,23.264133371063153
FirthofForth,Windoffshoregrounded,2030-2035,125.55019441154698,393.8810345030844,31.875156053131526
FirthofForth,Windoffshoregrounded,2035-2040,129.54792387597496,416.1746129744263,31.128261993226293
FirthofForth,Windoffshoregrounded,2040-2045,13932.18355410644,42464.66793523289,32.80888378864944
FirthofForth,Windoffshoregrounded,2045-2050,10992.700656837553,43347.700582727644,25.35936280139785
FirthofForth,Windoffshoregrounded,2050-2055,7909.220343695459,38964.178054124655,20.298696748353986
FirthofForth,Windoffshoregrounded,2055-2060,18397.92536386597,51698.01413743171,35.58729609024776
DoggerBank,Windoffshoregrounded,2020-2025,0.001513195084078072,0.025766822917455783,5.872649060870268
DoggerBank,Windoffshoregrounded,2025-2030,0.0023356070546739697,0.027269756657382037,8.564825436539827
DoggerBank,Windoffshoregrounded,2030-2035,11677.936206385535,46449.53134027892,25.141128165181208
DoggerBank,Windoffshoregrounded,2035-2040,19780.723117475216,80537.72458567639,24.5608169578126
DoggerBank,Windoffshoregrounded,2040-2045,20573.94710500693,71142.63371819536,28.919293579294298
DoggerBank,Windoffshoregrounded,2045-2050,18564.263944075512,84144.20872057696,22.06243807666318
DoggerBank,Windoffshoregrounded,2050-2055,13926.844559074962,70252.66066833927,19.823938946345653
DoggerBank,Windoffshoregrounded,2055-2060,28957.86772527484,89056.18972116591,32.51640095533129
Hornsea,Windoffshoregrounded,2020-2025,25.69204268103426,5541.676532698579,0.46361498238734705
Hornsea,Windoffshoregrounded,2025-2030,1216.3990386223634,5830.260404724245,20.863545608301102
Hornsea,Windoffshoregrounded,2030-2035,1684.315965235186,8201.487859300409,20.536712290870344
Hornsea,Windoffshoregrounded,2035-2040,7856.747721251325,32313.509105603815,24.314127244969523
Hornsea,Windoffshoregrounded,2040-2045,15779.532337457647,51667.947370295056,30.54027330400514
Hornsea,Windoffshoregrounded,2045-2050,13539.19863887468,58884.22328730243,22.992913692374746
Hornsea,Windoffshoregrounded,2050-2055,10567.807909210054,50516.63808381512,20.91946002359932
Hornsea,Windoffshoregrounded,2055-2060,22561.55327112593,64753.97590445911,34.841958282861654
OuterDowsing,Windoffshoregrounded,2020-2025,53.007093888530974,9005.573994682747,0.5886031686578611
OuterDowsing,Windoffshoregrounded,2025-2030,2259.466184971132,9669.857861796034,23.366074426987176
OuterDowsing,Windoffshoregrounded,2030-2035,2492.5524828812026,9613.810544568143,25.926790124749328
OuterDowsing,Windoffshoregrounded,2035-2040,2440.176193868836,9590.726858058124,25.443078819605848
OuterDowsing,Windoffshoregrounded,2040-2045,8533.81385107679,25239.354662836373,33.81153743856369
OuterDowsing,Windoffshoregrounded,2045-2050,6884.9928650985785,26531.663550430712,25.950098651039195
OuterDowsing,Windoffshoregrounded,2050-2055,5522.392541505555,23590.7998312177,23.409094142699534
OuterDowsing,Windoffshoregrounded,2055-2060,11713.290850343757,30517.555938469966,38.382139362537096
Norfolk,Windoffshoregrounded,2020-2025,1.1318384486568844,257.58904794537955,0.4393969610450538
Norfolk,Windoffshoregrounded,2025-2030,41.20807964179307,273.9329020878814,15.043128929643126
Norfolk,Windoffshoregrounded,2030-2035,960.7789666214194,4707.859780006347,20.407977542188483
Norfolk,Windoffshoregrounded,2035-2040,6219.841838139051,28051.91577598706,22.172609841725485
Norfolk,Windoffshoregrounded,2040-2045,10291.22323932121,34916.65458587181,29.47368057272391
Norfolk,Windoffshoregrounded,2045-2050,8368.398137351494,35391.67600180037,23.64510269851531
Norfolk,Windoffshoregrounded,2050-2055,6866.882727297607,31964.918999085992,21.482559450546265
Norfolk,Windoffshoregrounded,2055-2060,14626.313704176551,41610.15006155616,35.150831425839726
EastAnglia,Windoffshoregrounded,2020-2025,55.43217453837949,11733.31409553407,0.4724340803207345
EastAnglia,Windoffshoregrounded,2025-2030,2516.304756823093,12820.781764977573,19.62676537944716
EastAnglia,Windoffshoregrounded,2030-2035,2679.427119340418,12236.160719430633,21.897612991349266
EastAnglia,Windoffshoregrounded,2035-2040,2529.1727743377287,13336.794851955918,18.963872522690945
EastAnglia,Windoffshoregrounded,2040-2045,7799.591123410559,29687.6588511933,26.272166365510003
EastAnglia,Windoffshoregrounded,2045-2050,5883.203085976783,27558.259634531718,21.348238836551452
EastAnglia,Windoffshoregrounded,2050-2055,5253.249726881484,25684.903698300197,20.45267441368347
EastAnglia,Windoffshoregrounded,2055-2060,10920.027071165261,33231.12934392815,32.86083647097152
Borssele,Windoffshoregrounded,2020-2025,4.67118052920725,14873.779469992804,0.03140547120946059
Borssele,Windoffshoregrounded,2025-2030,637.74411894751,16619.048601404298,3.8374285691277237
Borssele,Windoffshoregrounded,2030-2035,2189.6323172501993,21494.215403012273,10.187077202842849
Borssele,Windoffshoregrounded,2035-2040,1774.6481452208154,21846.870398018415,8.123122959441286
Borssele,Windoffshoregrounded,2040-2045,2796.7324239296468,21106.332816940107,13.250679064839572
Borssele,Windoffshoregrounded,2045-2050,1951.336436183493,19636.32717914465,9.937379930478896
Borssele,Windoffshoregrounded,2050-2055,2307.5059466631337,18433.97087654441,12.517682501056948
Borssele,Windoffshoregrounded,2055-2060,3216.8988621324197,23764.6217372654,13.536503537474731
HollandseeKust,Windoffshoregrounded,2020-2025,0.008712171137227831,1391.9515672653656,0.0006258961405060811
HollandseeKust,Windoffshoregrounded,2025-2030,97.95705357693282,1563.5442481401496,6.265064368562236
HollandseeKust,Windoffshoregrounded,2030-2035,2710.379618434589,21701.08404685317,12.489604724735468
HollandseeKust,Windoffshoregrounded,2035-2040,2137.4422430032296,24048.842684151434,8.887921431711296
HollandseeKust,Windoffshoregrounded,2040-2045,5363.827039341856,27778.344693433166,19.309383257130765
HollandseeKust,Windoffshoregrounded,2045-2050,3108.3690449657906,25892.521323608493,12.00489132022696
HollandseeKust,Windoffshoregrounded,2050-2055,3961.3180869352213,24388.476363808728,16.242581241416204
HollandseeKust,Windoffshoregrounded,2055-2060,3352.384945308257,24435.152015817617,13.719517452308692
HelgoländerBucht,Windoffshoregrounded,2020-2025,0.0019238203272969178,31728.257230152685,6.063428928168898e-06
HelgoländerBucht,Windoffshoregrounded,2025-2030,457.92889671099874,33447.08142742454,1.3691146646222032
HelgoländerBucht,Windoffshoregrounded,2030-2035,6700.515459900377,69029.30254861123,9.706769752137937
HelgoländerBucht,Windoffshoregrounded,2035-2040,14303.488454146369,107706.89800538222,13.280011511826856
HelgoländerBucht,Windoffshoregrounded,2040-2045,21340.969601182383,98150.00742033769,21.74321751172921
HelgoländerBucht,Windoffshoregrounded,2045-2050,20259.392536247244,118901.23142670453,17.038841644576188
HelgoländerBucht,Windoffshoregrounded,2050-2055,17440.53613792889,94850.82259233086,18.387332509374612
HelgoländerBucht,Windoffshoregrounded,2055-2060,25262.888424950874,125001.0507761534,20.210140849288212
Nordsøen,Windoffshoregrounded,2020-2025,0.0019923647970417056,5453.684706079408,3.653245290877833e-05
Nordsøen,Windoffshoregrounded,2025-2030,87.54522113308838,5500.450575527175,1.5916009048894664
Nordsøen,Windoffshoregrounded,2030-2035,17809.849863301137,103278.78287867813,17.244442049847176
Nordsøen,Windoffshoregrounded,2035-2040,17973.914611501365,102671.36133420632,17.50625917289081
Nordsøen,Windoffshoregrounded,2040-2045,28808.901447709683,102256.82757981248,28.173083528553676
Nordsøen,Windoffshoregrounded,2045-2050,24397.019766338923,105709.45092284454,23.079317462490536
Nordsøen,Windoffshoregrounded,2050-2055,19637.081676171532,89942.74658605168,21.832868598674583
Nordsøen,Windoffshoregrounded,2055-2060,34108.69678185002,101449.61026414005,33.62131869510652
NordvestA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordvestC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestC,Windoffshoregrounded,2020-2025,0.0015075530520715266,0.03394681901842339,4.440925823575274
SørvestC,Windoffshoregrounded,2025-2030,0.002069442966601818,0.03339699094651377,6.196495276823262
SørvestC,Windoffshoregrounded,2030-2035,4402.2243966999,28670.538351017294,15.354522969896378
SørvestC,Windoffshoregrounded,2035-2040,3936.9931346525277,30425.632981424573,12.93972466260977
SørvestC,Windoffshoregrounded,2040-2045,9296.14329536312,42198.15091050736,22.029740864897416
SørvestC,Windoffshoregrounded,2045-2050,8152.477831281216,45189.79203868347,18.040529649489233
SørvestC,Windoffshoregrounded,2050-2055,7458.429969721506,38922.45633154254,19.162279754880824
SørvestC,Windoffshoregrounded,2055-2060,5834.324199655953,27831.890901312436,20.962730201636536
NordvestB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindF,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindF,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindF,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindF,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindF,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindF,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindF,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindF,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestF,Windoffshoregrounded,2020-2025,0.0015593311306899165,0.0417159442252899,3.7379739561176866
SørvestF,Windoffshoregrounded,2025-2030,0.0021565647131050955,0.04074302674522516,5.293089113360563
SørvestF,Windoffshoregrounded,2030-2035,7673.881509156744,72186.77982625875,10.630591262868998
SørvestF,Windoffshoregrounded,2035-2040,6497.296319985328,65887.11907389098,9.861254234987497
SørvestF,Windoffshoregrounded,2040-2045,15549.283517512202,68519.85493853691,22.69310629956833
SørvestF,Windoffshoregrounded,2045-2050,12896.623027580841,71764.94873178707,17.970643406686502
SørvestF,Windoffshoregrounded,2050-2055,11902.223851995295,61373.837484360505,19.39299274715918
SørvestF,Windoffshoregrounded,2055-2060,19650.948405797637,76805.7817173604,25.585246274963612
SørvestB,Windoffshoregrounded,2020-2025,0.0014652629815534851,0.029975751923674198,4.888160888455486
SørvestB,Windoffshoregrounded,2025-2030,0.0020237336398315287,0.030180602525571858,6.70541165676474
SørvestB,Windoffshoregrounded,2030-2035,0.09670653699441366,0.5096794551770889,18.973991596505066
SørvestB,Windoffshoregrounded,2035-2040,0.10912940959818153,0.4958465326880648,22.008706808248355
SørvestB,Windoffshoregrounded,2040-2045,2700.5444452880097,11211.056668393094,24.08822401996729
SørvestB,Windoffshoregrounded,2045-2050,8940.297594788943,52941.62062598892,16.887087114216843
SørvestB,Windoffshoregrounded,2050-2055,8557.95687649525,46587.00250214189,18.369837973803502
SørvestB,Windoffshoregrounded,2055-2060,13951.717840873991,59269.37453652191,23.5395057733854
NordavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,0.001512044403385492,0.04153400016685991,3.640497898856264
SørvestE,Windoffshoregrounded,2025-2030,0.0020871523346814723,0.04102477841368941,5.087540787264845
SørvestE,Windoffshoregrounded,2030-2035,3513.1304339796498,26947.47852337256,13.036954203090206
SørvestE,Windoffshoregrounded,2035-2040,2790.8833192752495,23840.88831760588,11.706289136945683
SørvestE,Windoffshoregrounded,2040-2045,5743.443055968135,25186.873722788394,22.803318582455212
SørvestE,Windoffshoregrounded,2045-2050,4750.859870391173,25648.44153136717,18.52299627866681
SørvestE,Windoffshoregrounded,2050-2055,4484.534456125454,23529.226794778166,19.059421268873596
SørvestE,Windoffshoregrounded,2055-2060,4333.322826934388,18296.765196672462,23.68354613701042
SørvestA,Windoffshoregrounded,2020-2025,0.0014360836478045896,0.027833084528505525,5.159628090569015
SørvestA,Windoffshoregrounded,2025-2030,0.001931497733749656,0.02825923415941149,6.834925967398829
SørvestA,Windoffshoregrounded,2030-2035,0.06334978574130128,0.33639945896705176,18.831714514590224
SørvestA,Windoffshoregrounded,2035-2040,0.10089639554163285,0.5195384589332379,19.420390118722338
SørvestA,Windoffshoregrounded,2040-2045,5978.647727670085,33471.28475951916,17.862020447152897
SørvestA,Windoffshoregrounded,2045-2050,5166.681704165747,33215.99997965075,15.554798010991789
SørvestA,Windoffshoregrounded,2050-2055,5388.702129901052,30826.306874242233,17.48085540017682
SørvestA,Windoffshoregrounded,2055-2060,7879.8673717623315,38501.685091369305,20.46629219750362
SørvestD,Windoffshoregrounded,2020-2025,0.0014757293191088778,0.030437871854579836,4.848332781474774
SørvestD,Windoffshoregrounded,2025-2030,0.0020531804046179294,0.030337812540666562,6.767727244229384
SørvestD,Windoffshoregrounded,2030-2035,775.4341388978155,5486.777794240308,14.132778253054463
SørvestD,Windoffshoregrounded,2035-2040,3240.134144916086,25092.886461631315,12.912560497455985
SørvestD,Windoffshoregrounded,2040-2045,6882.014649826125,28402.39381759815,24.230403585073955
SørvestD,Windoffshoregrounded,2045-2050,5937.718214318461,31645.775947709986,18.76306722303056
SørvestD,Windoffshoregrounded,2050-2055,5175.266579369303,25975.078173818958,19.923969216714834
SørvestD,Windoffshoregrounded,2055-2060,7165.837244323514,27835.77250559686,25.74326702405223
Belgium,Windoffshorefloating,2020-2025,0.0,0.0,0
Belgium,Windoffshorefloating,2025-2030,0.0,0.0,0
Belgium,Windoffshorefloating,2030-2035,0.0,0.0,0
Belgium,Windoffshorefloating,2035-2040,0.0,0.0,0
Belgium,Windoffshorefloating,2040-2045,0.0,0.0,0
Belgium,Windoffshorefloating,2045-2050,0.0,0.0,0
Belgium,Windoffshorefloating,2050-2055,0.0,0.0,0
