Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
SørvestB,Windoffshoregrounded,2040-2045,4898.674038321906,23185.96230534187,21.127758140076374
SørvestB,Windoffshoregrounded,2045-2050,12060.254357645616,52941.619630928086,22.780289763934817
SørvestB,Windoffshoregrounded,2050-2055,8770.549429245784,46587.0026645455,18.826172382024716
SørvestB,Windoffshoregrounded,2055-2060,9453.829171142384,44709.74744276639,21.14489504384781
NordavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,0.001443232489886355,0.10967297567635388,1.315941763215534
SørvestE,Windoffshoregrounded,2025-2030,0.0022549776634911423,0.10833130381546742,2.08155683913146
SørvestE,Windoffshoregrounded,2030-2035,2662.3523754486573,26947.506067573824,9.879772802620462
SørvestE,Windoffshoregrounded,2035-2040,2609.788725412304,23840.912026864873,10.946681580266274
SørvestE,Windoffshoregrounded,2040-2045,5559.206209296314,25186.899205309703,22.071816637612805
SørvestE,Windoffshoregrounded,2045-2050,5605.390496772428,25648.480128277843,21.85466923863609
SørvestE,Windoffshoregrounded,2050-2055,4696.32380753629,23529.262174889995,19.95950307591082
SørvestE,Windoffshoregrounded,2055-2060,0.14107391910673717,0.363178000020182,38.844290980978364
SørvestA,Windoffshoregrounded,2020-2025,0.001365037821017559,0.05936660139231824,2.299336308637315
SørvestA,Windoffshoregrounded,2025-2030,0.002002484689250293,0.06027363269220067,3.3223228795191093
SørvestA,Windoffshoregrounded,2030-2035,0.14753928509419745,0.7402527458806685,19.930933848637334
SørvestA,Windoffshoregrounded,2035-2040,0.8590659189627666,3.9961263246603598,21.49746652555536
SørvestA,Windoffshoregrounded,2040-2045,5410.58415455488,33471.32030697447,16.16483635821043
SørvestA,Windoffshoregrounded,2045-2050,5581.544465314905,33216.0036770417,16.803780850893773
SørvestA,Windoffshoregrounded,2050-2055,5235.543944428556,30826.363060944397,16.983981970489904
SørvestA,Windoffshoregrounded,2055-2060,7730.41866357934,38501.334725902816,20.078313436698835
SørvestD,Windoffshoregrounded,2020-2025,0.0013557105653853505,0.04739464385524536,2.860472102134614
SørvestD,Windoffshoregrounded,2025-2030,0.0020475458054846473,0.04723497991316395,4.334808248566684
SørvestD,Windoffshoregrounded,2030-2035,3041.3262681016818,31006.527033100647,9.808664688099219
SørvestD,Windoffshoregrounded,2035-2040,3265.7355089661555,28522.304676941643,11.449760269920551
SørvestD,Windoffshoregrounded,2040-2045,6644.30171507041,28402.45419004085,23.393407029594627
SørvestD,Windoffshoregrounded,2045-2050,6689.549098697891,31645.81925730343,21.138808397744462
SørvestD,Windoffshoregrounded,2050-2055,5198.838714397218,25975.113461631176,20.01469106988356
SørvestD,Windoffshoregrounded,2055-2060,5823.068540825077,22802.38441701157,25.53710363939315
Belgium,Windoffshorefloating,2020-2025,0.0,0.0,0
Belgium,Windoffshorefloating,2025-2030,0.0,0.0,0
Belgium,Windoffshorefloating,2030-2035,0.0,0.0,0
Belgium,Windoffshorefloating,2035-2040,0.0,0.0,0
Belgium,Windoffshorefloating,2040-2045,0.0,0.0,0
Belgium,Windoffshorefloating,2045-2050,0.0,0.0,0
Belgium,Windoffshorefloating,2050-2055,0.0,0.0,0
Belgium,Windoffshorefloating,2055-2060,0.0,0.0,0
Germany,Windoffshorefloating,2020-2025,0.0,0.0,0
Germany,Windoffshorefloating,2025-2030,0.0,0.0,0
Germany,Windoffshorefloating,2030-2035,0.0,0.0,0
Germany,Windoffshorefloating,2035-2040,0.0,0.0,0
Germany,Windoffshorefloating,2040-2045,0.0,0.0,0
Germany,Windoffshorefloating,2045-2050,0.0,0.0,0
Germany,Windoffshorefloating,2050-2055,0.0,0.0,0
Germany,Windoffshorefloating,2055-2060,0.0,0.0,0
Denmark,Windoffshorefloating,2020-2025,0.0,0.0,0
Denmark,Windoffshorefloating,2025-2030,0.0,0.0,0
Denmark,Windoffshorefloating,2030-2035,0.0,0.0,0
Denmark,Windoffshorefloating,2035-2040,0.0,0.0,0
Denmark,Windoffshorefloating,2040-2045,0.0,0.0,0
Denmark,Windoffshorefloating,2045-2050,0.0,0.0,0
Denmark,Windoffshorefloating,2050-2055,0.0,0.0,0
Denmark,Windoffshorefloating,2055-2060,0.0,0.0,0
Finland,Windoffshorefloating,2020-2025,0.0,0.0,0
Finland,Windoffshorefloating,2025-2030,0.0,0.0,0
Finland,Windoffshorefloating,2030-2035,0.0,0.0,0
Finland,Windoffshorefloating,2035-2040,0.0,0.0,0
Finland,Windoffshorefloating,2040-2045,0.0,0.0,0
Finland,Windoffshorefloating,2045-2050,0.0,0.0,0
Finland,Windoffshorefloating,2050-2055,0.0,0.0,0
Finland,Windoffshorefloating,2055-2060,0.0,0.0,0
Spain,Windoffshorefloating,2020-2025,0.0,0.0,0
Spain,Windoffshorefloating,2025-2030,0.0,0.0,0
Spain,Windoffshorefloating,2030-2035,0.0,0.0,0
Spain,Windoffshorefloating,2035-2040,0.0,0.0,0
Spain,Windoffshorefloating,2040-2045,0.0,0.0,0
Spain,Windoffshorefloating,2045-2050,0.0,0.0,0
Spain,Windoffshorefloating,2050-2055,0.0,0.0,0
Spain,Windoffshorefloating,2055-2060,0.0,0.0,0
France,Windoffshorefloating,2020-2025,0.0,0.0,0
France,Windoffshorefloating,2025-2030,0.0,0.0,0
France,Windoffshorefloating,2030-2035,0.0,0.0,0
France,Windoffshorefloating,2035-2040,0.0,0.0,0
France,Windoffshorefloating,2040-2045,0.0,0.0,0
France,Windoffshorefloating,2045-2050,0.0,0.0,0
France,Windoffshorefloating,2050-2055,0.0,0.0,0
France,Windoffshorefloating,2055-2060,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2055-2060,0.0,0.0,0
Ireland,Windoffshorefloating,2020-2025,0.0,0.0,0
Ireland,Windoffshorefloating,2025-2030,0.0,0.0,0
Ireland,Windoffshorefloating,2030-2035,0.0,0.0,0
Ireland,Windoffshorefloating,2035-2040,0.0,0.0,0
Ireland,Windoffshorefloating,2040-2045,0.0,0.0,0
Ireland,Windoffshorefloating,2045-2050,0.0,0.0,0
Ireland,Windoffshorefloating,2050-2055,0.0,0.0,0
Ireland,Windoffshorefloating,2055-2060,0.0,0.0,0
Netherlands,Windoffshorefloating,2020-2025,0.0,0.0,0
Netherlands,Windoffshorefloating,2025-2030,0.0,0.0,0
Netherlands,Windoffshorefloating,2030-2035,0.0,0.0,0
Netherlands,Windoffshorefloating,2035-2040,0.0,0.0,0
Netherlands,Windoffshorefloating,2040-2045,0.0,0.0,0
Netherlands,Windoffshorefloating,2045-2050,0.0,0.0,0
Netherlands,Windoffshorefloating,2050-2055,0.0,0.0,0
Netherlands,Windoffshorefloating,2055-2060,0.0,0.0,0
Sweden,Windoffshorefloating,2020-2025,0.0,0.0,0
Sweden,Windoffshorefloating,2025-2030,0.0,0.0,0
Sweden,Windoffshorefloating,2030-2035,0.0,0.0,0
Sweden,Windoffshorefloating,2035-2040,0.0,0.0,0
Sweden,Windoffshorefloating,2040-2045,0.0,0.0,0
Sweden,Windoffshorefloating,2045-2050,0.0,0.0,0
Sweden,Windoffshorefloating,2050-2055,0.0,0.0,0
Sweden,Windoffshorefloating,2055-2060,0.0,0.0,0
NO2,Windoffshorefloating,2020-2025,0.0,0.0,0
NO2,Windoffshorefloating,2025-2030,0.0,0.0,0
NO2,Windoffshorefloating,2030-2035,0.0,0.0,0
NO2,Windoffshorefloating,2035-2040,0.0,0.0,0
NO2,Windoffshorefloating,2040-2045,0.0,0.0,0
NO2,Windoffshorefloating,2045-2050,0.0,0.0,0
NO2,Windoffshorefloating,2050-2055,0.0,0.0,0
NO2,Windoffshorefloating,2055-2060,0.0,0.0,0
NO3,Windoffshorefloating,2020-2025,0.0,0.0,0
NO3,Windoffshorefloating,2025-2030,0.0,0.0,0
NO3,Windoffshorefloating,2030-2035,0.0,0.0,0
NO3,Windoffshorefloating,2035-2040,0.0,0.0,0
NO3,Windoffshorefloating,2040-2045,0.0,0.0,0
NO3,Windoffshorefloating,2045-2050,0.0,0.0,0
NO3,Windoffshorefloating,2050-2055,0.0,0.0,0
NO3,Windoffshorefloating,2055-2060,0.0,0.0,0
NO4,Windoffshorefloating,2020-2025,0.0,0.0,0
NO4,Windoffshorefloating,2025-2030,0.0,0.0,0
NO4,Windoffshorefloating,2030-2035,0.0,0.0,0
NO4,Windoffshorefloating,2035-2040,0.0,0.0,0
NO4,Windoffshorefloating,2040-2045,0.0,0.0,0
NO4,Windoffshorefloating,2045-2050,0.0,0.0,0
NO4,Windoffshorefloating,2050-2055,0.0,0.0,0
NO4,Windoffshorefloating,2055-2060,0.0,0.0,0
NO5,Windoffshorefloating,2020-2025,0.0,0.0,0
NO5,Windoffshorefloating,2025-2030,0.0,0.0,0
NO5,Windoffshorefloating,2030-2035,0.0,0.0,0
NO5,Windoffshorefloating,2035-2040,0.0,0.0,0
NO5,Windoffshorefloating,2040-2045,0.0,0.0,0
NO5,Windoffshorefloating,2045-2050,0.0,0.0,0
NO5,Windoffshorefloating,2050-2055,0.0,0.0,0
NO5,Windoffshorefloating,2055-2060,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2020-2025,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2025-2030,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2030-2035,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2035-2040,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2040-2045,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2045-2050,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2050-2055,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2055-2060,0.0,0.0,0
Nordsoen,Windoffshorefloating,2020-2025,0.0,0.0,0
Nordsoen,Windoffshorefloating,2025-2030,0.0,0.0,0
Nordsoen,Windoffshorefloating,2030-2035,0.0,0.0,0
Nordsoen,Windoffshorefloating,2035-2040,0.0,0.0,0
Nordsoen,Windoffshorefloating,2040-2045,0.0,0.0,0
Nordsoen,Windoffshorefloating,2045-2050,0.0,0.0,0
Nordsoen,Windoffshorefloating,2050-2055,0.0,0.0,0
Nordsoen,Windoffshorefloating,2055-2060,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2020-2025,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2025-2030,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2030-2035,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2035-2040,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2040-2045,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2045-2050,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2050-2055,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2055-2060,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2020-2025,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2025-2030,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2030-2035,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2035-2040,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2040-2045,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2045-2050,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2050-2055,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2055-2060,0.0,0.0,0
MorayFirth,Windoffshorefloating,2020-2025,0.0004857629481777139,0.0015360902848782507,31.623333143872795
MorayFirth,Windoffshorefloating,2025-2030,0.000765154499248806,0.002488127771652902,30.75221891601258
MorayFirth,Windoffshorefloating,2030-2035,0.004270039613415664,0.015611012409960628,27.352739856200227
MorayFirth,Windoffshorefloating,2035-2040,0.00537985319890244,0.018128873095771384,29.675607361150913
MorayFirth,Windoffshorefloating,2040-2045,7542.423587414796,25260.364106746823,29.858728700590188
MorayFirth,Windoffshorefloating,2045-2050,6269.077816699867,24165.938426592915,25.941793387179985
MorayFirth,Windoffshorefloating,2050-2055,4762.05468281511,22080.252847599037,21.567029669829736
MorayFirth,Windoffshorefloating,2055-2060,10331.865850375407,29838.230321985473,34.62626884665696
FirthofForth,Windoffshorefloating,2020-2025,0.8612607556751071,120.54483048652102,0.7144734056193399
FirthofForth,Windoffshorefloating,2025-2030,32.99459739428739,139.84055756102032,23.5944406756888
FirthofForth,Windoffshorefloating,2030-2035,34.56523588453846,126.78580028105557,27.262702769486108
FirthofForth,Windoffshorefloating,2035-2040,42.886036727478206,133.96176368403744,32.01363997314138
FirthofForth,Windoffshorefloating,2040-2045,39.7862478222864,120.98229371564028,32.886008853329365
FirthofForth,Windoffshorefloating,2045-2050,0.01487298407330213,0.045259565895163126,32.861526130747976
FirthofForth,Windoffshorefloating,2050-2055,0.017712347948151273,0.06547394827930857,27.052512355893505
FirthofForth,Windoffshorefloating,2055-2060,0.03368860478455009,0.09043036678073137,37.25364165141079
DoggerBank,Windoffshorefloating,2020-2025,0.0,0.0,0
DoggerBank,Windoffshorefloating,2025-2030,0.0,0.0,0
DoggerBank,Windoffshorefloating,2030-2035,0.0,0.0,0
DoggerBank,Windoffshorefloating,2035-2040,0.0,0.0,0
DoggerBank,Windoffshorefloating,2040-2045,0.0,0.0,0
DoggerBank,Windoffshorefloating,2045-2050,0.0,0.0,0
DoggerBank,Windoffshorefloating,2050-2055,0.0,0.0,0
DoggerBank,Windoffshorefloating,2055-2060,0.0,0.0,0
Hornsea,Windoffshorefloating,2020-2025,0.0,0.0,0
Hornsea,Windoffshorefloating,2025-2030,0.0,0.0,0
Hornsea,Windoffshorefloating,2030-2035,0.0,0.0,0
Hornsea,Windoffshorefloating,2035-2040,0.0,0.0,0
Hornsea,Windoffshorefloating,2040-2045,0.0,0.0,0
Hornsea,Windoffshorefloating,2045-2050,0.0,0.0,0
Hornsea,Windoffshorefloating,2050-2055,0.0,0.0,0
Hornsea,Windoffshorefloating,2055-2060,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2020-2025,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2025-2030,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2030-2035,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2035-2040,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2040-2045,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2045-2050,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2050-2055,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2055-2060,0.0,0.0,0
Norfolk,Windoffshorefloating,2020-2025,0.0,0.0,0
Norfolk,Windoffshorefloating,2025-2030,0.0,0.0,0
Norfolk,Windoffshorefloating,2030-2035,0.0,0.0,0
Norfolk,Windoffshorefloating,2035-2040,0.0,0.0,0
Norfolk,Windoffshorefloating,2040-2045,0.0,0.0,0
Norfolk,Windoffshorefloating,2045-2050,0.0,0.0,0
Norfolk,Windoffshorefloating,2050-2055,0.0,0.0,0
Norfolk,Windoffshorefloating,2055-2060,0.0,0.0,0
EastAnglia,Windoffshorefloating,2020-2025,0.0,0.0,0
EastAnglia,Windoffshorefloating,2025-2030,0.0,0.0,0
EastAnglia,Windoffshorefloating,2030-2035,0.0,0.0,0
EastAnglia,Windoffshorefloating,2035-2040,0.0,0.0,0
EastAnglia,Windoffshorefloating,2040-2045,0.0,0.0,0
EastAnglia,Windoffshorefloating,2045-2050,0.0,0.0,0
EastAnglia,Windoffshorefloating,2050-2055,0.0,0.0,0
EastAnglia,Windoffshorefloating,2055-2060,0.0,0.0,0
Borssele,Windoffshorefloating,2020-2025,0.0,0.0,0
Borssele,Windoffshorefloating,2025-2030,0.0,0.0,0
Borssele,Windoffshorefloating,2030-2035,0.0,0.0,0
Borssele,Windoffshorefloating,2035-2040,0.0,0.0,0
Borssele,Windoffshorefloating,2040-2045,0.0,0.0,0
Borssele,Windoffshorefloating,2045-2050,0.0,0.0,0
Borssele,Windoffshorefloating,2050-2055,0.0,0.0,0
Borssele,Windoffshorefloating,2055-2060,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2020-2025,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2025-2030,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2030-2035,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2035-2040,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2040-2045,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2045-2050,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2050-2055,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2055-2060,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2020-2025,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2025-2030,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2030-2035,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2035-2040,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2040-2045,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2045-2050,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2050-2055,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2055-2060,0.0,0.0,0
Nordsøen,Windoffshorefloating,2020-2025,0.0,0.0,0
Nordsøen,Windoffshorefloating,2025-2030,0.0,0.0,0
Nordsøen,Windoffshorefloating,2030-2035,0.0,0.0,0
Nordsøen,Windoffshorefloating,2035-2040,0.0,0.0,0
Nordsøen,Windoffshorefloating,2040-2045,0.0,0.0,0
Nordsøen,Windoffshorefloating,2045-2050,0.0,0.0,0
Nordsøen,Windoffshorefloating,2050-2055,0.0,0.0,0
Nordsøen,Windoffshorefloating,2055-2060,0.0,0.0,0
NordvestA,Windoffshorefloating,2020-2025,0.0008424839876428683,0.006506327421466583,12.948687225042313
NordvestA,Windoffshorefloating,2025-2030,0.0011537151232123637,0.013431042081188218,8.589915184826053
NordvestA,Windoffshorefloating,2030-2035,0.005629914171521886,0.04430540964712932,12.707058159175974
NordvestA,Windoffshorefloating,2035-2040,0.021705210437520325,0.22535354125834467,9.631626073555921
NordvestA,Windoffshorefloating,2040-2045,2865.411999374437,14071.105827000532,20.363801072948384
NordvestA,Windoffshorefloating,2045-2050,3071.192856992661,18499.637345229978,16.601367906190603
NordvestA,Windoffshorefloating,2050-2055,1985.270121420747,18525.33725575376,10.716512709122988
NordvestA,Windoffshorefloating,2055-2060,4163.696077159307,19252.495864901004,21.626785983370038
NordvestC,Windoffshorefloating,2020-2025,0.0008394992886425309,0.006863111569060748,12.232050727938562
NordvestC,Windoffshorefloating,2025-2030,0.0011290426764729465,0.01270475443637107,8.886772917394863
NordvestC,Windoffshorefloating,2030-2035,0.013392496535260869,0.17251309324041747,7.763176860203205
NordvestC,Windoffshorefloating,2035-2040,462.9653328543282,11721.147596340012,3.9498293921227603
NordvestC,Windoffshorefloating,2040-2045,11732.986385933073,58142.045695850094,20.179865096784027
NordvestC,Windoffshorefloating,2045-2050,10062.161564730282,46268.21312919496,21.74746091151966
NordvestC,Windoffshorefloating,2050-2055,9367.719824710366,43561.81936421874,21.50442741242557
NordvestC,Windoffshorefloating,2055-2060,11901.065839760966,50443.8050015405,23.592720333839843
VestavindA,Windoffshorefloating,2020-2025,0.00096850906512954,0.011302270432386704,8.569154940358471
VestavindA,Windoffshorefloating,2025-2030,0.0012957029852980395,0.016451045632941697,7.876113252664707
VestavindA,Windoffshorefloating,2030-2035,0.02378957973779373,0.35047217893837623,6.787865390586871
VestavindA,Windoffshorefloating,2035-2040,21.33137061366771,255.28254703733663,8.35598471623987
VestavindA,Windoffshorefloating,2040-2045,7182.622589423159,48409.00383415924,14.837369126680578
VestavindA,Windoffshorefloating,2045-2050,6319.816245679542,38243.494029409514,16.525206197999477
VestavindA,Windoffshorefloating,2050-2055,6709.106059841806,38764.290236816225,17.30743944711739
VestavindA,Windoffshorefloating,2055-2060,7738.98397224883,42411.40072327616,18.24741423360142
SønnavindA,Windoffshorefloating,2020-2025,0.0012078023063161727,0.01958960673125812,6.165526051061276
SønnavindA,Windoffshorefloating,2025-2030,0.0016238521002832072,0.024558004033915132,6.612313028536978
SønnavindA,Windoffshorefloating,2030-2035,0.10678320506454639,0.5872332158139798,18.184122115185755
SønnavindA,Windoffshorefloating,2035-2040,0.11479383875244309,0.5638918053227423,20.357422766011126
SønnavindA,Windoffshorefloating,2040-2045,15335.09045987372,65276.375545054536,23.49255811436598
SønnavindA,Windoffshorefloating,2045-2050,13485.83089734249,63352.85930404783,21.286854366935945
SønnavindA,Windoffshorefloating,2050-2055,14373.708980407579,68530.48887728482,20.974181296365888
SønnavindA,Windoffshorefloating,2055-2060,21768.3835540669,77896.07405783414,27.945418068059386
SørvestC,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestC,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestC,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestC,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestC,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestC,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestC,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestC,Windoffshorefloating,2055-2060,0.0,0.0,0
NordvestB,Windoffshorefloating,2020-2025,0.0007972743247916073,0.006318965449499742,12.617165438920475
NordvestB,Windoffshorefloating,2025-2030,0.0010812915066357094,0.012979951550449816,8.33047413492262
NordvestB,Windoffshorefloating,2030-2035,0.01013183997518058,0.12609762598909208,8.034917307687477
NordvestB,Windoffshorefloating,2035-2040,94.58760237107893,2250.461394115679,4.2030315480371625
NordvestB,Windoffshorefloating,2040-2045,585.0156644392797,2401.314225401251,24.36231203109313
NordvestB,Windoffshorefloating,2045-2050,9376.255096680707,31649.286175315705,29.625486795318466
NordvestB,Windoffshorefloating,2050-2055,7560.401738370351,29950.474953266672,25.243011171499784
NordvestB,Windoffshorefloating,2055-2060,10906.322922478521,32108.226739498692,33.967378550562714
VestavindF,Windoffshorefloating,2020-2025,0.0009860799206014702,0.012157549377008584,8.11084446398604
VestavindF,Windoffshorefloating,2025-2030,0.0014213317461150361,0.0186404778332019,7.624974846853978
VestavindF,Windoffshorefloating,2030-2035,0.009727588126363167,0.047904879232396946,20.30604874124101
VestavindF,Windoffshorefloating,2035-2040,0.030404413127774206,0.14599417478171264,20.82577142083527
VestavindF,Windoffshorefloating,2040-2045,0.2598206125585945,0.9630860169232301,26.977923881466282
VestavindF,Windoffshorefloating,2045-2050,0.25340585487778083,0.8517075477565577,29.752683951817165
VestavindF,Windoffshorefloating,2050-2055,0.21154055253137447,0.8279927924845475,25.548598303205928
VestavindF,Windoffshorefloating,2055-2060,0.37535387579724466,1.057077751869326,35.50863454778729
VestavindB,Windoffshorefloating,2020-2025,0.000949908378598963,0.010989742693660152,8.643590710699293
VestavindB,Windoffshorefloating,2025-2030,0.0012823218080634331,0.0156118158636445,8.21379024236122
VestavindB,Windoffshorefloating,2030-2035,0.012283193569321274,0.09486529593503062,12.948036948868566
VestavindB,Windoffshorefloating,2035-2040,0.18809060897956542,1.04908611046146,17.928996209551407
VestavindB,Windoffshorefloating,2040-2045,1898.361027302346,19371.164244158397,9.79993253567513
VestavindB,Windoffshorefloating,2045-2050,1854.6264809628283,16487.27134963639,11.248838219695646
VestavindB,Windoffshorefloating,2050-2055,2597.5984201778515,16569.673893041505,15.676822832757875
VestavindB,Windoffshorefloating,2055-2060,2443.7340184826103,18579.147697162247,13.153100768211573
VestavindC,Windoffshorefloating,2020-2025,0.0009119485814136797,0.01022464553532977,8.91912172664152
VestavindC,Windoffshorefloating,2025-2030,0.0012928804313653884,0.016189359751379945,7.985988644518114
VestavindC,Windoffshorefloating,2030-2035,0.013563780752589778,0.09695535280870858,13.989718318441795
VestavindC,Windoffshorefloating,2035-2040,276.33936695374246,4836.168983501018,5.7140138795086886
VestavindC,Windoffshorefloating,2040-2045,1759.2084571999437,17862.505341806038,9.848609831245957
VestavindC,Windoffshorefloating,2045-2050,1804.3524539504228,15483.14738714303,11.653654188222283
VestavindC,Windoffshorefloating,2050-2055,2115.5353775904323,15275.176766044377,13.849498503304497
VestavindC,Windoffshorefloating,2055-2060,2227.6368176080955,18176.511555831792,12.255579464550092
VestavindD,Windoffshorefloating,2020-2025,0.0008134461404945135,0.008086520323391121,10.059285180320812
VestavindD,Windoffshorefloating,2025-2030,0.0012456584513095318,0.014659897095713532,8.497047715797098
VestavindD,Windoffshorefloating,2030-2035,0.012561513528881844,0.08336325530629148,15.068405717517392
VestavindD,Windoffshorefloating,2035-2040,0.049898209801347265,0.2388231914411225,20.893368646590908
VestavindD,Windoffshorefloating,2040-2045,0.2159099999286222,0.7803270878946106,27.66916633781943
