BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Latvia,Lithuania,2040-2045,0.0,1500.0,0.0,5147.475303993974,154.42425911981903
Latvia,Lithuania,2045-2050,0.0,1500.0,0.0,5853.904333803996,175.61713001412
Latvia,Lithuania,2050-2055,0.0,1500.0,0.0,5065.157668002769,151.95473004008304
Latvia,Lithuania,2055-2060,0.0,1500.0,0.0,6389.127585863179,191.67382757589544
Poland,Lithuania,2020-2025,0.0,500.0,0.0,3910.0878526580104,117.30263557974037
Poland,Lithuania,2025-2030,499.9999206386083,999.9999206386083,102286846.612343,5389.776042953474,161.6932812886045
Poland,Lithuania,2030-2035,4.860288724545163e-05,999.9999692137235,6.6822206207765085,5424.244732469529,162.72734197408576
Poland,Lithuania,2035-2040,1.0057363631377849e-05,999.9999792433146,0.9933123592173297,6465.379042755344,193.9613712826611
Poland,Lithuania,2040-2045,699.99998400491,1699.9999632272318,47897819.10417173,9337.94183742385,280.1382551227165
Poland,Lithuania,2045-2050,1.9883474267539186e-06,1699.999964823637,0.08878742363658057,10440.72515696432,313.22175470893035
Poland,Lithuania,2050-2055,5.201470069552571e-07,1699.999964837681,0.013538502653351355,9357.49054791268,280.72471643738123
Poland,Lithuania,2055-2060,8.543909726532238e-07,1699.999966500011,0.009769564419845243,8818.085781716347,264.54257345149057
Sweden,Lithuania,2020-2025,0.0,700.0,0.0,5799.129792081514,173.9738937624461
Sweden,Lithuania,2025-2030,0.0,700.0,0.0,4981.372751696577,149.44118255089768
Sweden,Lithuania,2030-2035,0.0,700.0,0.0,5178.472267868361,155.35416803605108
Sweden,Lithuania,2035-2040,0.0,700.0,0.0,4845.220851983726,145.3566255595121
Sweden,Lithuania,2040-2045,0.0,700.0,0.0,4976.163861946536,149.2849158583962
Sweden,Lithuania,2045-2050,0.0,700.0,0.0,4536.796272594244,136.10388817782703
Sweden,Lithuania,2050-2055,0.0,700.0,0.0,4861.244820533653,145.83734461600966
Sweden,Lithuania,2055-2060,0.0,700.0,0.0,4572.806995572259,137.18420986716785
Sweden,Latvia,2020-2025,0.0,0.0,0.0,0.0,0.0
Sweden,Latvia,2025-2030,0.0,0.0,0.0,0.0,0.0
Sweden,Latvia,2030-2035,0.0,0.0,0.0,0.0,0.0
Sweden,Latvia,2035-2040,0.0,0.0,0.0,0.0,0.0
Sweden,Latvia,2040-2045,0.0,0.0,0.0,0.0,0.0
Sweden,Latvia,2045-2050,0.0,0.0,0.0,0.0,0.0
Sweden,Latvia,2050-2055,0.0,0.0,0.0,0.0,0.0
Sweden,Latvia,2055-2060,0.0,0.0,0.0,0.0,0.0
Serbia,Macedonia,2020-2025,0.0,800.0,0.0,3197.8987088594977,95.93696126578504
Serbia,Macedonia,2025-2030,0.0,800.0,0.0,4289.602733970249,128.68808201910747
Serbia,Macedonia,2030-2035,1469.051287624162,2269.051287624162,166077441.8501813,8097.246753172139,242.91740259516405
Serbia,Macedonia,2035-2040,30.903096162414148,2299.954383758804,2509681.603775122,9877.108367705972,296.31325103117877
Serbia,Macedonia,2040-2045,0.04552326829525665,2299.9999070702247,2561.3332716408686,9917.391707467154,297.5217512240149
Serbia,Macedonia,2045-2050,7.756253698970535e-06,2299.999914721838,0.28479091829393227,11655.395057465144,349.6618517239549
Serbia,Macedonia,2050-2055,1.0400030231363018e-06,2299.999916242364,0.022258407022588855,10850.461809658822,325.513854289765
Serbia,Macedonia,2055-2060,3.459217391858878e-06,2299.999919171485,0.032524554239468456,11371.756957564476,341.15270872693446
NO2,Netherlands,2020-2025,0.0,723.0,0.0,4951.188936392629,148.53566809177937
NO2,Netherlands,2025-2030,0.0,723.0,0.0,5496.94912739901,164.90847382197077
NO2,Netherlands,2030-2035,0.0,723.0,0.0,5531.45368880908,165.94361066427354
NO2,Netherlands,2035-2040,0.0,723.0,0.0,5496.524537870564,164.89573613611722
NO2,Netherlands,2040-2045,0.0,723.0,0.0,5569.068693787838,167.07206081363555
NO2,Netherlands,2045-2050,0.0,723.0,0.0,5140.749307841945,154.22247923525885
NO2,Netherlands,2050-2055,0.0,723.0,0.0,5700.10023744958,171.00300712348707
NO2,Netherlands,2055-2060,0.0,723.0,0.0,5678.147882308671,170.34443646926022
NO2,NO1,2020-2025,0.0,3500.0,0.0,7724.459142036111,231.73377426108414
NO2,NO1,2025-2030,0.0,3500.0,0.0,13398.011298126861,401.940338943807
NO2,NO1,2030-2035,699.9999067242043,4199.999906724204,209643.43476542336,16072.534699731026,482.1760409919318
NO2,NO1,2035-2040,8.853166550720784e-06,4199.999915549598,0.0019046924677534464,12377.565704634295,371.3269711390278
NO2,NO1,2040-2045,3.94670726308808e-05,4199.999954988899,0.005882706317046578,18398.503062073796,551.9550918622145
NO2,NO1,2045-2050,3.0514937486554986e-06,4199.9999580126205,0.0002968220843656602,16043.529765194335,481.3058929558307
NO2,NO1,2050-2055,7.706774681359561e-07,4199.999958755525,4.369600534151417e-05,16157.271754815416,484.7181526444641
NO2,NO1,2055-2060,1.013422006998827e-06,4199.999959741176,2.5242561570154964e-05,13146.09713304492,394.38291399134806
NO3,NO1,2020-2025,0.0,500.0,0.0,1849.8483210503423,55.49544963151032
NO3,NO1,2025-2030,0.0,500.0,0.0,2298.2137793568395,68.94641338070538
NO3,NO1,2030-2035,99.99988529403038,599.9998852940304,29949.031746726632,1910.224258792605,57.30672776377823
NO3,NO1,2035-2040,1.924827363042608e-05,599.9999045145317,0.0041411218902399375,1521.1959835963664,45.63587950789106
NO3,NO1,2040-2045,7.085411340252951e-06,599.9999115721707,0.0010561055399271266,1652.366844162345,49.57100532487027
NO3,NO1,2045-2050,2.2275999028576225e-06,599.9999137719982,0.00021668104238793532,2056.4788363573616,61.69436509072086
NO3,NO1,2050-2055,4.47394609627618e-06,599.9999182181721,0.000253664575134618,2170.614326639807,65.11842979919439
NO3,NO1,2055-2060,2.0667150346918543e-05,599.9999388575501,0.0005147824021077773,2114.7412188566773,63.44223656570036
NO5,NO1,2020-2025,0.0,3900.0,0.0,7749.0849564396885,232.47254869319087
NO5,NO1,2025-2030,0.0,3900.0,0.0,10368.385462279297,311.0515638683787
NO5,NO1,2030-2035,439.4249267269097,4339.42492672691,131603.6617657287,7975.1796488921045,239.2553894667637
NO5,NO1,2035-2040,340.5711080760374,4679.9960347751785,73271.32281658708,14709.428901294697,441.2828670388406
NO5,NO1,2040-2045,0.003709148330195869,4679.999754747876,0.5528616352415556,17117.42464308101,513.52273929243
NO5,NO1,2045-2050,2.5765231937311664e-06,4679.999746805616,0.0002506211867930954,17239.07877202767,517.1723631608288
NO5,NO1,2050-2055,5.492449488744099e-06,4679.999749547182,0.0003114118579055441,17132.147538971538,513.9644261691477
NO5,NO1,2055-2060,4.934920510107871e-06,4679.999756816498,0.00012292019904829504,18545.319511321395,556.3595853396434
Sweden,NO1,2020-2025,0.0,2145.0,0.0,5712.687231394066,171.38061694182218
Sweden,NO1,2025-2030,0.0,2145.0,0.0,8238.850307700559,247.16550923101684
Sweden,NO1,2030-2035,3.079140287809423e-05,2145.000030791403,4.480605310033861,9524.193173667818,285.7257952100356
Sweden,NO1,2035-2040,1659.119553860821,2859.119584626939,173431444.14333084,8976.957915867724,269.3087374760317
Sweden,NO1,2040-2045,785.8803295115766,3644.999907937409,56914457.427134395,18474.839006904367,554.2451702071302
Sweden,NO1,2045-2050,1.6764717372035594e-06,3644.9999171917475,0.07923259698912204,14366.360905376148,430.9908271612842
Sweden,NO1,2050-2055,3.236464470581365e-05,3644.9999501266716,0.8915872441701255,16028.804032261018,480.8641209678305
Sweden,NO1,2055-2060,3.4832182425186364e-06,3644.9999515455743,0.04215486552379255,15631.820049233982,468.95460147702016
NO5,NO2,2020-2025,0.0,600.0,0.0,1158.366287799921,34.750988633997665
NO5,NO2,2025-2030,0.0,600.0,0.0,3292.585982419037,98.77757947257123
NO5,NO2,2030-2035,119.99990975278331,719.9999097527833,35938.852291913376,2619.4435377167074,78.58330613150105
NO5,NO2,2035-2040,1.1445126030935858e-05,719.999921170137,0.0024623331345593647,2552.209510893853,76.56628532681526
NO5,NO2,2040-2045,1.2336192054332019e-05,719.999933478557,0.0018387529170211777,1607.405806520558,48.22217419561684
NO5,NO2,2045-2050,4.226042999540133e-06,719.9999376768272,0.0004110717553641051,2914.276887387322,87.42830662161953
NO5,NO2,2050-2055,9.140846882100977e-07,719.9999385631398,5.182693288702526e-05,1725.286259499722,51.758587784991526
NO5,NO2,2055-2060,1.1320571161491752e-06,719.9999396674245,2.819755369231951e-05,1248.297159948169,37.44891479844516
NO4,NO3,2020-2025,0.0,1200.0,0.0,3745.9813913269622,112.37944173980874
NO4,NO3,2025-2030,0.0,1200.0,0.0,4407.996994962757,132.23990984888314
NO4,NO3,2030-2035,239.99722600634118,1439.9972260063412,71876.92785502941,1566.1374963456594,46.984124890369706
NO4,NO3,2035-2040,0.0007632477028613862,1439.9979892262718,0.16420702607835216,1580.0983609591717,47.40295082877517
NO4,NO3,2040-2045,0.00191730678077133,1439.99990650528,0.2857813351511301,3670.730284642839,110.12190853928546
NO4,NO3,2045-2050,8.524904026946992e-06,1439.9999150024119,0.0008292265987470933,3602.4908133445524,108.0747244003367
NO4,NO3,2050-2055,2.3485796022611735e-06,1439.9999173232188,0.0001331601754150045,4181.533785744121,125.44601357232388
NO4,NO3,2055-2060,2.5384305565345036e-06,1439.9999198338771,6.322784503628713e-05,3083.9350128332558,92.51805038499768
NO5,NO3,2020-2025,0.0,500.0,0.0,1584.9942313779698,47.549826941339134
NO5,NO3,2025-2030,0.0,500.0,0.0,1759.3194361363105,52.7795830840894
NO5,NO3,2030-2035,99.99988478443743,599.9998847844374,29949.031594108303,2997.220493976997,89.91661481931011
NO5,NO3,2035-2040,1.3093766849579826e-05,599.999897850432,0.002817025857362189,1831.934478071422,54.95803434214254
NO5,NO3,2040-2045,6.186673074333967e-06,599.9999040093327,0.0009221454328844701,2428.2095748546362,72.84628724563916
NO5,NO3,2045-2050,1.183917779902551e-06,599.9999051654784,0.0001151609579089173,2224.357835828089,66.73073507484256
NO5,NO3,2050-2055,2.19826646791749e-06,599.9999073359722,0.00012463769513921857,1588.0569920113837,47.641709760341506
NO5,NO3,2055-2060,4.419219397023163e-06,599.9999117274195,0.0001100749904294405,1568.3268598084735,47.049805794254276
Sweden,NO3,2020-2025,0.0,1000.0,0.0,2355.485109326533,70.66455327979587
Sweden,NO3,2025-2030,0.0,1000.0,0.0,3628.386266958702,108.85158800876114
Sweden,NO3,2030-2035,1499.9941611429986,2499.9941611429986,449234.24281825655,5901.566041471695,177.04698124415094
Sweden,NO3,2035-2040,350.005507082869,2499.9996681983125,75301.06309348607,11135.672919479812,334.0701875843944
Sweden,NO3,2040-2045,0.00027388351262675576,2499.9999431191013,0.040823303135071286,12598.589271295432,377.957678138862
Sweden,NO3,2045-2050,1.8703864429604005e-06,2499.999945139181,0.00018193450431068075,14278.339690225028,428.35019070675037
Sweden,NO3,2050-2055,2.0593755856181224e-05,2499.999964645677,0.0011676283569961425,14275.347824539345,428.26043473618006
Sweden,NO3,2055-2060,4.289807628633331e-06,2499.9999687240606,0.00010685157066065433,14482.608363791134,434.47825091373494
Sweden,NO4,2020-2025,699.9999438351032,999.9999438351032,417208.47216025926,6145.955942802647,184.37867828407926
Sweden,NO4,2025-2030,3.667527355628464e-06,999.9999474748582,0.0016343601322925698,6765.459891451188,202.963796743536
Sweden,NO4,2030-2035,2699.998571070193,3999.998518538862,808624.3567513865,10443.635898174589,313.3090769452377
Sweden,NO4,2035-2040,0.0009244598314861708,3999.999442969128,0.19889060797449615,11221.062922579002,336.63188767736887
Sweden,NO4,2040-2045,0.00047959462409961006,3999.9999233332233,0.07148526953592277,16876.756195735656,506.302685872071
Sweden,NO4,2045-2050,5.210866493414606e-06,3999.999929175052,0.0005068665975829003,18682.226409299594,560.4667922789886
Sweden,NO4,2050-2055,3.588037358332168e-05,3999.9999633899715,0.0020343516718407104,22361.96419890206,670.8589259670624
Sweden,NO4,2055-2060,4.817657157563609e-06,3999.999968373031,0.00011999937497295526,22858.12701068558,685.7438103205671
Sweden,Poland,2020-2025,0.0,600.0,0.0,3954.148950094359,118.62446850283034
Sweden,Poland,2025-2030,0.0,600.0,0.0,4314.044137188665,129.42132411565993
Sweden,Poland,2030-2035,0.0,600.0,0.0,4595.169550817023,137.85508652451065
Sweden,Poland,2035-2040,0.0,600.0,0.0,4713.631539354917,141.40894618064763
Sweden,Poland,2040-2045,1499.9999740223707,2099.9999740223707,114229391.74826537,14834.295453597968,445.0288636079392
Sweden,Poland,2045-2050,5.275973060080514e-07,2099.9999745221958,0.026219877313900367,14064.792416381453,421.94377249144407
Sweden,Poland,2050-2055,4.2997100307351967e-07,2099.999974924395,0.01245525438735093,14104.47559221346,423.1342677664042
Sweden,Poland,2055-2060,6.937392239702933e-07,2099.999975590362,0.008828434585587408,13137.784675013907,394.1335402504173
Slovakia,Poland,2020-2025,0.0,990.0,0.0,2571.6315097399092,77.14894529219734
Slovakia,Poland,2025-2030,0.0,990.0,0.0,5217.720526147649,156.5316157844293
Slovakia,Poland,2030-2035,0.0,990.0,0.0,5270.640488868951,158.11921466606967
Slovakia,Poland,2035-2040,0.0,990.0,0.0,5763.142754366943,172.89428263100842
Slovakia,Poland,2040-2045,1499.9999293519422,2489.9999293519422,139121754.19115016,11978.745442561672,359.36236327685145
Slovakia,Poland,2045-2050,1.3658585569390838e-06,2489.999930690028,0.08267058436298907,13307.839100846104,399.23517302538227
Slovakia,Poland,2050-2055,9.692234089668824e-07,2489.99993163148,0.03419436337385186,11951.210004167378,358.5363001250213
Slovakia,Poland,2055-2060,1.949089550256964e-06,2489.9999335527973,0.030209006324324803,11512.396825239719,345.37190475719177
Serbia,Romania,2020-2025,0.0,1132.0,0.0,7022.450741049638,210.6735222314897
Serbia,Romania,2025-2030,843.9997773387265,1975.9997773387265,197209562.57663527,7124.716746759494,213.74150240278556
Serbia,Romania,2030-2035,5.5463182004215946e-05,1975.9998327741362,8.709621986575764,7201.487402713122,216.04462208139356
Serbia,Romania,2035-2040,5.2316983910830474e-05,1975.9998850633476,5.9017413003518415,7878.314025296751,236.34942075890245
Serbia,Romania,2040-2045,1121.9999996523366,3097.999886190705,87689248.7269245,14480.630341476033,434.41891024428213
Serbia,Romania,2045-2050,4.330184320874197e-05,3097.999929039139,2.208520062859712,18257.00103029033,547.7100309087105
Serbia,Romania,2050-2055,2.467235076754424e-06,3097.999929884414,0.0733484337505247,17345.110013327234,520.3533003998168
Serbia,Romania,2055-2060,2.8549458405782277e-06,3097.9999332299703,0.03728655047992641,16712.155758270877,501.3646727481268
MorayFirth,FirthofForth,2020-2025,0.0025822118222678394,0.0025822118222678394,1625.7312344331945,0.015297231122649494,0.00045891693367948526
MorayFirth,FirthofForth,2025-2030,3.919625880898859e-06,0.002586075903536381,1.845103723629227,0.015657650856014067,0.00046972952568042394
MorayFirth,FirthofForth,2030-2035,0.012157115884345964,0.014743136243268591,3283.5074905922042,0.06009508136871353,0.0018028524410614046
MorayFirth,FirthofForth,2035-2040,6.165895324287597,6.180638404986419,1196317.7541180816,10.488976819681376,0.31466930459044107
MorayFirth,FirthofForth,2040-2045,181.9082433778591,188.08888172744352,17555460.563480143,167.8846233042127,5.036538699126399
MorayFirth,FirthofForth,2045-2050,854.4798181004288,1042.5686798116953,53814973.44745464,1210.470952111319,36.31412856333967
MorayFirth,FirthofForth,2050-2055,1.3966084218135168e-05,1042.5687362116896,0.5126976482691887,870.4544088678024,26.113632266034084
MorayFirth,FirthofForth,2055-2060,7.187287387799231e-06,1042.5687208145573,0.11591127921075949,691.1959841109317,20.735879523327974
MorayFirth,DoggerBank,2020-2025,0.0016444184098395936,0.0016444184098395936,2439.6392840219155,0.01180457895646978,0.000354137368694094
MorayFirth,DoggerBank,2025-2030,8.798619202557474e-07,0.0016452427271493669,0.975993879097522,0.011305765252094473,0.0003391729575628337
MorayFirth,DoggerBank,2030-2035,0.0054594411556654135,0.007104628338199825,3474.6578606385374,0.041110138594185386,0.0012333041578255631
MorayFirth,DoggerBank,2035-2040,0.012832670346451445,0.019937243140038065,5867.104741940188,0.10826690801717327,0.003248007240515204
MorayFirth,DoggerBank,2040-2045,0.09831017327810969,0.11824736087353466,22357.06102367259,0.5496906091410366,0.016490718274231094
MorayFirth,DoggerBank,2045-2050,993.3702119578973,993.4884717231372,147424226.08452177,2126.604609667238,63.79813829001713
MorayFirth,DoggerBank,2050-2055,6.788015039319039e-06,993.4884537268214,0.5871997577652137,1600.9579070766292,48.02873721229887
MorayFirth,DoggerBank,2055-2060,5.246007792961585e-06,993.4884711865093,0.19936367129003238,1411.9770508111305,42.359311524333975
FirthofForth,DoggerBank,2020-2025,0.0025778778324034445,0.0025778778324034445,2507.231242169022,0.01774902681867078,0.0005324708045601236
FirthofForth,DoggerBank,2025-2030,1.0405242769637988e-06,0.0025788628120661807,0.756664851067923,0.016522596477425867,0.0004956778943227766
FirthofForth,DoggerBank,2030-2035,0.008066437719207798,0.010645244986663154,3365.614841467033,0.054369490922242476,0.0016310847276672774
FirthofForth,DoggerBank,2035-2040,5.252851107467009,5.263496296909072,1574420.2447766848,16.853401463559347,0.5056020439067819
FirthofForth,DoggerBank,2040-2045,969.8104183136934,975.07391527662,144584543.15306368,1620.1789461651497,48.6053683849545
FirthofForth,DoggerBank,2045-2050,3.4624308176138674e-05,975.0739432236495,3.3686632569648656,1482.8442495188322,44.48532748556493
FirthofForth,DoggerBank,2050-2055,2.079015813585252e-05,975.0739740790088,1.1790158289081472,1182.3421249968885,35.47026374990672
FirthofForth,DoggerBank,2055-2060,1.4728242282715053e-05,975.0739845357118,0.3669330088789721,1108.9740333731543,33.269221001194566
MorayFirth,Hornsea,2020-2025,0.0013487990252068428,0.0013487990252068428,2305.351005467721,0.009486283847640485,0.0002845885154292153
MorayFirth,Hornsea,2025-2030,8.838524763528875e-07,0.0013496273330707216,1.129506885782454,0.009468593382438885,0.000284057801473167
MorayFirth,Hornsea,2030-2035,0.003593952674736113,0.004943524463192846,2635.194891746699,0.03049778002427885,0.0009149334007283671
MorayFirth,Hornsea,2035-2040,0.001009050256257123,0.005952519174837668,531.4912615083235,0.036940585831632886,0.0011082175749489891
MorayFirth,Hornsea,2040-2045,0.016409238251681484,0.022361701881911118,4299.13615261269,0.11790143315073132,0.003537042994521937
MorayFirth,Hornsea,2045-2050,660.1288771112013,660.1512421634814,112865960.81742594,1668.7032968220092,50.0610989046605
MorayFirth,Hornsea,2050-2055,5.307768172444638e-06,660.1512437152845,0.5289706133804357,1217.6150415367729,36.52845124610317
MorayFirth,Hornsea,2055-2060,4.10683322523835e-06,660.1512480614434,0.1798045535567856,1203.1733248283726,36.09519974485118
FirthofForth,Hornsea,2020-2025,0.001964032991257769,0.001964032991257769,2218.382990370837,0.012994013679646336,0.00038982041038938966
FirthofForth,Hornsea,2025-2030,1.3561862998768385e-06,0.0019653336329451708,1.1453187877074882,0.012993312296128842,0.00038979936888386445
FirthofForth,Hornsea,2030-2035,0.004134861965900762,0.006100140054232845,2003.5460753020373,0.03484513450715292,0.0010453540352145941
FirthofForth,Hornsea,2035-2040,0.0034543999740997834,0.009554484483720167,1202.4136158598471,0.051998918510271885,0.0015599675553081567
FirthofForth,Hornsea,2040-2045,284.78856515352754,284.79811958245443,49307531.21961304,376.35330178648303,11.290599053594526
FirthofForth,Hornsea,2045-2050,15.968847992502528,300.76696711643876,1804287.6270447734,581.7037302202116,17.451111906606386
FirthofForth,Hornsea,2050-2055,9.377098294063822e-06,300.76697523720674,0.6175697293537716,392.46687722239784,11.774006316671963
FirthofForth,Hornsea,2055-2060,1.0400152471308002e-05,300.76698718555207,0.3009062841954841,473.4084137672232,14.20225241301674
DoggerBank,Hornsea,2020-2025,0.004641777511346888,0.004641777511346888,1634.6835587167072,0.02921147358872073,0.0008763442076616227
DoggerBank,Hornsea,2025-2030,1.3474010730734922e-06,0.004643069367808615,0.35478524308616977,0.025466290153078473,0.0007639887045923539
DoggerBank,Hornsea,2030-2035,0.018554986999532123,0.02319800082272691,2803.242050141873,0.09440673587284924,0.0028322020761854757
DoggerBank,Hornsea,2035-2040,818.2619583749267,818.2851595181644,88804556.8183451,1664.2256637567343,49.92676991270213
DoggerBank,Hornsea,2040-2045,2.4739906470113538e-05,818.2851843362042,1.3355199837528708,698.8456830853236,20.965370492559718
DoggerBank,Hornsea,2045-2050,1.2345186615924524e-05,818.2851832403087,0.43490206519211955,799.0977552888442,23.972932658665325
DoggerBank,Hornsea,2050-2055,4.7720984317934666e-05,818.2852492821587,0.9799153296509271,605.9075373426447,18.1772261202793
DoggerBank,Hornsea,2055-2060,1.334460767910528e-05,818.2852542474203,0.12038128875209908,536.7025302364374,16.10107590709313
MorayFirth,OuterDowsing,2020-2025,0.0011861984883962213,0.0011861984883962213,2111.5107955993744,0.008316524860041846,0.0002494957458012556
MorayFirth,OuterDowsing,2025-2030,1.1901702947690755e-06,0.0011873331140791034,1.5840333855228432,0.008414317515676874,0.00025242952547030657
MorayFirth,OuterDowsing,2030-2035,0.0026719176614706324,0.00385919523093838,2040.3730609356408,0.024713466074281217,0.0007414039822284379
MorayFirth,OuterDowsing,2035-2040,0.0007684670812135795,0.004627606767535884,421.55546528393177,0.029383292345034114,0.0008814987703510254
MorayFirth,OuterDowsing,2040-2045,0.009447471675593662,0.014075022898519807,2577.831352406809,0.07582836287294989,0.0022748508861885094
MorayFirth,OuterDowsing,2045-2050,501.1958105676318,501.20988884931813,89245804.37651005,1319.2277834413746,39.57683350324139
MorayFirth,OuterDowsing,2050-2055,5.278515007524469e-06,501.2098881504656,0.5478699553093055,860.514490943008,25.815434728290217
MorayFirth,OuterDowsing,2055-2060,4.575305453576061e-06,501.20989527788174,0.2086218714256592,726.8882924817633,21.806648774452906
FirthofForth,OuterDowsing,2020-2025,0.0016605327858913819,0.0016605327858913819,1939.0275242320874,0.011000334489540306,0.0003300100346862085
FirthofForth,OuterDowsing,2025-2030,2.3878873730542396e-06,0.0016628651286526076,2.08482517291155,0.011228148693159391,0.0003368444607947826
FirthofForth,OuterDowsing,2030-2035,0.0031160542226580535,0.0047788638066960515,1560.9611548486507,0.028576227064207843,0.0008572868119262347
FirthofForth,OuterDowsing,2035-2040,0.001662221282765093,0.006441029544848521,598.1620740299909,0.03689367249787472,0.0011068101749362438
FirthofForth,OuterDowsing,2040-2045,0.11634480599014953,0.12278577999038416,20825.07056824542,0.4709156245009629,0.014127468735028853
FirthofForth,OuterDowsing,2045-2050,0.5619403616514637,0.6847260860972206,65640.39440032741,2.5129191296678766,0.07538757389003603
FirthofForth,OuterDowsing,2050-2055,8.644400277633598e-06,0.6847346749528925,0.5885741334150002,2.417867180175027,0.07253601540525109
FirthofForth,OuterDowsing,2055-2060,1.709556304102319e-05,0.6847517149713277,0.5113564418506813,2.7368419931731918,0.08210525979519603
DoggerBank,OuterDowsing,2020-2025,0.004598445818002662,0.004598445818002662,2669.023589559642,0.029328346977560045,0.0008798504093268002
DoggerBank,OuterDowsing,2025-2030,1.0229719990362305e-06,0.004599413245389159,0.44394009326402284,0.0255889947835981,0.0007676698435079441
DoggerBank,OuterDowsing,2030-2035,0.02412731106841684,0.028726668769192065,6007.597561325709,0.11492290870403794,0.003447687261121134
DoggerBank,OuterDowsing,2035-2040,1215.7324009886208,1215.761147434053,217456726.33220485,3617.265467329668,108.51796401989044
DoggerBank,OuterDowsing,2040-2045,1.714532082489034e-05,1215.7611104269997,1.5254216907366402,1664.6255603107772,49.93876680932331
DoggerBank,OuterDowsing,2045-2050,1.3340054090228906e-05,1215.7611602469028,0.7745391332706593,2368.9283802603545,71.06785140781061
DoggerBank,OuterDowsing,2050-2055,9.629583467817293e-06,1215.7611763193133,0.3258956957811599,1715.3894817964567,51.461684453893916
DoggerBank,OuterDowsing,2055-2060,9.668648637681597e-06,1215.7611771577458,0.1437510150862436,961.9070653994819,28.857211961984405
Hornsea,OuterDowsing,2020-2025,0.018018660958864185,0.018018660958864185,4578.247829023612,0.051354304104638704,0.0015406291231391653
Hornsea,OuterDowsing,2025-2030,2.18004944612281e-06,0.018020785463698643,0.4141545268233876,0.049494325645851434,0.0014848297693755425
Hornsea,OuterDowsing,2030-2035,156.83283903779048,156.8508597676796,17094813.18325933,149.55979411027823,4.486793823308349
Hornsea,OuterDowsing,2035-2040,398.6513590389766,555.5022187502979,31215015.09546749,806.4250800364433,24.19275240109334
Hornsea,OuterDowsing,2040-2045,0.0011572254241577896,555.5033646637729,45.07105396467686,419.07698312012826,12.572309493603868
Hornsea,OuterDowsing,2045-2050,503.1324888091569,1058.6358646738324,12788028.12121242,1417.6767535809217,42.53030260742768
Hornsea,OuterDowsing,2050-2055,159.21811186479377,1217.8539766313884,2358843.0111501357,1404.0670090812391,42.12201027243725
Hornsea,OuterDowsing,2055-2060,4.8618034664040255e-05,1217.8540250451974,0.3164302445997914,1441.908706687431,43.25726120062314
MorayFirth,Norfolk,2020-2025,0.0012000507209698069,0.0012000507209698069,2453.2351124959955,0.008717952429487766,0.0002615385728846337
MorayFirth,Norfolk,2025-2030,7.111663180568239e-07,0.0012007063426758774,1.0870012250323118,0.008568824354078016,0.00025706473062234023
MorayFirth,Norfolk,2030-2035,0.0022255906321070043,0.00342624143016868,1951.8004991638325,0.0227343326496544,0.0006820299794896331
MorayFirth,Norfolk,2035-2040,0.0007694304269813726,0.004195616312538616,484.7328382373168,0.02791948507154475,0.0008375845521463396
MorayFirth,Norfolk,2040-2045,0.005673791478672739,0.009869352246604821,1777.9350983353438,0.05734691962544145,0.001720407588763243
MorayFirth,Norfolk,2045-2050,0.29392272476772363,0.30379202146972356,60105.90920772776,1.4936472822300704,0.04480941846690219
MorayFirth,Norfolk,2050-2055,4.414121792888148e-06,0.3037963800466093,0.5261549564769543,1.4676418649846348,0.04402925594953918
MorayFirth,Norfolk,2055-2060,3.821065136699474e-06,0.30380014556743395,0.20009111962745754,1.4976312125515192,0.04492893637654577
FirthofForth,Norfolk,2020-2025,0.00168264103588787,0.00168264103588787,2434.704630850178,0.011679669469739657,0.0003503900840921907
FirthofForth,Norfolk,2025-2030,8.172291996119969e-07,0.0016834027204740134,0.884133742106439,0.011489877715092446,0.00034469633145277334
FirthofForth,Norfolk,2030-2035,0.0024341612436567317,0.004117508419519194,1510.966095242367,0.026037416806476244,0.0007811225041942873
FirthofForth,Norfolk,2035-2040,0.0021413859397559046,0.006258838814661622,954.8678436389296,0.03786895147643466,0.0011360685442930413
FirthofForth,Norfolk,2040-2045,0.017432266250977664,0.02369104952102435,3866.443061547153,0.11704105631298344,0.003511231689389502
FirthofForth,Norfolk,2045-2050,0.15911653691840916,0.18280753089482604,23031.093571317364,0.8181225951550523,0.024543677854651613
FirthofForth,Norfolk,2050-2055,6.228449379802276e-06,0.18281370379959325,0.5254900884235199,0.8008366410101424,0.024025099230304246
FirthofForth,Norfolk,2055-2060,9.666264446339396e-06,0.18282331451943407,0.3582756407127247,0.8759178947846264,0.026277536843538816
DoggerBank,Norfolk,2020-2025,0.0028775239158181747,0.0028775239158181747,1969.2814168571765,0.019251085762875396,0.000577532572886263
DoggerBank,Norfolk,2025-2030,1.5431099021167879e-06,0.0028790114811068604,0.7895960791488557,0.0176759446515352,0.0005302783395460558
DoggerBank,Norfolk,2030-2035,0.0077839611806986,0.01066291711719299,2285.2834397767524,0.05525500114170889,0.0016576500342512638
DoggerBank,Norfolk,2035-2040,1.8225206840132668,1.8331835535501,384374.7251077765,7.000779957790507,0.21002339873371548
