Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Nordsøen,Windoffshoregrounded,2025-2030,122.91517182984845,5500.450544470088,2.234638250741514
Nordsøen,Windoffshoregrounded,2030-2035,17765.445156076174,103278.79852172808,17.20144444974215
Nordsøen,Windoffshoregrounded,2035-2040,16989.168041577323,102671.36193982809,16.54713419651923
Nordsøen,Windoffshoregrounded,2040-2045,23392.309728133157,102256.82784622641,22.87603695599717
Nordsøen,Windoffshoregrounded,2045-2050,19118.422493237227,105709.45126020742,18.08582133888537
Nordsøen,Windoffshoregrounded,2050-2055,17590.885486156134,89942.74644375088,19.55787006921927
Nordsøen,Windoffshoregrounded,2055-2060,32236.598804413377,110782.87407797549,29.09890095622846
NordvestA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordvestC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestC,Windoffshoregrounded,2020-2025,0.00029671276667307504,0.003846530207325721,7.713777110289819
SørvestC,Windoffshoregrounded,2025-2030,0.00023787604834633508,0.0037965201807722694,6.265633712447369
SørvestC,Windoffshoregrounded,2030-2035,0.004392486202443166,0.03304347075764784,13.293053367968419
SørvestC,Windoffshoregrounded,2035-2040,0.003103799692493871,0.030237521634033464,10.264729133754228
SørvestC,Windoffshoregrounded,2040-2045,0.007747577755646861,0.039839622889430014,19.446915391617317
SørvestC,Windoffshoregrounded,2045-2050,0.029307389165740706,0.19930588719160613,14.70472828410008
SørvestC,Windoffshoregrounded,2050-2055,0.02238947716935163,0.1717296401318868,13.037631216228437
SørvestC,Windoffshoregrounded,2055-2060,0.031587803056333505,0.21675215222451613,14.573236174196897
NordvestB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindF,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindF,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindF,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindF,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindF,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindF,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindF,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindF,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestF,Windoffshoregrounded,2020-2025,0.00030170908241778684,0.0040069013674555705,7.529735692230818
SørvestF,Windoffshoregrounded,2025-2030,0.00024149984900084844,0.003914643518676634,6.169140251178956
SørvestF,Windoffshoregrounded,2030-2035,758.1328879926971,17873.83956631755,4.241578230462382
SørvestF,Windoffshoregrounded,2035-2040,637.3097384315089,16313.812220588465,3.9065653681314725
SørvestF,Windoffshoregrounded,2040-2045,2336.634519728075,16965.811577541557,13.772606804269758
SørvestF,Windoffshoregrounded,2045-2050,1205.5914144825313,18212.382077171158,6.61962509557558
SørvestF,Windoffshoregrounded,2050-2055,1411.1896002911906,15575.33905714587,9.060410146537038
SørvestF,Windoffshoregrounded,2055-2060,2482.483692812132,19013.567080078017,13.056380648390917
SørvestB,Windoffshoregrounded,2020-2025,0.00029047368424837836,0.0036998778442043135,7.8508993128892595
SørvestB,Windoffshoregrounded,2025-2030,0.00023567957959730112,0.0037588541889799687,6.2699846215970645
SørvestB,Windoffshoregrounded,2030-2035,0.0028506695328258417,0.018516784882508856,15.395056706192085
SørvestB,Windoffshoregrounded,2035-2040,0.0020248017201632278,0.0173923978419306,11.641877897259908
SørvestB,Windoffshoregrounded,2040-2045,0.005803407447646004,0.02835831637102827,20.46456979926687
SørvestB,Windoffshoregrounded,2045-2050,0.01494075938324132,0.09051905271993908,16.50565150020648
SørvestB,Windoffshoregrounded,2050-2055,0.01086240680523965,0.07968875620491007,13.631040717097246
SørvestB,Windoffshoregrounded,2055-2060,0.01501485724865066,0.10137690669705167,14.810924635449876
NordavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,0.00028971616720188914,0.003557079766147146,8.14477566567745
SørvestE,Windoffshoregrounded,2025-2030,0.0002354712289672776,0.00351284855071501,6.703142067407075
SørvestE,Windoffshoregrounded,2030-2035,0.0291240715094765,0.3158688182991658,9.220305969515643
SørvestE,Windoffshoregrounded,2035-2040,0.022571398765638184,0.2794819096612761,8.076157341630468
SørvestE,Windoffshoregrounded,2040-2045,0.05470777212733388,0.2954462551325823,18.516996298627518
SørvestE,Windoffshoregrounded,2045-2050,8.200030306108733,128.20617991551384,6.395971170432222
SørvestE,Windoffshoregrounded,2050-2055,8.604328154050682,117.88254851950221,7.299068659537168
SørvestE,Windoffshoregrounded,2055-2060,17.914465077976548,139.49891294405583,12.842010521731382
SørvestA,Windoffshoregrounded,2020-2025,0.00028226342248486425,0.003346148549927796,8.43547195449392
SørvestA,Windoffshoregrounded,2025-2030,0.00023226607253734214,0.0033969526105961352,6.83748344951393
SørvestA,Windoffshoregrounded,2030-2035,0.0020300591213884274,0.011850888062227095,17.130016845395176
SørvestA,Windoffshoregrounded,2035-2040,0.0015285741796767993,0.011654412029404447,13.115841243815293
SørvestA,Windoffshoregrounded,2040-2045,0.005914434258336641,0.03110172511268756,19.01641866136847
SørvestA,Windoffshoregrounded,2045-2050,0.017831565626848858,0.11197896879925834,15.924030930142804
SørvestA,Windoffshoregrounded,2050-2055,0.013740919222166335,0.10780068375718992,12.746597464183399
SørvestA,Windoffshoregrounded,2055-2060,0.017580383394977903,0.12562747953934186,13.994058831270573
SørvestD,Windoffshoregrounded,2020-2025,0.00028714974243773824,0.003420930257982865,8.393908112206143
SørvestD,Windoffshoregrounded,2025-2030,0.00023355356736121528,0.0034093492466087862,6.8503855271948595
SørvestD,Windoffshoregrounded,2030-2035,0.0025847365607829017,0.01608987358127262,16.06436836017989
SørvestD,Windoffshoregrounded,2035-2040,0.00184908350327494,0.014945362597480924,12.372289338678256
SørvestD,Windoffshoregrounded,2040-2045,0.0058145608433207655,0.028715067589366927,20.24916300553607
SørvestD,Windoffshoregrounded,2045-2050,0.018497055316471903,0.11655631699856613,15.869629199676455
SørvestD,Windoffshoregrounded,2050-2055,0.013956913213178292,0.09575252482387057,14.576026312466395
SørvestD,Windoffshoregrounded,2055-2060,0.0180154433624555,0.12064119341016728,14.933077875982956
Belgium,Windoffshorefloating,2020-2025,0.0,0.0,0
Belgium,Windoffshorefloating,2025-2030,0.0,0.0,0
Belgium,Windoffshorefloating,2030-2035,0.0,0.0,0
Belgium,Windoffshorefloating,2035-2040,0.0,0.0,0
Belgium,Windoffshorefloating,2040-2045,0.0,0.0,0
Belgium,Windoffshorefloating,2045-2050,0.0,0.0,0
Belgium,Windoffshorefloating,2050-2055,0.0,0.0,0
Belgium,Windoffshorefloating,2055-2060,0.0,0.0,0
Germany,Windoffshorefloating,2020-2025,0.0,0.0,0
Germany,Windoffshorefloating,2025-2030,0.0,0.0,0
Germany,Windoffshorefloating,2030-2035,0.0,0.0,0
Germany,Windoffshorefloating,2035-2040,0.0,0.0,0
Germany,Windoffshorefloating,2040-2045,0.0,0.0,0
Germany,Windoffshorefloating,2045-2050,0.0,0.0,0
Germany,Windoffshorefloating,2050-2055,0.0,0.0,0
Germany,Windoffshorefloating,2055-2060,0.0,0.0,0
Denmark,Windoffshorefloating,2020-2025,0.0,0.0,0
Denmark,Windoffshorefloating,2025-2030,0.0,0.0,0
Denmark,Windoffshorefloating,2030-2035,0.0,0.0,0
Denmark,Windoffshorefloating,2035-2040,0.0,0.0,0
Denmark,Windoffshorefloating,2040-2045,0.0,0.0,0
Denmark,Windoffshorefloating,2045-2050,0.0,0.0,0
Denmark,Windoffshorefloating,2050-2055,0.0,0.0,0
Denmark,Windoffshorefloating,2055-2060,0.0,0.0,0
Finland,Windoffshorefloating,2020-2025,0.0,0.0,0
Finland,Windoffshorefloating,2025-2030,0.0,0.0,0
Finland,Windoffshorefloating,2030-2035,0.0,0.0,0
Finland,Windoffshorefloating,2035-2040,0.0,0.0,0
Finland,Windoffshorefloating,2040-2045,0.0,0.0,0
Finland,Windoffshorefloating,2045-2050,0.0,0.0,0
Finland,Windoffshorefloating,2050-2055,0.0,0.0,0
Finland,Windoffshorefloating,2055-2060,0.0,0.0,0
Spain,Windoffshorefloating,2020-2025,0.0,0.0,0
Spain,Windoffshorefloating,2025-2030,0.0,0.0,0
Spain,Windoffshorefloating,2030-2035,0.0,0.0,0
Spain,Windoffshorefloating,2035-2040,0.0,0.0,0
Spain,Windoffshorefloating,2040-2045,0.0,0.0,0
Spain,Windoffshorefloating,2045-2050,0.0,0.0,0
Spain,Windoffshorefloating,2050-2055,0.0,0.0,0
Spain,Windoffshorefloating,2055-2060,0.0,0.0,0
France,Windoffshorefloating,2020-2025,0.0,0.0,0
France,Windoffshorefloating,2025-2030,0.0,0.0,0
France,Windoffshorefloating,2030-2035,0.0,0.0,0
France,Windoffshorefloating,2035-2040,0.0,0.0,0
France,Windoffshorefloating,2040-2045,0.0,0.0,0
France,Windoffshorefloating,2045-2050,0.0,0.0,0
France,Windoffshorefloating,2050-2055,0.0,0.0,0
France,Windoffshorefloating,2055-2060,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2055-2060,0.0,0.0,0
Ireland,Windoffshorefloating,2020-2025,0.0,0.0,0
Ireland,Windoffshorefloating,2025-2030,0.0,0.0,0
Ireland,Windoffshorefloating,2030-2035,0.0,0.0,0
Ireland,Windoffshorefloating,2035-2040,0.0,0.0,0
Ireland,Windoffshorefloating,2040-2045,0.0,0.0,0
Ireland,Windoffshorefloating,2045-2050,0.0,0.0,0
Ireland,Windoffshorefloating,2050-2055,0.0,0.0,0
Ireland,Windoffshorefloating,2055-2060,0.0,0.0,0
Netherlands,Windoffshorefloating,2020-2025,0.0,0.0,0
Netherlands,Windoffshorefloating,2025-2030,0.0,0.0,0
Netherlands,Windoffshorefloating,2030-2035,0.0,0.0,0
Netherlands,Windoffshorefloating,2035-2040,0.0,0.0,0
Netherlands,Windoffshorefloating,2040-2045,0.0,0.0,0
Netherlands,Windoffshorefloating,2045-2050,0.0,0.0,0
Netherlands,Windoffshorefloating,2050-2055,0.0,0.0,0
Netherlands,Windoffshorefloating,2055-2060,0.0,0.0,0
Sweden,Windoffshorefloating,2020-2025,0.0,0.0,0
Sweden,Windoffshorefloating,2025-2030,0.0,0.0,0
Sweden,Windoffshorefloating,2030-2035,0.0,0.0,0
Sweden,Windoffshorefloating,2035-2040,0.0,0.0,0
Sweden,Windoffshorefloating,2040-2045,0.0,0.0,0
Sweden,Windoffshorefloating,2045-2050,0.0,0.0,0
Sweden,Windoffshorefloating,2050-2055,0.0,0.0,0
Sweden,Windoffshorefloating,2055-2060,0.0,0.0,0
NO2,Windoffshorefloating,2020-2025,0.0,0.0,0
NO2,Windoffshorefloating,2025-2030,0.0,0.0,0
NO2,Windoffshorefloating,2030-2035,0.0,0.0,0
NO2,Windoffshorefloating,2035-2040,0.0,0.0,0
NO2,Windoffshorefloating,2040-2045,0.0,0.0,0
NO2,Windoffshorefloating,2045-2050,0.0,0.0,0
NO2,Windoffshorefloating,2050-2055,0.0,0.0,0
NO2,Windoffshorefloating,2055-2060,0.0,0.0,0
NO3,Windoffshorefloating,2020-2025,0.0,0.0,0
NO3,Windoffshorefloating,2025-2030,0.0,0.0,0
NO3,Windoffshorefloating,2030-2035,0.0,0.0,0
NO3,Windoffshorefloating,2035-2040,0.0,0.0,0
NO3,Windoffshorefloating,2040-2045,0.0,0.0,0
NO3,Windoffshorefloating,2045-2050,0.0,0.0,0
NO3,Windoffshorefloating,2050-2055,0.0,0.0,0
NO3,Windoffshorefloating,2055-2060,0.0,0.0,0
NO4,Windoffshorefloating,2020-2025,0.0,0.0,0
NO4,Windoffshorefloating,2025-2030,0.0,0.0,0
NO4,Windoffshorefloating,2030-2035,0.0,0.0,0
NO4,Windoffshorefloating,2035-2040,0.0,0.0,0
NO4,Windoffshorefloating,2040-2045,0.0,0.0,0
NO4,Windoffshorefloating,2045-2050,0.0,0.0,0
NO4,Windoffshorefloating,2050-2055,0.0,0.0,0
NO4,Windoffshorefloating,2055-2060,0.0,0.0,0
NO5,Windoffshorefloating,2020-2025,0.0,0.0,0
NO5,Windoffshorefloating,2025-2030,0.0,0.0,0
NO5,Windoffshorefloating,2030-2035,0.0,0.0,0
NO5,Windoffshorefloating,2035-2040,0.0,0.0,0
NO5,Windoffshorefloating,2040-2045,0.0,0.0,0
NO5,Windoffshorefloating,2045-2050,0.0,0.0,0
NO5,Windoffshorefloating,2050-2055,0.0,0.0,0
NO5,Windoffshorefloating,2055-2060,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2020-2025,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2025-2030,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2030-2035,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2035-2040,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2040-2045,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2045-2050,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2050-2055,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2055-2060,0.0,0.0,0
Nordsoen,Windoffshorefloating,2020-2025,0.0,0.0,0
Nordsoen,Windoffshorefloating,2025-2030,0.0,0.0,0
Nordsoen,Windoffshorefloating,2030-2035,0.0,0.0,0
Nordsoen,Windoffshorefloating,2035-2040,0.0,0.0,0
Nordsoen,Windoffshorefloating,2040-2045,0.0,0.0,0
Nordsoen,Windoffshorefloating,2045-2050,0.0,0.0,0
Nordsoen,Windoffshorefloating,2050-2055,0.0,0.0,0
Nordsoen,Windoffshorefloating,2055-2060,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2020-2025,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2025-2030,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2030-2035,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2035-2040,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2040-2045,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2045-2050,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2050-2055,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2055-2060,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2020-2025,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2025-2030,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2030-2035,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2035-2040,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2040-2045,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2045-2050,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2050-2055,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2055-2060,0.0,0.0,0
MorayFirth,Windoffshorefloating,2020-2025,8.486331475862235e-05,0.00025611248237330516,33.13517325365151
MorayFirth,Windoffshorefloating,2025-2030,0.00013466975797298683,0.0004238502910957124,31.772953989213182
MorayFirth,Windoffshorefloating,2030-2035,0.0006993638373599206,0.0025828362070617773,27.077359201012353
MorayFirth,Windoffshorefloating,2035-2040,0.0008312234132125242,0.002669423970194374,31.138680947410492
MorayFirth,Windoffshorefloating,2040-2045,13327.6330720667,47279.27947518532,28.18916282144644
MorayFirth,Windoffshorefloating,2045-2050,9615.657687655761,45230.86996344573,21.259059786881956
MorayFirth,Windoffshorefloating,2050-2055,9088.270513127236,41327.13429453551,21.99104938744551
MorayFirth,Windoffshorefloating,2055-2060,17966.213601424293,55847.598476346604,32.17007372131428
FirthofForth,Windoffshorefloating,2020-2025,0.8527178900876822,120.54482713389744,0.7073865468656815
FirthofForth,Windoffshorefloating,2025-2030,32.572843317847635,139.84055116829012,23.292845348305356
FirthofForth,Windoffshorefloating,2030-2035,40.44312454567636,126.78574597572548,31.898794485477605
FirthofForth,Windoffshorefloating,2035-2040,36.77567466971061,133.96170180545667,27.452379429396455
FirthofForth,Windoffshorefloating,2040-2045,39.706615173893326,120.98202919753402,32.82025887420201
FirthofForth,Windoffshorefloating,2045-2050,0.03725645830267946,0.1610176523483481,23.138120423019366
FirthofForth,Windoffshorefloating,2050-2055,0.031401027316106465,0.14490825224618034,21.669592193245276
FirthofForth,Windoffshorefloating,2055-2060,0.06324013277579915,0.19227571500632093,32.890338113536686
DoggerBank,Windoffshorefloating,2020-2025,0.0,0.0,0
DoggerBank,Windoffshorefloating,2025-2030,0.0,0.0,0
DoggerBank,Windoffshorefloating,2030-2035,0.0,0.0,0
DoggerBank,Windoffshorefloating,2035-2040,0.0,0.0,0
DoggerBank,Windoffshorefloating,2040-2045,0.0,0.0,0
DoggerBank,Windoffshorefloating,2045-2050,0.0,0.0,0
DoggerBank,Windoffshorefloating,2050-2055,0.0,0.0,0
DoggerBank,Windoffshorefloating,2055-2060,0.0,0.0,0
Hornsea,Windoffshorefloating,2020-2025,0.0,0.0,0
Hornsea,Windoffshorefloating,2025-2030,0.0,0.0,0
Hornsea,Windoffshorefloating,2030-2035,0.0,0.0,0
Hornsea,Windoffshorefloating,2035-2040,0.0,0.0,0
Hornsea,Windoffshorefloating,2040-2045,0.0,0.0,0
Hornsea,Windoffshorefloating,2045-2050,0.0,0.0,0
Hornsea,Windoffshorefloating,2050-2055,0.0,0.0,0
Hornsea,Windoffshorefloating,2055-2060,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2020-2025,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2025-2030,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2030-2035,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2035-2040,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2040-2045,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2045-2050,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2050-2055,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2055-2060,0.0,0.0,0
Norfolk,Windoffshorefloating,2020-2025,0.0,0.0,0
Norfolk,Windoffshorefloating,2025-2030,0.0,0.0,0
Norfolk,Windoffshorefloating,2030-2035,0.0,0.0,0
Norfolk,Windoffshorefloating,2035-2040,0.0,0.0,0
Norfolk,Windoffshorefloating,2040-2045,0.0,0.0,0
Norfolk,Windoffshorefloating,2045-2050,0.0,0.0,0
Norfolk,Windoffshorefloating,2050-2055,0.0,0.0,0
Norfolk,Windoffshorefloating,2055-2060,0.0,0.0,0
EastAnglia,Windoffshorefloating,2020-2025,0.0,0.0,0
EastAnglia,Windoffshorefloating,2025-2030,0.0,0.0,0
EastAnglia,Windoffshorefloating,2030-2035,0.0,0.0,0
EastAnglia,Windoffshorefloating,2035-2040,0.0,0.0,0
EastAnglia,Windoffshorefloating,2040-2045,0.0,0.0,0
EastAnglia,Windoffshorefloating,2045-2050,0.0,0.0,0
EastAnglia,Windoffshorefloating,2050-2055,0.0,0.0,0
EastAnglia,Windoffshorefloating,2055-2060,0.0,0.0,0
Borssele,Windoffshorefloating,2020-2025,0.0,0.0,0
Borssele,Windoffshorefloating,2025-2030,0.0,0.0,0
Borssele,Windoffshorefloating,2030-2035,0.0,0.0,0
Borssele,Windoffshorefloating,2035-2040,0.0,0.0,0
Borssele,Windoffshorefloating,2040-2045,0.0,0.0,0
Borssele,Windoffshorefloating,2045-2050,0.0,0.0,0
Borssele,Windoffshorefloating,2050-2055,0.0,0.0,0
Borssele,Windoffshorefloating,2055-2060,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2020-2025,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2025-2030,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2030-2035,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2035-2040,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2040-2045,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2045-2050,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2050-2055,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2055-2060,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2020-2025,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2025-2030,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2030-2035,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2035-2040,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2040-2045,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2045-2050,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2050-2055,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2055-2060,0.0,0.0,0
Nordsøen,Windoffshorefloating,2020-2025,0.0,0.0,0
Nordsøen,Windoffshorefloating,2025-2030,0.0,0.0,0
