Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
France,Windoffshoregrounded,2035-2040,2233.846341079617,249771.16820057543,0.8943571658702243
France,Windoffshoregrounded,2040-2045,64414.468491392465,231606.85920742492,27.81198653261969
France,Windoffshoregrounded,2045-2050,79758.4153525365,221601.82671150228,35.99176799944521
France,Windoffshoregrounded,2050-2055,110959.47028392706,244889.18618248156,45.31007351269669
France,Windoffshoregrounded,2055-2060,147800.7513746229,256969.970404695,57.51674062998705
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2055-2060,0.0,0.0,0
Ireland,Windoffshoregrounded,2020-2025,7.691042455306098e-05,0.00027100868966917685,28.379320473799694
Ireland,Windoffshoregrounded,2025-2030,0.00010333008298439406,0.0003225765541763699,32.0327319659748
Ireland,Windoffshoregrounded,2030-2035,0.0002264039061077104,0.0009234851844228297,24.516246706135398
Ireland,Windoffshoregrounded,2035-2040,0.00040484077553682005,0.0012117769271822085,33.40885326792051
Ireland,Windoffshoregrounded,2040-2045,0.0006254069392450966,0.0014957414722043592,41.81250241884374
Ireland,Windoffshoregrounded,2045-2050,0.0009248447106016236,0.002570537647455549,35.978648728101014
Ireland,Windoffshoregrounded,2050-2055,0.0011847236627220107,0.0026482870398940534,44.73547032006797
Ireland,Windoffshoregrounded,2055-2060,0.0015028094246223682,0.0034645634166259693,43.37658873295809
Netherlands,Windoffshoregrounded,2020-2025,0.0,0.0,0
Netherlands,Windoffshoregrounded,2025-2030,0.0,0.0,0
Netherlands,Windoffshoregrounded,2030-2035,0.0,0.0,0
Netherlands,Windoffshoregrounded,2035-2040,0.0,0.0,0
Netherlands,Windoffshoregrounded,2040-2045,0.0,0.0,0
Netherlands,Windoffshoregrounded,2045-2050,0.0,0.0,0
Netherlands,Windoffshoregrounded,2050-2055,0.0,0.0,0
Netherlands,Windoffshoregrounded,2055-2060,0.0,0.0,0
Sweden,Windoffshoregrounded,2020-2025,0.00014367023425789662,0.0007089426419309877,20.265424275590725
Sweden,Windoffshoregrounded,2025-2030,0.00011089830172792493,0.0007870697185852656,14.09002266371794
Sweden,Windoffshoregrounded,2030-2035,238.19361868543788,70904.29439353434,0.335936801462844
Sweden,Windoffshoregrounded,2035-2040,164.36330393000767,81258.3457469724,0.2022725203412496
Sweden,Windoffshoregrounded,2040-2045,5727.543791910589,78108.12933923509,7.332839539704023
Sweden,Windoffshoregrounded,2045-2050,1234.0135202035708,70924.24658079061,1.7399036009468103
Sweden,Windoffshoregrounded,2050-2055,5166.818147545466,89041.77698953648,5.802689840918866
Sweden,Windoffshoregrounded,2055-2060,7689.564120129297,93624.99155066139,8.213153339478167
NO2,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO2,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO2,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO2,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO2,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO2,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO2,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO2,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO3,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO3,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO3,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO3,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO3,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO3,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO3,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO3,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO4,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO4,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO4,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO4,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO4,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO4,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO4,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO4,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO5,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO5,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO5,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO5,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO5,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO5,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO5,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO5,Windoffshoregrounded,2055-2060,0.0,0.0,0
MorayFirth,Windoffshoregrounded,2020-2025,0.00018175885044656987,2285.3735987569607,7.953135126153136e-06
MorayFirth,Windoffshoregrounded,2025-2030,390.4925490912433,2546.8140394492752,15.33258977854872
MorayFirth,Windoffshoregrounded,2030-2035,3075.5897029599273,21096.480505873158,14.578686251025132
MorayFirth,Windoffshoregrounded,2035-2040,5668.136935522623,24140.980078342967,23.479315740820095
MorayFirth,Windoffshoregrounded,2040-2045,7105.443092474082,21800.01393608012,32.59375481734998
MorayFirth,Windoffshoregrounded,2045-2050,7789.07797014265,22986.113010159555,33.88601616419436
MorayFirth,Windoffshoregrounded,2050-2055,11923.291896396995,24545.03849161276,48.577197792830034
MorayFirth,Windoffshoregrounded,2055-2060,6137.6732037521215,15195.059894278516,40.39255683396927
FirthofForth,Windoffshoregrounded,2020-2025,0.00018211778229771956,341.95545526941265,5.325775023949725e-05
FirthofForth,Windoffshoregrounded,2025-2030,66.01460823411378,372.31418937719593,17.73088700823959
FirthofForth,Windoffshoregrounded,2030-2035,4826.015214513954,28954.559026102026,16.667548658445757
FirthofForth,Windoffshoregrounded,2035-2040,12733.621754397007,39239.46639640034,32.45105737616537
FirthofForth,Windoffshoregrounded,2040-2045,17345.76343125597,41857.02159281802,41.44051050739888
FirthofForth,Windoffshoregrounded,2045-2050,16270.495285451863,42506.816729018836,38.277378871196944
FirthofForth,Windoffshoregrounded,2050-2055,24054.61651842376,43741.11336796742,54.99315098833193
FirthofForth,Windoffshoregrounded,2055-2060,9202.696916264445,21863.94387129792,42.090745249055296
DoggerBank,Windoffshoregrounded,2020-2025,0.00019398128106375023,0.008821926314683988,2.198854016053963
DoggerBank,Windoffshoregrounded,2025-2030,0.00039641113768605743,0.009556586107839668,4.148041290193208
DoggerBank,Windoffshoregrounded,2030-2035,11210.443095491817,72597.1194937,15.441994356903738
DoggerBank,Windoffshoregrounded,2035-2040,22725.569451997577,82780.65038724529,27.45275537905063
DoggerBank,Windoffshoregrounded,2040-2045,26430.46162437322,75975.43211564668,34.78816887035517
DoggerBank,Windoffshoregrounded,2045-2050,23269.790303639875,71491.0135111141,32.54925222178074
DoggerBank,Windoffshoregrounded,2050-2055,35887.98713733059,78419.59013603041,45.764058540828316
DoggerBank,Windoffshoregrounded,2055-2060,11681.84157935568,37403.66165751179,31.231812773628842
Hornsea,Windoffshoregrounded,2020-2025,0.00019441120441855177,5410.166645083799,3.5934420725323237e-06
Hornsea,Windoffshoregrounded,2025-2030,798.1881623441324,5776.919516696467,13.816847543698799
Hornsea,Windoffshoregrounded,2030-2035,7973.934303395995,51891.99220055616,15.366406193421367
Hornsea,Windoffshoregrounded,2035-2040,17088.060554290158,59540.97187624228,28.69966682742131
Hornsea,Windoffshoregrounded,2040-2045,20754.534485760898,55746.21739891886,37.230390606131806
Hornsea,Windoffshoregrounded,2045-2050,17564.179848363216,51331.37263549731,34.21724171119674
Hornsea,Windoffshoregrounded,2050-2055,28408.42761946521,56248.97613252705,50.50479061615752
Hornsea,Windoffshoregrounded,2055-2060,12575.865056600725,30775.54564194613,40.86317494712492
OuterDowsing,Windoffshoregrounded,2020-2025,0.0001841174049091559,8809.887520477529,2.089895069388764e-06
OuterDowsing,Windoffshoregrounded,2025-2030,1413.377176382791,9298.467894696867,15.200108151030697
OuterDowsing,Windoffshoregrounded,2030-2035,2213.765046596152,18857.63974904657,11.73935379006314
OuterDowsing,Windoffshoregrounded,2035-2040,7513.581181545396,27452.00126195672,27.36988502167162
OuterDowsing,Windoffshoregrounded,2040-2045,9152.557434040093,25854.4120342837,35.40036966187255
OuterDowsing,Windoffshoregrounded,2045-2050,7943.1457366491895,23517.763262079596,33.77509012286402
OuterDowsing,Windoffshoregrounded,2050-2055,12970.942420985295,26043.05389873938,49.805765757805986
OuterDowsing,Windoffshoregrounded,2055-2060,9985.050122820585,22778.058476256047,43.83626520771754
Norfolk,Windoffshoregrounded,2020-2025,0.00019673631611285243,257.7055014201281,7.634152745234578e-05
Norfolk,Windoffshoregrounded,2025-2030,21.326911619811646,265.21124144486464,8.04148101099453
Norfolk,Windoffshoregrounded,2030-2035,3413.236320307903,32144.649760645993,10.618365251210966
Norfolk,Windoffshoregrounded,2035-2040,9233.775203901783,36764.64104275273,25.115912849969202
Norfolk,Windoffshoregrounded,2040-2045,11761.78996709995,36756.73271909412,31.999008336750297
Norfolk,Windoffshoregrounded,2045-2050,9473.988731764157,31621.654590820093,29.960445948690168
Norfolk,Windoffshoregrounded,2050-2055,17694.106650304075,37184.49194841589,47.58464005599482
Norfolk,Windoffshoregrounded,2055-2060,9664.39258598177,23625.188781540543,40.90715496645262
EastAnglia,Windoffshoregrounded,2020-2025,0.00019691868292350881,11758.21635035941,1.6747326044692968e-06
EastAnglia,Windoffshoregrounded,2025-2030,1508.4120332083808,11769.746274818135,12.8160114754189
EastAnglia,Windoffshoregrounded,2030-2035,2137.912556238267,25398.51280200619,8.41747142009589
EastAnglia,Windoffshoregrounded,2035-2040,6623.910775278867,29343.61907248164,22.573598569819055
EastAnglia,Windoffshoregrounded,2040-2045,8946.428271252702,29953.439276568854,29.867783090441524
EastAnglia,Windoffshoregrounded,2045-2050,6863.9118456131155,26171.082959978838,26.22708374777421
EastAnglia,Windoffshoregrounded,2050-2055,13802.7632829469,30346.499444350793,45.483873051843474
EastAnglia,Windoffshoregrounded,2055-2060,12756.479217970942,31153.61105065609,40.947032423396365
Borssele,Windoffshoregrounded,2020-2025,0.00019752924253374116,15170.320452233907,1.3020769281419758e-06
Borssele,Windoffshoregrounded,2025-2030,44.257826501900254,15474.066416255657,0.2860129025645578
Borssele,Windoffshoregrounded,2030-2035,349.08562137341465,18149.928182841206,1.9233443672985844
Borssele,Windoffshoregrounded,2035-2040,1396.1019364077868,21123.236302463658,6.609318365883905
Borssele,Windoffshoregrounded,2040-2045,3434.440719421569,21546.590089506393,15.939602067680344
Borssele,Windoffshoregrounded,2045-2050,2609.1785062175877,18332.924569841285,14.232200085030822
Borssele,Windoffshoregrounded,2050-2055,6168.634307064667,21794.557900751937,28.303553277636535
Borssele,Windoffshoregrounded,2055-2060,6349.014632945647,22596.95498445477,28.09677072558384
HollandseeKust,Windoffshoregrounded,2020-2025,0.0002084088716481496,1446.5838712066363,1.4406967739403168e-05
HollandseeKust,Windoffshoregrounded,2025-2030,6.889650156337338,1457.5709645147742,0.4726802553061905
HollandseeKust,Windoffshoregrounded,2030-2035,789.8397350036444,23157.5925924048,3.4107160830815166
HollandseeKust,Windoffshoregrounded,2035-2040,2048.9810855803703,27334.113666355184,7.496058261082031
HollandseeKust,Windoffshoregrounded,2040-2045,6337.605949588162,29245.952215595076,21.670027711420197
HollandseeKust,Windoffshoregrounded,2045-2050,4015.906567961617,24343.95104799694,16.496527453755508
HollandseeKust,Windoffshoregrounded,2050-2055,10431.726361355124,29698.656731245806,35.12524642362009
HollandseeKust,Windoffshoregrounded,2055-2060,7508.443482515493,23222.00678125724,32.33331017961655
HelgoländerBucht,Windoffshoregrounded,2020-2025,0.00023590194593813707,29745.2263501965,7.93074973311066e-07
HelgoländerBucht,Windoffshoregrounded,2025-2030,0.0002914399868265635,31852.63690147852,9.149634541341084e-07
HelgoländerBucht,Windoffshoregrounded,2030-2035,5918.659605768238,92786.4240699554,6.37879912400323
HelgoländerBucht,Windoffshoregrounded,2035-2040,10228.106911704435,107103.00131453978,9.549785520637801
HelgoländerBucht,Windoffshoregrounded,2040-2045,22210.83258885281,102882.73890757671,21.588492709943893
HelgoländerBucht,Windoffshoregrounded,2045-2050,15609.137460405282,92170.36032617022,16.935094324431464
HelgoländerBucht,Windoffshoregrounded,2050-2055,34553.76845162297,115075.28103678227,30.027098904566934
HelgoländerBucht,Windoffshoregrounded,2055-2060,31243.192091281002,107348.10765817133,29.104557847231664
Nordsøen,Windoffshoregrounded,2020-2025,0.0002376997270409429,4836.056448525987,4.915156172616491e-06
Nordsøen,Windoffshoregrounded,2025-2030,47.741875234798265,5234.479609019104,0.9120653589430006
Nordsøen,Windoffshoregrounded,2030-2035,9511.77373693527,89260.31998540509,10.65621738583341
Nordsøen,Windoffshoregrounded,2035-2040,17130.570353337007,101771.42694445464,16.832396742050815
Nordsøen,Windoffshoregrounded,2040-2045,25466.879972511557,91079.78545172249,27.96106715250275
Nordsøen,Windoffshoregrounded,2045-2050,24786.097950205476,91537.52092902613,27.077528098476083
Nordsøen,Windoffshoregrounded,2050-2055,40905.45056179648,104161.68577941459,39.271110347064486
Nordsøen,Windoffshoregrounded,2055-2060,40126.981903298576,110306.49651817926,36.377714069348016
NordvestA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordvestC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestC,Windoffshoregrounded,2020-2025,0.00018225942219942084,0.006542987480888359,2.7855688663899905
SørvestC,Windoffshoregrounded,2025-2030,0.00022869563564146576,0.007304543545803981,3.130868263121487
SørvestC,Windoffshoregrounded,2030-2035,66.73066284032274,1000.2794783334006,6.671201827663699
SørvestC,Windoffshoregrounded,2035-2040,158.0823066059718,1190.954616604987,13.273579396048824
SørvestC,Windoffshoregrounded,2040-2045,11676.40153100413,41009.15522569526,28.47267022873957
SørvestC,Windoffshoregrounded,2045-2050,12395.081096681819,40910.77590566988,30.297839193423776
SørvestC,Windoffshoregrounded,2050-2055,18465.530178430028,46219.44631832476,39.951863662003554
SørvestC,Windoffshoregrounded,2055-2060,14928.252141594601,45271.59448588356,32.974875992603884
NordvestB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindF,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindF,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindF,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindF,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindF,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindF,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindF,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindF,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestF,Windoffshoregrounded,2020-2025,0.00018760173162278007,0.009524128046534056,1.969752303897789
SørvestF,Windoffshoregrounded,2025-2030,0.00024485029297786475,0.012910508490751399,1.8965193598165886
SørvestF,Windoffshoregrounded,2030-2035,898.8505102946024,26878.553644017487,3.344117850235088
SørvestF,Windoffshoregrounded,2035-2040,3034.93144551107,31383.027152462248,9.670614089479113
SørvestF,Windoffshoregrounded,2040-2045,18084.639169844108,62233.553501890994,29.05930667978745
SørvestF,Windoffshoregrounded,2045-2050,17669.438427627283,63068.45937956891,28.01628357732061
SørvestF,Windoffshoregrounded,2050-2055,28657.435624009966,72491.30267948892,39.53223982015495
SørvestF,Windoffshoregrounded,2055-2060,10579.314473777957,40006.888062516446,26.443732532373616
SørvestB,Windoffshoregrounded,2020-2025,0.00017590645129265587,0.004707708574949576,3.7365620342066306
SørvestB,Windoffshoregrounded,2025-2030,0.00021630839231980806,0.005212331001250367,4.149935839990182
SørvestB,Windoffshoregrounded,2030-2035,0.036904479136009964,0.24340220049597067,15.161933236762536
SørvestB,Windoffshoregrounded,2035-2040,0.07276643067981504,0.29111423472632525,24.99583393722479
SørvestB,Windoffshoregrounded,2040-2045,2.3647958670787035,6.141888256592976,38.50274977797303
SørvestB,Windoffshoregrounded,2045-2050,2.5828733176374854,6.205826981351807,41.620130973662135
SørvestB,Windoffshoregrounded,2050-2055,3.4654845636298646,6.842956098555935,50.64309216248199
SørvestB,Windoffshoregrounded,2055-2060,3.006600481728011,6.5349001782008465,46.00836125634243
NordavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,0.00019537031990984698,0.015346793685869203,1.2730367261647442
SørvestE,Windoffshoregrounded,2025-2030,0.00024192634483652303,0.017381290956401958,1.3918778843490656
SørvestE,Windoffshoregrounded,2030-2035,1298.788236376887,22422.067003243035,5.792455424332804
SørvestE,Windoffshoregrounded,2035-2040,3179.00007935764,25208.037245624815,12.611057530508042
SørvestE,Windoffshoregrounded,2040-2045,5595.309453398343,23166.76428512109,24.15231313503692
SørvestE,Windoffshoregrounded,2045-2050,6308.557715080782,25433.30440203314,24.804318052264087
SørvestE,Windoffshoregrounded,2050-2055,9854.728132264781,26688.72409613652,36.92468810710722
SørvestE,Windoffshoregrounded,2055-2060,0.00858383574269556,0.021311115017880352,40.278679625601896
SørvestA,Windoffshoregrounded,2020-2025,0.00017758357074133558,0.00527573133011957,3.3660465180911854
SørvestA,Windoffshoregrounded,2025-2030,0.00021562248462966108,0.006094992017555187,3.5376992128720004
SørvestA,Windoffshoregrounded,2030-2035,202.335109517307,2870.885006781927,7.047830513563875
SørvestA,Windoffshoregrounded,2035-2040,479.3209679011936,3243.66732885739,14.777130923288565
SørvestA,Windoffshoregrounded,2040-2045,7367.204302981107,32693.844965570093,22.533918267305403
SørvestA,Windoffshoregrounded,2045-2050,8199.956058468355,34858.63500334842,23.523457122405084
SørvestA,Windoffshoregrounded,2050-2055,12926.823744685937,36489.547357534524,35.4261005707344
SørvestA,Windoffshoregrounded,2055-2060,9785.786957812972,31385.142824121864,31.179679546628837
SørvestD,Windoffshoregrounded,2020-2025,0.00017988237724899444,0.005068564608245791,3.5489806513732294
SørvestD,Windoffshoregrounded,2025-2030,0.0002217819749318926,0.005689667273018532,3.8979779359616376
SørvestD,Windoffshoregrounded,2030-2035,0.022075135866284384,0.13907649286065132,15.872657853403538
SørvestD,Windoffshoregrounded,2035-2040,0.04308752559501358,0.16795559234837337,25.65411784898562
SørvestD,Windoffshoregrounded,2040-2045,0.06047958884422237,0.17224663447948116,35.11220351386719
SørvestD,Windoffshoregrounded,2045-2050,0.055131943262910446,0.15821786493056275,34.84558667702049
SørvestD,Windoffshoregrounded,2050-2055,0.07529981587186034,0.1857779735928912,40.53215481662552
SørvestD,Windoffshoregrounded,2055-2060,0.07042954311988973,0.18180278321390594,38.73952965671795
Belgium,Windoffshorefloating,2020-2025,0.0,0.0,0
Belgium,Windoffshorefloating,2025-2030,0.0,0.0,0
Belgium,Windoffshorefloating,2030-2035,0.0,0.0,0
Belgium,Windoffshorefloating,2035-2040,0.0,0.0,0
Belgium,Windoffshorefloating,2040-2045,0.0,0.0,0
Belgium,Windoffshorefloating,2045-2050,0.0,0.0,0
Belgium,Windoffshorefloating,2050-2055,0.0,0.0,0
Belgium,Windoffshorefloating,2055-2060,0.0,0.0,0
Germany,Windoffshorefloating,2020-2025,0.0,0.0,0
Germany,Windoffshorefloating,2025-2030,0.0,0.0,0
Germany,Windoffshorefloating,2030-2035,0.0,0.0,0
Germany,Windoffshorefloating,2035-2040,0.0,0.0,0
Germany,Windoffshorefloating,2040-2045,0.0,0.0,0
Germany,Windoffshorefloating,2045-2050,0.0,0.0,0
Germany,Windoffshorefloating,2050-2055,0.0,0.0,0
Germany,Windoffshorefloating,2055-2060,0.0,0.0,0
Denmark,Windoffshorefloating,2020-2025,0.0,0.0,0
Denmark,Windoffshorefloating,2025-2030,0.0,0.0,0
Denmark,Windoffshorefloating,2030-2035,0.0,0.0,0
Denmark,Windoffshorefloating,2035-2040,0.0,0.0,0
Denmark,Windoffshorefloating,2040-2045,0.0,0.0,0
Denmark,Windoffshorefloating,2045-2050,0.0,0.0,0
Denmark,Windoffshorefloating,2050-2055,0.0,0.0,0
Denmark,Windoffshorefloating,2055-2060,0.0,0.0,0
Finland,Windoffshorefloating,2020-2025,0.0,0.0,0
Finland,Windoffshorefloating,2025-2030,0.0,0.0,0
Finland,Windoffshorefloating,2030-2035,0.0,0.0,0
Finland,Windoffshorefloating,2035-2040,0.0,0.0,0
Finland,Windoffshorefloating,2040-2045,0.0,0.0,0
Finland,Windoffshorefloating,2045-2050,0.0,0.0,0
Finland,Windoffshorefloating,2050-2055,0.0,0.0,0
Finland,Windoffshorefloating,2055-2060,0.0,0.0,0
Spain,Windoffshorefloating,2020-2025,0.0,0.0,0
Spain,Windoffshorefloating,2025-2030,0.0,0.0,0
