Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2025-2030,0.00015187437999520048,28755.282356162825,5.281616717029064e-07
Austria,Windonshore,2030-2035,263.80491952027654,23429.44471146475,1.1259546385714752
Austria,Windonshore,2035-2040,59.99068252211326,27210.367582406107,0.22046994528990674
Austria,Windonshore,2040-2045,550.7639332713688,25536.936575474272,2.156734546618735
Austria,Windonshore,2045-2050,2396.545807441063,25591.2760222455,9.364698365794027
Austria,Windonshore,2050-2055,792.7101858700224,23955.80870319642,3.3090520787313316
Austria,Windonshore,2055-2060,569.5411048756428,27474.484770483235,2.072981930811383
BosniaH,Windonshore,2020-2025,0.0002234805637629329,199.34733975370918,0.0001121061179141091
BosniaH,Windonshore,2025-2030,0.00016953247786876584,159.37432332654814,0.00010637377108820992
BosniaH,Windonshore,2030-2035,0.6044630031628826,134.82686568958815,0.44832533936859265
BosniaH,Windonshore,2035-2040,0.010763346187458334,158.13300696331748,0.0068065145880360925
BosniaH,Windonshore,2040-2045,0.9537174817374666,184.87950478123005,0.5158589551967975
BosniaH,Windonshore,2045-2050,2.548486031979487,68.93153772547117,3.697126331533709
BosniaH,Windonshore,2050-2055,12.601334657833311,2004.2672315581895,0.628725274724797
BosniaH,Windonshore,2055-2060,8.004986937141197,1446.549275944129,0.5533850156550338
Belgium,Windonshore,2020-2025,0.0002015278337182895,4758.769511053941,4.2348727596528725e-06
Belgium,Windonshore,2025-2030,0.00016736463196735947,20410.181423897197,8.200056064734492e-07
Belgium,Windonshore,2030-2035,1.4588850851060653,18913.804384029572,0.007713334956228678
Belgium,Windonshore,2035-2040,0.005074271732079537,18736.992916433406,2.7081569356997045e-05
Belgium,Windonshore,2040-2045,0.2825481992619744,16940.16588203848,0.001667918727770889
Belgium,Windonshore,2045-2050,264.8100896518406,15329.821892969934,1.7274179145765498
Belgium,Windonshore,2050-2055,113.37988104800529,14351.83272015691,0.7900028049293323
Belgium,Windonshore,2055-2060,0.10575595610990854,20662.546124586857,0.0005118244163727092
Bulgaria,Windonshore,2020-2025,0.0004507948761600578,4178.218774584338,1.0789164006973385e-05
Bulgaria,Windonshore,2025-2030,0.00031799466963925625,4570.420690444583,6.957667382875507e-06
Bulgaria,Windonshore,2030-2035,145.25277660829732,10625.024509576768,1.3670818027513731
Bulgaria,Windonshore,2035-2040,384.32862179287656,25513.60096971962,1.506367612509933
Bulgaria,Windonshore,2040-2045,6202.910801289465,41488.579093911816,14.95088753762527
Bulgaria,Windonshore,2045-2050,7543.668109010945,41440.77668451894,18.20349113251306
Bulgaria,Windonshore,2050-2055,9948.55202347485,51329.43213692404,19.38176911238088
Bulgaria,Windonshore,2055-2060,9404.309119672798,54413.718532886305,17.282974538836314
Switzerland,Windonshore,2020-2025,0.00021846952293736434,135.87335017449226,0.00016078908973452102
Switzerland,Windonshore,2025-2030,0.00015490653405168562,4367.821569338914,3.5465398847584173e-06
Switzerland,Windonshore,2030-2035,58.1175649091607,3300.339896512571,1.7609569538753513
Switzerland,Windonshore,2035-2040,2.0194471944340684,3238.0451684942705,0.062366245353307884
Switzerland,Windonshore,2040-2045,65.85750728249302,3128.3889789273294,2.1051572463049153
Switzerland,Windonshore,2045-2050,198.9885996252958,2581.251076270912,7.708998223945386
Switzerland,Windonshore,2050-2055,0.0009479282349878099,0.004009530322174414,23.641877198068865
Switzerland,Windonshore,2055-2060,147.41749773196372,3512.1344333672687,4.197376282963827
CzechR,Windonshore,2020-2025,0.00023918009711590874,561.0730149125968,4.26290501875532e-05
CzechR,Windonshore,2025-2030,0.00016318688630338155,29464.058328459276,5.538506762517492e-07
CzechR,Windonshore,2030-2035,101.13448977314341,41469.328740221725,0.24387780763630149
CzechR,Windonshore,2035-2040,0.009217774542867024,38754.68236103856,2.3784931216812074e-05
CzechR,Windonshore,2040-2045,92.48130945815207,35008.19489420695,0.2641704599098184
CzechR,Windonshore,2045-2050,16096.899928733672,123258.3825246061,13.05947684776753
CzechR,Windonshore,2050-2055,7319.886549572339,76508.60978759923,9.567402374574021
CzechR,Windonshore,2055-2060,10917.83000778064,120308.16870003435,9.074886706157237
Germany,Windonshore,2020-2025,0.00023612417978171628,76445.6338165455,3.088785689819355e-07
Germany,Windonshore,2025-2030,0.00015216030075192706,100127.68380480395,1.519662644434672e-07
Germany,Windonshore,2030-2035,25.93206009047914,110737.96656806089,0.02341749708266585
Germany,Windonshore,2035-2040,0.007643814420978893,188074.3775840529,4.064250813518058e-06
Germany,Windonshore,2040-2045,3063.7472161219375,162984.85531143218,1.879774173046763
Germany,Windonshore,2045-2050,9689.936381323876,202537.1297089982,4.784276539934286
Germany,Windonshore,2050-2055,8306.700731987212,144573.10491893356,5.74567499027224
Germany,Windonshore,2055-2060,4250.079852956549,245433.92328185684,1.7316595017208554
Denmark,Windonshore,2020-2025,0.00023921080051302366,9432.606825916115,2.535998848757178e-06
Denmark,Windonshore,2025-2030,0.0010860896971943254,31191.71755121702,3.4819810592698476e-06
Denmark,Windonshore,2030-2035,0.014441411458774152,34640.08478877535,4.1689884845356085e-05
Denmark,Windonshore,2035-2040,0.015922585907463323,50881.65471025747,3.129337282392551e-05
Denmark,Windonshore,2040-2045,5664.904712706347,128060.1595079831,4.423627718777911
Denmark,Windonshore,2045-2050,4755.513829777492,134835.68027374544,3.526895714934486
Denmark,Windonshore,2050-2055,2492.03418439231,101025.2456565036,2.466743998688691
Denmark,Windonshore,2055-2060,4061.849403473106,147744.461975095,2.749239700204671
Estonia,Windonshore,2020-2025,0.00017729082459806865,2267.30044467875,7.819467641095475e-06
Estonia,Windonshore,2025-2030,6.665109216688172,2447.787450027634,0.27229117530661934
Estonia,Windonshore,2030-2035,16.7415288497841,3515.2411251983604,0.47625549012201535
Estonia,Windonshore,2035-2040,0.17445534936344043,3374.57717682006,0.005169695052813509
Estonia,Windonshore,2040-2045,1934.6688027274326,15054.255068538829,12.851308775620554
Estonia,Windonshore,2045-2050,952.4608399757865,13888.137114831343,6.858089260644178
Estonia,Windonshore,2050-2055,633.8302886627503,10869.957916181222,5.8310279906348
Estonia,Windonshore,2055-2060,897.5784111193165,12263.987828072128,7.318813616764768
Spain,Windonshore,2020-2025,52.97221845758462,69378.80739262079,0.07635216062134098
Spain,Windonshore,2025-2030,2650.5390683593087,151470.38533900175,1.749872796868648
Spain,Windonshore,2030-2035,7734.286353717572,201475.31041292657,3.8388258779033713
Spain,Windonshore,2035-2040,19204.094636046277,223113.29980456256,8.607328497614539
Spain,Windonshore,2040-2045,79190.1729974556,412301.74080683413,19.20684905246536
Spain,Windonshore,2045-2050,87491.83533922583,455901.31656424474,19.190959130932153
Spain,Windonshore,2050-2055,104103.12533966654,467937.1828373871,22.247243680962928
Spain,Windonshore,2055-2060,107013.79322971967,378160.4777346634,28.29851333771743
Finland,Windonshore,2020-2025,0.0001973117030681743,26903.96173945085,7.333927433402667e-07
Finland,Windonshore,2025-2030,1315.4542694693625,71302.56283764803,1.8448905861414528
Finland,Windonshore,2030-2035,435.46664641738687,84273.65570039111,0.5167292706104428
Finland,Windonshore,2035-2040,0.4501839666404976,88831.2003407154,0.0005067858645541207
Finland,Windonshore,2040-2045,372.7581338149544,91007.30392614318,0.4095914478660588
Finland,Windonshore,2045-2050,77.2975561050421,82571.57895604361,0.09361278672676333
Finland,Windonshore,2050-2055,18.90591275903795,76465.30947331927,0.024724823438574735
Finland,Windonshore,2055-2060,119.90135035885466,89291.36860776055,0.13428100859956324
France,Windonshore,2020-2025,0.0002478110652817434,33449.38643563282,7.408538442360076e-07
France,Windonshore,2025-2030,0.00020876089073173422,222293.179114306,9.391241403065574e-08
France,Windonshore,2030-2035,16.439703590614656,230662.06345511618,0.007127181359761661
France,Windonshore,2035-2040,8.723643897177759,235409.01624514998,0.003705739073346766
France,Windonshore,2040-2045,27524.426945167867,542631.8480687981,5.072394302532379
France,Windonshore,2045-2050,33229.19196336396,473878.7781041008,7.012171360850483
France,Windonshore,2050-2055,42303.914199654544,507793.701844495,8.330925343498953
France,Windonshore,2055-2060,59361.07332652307,628762.3318505336,9.440939814542531
GreatBrit.,Windonshore,2020-2025,0.0003172623419035748,97613.1803694031,3.250199826528968e-07
GreatBrit.,Windonshore,2025-2030,12696.436329847098,309042.40118951094,4.10831532533343
GreatBrit.,Windonshore,2030-2035,9684.817915671854,433874.6539354308,2.2321695512347555
GreatBrit.,Windonshore,2035-2040,1690.0002286236618,499729.8769943866,0.3381827476051918
GreatBrit.,Windonshore,2040-2045,11065.001596506814,589952.2629606138,1.8755757526851848
GreatBrit.,Windonshore,2045-2050,6047.864103160384,557024.4821189113,1.0857447558057798
GreatBrit.,Windonshore,2050-2055,4915.968095464751,498931.2894408525,0.9852996193071053
GreatBrit.,Windonshore,2055-2060,9576.761988599166,704549.4275131252,1.3592746817498134
Greece,Windonshore,2020-2025,0.00018274937989112676,11018.458484648287,1.6585748373581151e-06
Greece,Windonshore,2025-2030,435.0893355641191,35248.89617632943,1.2343346395518995
Greece,Windonshore,2030-2035,3842.5211750667977,50751.15900674695,7.571297385653726
Greece,Windonshore,2035-2040,6028.1845981694505,60817.44223428536,9.911933775424558
Greece,Windonshore,2040-2045,21308.809199628507,90447.94576921356,23.559196417793654
Greece,Windonshore,2045-2050,35591.46431064466,122826.8983206806,28.976929969949474
Greece,Windonshore,2050-2055,28357.51245615364,106352.26915705758,26.66375873398261
Greece,Windonshore,2055-2060,17396.463112986385,89148.76185288973,19.513970526807135
Croatia,Windonshore,2020-2025,0.0002136999596083097,1365.8984394779457,1.5645376949840215e-05
Croatia,Windonshore,2025-2030,0.0001639619368414811,1092.0092466004678,1.5014702242852866e-05
Croatia,Windonshore,2030-2035,3.403465069486291,923.8136486024471,0.3684146769897892
Croatia,Windonshore,2035-2040,0.012742096291748044,1083.5038655681549,0.0011760083832341932
Croatia,Windonshore,2040-2045,0.549515431816489,1266.766714888458,0.04337937091004757
Croatia,Windonshore,2045-2050,13.018062536992108,472.30846967511934,2.7562627758817606
Croatia,Windonshore,2050-2055,6.761008630294312,4766.188729259174,0.14185356506739086
Croatia,Windonshore,2055-2060,2.7143151851545952,3439.9239695313786,0.0789062551729702
Hungary,Windonshore,2020-2025,0.00021340879396686114,716.4573316713853,2.978667179928372e-05
Hungary,Windonshore,2025-2030,1020.2286311908149,58662.86245850098,1.739138849408415
Hungary,Windonshore,2030-2035,2002.4878955938448,59237.564786681054,3.380435881868127
Hungary,Windonshore,2035-2040,6093.445469202888,96113.66884227125,6.339832349135091
Hungary,Windonshore,2040-2045,9487.852839978821,118570.80506132271,8.001845677839391
Hungary,Windonshore,2045-2050,13988.788359566159,112793.96608571114,12.402071533628138
Hungary,Windonshore,2050-2055,9477.009274833697,104506.1769417616,9.068372370099206
Hungary,Windonshore,2055-2060,12903.164084361488,118613.41811261231,10.878334247235962
Ireland,Windonshore,2020-2025,0.0003275617993652252,9751.91526612797,3.3589483750229986e-06
Ireland,Windonshore,2025-2030,815.8831812912997,22747.5223223997,3.5866903205009355
Ireland,Windonshore,2030-2035,979.8177021982419,29476.858051261304,3.3240235458416367
Ireland,Windonshore,2035-2040,3298.538046489751,49636.23140531025,6.6454240241471325
Ireland,Windonshore,2040-2045,9138.679433324874,58117.632654462635,15.72445231494327
Ireland,Windonshore,2045-2050,6925.209210226698,65857.13137824257,10.515503887426535
Ireland,Windonshore,2050-2055,10410.831527968121,64938.65923166743,16.031793158567808
Ireland,Windonshore,2055-2060,12810.744244607075,72537.47207960617,17.660863933261883
Italy,Windonshore,2020-2025,0.00018035884829480545,20227.003397205528,8.91673594714099e-07
Italy,Windonshore,2025-2030,294.94806181196526,28329.702448100375,1.0411265785523376
Italy,Windonshore,2030-2035,1486.4239819883494,93956.88609484833,1.5820277190623608
Italy,Windonshore,2035-2040,4122.305293562508,161040.43135792244,2.559795238253198
Italy,Windonshore,2040-2045,46118.97025613327,342708.42061077146,13.457203699267298
Italy,Windonshore,2045-2050,40628.04610076393,262610.0311069657,15.470866032613742
Italy,Windonshore,2050-2055,29666.582737164747,340912.25434121356,8.702116852470766
Italy,Windonshore,2055-2060,23680.202355015397,208899.37397020002,11.335698094716854
Lithuania,Windonshore,2020-2025,0.00018671608186109773,7829.101874566585,2.3848978446385875e-06
Lithuania,Windonshore,2025-2030,23.936946358971117,11674.011952652436,0.20504473060379588
Lithuania,Windonshore,2030-2035,1130.3114621458672,19012.86350901536,5.94498278289278
Lithuania,Windonshore,2035-2040,3778.9590164110014,35593.17258503377,10.617089576330658
Lithuania,Windonshore,2040-2045,8565.473985382936,36583.18008009703,23.41369439898134
Lithuania,Windonshore,2045-2050,12681.391130417243,51466.69354296156,24.63999580589244
Lithuania,Windonshore,2050-2055,5756.154532224599,36237.165071085416,15.884671223405347
Lithuania,Windonshore,2055-2060,9345.511183481227,42605.44742652183,21.935014764482112
Luxemb.,Windonshore,2020-2025,0.00022409192405173432,298.9339850027211,7.49636827173379e-05
Luxemb.,Windonshore,2025-2030,0.0001476871736408034,1854.0459760183285,7.965669435985087e-06
Luxemb.,Windonshore,2030-2035,0.0063412755013620824,1708.462825853385,0.00037116847995768276
Luxemb.,Windonshore,2035-2040,0.0037751883197231634,1588.9972610977907,0.0002375830602196884
Luxemb.,Windonshore,2040-2045,0.6302449547965285,1507.0464473582617,0.04181987595016067
Luxemb.,Windonshore,2045-2050,40.51976684077954,1292.5437963592994,3.1348854061975566
Luxemb.,Windonshore,2050-2055,43.11707872345787,1291.5976259316294,3.3382748510672995
Luxemb.,Windonshore,2055-2060,15.58034283961081,1792.2211704548793,0.869331480760067
Latvia,Windonshore,2020-2025,0.00018173087923057014,179.94972400519188,0.00010098980714487057
Latvia,Windonshore,2025-2030,121.00825074236211,6757.954203373683,1.7906047762494863
Latvia,Windonshore,2030-2035,213.2477060996855,7621.147205898645,2.7981050665788905
Latvia,Windonshore,2035-2040,337.0794397638185,10940.557822722807,3.081007798923443
Latvia,Windonshore,2040-2045,4691.562377338978,16376.741342659436,28.647716167550524
Latvia,Windonshore,2045-2050,6309.026863405,21639.50540257756,29.15513430659792
Latvia,Windonshore,2050-2055,1537.931659343824,11806.64871562035,13.02597965254205
Latvia,Windonshore,2055-2060,3225.280897323796,15577.227359433165,20.70510253784445
Macedonia,Windonshore,2020-2025,0.00018983937360840446,40.58814830606922,0.00046772119825928945
Macedonia,Windonshore,2025-2030,0.000160751092807364,44.0129808298247,0.00036523564134159615
Macedonia,Windonshore,2030-2035,0.35929000548182466,32.470279194234365,1.106519606230003
Macedonia,Windonshore,2035-2040,0.02378683651428206,46.83182318322101,0.050792036050401834
Macedonia,Windonshore,2040-2045,1.4060176378422369,40.05784842056501,3.5099679420635375
Macedonia,Windonshore,2045-2050,2.1207795182608455,23.928768842619803,8.862886060746682
Macedonia,Windonshore,2050-2055,0.0004129161709112268,0.0012324709702103578,33.503115358631966
Macedonia,Windonshore,2055-2060,0.000404149415833565,0.00129792990505284,31.138000153953744
Netherlands,Windonshore,2020-2025,0.00020734518021797458,12995.73503903267,1.5954863622197103e-06
Netherlands,Windonshore,2025-2030,0.005053474189177587,84321.04378040634,5.993135239570958e-06
Netherlands,Windonshore,2030-2035,123.50465807588508,84137.4010139071,0.14678924781081715
Netherlands,Windonshore,2035-2040,0.007226739734063722,85840.54676635526,8.418795087284095e-06
Netherlands,Windonshore,2040-2045,838.7519150259842,101742.21342516183,0.8243892940691153
Netherlands,Windonshore,2045-2050,1197.6231862053605,101023.45527452073,1.1854902239791185
Netherlands,Windonshore,2050-2055,1241.6378401577892,87684.30567198194,1.4160320146716219
Netherlands,Windonshore,2055-2060,1086.5868033908157,131450.2110525276,0.8266147271202288
Poland,Windonshore,2020-2025,0.00023496397414811808,15349.477389238056,1.5307620460932293e-06
Poland,Windonshore,2025-2030,176.05990969649307,87914.93145981897,0.2002616697448718
Poland,Windonshore,2030-2035,10718.633878777182,172705.80829216796,6.206296119841189
Poland,Windonshore,2035-2040,12788.992886744867,212220.89446616246,6.02626471767322
Poland,Windonshore,2040-2045,15624.920222957811,196547.62355192174,7.949686666565162
Poland,Windonshore,2045-2050,19055.862192891556,258534.4528350216,7.370724475569862
Poland,Windonshore,2050-2055,13100.70779119451,182258.5607617117,7.187979393913148
Poland,Windonshore,2055-2060,22076.648774135745,286252.534526338,7.712298097435529
Portugal,Windonshore,2020-2025,287.7756073750441,33514.71874117306,0.8586544007648489
Portugal,Windonshore,2025-2030,1614.2558487683125,36280.151900365236,4.449418660653572
Portugal,Windonshore,2030-2035,2060.086611793484,51716.96826570587,3.983386267364693
Portugal,Windonshore,2035-2040,6889.64379109997,76050.29461554525,9.059325576487215
Portugal,Windonshore,2040-2045,17077.610008589825,95998.5743028439,17.7894412834878
Portugal,Windonshore,2045-2050,9041.840113471686,67806.2181296067,13.334824390572647
Portugal,Windonshore,2050-2055,16872.345745992927,86235.71646214536,19.565380144315647
Portugal,Windonshore,2055-2060,18133.02312160906,86721.27998973975,20.90954276015579
Romania,Windonshore,2020-2025,0.00021700397847722035,5894.370862400506,3.6815460639143536e-06
Romania,Windonshore,2025-2030,38.73409295097506,29380.12793217595,0.13183772732505708
Romania,Windonshore,2030-2035,710.9463535441027,56308.420305319814,1.26259332030477
Romania,Windonshore,2035-2040,2750.5822657122335,76055.42840349884,3.616549565823886
Romania,Windonshore,2040-2045,12740.600800132597,118574.21139522207,10.744832835250024
Romania,Windonshore,2045-2050,28707.63477861367,156258.708707629,18.371862289178175
Romania,Windonshore,2050-2055,28694.190162356776,166429.86788869172,17.241009998005556
Romania,Windonshore,2055-2060,26574.464860848537,158152.618839666,16.803050784628194
Serbia,Windonshore,2020-2025,0.00019597886770609017,435.4998555021262,4.500090303821774e-05
Serbia,Windonshore,2025-2030,0.0001516002454646544,472.24738199004076,3.2101871020610865e-05
Serbia,Windonshore,2030-2035,1.7751382717560078,348.39731255763655,0.5095154892913649
Serbia,Windonshore,2035-2040,0.01845409297170033,502.4927961737731,0.003672508961764
Serbia,Windonshore,2040-2045,0.14390434004797448,429.8098824428517,0.03348092864456374
Serbia,Windonshore,2045-2050,16.273197725607478,256.7490283460539,6.338173051885511
Serbia,Windonshore,2050-2055,0.0004204578943607113,0.0013546929059374444,31.0371370897344
Serbia,Windonshore,2055-2060,0.0003928745297788772,0.0012592187107963032,31.19986436116659
Sweden,Windonshore,2020-2025,0.0002547827395364586,18992.134166516258,1.3415171633825583e-06
Sweden,Windonshore,2025-2030,0.00019900937318862404,21938.89843102071,9.071074093092701e-07
Sweden,Windonshore,2030-2035,0.0028399397147763203,22721.17276600455,1.249908947933111e-05
Sweden,Windonshore,2035-2040,0.004491734683945634,22604.913089150326,1.987061249132398e-05
Sweden,Windonshore,2040-2045,12.283201719648048,92838.61251549325,0.01323070367687602
Sweden,Windonshore,2045-2050,0.04135013644621113,80578.99942034735,5.131626942958742e-05
Sweden,Windonshore,2050-2055,0.031488722481047185,66374.70385524648,4.744084817270067e-05
Sweden,Windonshore,2055-2060,80.47025738135328,91119.3806603258,0.08831299861588145
Slovenia,Windonshore,2020-2025,0.00020279250163236548,1.6343181381374392,0.0124083859133742
Slovenia,Windonshore,2025-2030,0.00015400756719810435,1.4462813758042994,0.010648520389917789
Slovenia,Windonshore,2030-2035,0.008868538809388215,1.6464054693078396,0.5386606747071007
Slovenia,Windonshore,2035-2040,0.0022051880939543875,1.6442385493155438,0.13411606818684269
Slovenia,Windonshore,2040-2045,0.019226368193132372,1.5250537252368246,1.2607010412139232
Slovenia,Windonshore,2045-2050,0.028294973678927846,0.5689715718064158,4.973003060433183
Slovenia,Windonshore,2050-2055,0.0003620387494655197,0.0015956008459543452,22.689806813744866
Slovenia,Windonshore,2055-2060,0.0003721032296643889,0.0013445722740844939,27.674468441478933
Slovakia,Windonshore,2020-2025,0.00020906023159160246,3.99982146948653,0.005226739072892676
Slovakia,Windonshore,2025-2030,0.00015154814892640487,4.651962328088697,0.0032577251972001646
Slovakia,Windonshore,2030-2035,0.008582125101679416,3.6704281272469284,0.23381809435175063
Slovakia,Windonshore,2035-2040,0.0024913612934324056,4.068654461460904,0.06123305178729406
Slovakia,Windonshore,2040-2045,0.02377837022834253,3.7331741551192357,0.6369477886729626
Slovakia,Windonshore,2045-2050,0.14032690324386213,2.0062577606476255,6.9944603328818635
Slovakia,Windonshore,2050-2055,0.0007740444296472822,0.0038210390834486135,20.257432932318544
Slovakia,Windonshore,2055-2060,0.0011577435339491671,0.004599957360602921,25.16857099295852
NO1,Windonshore,2020-2025,0.00023483004421790852,311.23284270037027,7.545156294574729e-05
NO1,Windonshore,2025-2030,0.00018572708573656488,416.69808069844163,4.4571140194661196e-05
NO1,Windonshore,2030-2035,0.0022211518756204067,404.1352172158287,0.000549606117210567
NO1,Windonshore,2035-2040,0.003951914671310874,351.30674758777695,0.001124918521618619
NO1,Windonshore,2040-2045,0.08366270394883203,391.7262436166319,0.021357441660383024
NO1,Windonshore,2045-2050,0.15475272620280364,157.8282630675681,0.09805133959850539
NO1,Windonshore,2050-2055,0.00031762482261893946,0.0009438185367779692,33.653166391842106
NO1,Windonshore,2055-2060,0.0006273374748673214,0.0015085893813310066,41.58437561809103
NO2,Windonshore,2020-2025,0.0002482645092792184,3797.2739161435006,6.537966835201476e-06
NO2,Windonshore,2025-2030,0.00019188984628499842,26679.580346496015,7.192386229200956e-07
NO2,Windonshore,2030-2035,0.0925996182247701,28669.693062523693,0.00032298782558580654
NO2,Windonshore,2035-2040,0.01213282969570158,26286.3448402988,4.615639705487354e-05
NO2,Windonshore,2040-2045,237.99787395295516,27446.448834721952,0.8671354002338868
NO2,Windonshore,2045-2050,568.6418303812111,24485.396752925804,2.3223713142947666
NO2,Windonshore,2050-2055,163.44390676866863,23458.886108072165,0.6967249255386762
NO2,Windonshore,2055-2060,287.7926689522948,30864.183519530226,0.9324486707065665
NO3,Windonshore,2020-2025,0.00025256559943938366,4384.036985904321,5.761028026256157e-06
NO3,Windonshore,2025-2030,0.00029678978011768637,10602.768738843159,2.7991724371993455e-06
NO3,Windonshore,2030-2035,0.002077059084199115,9439.450443871323,2.2004025515570886e-05
NO3,Windonshore,2035-2040,0.0035668024258625466,9844.520296235432,3.6231348186935026e-05
NO3,Windonshore,2040-2045,2.9206584257418733,11098.143156537457,0.026316640401429982
NO3,Windonshore,2045-2050,22.947516124616584,8928.003035526166,0.25702854303817096
NO3,Windonshore,2050-2055,17.217114886543055,8670.292099077778,0.19857594980420978
NO3,Windonshore,2055-2060,28.701301078511836,9948.580684793213,0.2884964397221292
NO4,Windonshore,2020-2025,0.0002610434115262783,2749.1864974131304,9.495296582167462e-06
NO4,Windonshore,2025-2030,0.00021106777378745257,2570.3426652436415,8.21165896055519e-06
NO4,Windonshore,2030-2035,0.0022719044394478587,2570.732317774876,8.837576840416933e-05
NO4,Windonshore,2035-2040,0.0033093344980961027,2179.332782771418,0.00015185081068195937
NO4,Windonshore,2040-2045,0.04993194232197039,9776.963407046065,0.0005107101279113453
NO4,Windonshore,2045-2050,0.8964429058308664,8467.274420640402,0.010587148370267018
NO4,Windonshore,2050-2055,0.0322276639404237,8905.197936906541,0.00036189722192316417
NO4,Windonshore,2055-2060,11.104362536869319,11618.373413047044,0.095575879188041
NO5,Windonshore,2020-2025,0.0001440849370989175,0.0009193058408645408,15.673231985931475
NO5,Windonshore,2025-2030,0.0002000647214313293,14112.077585573283,1.41768439280588e-06
NO5,Windonshore,2030-2035,0.0022935138266331643,13379.670756348103,1.7141780753797596e-05
NO5,Windonshore,2035-2040,0.003958051477183931,14735.882163049906,2.685995608127697e-05
NO5,Windonshore,2040-2045,14.919808411946345,16237.264857559274,0.09188621693881169
NO5,Windonshore,2045-2050,14.13728164132981,12970.489354277941,0.10899574607543268
NO5,Windonshore,2050-2055,3.798409125423187,5158.629328190271,0.07363213915499002
NO5,Windonshore,2055-2060,24.21222091071142,6920.415620560602,0.3498665721575558
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.00023523565950027184,5914.36036782342,3.9773643280184895e-06
Germany,Windoffshoregrounded,2025-2030,0.00014985625823472302,6957.17437408565,2.153981633591266e-06
Germany,Windoffshoregrounded,2030-2035,199.45907607566426,6976.202615066349,2.8591353646308515
Germany,Windoffshoregrounded,2035-2040,234.8819795841005,6933.381475426287,3.3876973366687455
Germany,Windoffshoregrounded,2040-2045,770.221555079744,6070.163041415349,12.688646908241125
Germany,Windoffshoregrounded,2045-2050,801.1923694113847,7603.92785344359,10.536559326355901
Germany,Windoffshoregrounded,2050-2055,1058.124577723518,5738.12620105816,18.440245833707714
Germany,Windoffshoregrounded,2055-2060,935.2734948584746,8915.089229531386,10.490904474184791
Denmark,Windoffshoregrounded,2020-2025,0.00024066204795005042,6741.223750829145,3.5700053409508906e-06
Denmark,Windoffshoregrounded,2025-2030,127.31192263607953,7368.03712312663,1.7278946958135664
Denmark,Windoffshoregrounded,2030-2035,454.2374962096563,7643.206848459766,5.943022414749808
Denmark,Windoffshoregrounded,2035-2040,484.0837354944826,7662.609723266371,6.3174786786365305
Denmark,Windoffshoregrounded,2040-2045,2794.9059892431255,7084.969880068889,39.448382089888995
Denmark,Windoffshoregrounded,2045-2050,0.0024817923559263162,0.0075061824843301915,33.06330962652818
Denmark,Windoffshoregrounded,2050-2055,0.0017092106833874131,0.006049644574282003,28.25307606753525
Denmark,Windoffshoregrounded,2055-2060,0.003587176979257019,0.008876851643999404,40.410464465539285
Finland,Windoffshoregrounded,2020-2025,7.293369747561344e-05,0.00023002289904264697,31.7071464533152
Finland,Windoffshoregrounded,2025-2030,9.25802142979993e-05,0.00025977198942586313,35.63902886628235
Finland,Windoffshoregrounded,2030-2035,0.0002917138596732992,0.001261601027217925,23.122512853099437
Finland,Windoffshoregrounded,2035-2040,0.0004307664243544904,0.002461213709217576,17.50219506502878
Finland,Windoffshoregrounded,2040-2045,0.0021017983972846455,0.012873347375631013,16.326743433206094
Finland,Windoffshoregrounded,2045-2050,0.0017381682170895375,0.011031429473762143,15.75650935559809
Finland,Windoffshoregrounded,2050-2055,0.001599837806334227,0.010418433130476247,15.355838889576818
Finland,Windoffshoregrounded,2055-2060,0.0023275844527407196,0.01107159073951794,21.023035510451532
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.00010817893435190258,0.0004450457170009391,24.30737567387359
France,Windoffshoregrounded,2025-2030,0.00011928868882865186,0.0005287792112404454,22.559262220013625
France,Windoffshoregrounded,2030-2035,3760.732840492631,146628.69403608752,2.564800065372647
France,Windoffshoregrounded,2035-2040,10393.817340659672,244974.1672499325,4.24282178702356
France,Windoffshoregrounded,2040-2045,83777.18608620574,233793.77665517599,35.8337964700272
France,Windoffshoregrounded,2045-2050,65157.42019854641,197529.53527273895,32.986165895940715
