Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
France,Windoffshoregrounded,2045-2050,57290.56395342545,200932.9182795481,28.512283822862667
France,Windoffshoregrounded,2050-2055,111316.49006913153,204335.14320408364,54.477408204790336
France,Windoffshoregrounded,2055-2060,43827.63543159444,80836.84542152316,54.217399507681854
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2055-2060,0.0,0.0,0
Ireland,Windoffshoregrounded,2020-2025,0.00031491820310017196,0.0009065599472139647,34.73771415425719
Ireland,Windoffshoregrounded,2025-2030,0.00026477235329669147,0.0008185924339534143,32.34483270483777
Ireland,Windoffshoregrounded,2030-2035,0.0011686368079174443,0.0033825174661485844,34.549320723776844
Ireland,Windoffshoregrounded,2035-2040,0.001053224419620652,0.003421130018340274,30.785863558953924
Ireland,Windoffshoregrounded,2040-2045,0.0015863971456887306,0.0037794377598120684,41.97442176604633
Ireland,Windoffshoregrounded,2045-2050,0.0017585740319627497,0.004393387330076391,40.02774851932238
Ireland,Windoffshoregrounded,2050-2055,0.003499226728251142,0.007630224606693862,45.86007501248825
Ireland,Windoffshoregrounded,2055-2060,0.004718913399892482,0.010448999590655702,45.16138946079103
Netherlands,Windoffshoregrounded,2020-2025,0.0,0.0,0
Netherlands,Windoffshoregrounded,2025-2030,0.0,0.0,0
Netherlands,Windoffshoregrounded,2030-2035,0.0,0.0,0
Netherlands,Windoffshoregrounded,2035-2040,0.0,0.0,0
Netherlands,Windoffshoregrounded,2040-2045,0.0,0.0,0
Netherlands,Windoffshoregrounded,2045-2050,0.0,0.0,0
Netherlands,Windoffshoregrounded,2050-2055,0.0,0.0,0
Netherlands,Windoffshoregrounded,2055-2060,0.0,0.0,0
Sweden,Windoffshoregrounded,2020-2025,0.000526995014469101,0.002025925470378735,26.01255683757124
Sweden,Windoffshoregrounded,2025-2030,0.0005241162249461779,0.002479927090121097,21.134340079352288
Sweden,Windoffshoregrounded,2030-2035,0.02656645225995238,15733.573995149256,0.00016885198663789267
Sweden,Windoffshoregrounded,2035-2040,2.075409690762756,69270.53122483233,0.0029960932218443216
Sweden,Windoffshoregrounded,2040-2045,2273.5371095397036,72085.65721820647,3.153938241358619
Sweden,Windoffshoregrounded,2045-2050,5070.155882886816,80516.85603181514,6.29701174730843
Sweden,Windoffshoregrounded,2050-2055,3618.026655446472,73733.92709785854,4.906868246207315
Sweden,Windoffshoregrounded,2055-2060,8032.082261947652,82091.06207061738,9.784356614899433
NO2,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO2,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO2,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO2,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO2,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO2,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO2,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO2,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO3,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO3,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO3,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO3,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO3,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO3,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO3,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO3,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO4,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO4,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO4,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO4,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO4,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO4,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO4,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO4,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO5,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO5,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO5,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO5,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO5,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO5,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO5,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO5,Windoffshoregrounded,2055-2060,0.0,0.0,0
MorayFirth,Windoffshoregrounded,2020-2025,12.955837736253397,2420.21436281821,0.5353177774371614
MorayFirth,Windoffshoregrounded,2025-2030,250.98900412147768,2433.583862515357,10.31355475303222
MorayFirth,Windoffshoregrounded,2030-2035,646.2528514044009,2599.4447760038315,24.86118794944726
MorayFirth,Windoffshoregrounded,2035-2040,358.9065553769935,2364.7441515885857,15.177394778030745
MorayFirth,Windoffshoregrounded,2040-2045,976.7786588791096,2631.8554655619478,37.113689245490164
MorayFirth,Windoffshoregrounded,2045-2050,5766.950659208683,23057.797597069017,25.010847783405588
MorayFirth,Windoffshoregrounded,2050-2055,7595.0787318566745,20910.00299315593,36.322705139461846
MorayFirth,Windoffshoregrounded,2055-2060,7212.63240002202,20810.77408740299,34.65816489924761
FirthofForth,Windoffshoregrounded,2020-2025,2.206689064065703,357.75541411120815,0.6168150018212595
FirthofForth,Windoffshoregrounded,2025-2030,41.4646064930997,378.24624441989164,10.962331313214518
FirthofForth,Windoffshoregrounded,2030-2035,107.58101256738315,398.82035073007495,26.974805164893635
FirthofForth,Windoffshoregrounded,2035-2040,57.166293513713505,347.24481850745656,16.462821175972696
FirthofForth,Windoffshoregrounded,2040-2045,144.97887253212824,395.1308026266588,36.69136183976834
FirthofForth,Windoffshoregrounded,2045-2050,0.015384259274254795,0.039396035694261436,39.05027245291008
FirthofForth,Windoffshoregrounded,2050-2055,0.01598854644095273,0.0375504704231265,42.5788179503225
FirthofForth,Windoffshoregrounded,2055-2060,0.01740530571076301,0.040890529836102786,42.56561551177465
DoggerBank,Windoffshoregrounded,2020-2025,0.0009432847603448589,0.02036970964468048,4.6308208452602875
DoggerBank,Windoffshoregrounded,2025-2030,0.0014211453647174682,0.021068934312040256,6.74521712237399
DoggerBank,Windoffshoregrounded,2030-2035,7139.631698093825,29772.781782466278,23.980398439955255
DoggerBank,Windoffshoregrounded,2035-2040,6202.643346770714,35617.6745568499,17.414509576897228
DoggerBank,Windoffshoregrounded,2040-2045,13608.83016285082,36449.15757963901,37.33647378026892
DoggerBank,Windoffshoregrounded,2045-2050,9106.325901476348,35587.90792040812,25.588258578847974
DoggerBank,Windoffshoregrounded,2050-2055,14708.853166929146,35363.427832290035,41.59340332245343
DoggerBank,Windoffshoregrounded,2055-2060,8857.941657340034,24807.131396243472,35.707238841333286
Hornsea,Windoffshoregrounded,2020-2025,14.016072649028503,5352.258285460846,0.2618721276419431
Hornsea,Windoffshoregrounded,2025-2030,506.5086158929608,5551.998458586546,9.12299633494333
Hornsea,Windoffshoregrounded,2030-2035,9706.389455717903,39718.19004226379,24.43814646485506
Hornsea,Windoffshoregrounded,2035-2040,6787.16213536192,41376.16306430179,16.403556136450206
Hornsea,Windoffshoregrounded,2040-2045,14765.745408658924,39496.350543173045,37.38508800330462
Hornsea,Windoffshoregrounded,2045-2050,7991.57531785709,33937.30362852379,23.548056160655886
Hornsea,Windoffshoregrounded,2050-2055,17437.12411080206,42184.22044201884,41.3356556743035
Hornsea,Windoffshoregrounded,2055-2060,24430.75565082127,58918.03009592759,41.465669526024975
OuterDowsing,Windoffshoregrounded,2020-2025,39.65286708415188,8372.543189753904,0.47360600220824184
OuterDowsing,Windoffshoregrounded,2025-2030,894.1278554087963,8914.850947577726,10.02964447377263
OuterDowsing,Windoffshoregrounded,2030-2035,3070.390734452647,12111.442417850836,25.351156604825643
OuterDowsing,Windoffshoregrounded,2035-2040,2931.8237564663914,20039.512096695333,14.630215258333914
OuterDowsing,Windoffshoregrounded,2040-2045,7033.149113982554,18261.446719970627,38.51364692968787
OuterDowsing,Windoffshoregrounded,2045-2050,4458.229486944404,18285.29352163973,24.381503538175707
OuterDowsing,Windoffshoregrounded,2050-2055,7887.88949740451,19456.063899118813,40.54206204453184
OuterDowsing,Windoffshoregrounded,2055-2060,8373.6317272105,21729.570171952266,38.5356528497691
Norfolk,Windoffshoregrounded,2020-2025,0.8834583961470953,253.5005416081594,0.34850355369759867
Norfolk,Windoffshoregrounded,2025-2030,24.15204061336943,262.4697523174612,9.20183769753292
Norfolk,Windoffshoregrounded,2030-2035,7275.371074967518,32327.705302472783,22.50506494938574
Norfolk,Windoffshoregrounded,2035-2040,3529.568634674106,29329.587159640498,12.034157233317732
Norfolk,Windoffshoregrounded,2040-2045,9012.315196571242,25610.781844994246,35.18953560698399
Norfolk,Windoffshoregrounded,2045-2050,6137.838721653912,30416.34138029536,20.17941160283726
Norfolk,Windoffshoregrounded,2050-2055,12798.257552838913,32727.936881796813,39.104993385505054
Norfolk,Windoffshoregrounded,2055-2060,13996.671478494845,36792.18438177749,38.04251286973639
EastAnglia,Windoffshoregrounded,2020-2025,17.233762285973445,11372.8272034356,0.15153454789823348
EastAnglia,Windoffshoregrounded,2025-2030,1016.4991927510467,11836.505346149292,8.587831991152179
EastAnglia,Windoffshoregrounded,2030-2035,4871.768775523645,23383.54247525213,20.834177630184392
EastAnglia,Windoffshoregrounded,2035-2040,2014.3859030585597,20968.808812502542,9.606582429505927
EastAnglia,Windoffshoregrounded,2040-2045,5808.951279216379,17566.696875255264,33.067976982052684
EastAnglia,Windoffshoregrounded,2045-2050,4054.9785938796617,23159.06784646037,17.509247871128906
EastAnglia,Windoffshoregrounded,2050-2055,9665.07747178803,26371.317626690754,36.64996041762388
EastAnglia,Windoffshoregrounded,2055-2060,11026.112703692348,29365.82496860053,37.54743044161723
Borssele,Windoffshoregrounded,2020-2025,0.014730731493407217,15333.342888225347,9.606992813497387e-05
Borssele,Windoffshoregrounded,2025-2030,509.05059557878786,15902.888692718789,3.2009945200198695
Borssele,Windoffshoregrounded,2030-2035,2022.6131476114267,22485.56702132815,8.99516185512656
Borssele,Windoffshoregrounded,2035-2040,560.2192552135048,19860.267795415803,2.8208041350923576
Borssele,Windoffshoregrounded,2040-2045,3070.5581908814443,17070.217995803512,17.98780889404166
Borssele,Windoffshoregrounded,2045-2050,1500.7555408794226,16134.587245763001,9.301480837531349
Borssele,Windoffshoregrounded,2050-2055,4784.689957270233,18753.018442589793,25.51423906459651
Borssele,Windoffshoregrounded,2055-2060,5042.479654974048,21275.821549630058,23.70051677304901
HollandseeKust,Windoffshoregrounded,2020-2025,0.013456256386854184,1474.064423351262,0.000912867590702827
HollandseeKust,Windoffshoregrounded,2025-2030,98.94054194618684,1513.939638507595,6.5353029559170555
HollandseeKust,Windoffshoregrounded,2030-2035,2151.7569432028226,22715.29281890842,9.472723774054456
HollandseeKust,Windoffshoregrounded,2035-2040,718.6900428991688,20116.297706860325,3.572675516002488
HollandseeKust,Windoffshoregrounded,2040-2045,3629.776729424914,17986.05750751188,20.18105817747406
HollandseeKust,Windoffshoregrounded,2045-2050,2529.8221574908207,21399.416776173086,11.821921054912206
HollandseeKust,Windoffshoregrounded,2050-2055,6564.371113992865,24398.598719753714,26.90470542752189
HollandseeKust,Windoffshoregrounded,2055-2060,8009.289912419224,29091.51972074016,27.531356179750127
HelgoländerBucht,Windoffshoregrounded,2020-2025,0.0011600544516166481,31500.887614471158,3.6826087753912435e-06
HelgoländerBucht,Windoffshoregrounded,2025-2030,442.0496014822335,33040.84963133993,1.337888118539604
HelgoländerBucht,Windoffshoregrounded,2030-2035,9687.75366425205,91540.8246707736,10.582987097935852
HelgoländerBucht,Windoffshoregrounded,2035-2040,10280.92230333919,94746.01884210328,10.85103356213058
HelgoländerBucht,Windoffshoregrounded,2040-2045,22074.713911499985,96731.07453844821,22.820705773020055
HelgoländerBucht,Windoffshoregrounded,2045-2050,8374.077438596894,66040.18467684863,12.68027562244621
HelgoländerBucht,Windoffshoregrounded,2050-2055,14156.76478138369,64227.753315588205,22.041507059764793
HelgoländerBucht,Windoffshoregrounded,2055-2060,26982.089805533946,111354.25431639412,24.230856711472327
Nordsøen,Windoffshoregrounded,2020-2025,0.001181884958457685,5234.328218917336,2.2579496528059623e-05
Nordsøen,Windoffshoregrounded,2025-2030,148.5835673331682,5506.572546055716,2.6982949210320784
Nordsøen,Windoffshoregrounded,2030-2035,6252.021030837075,62354.9350393483,10.026505563500011
Nordsøen,Windoffshoregrounded,2035-2040,13483.332268620325,85071.72413989544,15.849369934536393
Nordsøen,Windoffshoregrounded,2040-2045,26315.123471156778,97099.72629870712,27.101130429764314
Nordsøen,Windoffshoregrounded,2045-2050,20425.819541749766,94898.67734918067,21.523818995487947
Nordsøen,Windoffshoregrounded,2050-2055,29243.391471210492,92781.48056367174,31.51856522826457
Nordsøen,Windoffshoregrounded,2055-2060,9486.853348550383,41580.99398440326,22.815359710036837
NordvestA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordvestC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestC,Windoffshoregrounded,2020-2025,0.0008828496958943751,0.022192833211831974,3.9780846702515165
SørvestC,Windoffshoregrounded,2025-2030,0.0011840122350863342,0.022576826340295893,5.244369679068083
SørvestC,Windoffshoregrounded,2030-2035,0.0923185128394991,0.4882829190696586,18.90676680138568
SørvestC,Windoffshoregrounded,2035-2040,0.08299641096872995,0.41042398377062417,20.222115239521333
SørvestC,Windoffshoregrounded,2040-2045,0.15002286922185237,0.4512181446009245,33.24841232937089
SørvestC,Windoffshoregrounded,2045-2050,0.13568168911099496,0.45635750995549745,29.731446541599855
SørvestC,Windoffshoregrounded,2050-2055,0.18116728544011085,0.44813857311515226,40.42662165427092
SørvestC,Windoffshoregrounded,2055-2060,0.1837034093927184,0.4697338666013668,39.10797633601662
NordvestB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindF,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindF,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindF,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindF,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindF,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindF,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindF,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindF,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestF,Windoffshoregrounded,2020-2025,0.0009214502412554722,0.028225630739827152,3.264586891783007
SørvestF,Windoffshoregrounded,2025-2030,0.001278480266712149,0.030023186654912916,4.258309690463659
SørvestF,Windoffshoregrounded,2030-2035,0.12171740930629484,0.6288517293485036,19.355502040583595
SørvestF,Windoffshoregrounded,2035-2040,0.11170586166810124,0.512445362423868,21.798589636899475
SørvestF,Windoffshoregrounded,2040-2045,0.18995100172644291,0.5917881351409648,32.09780501618139
SørvestF,Windoffshoregrounded,2045-2050,0.17811833566249055,0.6032151265477035,29.52816131815033
SørvestF,Windoffshoregrounded,2050-2055,0.23405269393835423,0.5773682373726216,40.53785414373279
SørvestF,Windoffshoregrounded,2055-2060,0.2319426427306837,0.60154602843607,38.55775481282787
SørvestB,Windoffshoregrounded,2020-2025,0.0008644931143650875,0.01946523962322745,4.441214858375062
SørvestB,Windoffshoregrounded,2025-2030,0.00113252713932199,0.01973432756460348,5.738868657239428
SørvestB,Windoffshoregrounded,2030-2035,0.06462261233379615,0.3396687110987877,19.025188432796686
SørvestB,Windoffshoregrounded,2035-2040,0.057308410338647184,0.2898006814243442,19.775112348591286
SørvestB,Windoffshoregrounded,2040-2045,0.10683558717483316,0.31270943580541477,34.16449103931492
SørvestB,Windoffshoregrounded,2045-2050,0.12529232375065627,0.4269616518659137,29.345100011465203
SørvestB,Windoffshoregrounded,2050-2055,0.17051049345236993,0.41549695456698793,41.037724002109286
SørvestB,Windoffshoregrounded,2055-2060,0.17109147465706442,0.4276678587463446,40.00568926516898
NordavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,0.0008951952588327418,0.023269913533580055,3.847007241951779
SørvestE,Windoffshoregrounded,2025-2030,0.0011884131725038922,0.023215550280065295,5.119039429034588
SørvestE,Windoffshoregrounded,2030-2035,0.010419584719519542,0.046835817407818364,22.24704360082373
SørvestE,Windoffshoregrounded,2035-2040,0.012286299322275549,0.039104332210663735,31.419279214606
SørvestE,Windoffshoregrounded,2040-2045,0.016385803177812817,0.04353495961495236,37.63826433454416
SørvestE,Windoffshoregrounded,2045-2050,0.08140330624815656,0.2610931155513569,31.177883061472205
SørvestE,Windoffshoregrounded,2050-2055,0.10239405163826694,0.24424686144369012,41.922361267218726
SørvestE,Windoffshoregrounded,2055-2060,0.09636304870375546,0.23103588887895082,41.709125439919866
SørvestA,Windoffshoregrounded,2020-2025,0.0008465585826745234,0.017682424667443332,4.787570701393666
SørvestA,Windoffshoregrounded,2025-2030,0.0010653594143208937,0.017013089647503452,6.261998475257712
SørvestA,Windoffshoregrounded,2030-2035,0.00686314486476895,0.02943713343301573,23.31458285633026
SørvestA,Windoffshoregrounded,2035-2040,0.010478164319385358,0.03674234470664496,28.517952251126616
SørvestA,Windoffshoregrounded,2040-2045,0.014063682878461764,0.03890202004512644,36.15154910245755
SørvestA,Windoffshoregrounded,2045-2050,0.016582531620882378,0.04791547278921338,34.607884792937696
SørvestA,Windoffshoregrounded,2050-2055,0.020412027549073064,0.044959456386964775,45.400966091287486
SørvestA,Windoffshoregrounded,2055-2060,0.016510101717697543,0.03547665870166129,46.53792753296807
SørvestD,Windoffshoregrounded,2020-2025,0.0008621958563061177,0.018044209308043062,4.778241271684877
SørvestD,Windoffshoregrounded,2025-2030,0.0011204723174205575,0.01882226334592232,5.952909577494027
SørvestD,Windoffshoregrounded,2030-2035,0.009356166733206243,0.04090041400334783,22.875481730919425
SørvestD,Windoffshoregrounded,2035-2040,0.009841109405839888,0.03418230706872027,28.790067873579382
SørvestD,Windoffshoregrounded,2040-2045,0.014097525929326817,0.037723567019212145,37.37060687327664
SørvestD,Windoffshoregrounded,2045-2050,0.013401756179645837,0.03710097773495005,36.12238004989569
SørvestD,Windoffshoregrounded,2050-2055,0.016465689947965576,0.036601939477505806,44.98584004840721
SørvestD,Windoffshoregrounded,2055-2060,0.023864161643034176,0.05611757314081496,42.52529164643703
Belgium,Windoffshorefloating,2020-2025,0.0,0.0,0
Belgium,Windoffshorefloating,2025-2030,0.0,0.0,0
Belgium,Windoffshorefloating,2030-2035,0.0,0.0,0
Belgium,Windoffshorefloating,2035-2040,0.0,0.0,0
Belgium,Windoffshorefloating,2040-2045,0.0,0.0,0
Belgium,Windoffshorefloating,2045-2050,0.0,0.0,0
Belgium,Windoffshorefloating,2050-2055,0.0,0.0,0
Belgium,Windoffshorefloating,2055-2060,0.0,0.0,0
Germany,Windoffshorefloating,2020-2025,0.0,0.0,0
Germany,Windoffshorefloating,2025-2030,0.0,0.0,0
Germany,Windoffshorefloating,2030-2035,0.0,0.0,0
Germany,Windoffshorefloating,2035-2040,0.0,0.0,0
Germany,Windoffshorefloating,2040-2045,0.0,0.0,0
Germany,Windoffshorefloating,2045-2050,0.0,0.0,0
Germany,Windoffshorefloating,2050-2055,0.0,0.0,0
Germany,Windoffshorefloating,2055-2060,0.0,0.0,0
Denmark,Windoffshorefloating,2020-2025,0.0,0.0,0
Denmark,Windoffshorefloating,2025-2030,0.0,0.0,0
Denmark,Windoffshorefloating,2030-2035,0.0,0.0,0
Denmark,Windoffshorefloating,2035-2040,0.0,0.0,0
Denmark,Windoffshorefloating,2040-2045,0.0,0.0,0
Denmark,Windoffshorefloating,2045-2050,0.0,0.0,0
Denmark,Windoffshorefloating,2050-2055,0.0,0.0,0
Denmark,Windoffshorefloating,2055-2060,0.0,0.0,0
Finland,Windoffshorefloating,2020-2025,0.0,0.0,0
Finland,Windoffshorefloating,2025-2030,0.0,0.0,0
Finland,Windoffshorefloating,2030-2035,0.0,0.0,0
Finland,Windoffshorefloating,2035-2040,0.0,0.0,0
Finland,Windoffshorefloating,2040-2045,0.0,0.0,0
Finland,Windoffshorefloating,2045-2050,0.0,0.0,0
Finland,Windoffshorefloating,2050-2055,0.0,0.0,0
Finland,Windoffshorefloating,2055-2060,0.0,0.0,0
Spain,Windoffshorefloating,2020-2025,0.0,0.0,0
Spain,Windoffshorefloating,2025-2030,0.0,0.0,0
Spain,Windoffshorefloating,2030-2035,0.0,0.0,0
Spain,Windoffshorefloating,2035-2040,0.0,0.0,0
Spain,Windoffshorefloating,2040-2045,0.0,0.0,0
