Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,0.00011964679348700188,0.001204078354645165,9.936794646745486
SørvestE,Windoffshoregrounded,2025-2030,0.00010983771073200236,0.0011336145005020613,9.689158941011856
SørvestE,Windoffshoregrounded,2030-2035,0.00016445086654968605,0.004295521607132436,3.828426011793911
SørvestE,Windoffshoregrounded,2035-2040,0.0005067205608839891,0.034264183323322345,1.478863675525234
SørvestE,Windoffshoregrounded,2040-2045,0.002418536525947485,0.14033376906018025,1.7234173514646556
SørvestE,Windoffshoregrounded,2045-2050,0.0018536732680937689,6293.628226329129,2.9453173931358144e-05
SørvestE,Windoffshoregrounded,2050-2055,0.017455381175346726,7046.167729560138,0.00024772872070753826
SørvestE,Windoffshoregrounded,2055-2060,55.84458987120075,7478.528906679153,0.7467322860960712
SørvestA,Windoffshoregrounded,2020-2025,0.00011661350641310171,0.001153145545321993,10.11264422658284
SørvestA,Windoffshoregrounded,2025-2030,0.00010565551849928541,0.0010884464695728369,9.707001809721532
SørvestA,Windoffshoregrounded,2030-2035,0.00014924959797026186,0.002089216787920614,7.143806178142441
SørvestA,Windoffshoregrounded,2035-2040,0.0004220567810232966,0.014845164125328589,2.8430590423934072
SørvestA,Windoffshoregrounded,2040-2045,0.0007813085678083413,0.018762783378093527,4.164140000254746
SørvestA,Windoffshoregrounded,2045-2050,0.0005835994515032643,0.025297013645138405,2.306989511449391
SørvestA,Windoffshoregrounded,2050-2055,0.0015765274589560983,0.02814841150676934,5.600768834067113
SørvestA,Windoffshoregrounded,2055-2060,0.0016171017935582433,0.02775182193009766,5.827011277426976
SørvestD,Windoffshoregrounded,2020-2025,0.00011828308466513378,0.0011814373905639926,10.011794582586218
SørvestD,Windoffshoregrounded,2025-2030,0.00010759307372035915,0.001153202227656274,9.329939809345268
SørvestD,Windoffshoregrounded,2030-2035,0.00015702069699735806,0.0028025776488554283,5.602724230013226
SørvestD,Windoffshoregrounded,2035-2040,0.0007489865874559662,0.018489499628357497,4.05087537527105
SørvestD,Windoffshoregrounded,2040-2045,0.0015811911778689039,0.03679079231274058,4.297790502656124
SørvestD,Windoffshoregrounded,2045-2050,0.0010254611545924656,0.04700263553221093,2.1817099040961576
SørvestD,Windoffshoregrounded,2050-2055,0.0038186957639780644,0.05504146281126939,6.937852972897753
SørvestD,Windoffshoregrounded,2055-2060,0.0032195135993211567,0.06202033982808675,5.191060881390328
Belgium,Windoffshorefloating,2020-2025,0.0,0.0,0
Belgium,Windoffshorefloating,2025-2030,0.0,0.0,0
Belgium,Windoffshorefloating,2030-2035,0.0,0.0,0
Belgium,Windoffshorefloating,2035-2040,0.0,0.0,0
Belgium,Windoffshorefloating,2040-2045,0.0,0.0,0
Belgium,Windoffshorefloating,2045-2050,0.0,0.0,0
Belgium,Windoffshorefloating,2050-2055,0.0,0.0,0
Belgium,Windoffshorefloating,2055-2060,0.0,0.0,0
Germany,Windoffshorefloating,2020-2025,0.0,0.0,0
Germany,Windoffshorefloating,2025-2030,0.0,0.0,0
Germany,Windoffshorefloating,2030-2035,0.0,0.0,0
Germany,Windoffshorefloating,2035-2040,0.0,0.0,0
Germany,Windoffshorefloating,2040-2045,0.0,0.0,0
Germany,Windoffshorefloating,2045-2050,0.0,0.0,0
Germany,Windoffshorefloating,2050-2055,0.0,0.0,0
Germany,Windoffshorefloating,2055-2060,0.0,0.0,0
Denmark,Windoffshorefloating,2020-2025,0.0,0.0,0
Denmark,Windoffshorefloating,2025-2030,0.0,0.0,0
Denmark,Windoffshorefloating,2030-2035,0.0,0.0,0
Denmark,Windoffshorefloating,2035-2040,0.0,0.0,0
Denmark,Windoffshorefloating,2040-2045,0.0,0.0,0
Denmark,Windoffshorefloating,2045-2050,0.0,0.0,0
Denmark,Windoffshorefloating,2050-2055,0.0,0.0,0
Denmark,Windoffshorefloating,2055-2060,0.0,0.0,0
Finland,Windoffshorefloating,2020-2025,0.0,0.0,0
Finland,Windoffshorefloating,2025-2030,0.0,0.0,0
Finland,Windoffshorefloating,2030-2035,0.0,0.0,0
Finland,Windoffshorefloating,2035-2040,0.0,0.0,0
Finland,Windoffshorefloating,2040-2045,0.0,0.0,0
Finland,Windoffshorefloating,2045-2050,0.0,0.0,0
Finland,Windoffshorefloating,2050-2055,0.0,0.0,0
Finland,Windoffshorefloating,2055-2060,0.0,0.0,0
Spain,Windoffshorefloating,2020-2025,0.0,0.0,0
Spain,Windoffshorefloating,2025-2030,0.0,0.0,0
Spain,Windoffshorefloating,2030-2035,0.0,0.0,0
Spain,Windoffshorefloating,2035-2040,0.0,0.0,0
Spain,Windoffshorefloating,2040-2045,0.0,0.0,0
Spain,Windoffshorefloating,2045-2050,0.0,0.0,0
Spain,Windoffshorefloating,2050-2055,0.0,0.0,0
Spain,Windoffshorefloating,2055-2060,0.0,0.0,0
France,Windoffshorefloating,2020-2025,0.0,0.0,0
France,Windoffshorefloating,2025-2030,0.0,0.0,0
France,Windoffshorefloating,2030-2035,0.0,0.0,0
France,Windoffshorefloating,2035-2040,0.0,0.0,0
France,Windoffshorefloating,2040-2045,0.0,0.0,0
France,Windoffshorefloating,2045-2050,0.0,0.0,0
France,Windoffshorefloating,2050-2055,0.0,0.0,0
France,Windoffshorefloating,2055-2060,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2055-2060,0.0,0.0,0
Ireland,Windoffshorefloating,2020-2025,0.0,0.0,0
Ireland,Windoffshorefloating,2025-2030,0.0,0.0,0
Ireland,Windoffshorefloating,2030-2035,0.0,0.0,0
Ireland,Windoffshorefloating,2035-2040,0.0,0.0,0
Ireland,Windoffshorefloating,2040-2045,0.0,0.0,0
Ireland,Windoffshorefloating,2045-2050,0.0,0.0,0
Ireland,Windoffshorefloating,2050-2055,0.0,0.0,0
Ireland,Windoffshorefloating,2055-2060,0.0,0.0,0
Netherlands,Windoffshorefloating,2020-2025,0.0,0.0,0
Netherlands,Windoffshorefloating,2025-2030,0.0,0.0,0
Netherlands,Windoffshorefloating,2030-2035,0.0,0.0,0
Netherlands,Windoffshorefloating,2035-2040,0.0,0.0,0
Netherlands,Windoffshorefloating,2040-2045,0.0,0.0,0
Netherlands,Windoffshorefloating,2045-2050,0.0,0.0,0
Netherlands,Windoffshorefloating,2050-2055,0.0,0.0,0
Netherlands,Windoffshorefloating,2055-2060,0.0,0.0,0
Sweden,Windoffshorefloating,2020-2025,0.0,0.0,0
Sweden,Windoffshorefloating,2025-2030,0.0,0.0,0
Sweden,Windoffshorefloating,2030-2035,0.0,0.0,0
Sweden,Windoffshorefloating,2035-2040,0.0,0.0,0
Sweden,Windoffshorefloating,2040-2045,0.0,0.0,0
Sweden,Windoffshorefloating,2045-2050,0.0,0.0,0
Sweden,Windoffshorefloating,2050-2055,0.0,0.0,0
Sweden,Windoffshorefloating,2055-2060,0.0,0.0,0
NO2,Windoffshorefloating,2020-2025,0.0,0.0,0
NO2,Windoffshorefloating,2025-2030,0.0,0.0,0
NO2,Windoffshorefloating,2030-2035,0.0,0.0,0
NO2,Windoffshorefloating,2035-2040,0.0,0.0,0
NO2,Windoffshorefloating,2040-2045,0.0,0.0,0
NO2,Windoffshorefloating,2045-2050,0.0,0.0,0
NO2,Windoffshorefloating,2050-2055,0.0,0.0,0
NO2,Windoffshorefloating,2055-2060,0.0,0.0,0
NO3,Windoffshorefloating,2020-2025,0.0,0.0,0
NO3,Windoffshorefloating,2025-2030,0.0,0.0,0
NO3,Windoffshorefloating,2030-2035,0.0,0.0,0
NO3,Windoffshorefloating,2035-2040,0.0,0.0,0
NO3,Windoffshorefloating,2040-2045,0.0,0.0,0
NO3,Windoffshorefloating,2045-2050,0.0,0.0,0
NO3,Windoffshorefloating,2050-2055,0.0,0.0,0
NO3,Windoffshorefloating,2055-2060,0.0,0.0,0
NO4,Windoffshorefloating,2020-2025,0.0,0.0,0
NO4,Windoffshorefloating,2025-2030,0.0,0.0,0
NO4,Windoffshorefloating,2030-2035,0.0,0.0,0
NO4,Windoffshorefloating,2035-2040,0.0,0.0,0
NO4,Windoffshorefloating,2040-2045,0.0,0.0,0
NO4,Windoffshorefloating,2045-2050,0.0,0.0,0
NO4,Windoffshorefloating,2050-2055,0.0,0.0,0
NO4,Windoffshorefloating,2055-2060,0.0,0.0,0
NO5,Windoffshorefloating,2020-2025,0.0,0.0,0
NO5,Windoffshorefloating,2025-2030,0.0,0.0,0
NO5,Windoffshorefloating,2030-2035,0.0,0.0,0
NO5,Windoffshorefloating,2035-2040,0.0,0.0,0
NO5,Windoffshorefloating,2040-2045,0.0,0.0,0
NO5,Windoffshorefloating,2045-2050,0.0,0.0,0
NO5,Windoffshorefloating,2050-2055,0.0,0.0,0
NO5,Windoffshorefloating,2055-2060,0.0,0.0,0
MorayFirth,Windoffshorefloating,2020-2025,4.3021206322298697e-05,0.00012162129256607855,35.37308756928781
MorayFirth,Windoffshorefloating,2025-2030,5.0390426416720826e-05,0.00016151718219905176,31.198183209152504
MorayFirth,Windoffshorefloating,2030-2035,0.00011893845433140425,0.0006628566542812945,17.94331452557625
MorayFirth,Windoffshorefloating,2035-2040,0.0001802939632762233,0.001342492093182054,13.429797031346375
MorayFirth,Windoffshorefloating,2040-2045,0.0003271076346529678,0.0013822922520423655,23.664144407209076
MorayFirth,Windoffshorefloating,2045-2050,0.00035567620435874686,0.0028118831180162056,12.649039431257647
MorayFirth,Windoffshorefloating,2050-2055,0.0007817799717800381,0.003339417539820818,23.410668550958913
MorayFirth,Windoffshorefloating,2055-2060,0.0005209300111503635,0.0026110757611297443,19.95078116480889
FirthofForth,Windoffshorefloating,2020-2025,0.00014048459150688727,129.98153309453778,0.0001080804235511751
FirthofForth,Windoffshorefloating,2025-2030,0.00014038668878370804,124.87906145328309,0.0001124181164960359
FirthofForth,Windoffshorefloating,2030-2035,0.00018324363935821666,124.75905302371706,0.00014687803002430734
FirthofForth,Windoffshorefloating,2035-2040,0.4428964738907037,118.21492540741619,0.3746536000968611
FirthofForth,Windoffshorefloating,2040-2045,22.84135661809696,133.20895151510288,17.14701328874829
FirthofForth,Windoffshorefloating,2045-2050,0.00037201281338705505,0.0025973428815781346,14.322822605578423
FirthofForth,Windoffshorefloating,2050-2055,0.0008101793550579829,0.0032040784191188464,25.28587784317683
FirthofForth,Windoffshorefloating,2055-2060,0.0005741539002873944,0.003212607776731056,17.871895363199823
DoggerBank,Windoffshorefloating,2020-2025,0.0,0.0,0
DoggerBank,Windoffshorefloating,2025-2030,0.0,0.0,0
DoggerBank,Windoffshorefloating,2030-2035,0.0,0.0,0
DoggerBank,Windoffshorefloating,2035-2040,0.0,0.0,0
DoggerBank,Windoffshorefloating,2040-2045,0.0,0.0,0
DoggerBank,Windoffshorefloating,2045-2050,0.0,0.0,0
DoggerBank,Windoffshorefloating,2050-2055,0.0,0.0,0
DoggerBank,Windoffshorefloating,2055-2060,0.0,0.0,0
Hornsea,Windoffshorefloating,2020-2025,0.0,0.0,0
Hornsea,Windoffshorefloating,2025-2030,0.0,0.0,0
Hornsea,Windoffshorefloating,2030-2035,0.0,0.0,0
Hornsea,Windoffshorefloating,2035-2040,0.0,0.0,0
Hornsea,Windoffshorefloating,2040-2045,0.0,0.0,0
Hornsea,Windoffshorefloating,2045-2050,0.0,0.0,0
Hornsea,Windoffshorefloating,2050-2055,0.0,0.0,0
Hornsea,Windoffshorefloating,2055-2060,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2020-2025,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2025-2030,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2030-2035,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2035-2040,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2040-2045,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2045-2050,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2050-2055,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2055-2060,0.0,0.0,0
Norfolk,Windoffshorefloating,2020-2025,0.0,0.0,0
Norfolk,Windoffshorefloating,2025-2030,0.0,0.0,0
Norfolk,Windoffshorefloating,2030-2035,0.0,0.0,0
Norfolk,Windoffshorefloating,2035-2040,0.0,0.0,0
Norfolk,Windoffshorefloating,2040-2045,0.0,0.0,0
Norfolk,Windoffshorefloating,2045-2050,0.0,0.0,0
Norfolk,Windoffshorefloating,2050-2055,0.0,0.0,0
Norfolk,Windoffshorefloating,2055-2060,0.0,0.0,0
EastAnglia,Windoffshorefloating,2020-2025,0.0,0.0,0
EastAnglia,Windoffshorefloating,2025-2030,0.0,0.0,0
EastAnglia,Windoffshorefloating,2030-2035,0.0,0.0,0
EastAnglia,Windoffshorefloating,2035-2040,0.0,0.0,0
EastAnglia,Windoffshorefloating,2040-2045,0.0,0.0,0
EastAnglia,Windoffshorefloating,2045-2050,0.0,0.0,0
EastAnglia,Windoffshorefloating,2050-2055,0.0,0.0,0
EastAnglia,Windoffshorefloating,2055-2060,0.0,0.0,0
Borssele,Windoffshorefloating,2020-2025,0.0,0.0,0
Borssele,Windoffshorefloating,2025-2030,0.0,0.0,0
Borssele,Windoffshorefloating,2030-2035,0.0,0.0,0
Borssele,Windoffshorefloating,2035-2040,0.0,0.0,0
Borssele,Windoffshorefloating,2040-2045,0.0,0.0,0
Borssele,Windoffshorefloating,2045-2050,0.0,0.0,0
Borssele,Windoffshorefloating,2050-2055,0.0,0.0,0
Borssele,Windoffshorefloating,2055-2060,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2020-2025,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2025-2030,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2030-2035,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2035-2040,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2040-2045,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2045-2050,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2050-2055,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2055-2060,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2020-2025,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2025-2030,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2030-2035,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2035-2040,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2040-2045,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2045-2050,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2050-2055,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2055-2060,0.0,0.0,0
Nordsøen,Windoffshorefloating,2020-2025,0.0,0.0,0
Nordsøen,Windoffshorefloating,2025-2030,0.0,0.0,0
Nordsøen,Windoffshorefloating,2030-2035,0.0,0.0,0
Nordsøen,Windoffshorefloating,2035-2040,0.0,0.0,0
Nordsøen,Windoffshorefloating,2040-2045,0.0,0.0,0
Nordsøen,Windoffshorefloating,2045-2050,0.0,0.0,0
Nordsøen,Windoffshorefloating,2050-2055,0.0,0.0,0
Nordsøen,Windoffshorefloating,2055-2060,0.0,0.0,0
NordvestA,Windoffshorefloating,2020-2025,0.00010057185832599997,0.00043302695755302145,23.225311166380575
NordvestA,Windoffshorefloating,2025-2030,0.00010318519522648584,0.0005267256948056975,19.589930061139235
NordvestA,Windoffshorefloating,2030-2035,0.00013065269502504992,0.0011400090818391646,11.460671419763543
NordvestA,Windoffshorefloating,2035-2040,0.0003674044092760754,0.0035112184044957537,10.463729878085962
NordvestA,Windoffshorefloating,2040-2045,0.0003770290789468702,0.009702279404569015,3.8859845529630803
NordvestA,Windoffshorefloating,2045-2050,0.00034241230029235874,0.01078606807411442,3.1745794476683957
NordvestA,Windoffshorefloating,2050-2055,0.0005090884587792584,0.012952757464766268,3.930348114400094
NordvestA,Windoffshorefloating,2055-2060,0.0006576105389364937,0.012603776962110541,5.217567249193649
NordvestC,Windoffshorefloating,2020-2025,0.00010270870090729873,0.0005594839402656373,18.357756767519312
NordvestC,Windoffshorefloating,2025-2030,0.0001001535778104108,0.0006035260960069343,16.594738566078522
NordvestC,Windoffshorefloating,2030-2035,0.0001230892836102688,0.001203264874151733,10.229608314382414
NordvestC,Windoffshorefloating,2035-2040,0.00029653398630349794,0.002061709526743092,14.3829177901669
NordvestC,Windoffshorefloating,2040-2045,0.0003582490789278512,0.005126049597324736,6.988794628807726
NordvestC,Windoffshorefloating,2045-2050,0.0003152851119744124,0.008559156996536185,3.6836000566645226
NordvestC,Windoffshorefloating,2050-2055,0.00047870885938074186,0.00979809535071049,4.885733831382129
NordvestC,Windoffshorefloating,2055-2060,0.000694417808139617,0.011740346351734448,5.914798314591698
VestavindA,Windoffshorefloating,2020-2025,0.00010870029508076035,0.0007098170989832766,15.313845670449444
VestavindA,Windoffshorefloating,2025-2030,0.00010577616180751641,0.0007481631554625323,14.138114264945735
VestavindA,Windoffshorefloating,2030-2035,0.0001282891244163395,0.0014667909898018528,8.746244373485682
VestavindA,Windoffshorefloating,2035-2040,0.0003513107477510866,0.003893946020189866,9.02197272200391
VestavindA,Windoffshorefloating,2040-2045,0.0005061741887774776,0.02404262536073652,2.1053199523047903
VestavindA,Windoffshorefloating,2045-2050,0.00034970373390345405,0.020137707367571055,1.7365618017997557
VestavindA,Windoffshorefloating,2050-2055,0.0006156649599381583,0.022406441452288445,2.747714139476969
VestavindA,Windoffshorefloating,2055-2060,0.0007926293243498415,0.026988653335139084,2.9368983865446974
SønnavindA,Windoffshorefloating,2020-2025,0.00011221495728544409,0.0008597950557773467,13.05136108092524
SønnavindA,Windoffshorefloating,2025-2030,0.00010696426264865702,0.0008574798495205266,12.474259623531418
SønnavindA,Windoffshorefloating,2030-2035,0.0001655770448009693,0.003183840397829485,5.2005447544998775
SønnavindA,Windoffshorefloating,2035-2040,0.0004182711234979059,0.0049443667152754105,8.45954896924767
SønnavindA,Windoffshorefloating,2040-2045,0.000649630054973615,0.013077504847260469,4.967538246485163
SønnavindA,Windoffshorefloating,2045-2050,0.0006442179999678046,0.01188640521162992,5.419788308558483
SønnavindA,Windoffshorefloating,2050-2055,0.0011873776797277542,0.01256244055429335,9.451807350618308
SønnavindA,Windoffshorefloating,2055-2060,0.0012321923166202173,0.013752342658363434,8.95987212673809
SørvestC,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestC,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestC,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestC,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestC,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestC,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestC,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestC,Windoffshorefloating,2055-2060,0.0,0.0,0
NordvestB,Windoffshorefloating,2020-2025,0.00010443650871500225,0.0005242765286236496,19.92011906181894
NordvestB,Windoffshorefloating,2025-2030,0.0001006428822680835,0.0005852837996402516,17.195569453646982
NordvestB,Windoffshorefloating,2030-2035,0.00012642126937287667,0.0011759467400296033,10.750594824532115
NordvestB,Windoffshorefloating,2035-2040,0.00033784947020074253,0.0026769250442728564,12.6208042665802
NordvestB,Windoffshorefloating,2040-2045,0.00033363641607273904,0.00437065977256799,7.633548101061874
NordvestB,Windoffshorefloating,2045-2050,0.0003271191854755369,0.010297808286166506,3.17659036161093
NordvestB,Windoffshorefloating,2050-2055,0.0005118018454579231,0.012238510267022277,4.181896605806814
NordvestB,Windoffshorefloating,2055-2060,0.0006829130239584113,0.013076838425158114,5.222309871509742
VestavindF,Windoffshorefloating,2020-2025,9.850664534135965e-05,0.0006621098216910345,14.877689790157891
VestavindF,Windoffshorefloating,2025-2030,0.00010151236100500773,0.0008265303126071285,12.2817468950179
VestavindF,Windoffshorefloating,2030-2035,0.00011655042070621501,0.0011999755379385755,9.71273305341171
VestavindF,Windoffshorefloating,2035-2040,0.0003540542998454045,0.0049139210601475015,7.205127952030568
VestavindF,Windoffshorefloating,2040-2045,0.0004771466566699157,0.006418913584324028,7.433448829022736
VestavindF,Windoffshorefloating,2045-2050,0.00039261331060308176,0.005743829844845693,6.835392433419643
VestavindF,Windoffshorefloating,2050-2055,0.0007288972768929044,0.006917373056472873,10.537197733044698
VestavindF,Windoffshorefloating,2055-2060,0.0008076066789719481,0.007600980237846216,10.625033268087911
VestavindB,Windoffshorefloating,2020-2025,0.00010131019413747352,0.0006361304818309422,15.926008426113697
VestavindB,Windoffshorefloating,2025-2030,0.00010093553810487322,0.0007539777950987885,13.387070383372276
VestavindB,Windoffshorefloating,2030-2035,0.00011821576297962493,0.0012318822758181974,9.596352289516288
VestavindB,Windoffshorefloating,2035-2040,0.000334963044332557,0.003535972372640387,9.473010788329008
VestavindB,Windoffshorefloating,2040-2045,0.0005065190349727912,0.011789720009013082,4.296277049714194
VestavindB,Windoffshorefloating,2045-2050,0.0003547899805830106,0.009817417832094305,3.6138828625910167
VestavindB,Windoffshorefloating,2050-2055,0.0006495001783668329,0.01106975130805039,5.867342095521956
VestavindB,Windoffshorefloating,2055-2060,0.0008825514960545406,0.013118835378738656,6.727361618431985
VestavindC,Windoffshorefloating,2020-2025,9.772596599515556e-05,0.0006151748019681013,15.88588571614202
VestavindC,Windoffshorefloating,2025-2030,9.906924181090821e-05,0.0007556201895137937,13.110983955398895
VestavindC,Windoffshorefloating,2030-2035,0.00011127935649828901,0.0011204163233034955,9.931964947653297
VestavindC,Windoffshorefloating,2035-2040,0.0003162414492382549,0.0036361743566810938,8.697092554354386
VestavindC,Windoffshorefloating,2040-2045,0.0004154240369839476,0.0060862245997843015,6.825644209690691
VestavindC,Windoffshorefloating,2045-2050,0.000301946354162335,0.004937078399079693,6.1158914190752975
VestavindC,Windoffshorefloating,2050-2055,0.000553868487118274,0.006449112033274258,8.588290671034772
VestavindC,Windoffshorefloating,2055-2060,0.0007132910684156208,0.00778065551947583,9.167493235372977
VestavindD,Windoffshorefloating,2020-2025,9.234607026733005e-05,0.0005824425648709658,15.854965937763902
VestavindD,Windoffshorefloating,2025-2030,9.74952226554307e-05,0.0007548096845684242,12.916530437891149
VestavindD,Windoffshorefloating,2030-2035,0.00010211936800388312,0.0010587220810898076,9.6455311387069
VestavindD,Windoffshorefloating,2035-2040,0.0002893549032967723,0.00252940447741781,11.43964541377604
VestavindD,Windoffshorefloating,2040-2045,0.00040208759699543527,0.005314326536031659,7.5661063404599185
VestavindD,Windoffshorefloating,2045-2050,0.00027048485628516846,0.0037930265063700237,7.131109045268076
VestavindD,Windoffshorefloating,2050-2055,0.0005346680904714662,0.00606372751821133,8.817482132330081
VestavindD,Windoffshorefloating,2055-2060,0.0006983022480019253,0.007581596680084907,9.210490579592594
SørvestF,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestF,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestF,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestF,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestF,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestF,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestF,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestF,Windoffshorefloating,2055-2060,0.0,0.0,0
SørvestB,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestB,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestB,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestB,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestB,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestB,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestB,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestB,Windoffshorefloating,2055-2060,0.0,0.0,0
NordavindB,Windoffshorefloating,2020-2025,0.00010178431505535968,0.00032490768895767675,31.327148760895696
NordavindB,Windoffshorefloating,2025-2030,0.00011942667012545636,0.0004683845445688038,25.497568506535778
NordavindB,Windoffshorefloating,2030-2035,0.00017514985391467046,0.0016610372499156851,10.54460722801738
NordavindB,Windoffshorefloating,2035-2040,0.0002972468910766009,0.001506144538799632,19.735615236071627
NordavindB,Windoffshorefloating,2040-2045,0.0003627543994475074,0.0054186023316898195,6.6946119541933715
NordavindB,Windoffshorefloating,2045-2050,0.0003245310208914833,0.0048622601904232355,6.67448898622668
NordavindB,Windoffshorefloating,2050-2055,0.0004795943587436674,0.005383582647906248,8.90846096567661
NordavindB,Windoffshorefloating,2055-2060,0.0005458367710371487,0.005863656372136565,9.308812392740196
NordavindA,Windoffshorefloating,2020-2025,0.00010968132015263746,0.0003703120983083113,29.618616473426673
NordavindA,Windoffshorefloating,2025-2030,0.0001187654749222536,0.0004886784261154906,24.3034004726424
NordavindA,Windoffshorefloating,2030-2035,0.00017575870884967422,0.0017349947660591893,10.130215507732443
NordavindA,Windoffshorefloating,2035-2040,0.00031674280281857915,0.001728849120020931,18.32102056509965
NordavindA,Windoffshorefloating,2040-2045,0.0003400970604747043,0.004489004134168649,7.576225156176858
NordavindA,Windoffshorefloating,2045-2050,0.00036319650096519677,0.009037219273848356,4.018896631358766
NordavindA,Windoffshorefloating,2050-2055,0.000550248250850976,0.012222204333591325,4.502037732577272
NordavindA,Windoffshorefloating,2055-2060,0.0006229259981815693,0.010895756564008275,5.717143132944689
NordavindD,Windoffshorefloating,2020-2025,9.998074295831243e-05,0.00031058626101455953,32.1909741376569
NordavindD,Windoffshorefloating,2025-2030,0.00012202291941295535,0.0004662008929529907,26.173892254912417
