Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
Austria,Li-Ion_BESS,2030-2035,1.4654817867675917e-05,0.0099747099671075,2.9309635784058704e-05,0.019949419934215,4.25448890145828,0.012684136924357662,0.0014093460227796173
Austria,Li-Ion_BESS,2035-2040,1884.5950691028606,1884.6044417924552,3769.1901385183396,3769.2088835849104,428685233.71244586,1324.4104943966274,147.156721596769
Austria,Li-Ion_BESS,2040-2045,1834.6382057643452,3719.2332891805277,3669.2764123797365,7438.466578361055,326982426.08115816,2761.1314207344585,306.7923800788333
Austria,Li-Ion_BESS,2045-2050,10535.61727035894,14254.850500982328,21071.234466410402,28509.701001964655,1471253358.4816992,10655.731203749756,1183.9701337201839
Austria,Li-Ion_BESS,2050-2055,5696.756963052849,18067.012382122,11393.513955829583,36134.024764244,463703660.14432406,12814.571922046076,1423.841324694526
Austria,Li-Ion_BESS,2055-2060,9.651081049396398e-06,16232.374219980316,1.5726315560631524e-05,32464.748439960633,0.28878097399289737,10889.825663968211,1209.9806293215793
BosniaH,HydroPumpStorage,2020-2025,4.0507148924007197e-07,440.0000004050715,3.911377461918164e-07,2199.340000391138,0.4663945270522157,21.142409575213637,5.2856023847182305
BosniaH,HydroPumpStorage,2025-2030,6.538027039060374e-07,440.0000010252009,8.361314304787622e-07,2199.340001159924,0.6066738422397355,290.73417067290706,72.68354265940586
BosniaH,HydroPumpStorage,2030-2035,9.754103216808858e-08,440.00000108907284,5.413104925262618e-05,2199.3400552236267,3.552211518279388,529.1457029303893,132.28642572420821
BosniaH,HydroPumpStorage,2035-2040,4.554554128405033e-08,440.00000110091287,219.93385580258365,2419.273911012318,11108154.257465828,562.3369900026961,140.5842474913127
BosniaH,HydroPumpStorage,2040-2045,5.4453201371219415e-08,440.0000011217225,1.9550386028148516e-06,2419.2739126702236,0.08746438495853139,597.3132141372436,149.32830352536948
BosniaH,HydroPumpStorage,2045-2050,1.4106574247518886e-07,440.00000085771666,1.4138642609645684e-06,2419.273912627762,0.06449888730407893,661.7454722048163,165.43636804297248
BosniaH,HydroPumpStorage,2050-2055,1.605343911994107e-07,440.00000036444845,5.81223291722957e-06,2419.2739188456,0.09873126703231613,628.4285723160838,157.10714307004955
BosniaH,HydroPumpStorage,2055-2060,3.616770021690757e-07,440.00000062858453,1.449376002984567e-05,2419.2738798800337,0.10590045782983801,625.0269478515374,156.2567369539235
BosniaH,Li-Ion_BESS,2020-2025,0.0005970771957699624,0.0005970771957699624,0.0011941543915399248,0.0011941543915399248,352.4645550835883,0.0017079135854951976,0.00018976613029586135
BosniaH,Li-Ion_BESS,2025-2030,0.0008904226093431987,0.001487466132244276,0.0017808452186684868,0.002974932264488552,334.94962751719834,0.00270949975231116,0.0003010535193513918
BosniaH,Li-Ion_BESS,2030-2035,0.014751734937547794,0.01623916739694345,0.029503469875157385,0.0324783347938869,4282.625211992751,0.017803485571698637,0.001978163075577884
BosniaH,Li-Ion_BESS,2035-2040,563.8826616578095,563.8983046681188,1127.765323319233,1127.7966093362377,128265309.90408625,357.5361645403825,39.72624050247868
BosniaH,Li-Ion_BESS,2040-2045,3.041548292470266e-05,563.8974437417396,6.083102644841759e-05,1127.7948874834792,5.420871043324425,401.08555242517866,44.56506137854146
BosniaH,Li-Ion_BESS,2045-2050,2.924225361693661e-05,563.8827212494779,5.8484353664297356e-05,1127.7654424989557,4.083544735402421,402.179706368341,44.68663403898138
BosniaH,Li-Ion_BESS,2050-2055,658.1590778201532,658.1591372959637,1316.3181556406282,1316.3182745919273,53572721.22021534,470.435193901011,52.27057709807473
BosniaH,Li-Ion_BESS,2055-2060,3.1098827437391505e-05,658.1591380939075,6.21976654577992e-05,1316.318276187815,1.1120669399390994,469.16528357941615,52.12947595129262
Belgium,HydroPumpStorage,2020-2025,1.368415041724802e-06,1308.000001368415,3.1503168429480866e-07,7762.500000315032,1.469914120661995,1166.6909761022348,291.6727440153465
Belgium,HydroPumpStorage,2025-2030,5.8126637627831245e-08,1308.0000013928677,6.514031329050947e-07,7762.500000899089,0.1014120255805682,598.9271237049936,149.73178091843786
Belgium,HydroPumpStorage,2030-2035,2.719379733081661e-07,1308.0000016311342,2.978219117813304e-06,7762.5000038099615,0.36727230203191646,1118.5832066925493,279.64580166094873
Belgium,HydroPumpStorage,2035-2040,1.1221458163896431e-07,1308.0000017096759,776.2496056268574,8538.749609557914,39205879.98942949,1747.4248348529468,436.8562087016609
Belgium,HydroPumpStorage,2040-2045,2.3635228737861015e-07,1308.0000019123552,5.880075100951248e-06,8538.749615209208,0.2884580343273513,1970.8874173879246,492.7218543340168
Belgium,HydroPumpStorage,2045-2050,3.835350126488039e-07,1308.0000009274752,0.0001308504805905129,8538.749746142881,3.075595510844366,1923.104665163996,480.7761662751319
Belgium,HydroPumpStorage,2050-2055,6.62685244662717e-07,1308.0000015320331,3.0034758953078097e-06,8538.74974806781,0.1281839798936032,1933.88782149236,483.4719553639518
Belgium,HydroPumpStorage,2055-2060,1.0655540189091292e-06,1308.0000023256496,3.82234941899117e-06,8538.749749219025,0.08465876667015136,1801.310755726802,450.3276889227577
Belgium,Li-Ion_BESS,2020-2025,0.0006628206213078122,0.0006628206213078122,0.0013256412426156244,0.0013256412426156244,391.27398776002383,0.0018129742999756263,0.00020143934022811828
Belgium,Li-Ion_BESS,2025-2030,0.013486191147210867,0.014148978095668554,0.026972382294474215,0.02829795619133711,5073.0907481820195,0.008583398742135803,0.0009537085468976896
Belgium,Li-Ion_BESS,2030-2035,8.686538310726184e-06,0.014157630961083486,1.7373076509597202e-05,0.028315261922166973,2.521817801149576,0.01565053796889073,0.001738946086363064
Belgium,Li-Ion_BESS,2035-2040,472.0691200518324,472.0826143615869,944.1382400952757,944.1652287231738,107380659.30407558,334.1599075287805,37.12887861178155
Belgium,Li-Ion_BESS,2040-2045,1025.7845702154807,1497.8536999898013,2051.5691404392574,2995.7073999796025,182822709.28648052,1222.1298366155077,135.79220406571147
Belgium,Li-Ion_BESS,2045-2050,2327.063380957215,3824.9170711614042,4654.1267619165,7649.8341423228085,324964331.6965282,2720.07289381633,302.2303215321405
Belgium,Li-Ion_BESS,2050-2055,1.802763344840792e-05,3352.8479691335215,3.60556335232722e-05,6705.695938267043,1.4674234034460323,2422.300108875823,269.14445653922746
Belgium,Li-Ion_BESS,2055-2060,8.769071813147163e-06,2327.0634076874403,1.7538160152027067e-05,4654.126815374881,0.31357457162497376,1568.4849564092076,174.27610626516517
Bulgaria,HydroPumpStorage,2020-2025,3.5189191294193733e-07,864.0000003518919,4.495873326959554e-07,1499.2000004495874,0.41669317852210896,0.0023032301173178415,0.000575797544063463
Bulgaria,HydroPumpStorage,2025-2030,1.737207473385225e-08,864.0000003355909,1.3017780400797163e-06,1499.2000016840195,0.12138965039614044,121.18250635402217,30.295626578369763
Bulgaria,HydroPumpStorage,2030-2035,1.3594720645067477e-08,864.0000003155055,149.9199331610745,1649.1199349528663,9663972.57220375,472.44763276427443,118.11190818104971
Bulgaria,HydroPumpStorage,2035-2040,3.393721489801701e-08,864.0000003157772,1.326758807926662e-06,1649.1199358362849,0.08415093518273972,365.29271245232735,91.32317810357851
Bulgaria,HydroPumpStorage,2040-2045,3.2594143601413316e-07,864.000000608046,1.275002156377844e-06,1649.119937200676,0.1586672323401689,377.51792835801353,94.37948207970466
Bulgaria,HydroPumpStorage,2045-2050,1.2767319855365982e-07,864.0000003838271,1.021189191931679e-06,1649.1199378345282,0.05247379045050155,434.5682099110992,108.64205246787208
Bulgaria,HydroPumpStorage,2050-2055,1.2750804134140078e-07,864.0000004939632,1.8722996080539182e-06,1649.119938386945,0.041893036567879974,385.2151409280548,96.3037852221401
Bulgaria,HydroPumpStorage,2055-2060,2.9859609577705353e-07,864.0000007789644,149.91988428072895,1649.1198895065959,876649.3666480652,364.41285148599366,91.10321286172277
Bulgaria,Li-Ion_BESS,2020-2025,0.0006350372152251939,0.0006350372152251939,0.0012700744304503877,0.0012700744304503877,374.87298311105445,0.002199321113028899,0.0002443667985378666
Bulgaria,Li-Ion_BESS,2025-2030,0.0005108661395319268,0.001145869681883836,0.0010217322790673088,0.002291739363767672,192.17214539911856,0.002874176737466063,0.00031935072465705716
Bulgaria,Li-Ion_BESS,2030-2035,0.009022336030681545,0.010168172039699259,0.018044672061304706,0.020336344079398518,2619.3043678907775,0.013130560249280812,0.0014589489139472064
Bulgaria,Li-Ion_BESS,2035-2040,3038.0408895836645,3038.050422484035,6076.081779072392,6076.10084496807,691057347.0225673,1826.4160025028452,202.93511138718364
Bulgaria,Li-Ion_BESS,2040-2045,3316.2487612392315,6354.298672387679,6632.497520446975,12708.597344775359,591045723.0844772,4062.5519856187857,451.3946650678425
Bulgaria,Li-Ion_BESS,2045-2050,7.033164722131971e-06,6354.289657314173,1.408403535023958e-05,12708.579314628347,0.9832403124978849,3826.8100191854815,425.201113240462
Bulgaria,Li-Ion_BESS,2050-2055,4284.892236240623,7601.141004179979,8569.784474081975,15202.282008359958,348780933.06682533,4713.935169343874,523.7705743705013
Bulgaria,Li-Ion_BESS,2055-2060,7934.833767500768,12219.726010707209,15869.6675333831,24439.452021414418,283742690.9681319,7282.966576822656,809.218508538449
Switzerland,HydroPumpStorage,2020-2025,2.2659228307020385e-05,6681.000022659228,1.8590246327221394e-05,368989.00001859025,25.744165586729615,2088.9755246686846,522.2438818495447
Switzerland,HydroPumpStorage,2025-2030,7.571728159860404e-06,6681.000030197283,1.1041854350184352e-05,368989.0000295648,7.137695585587344,4655.4456825484385,1163.8614206154205
Switzerland,HydroPumpStorage,2030-2035,2444.9058773867496,9125.905907548571,8.782153927592369e-06,368989.00003827957,1576008128.4428983,14100.439184059589,3525.1097960096213
Switzerland,HydroPumpStorage,2035-2040,895.5940225392004,10021.499928020385,4.6210274438224447e-07,368989.0000386743,452335839.702235,18172.044767706455,4543.01119361065
Switzerland,HydroPumpStorage,2040-2045,6.951496048343468e-07,10021.499929237478,1.4281665730759783e-05,368989.00005288864,0.7429857846203269,20156.86824484519,5039.217061216396
Switzerland,HydroPumpStorage,2045-2050,1.5922713433640765e-05,10021.499922660072,3.93889785402574e-05,368989.0000736874,4.535464657959166,22066.74662586734,5516.6866564745915
Switzerland,HydroPumpStorage,2050-2055,9.509780731805999e-06,10021.499925917304,2.1636058096422412e-05,368989.0000842816,1.5537799881687169,23960.786927615212,5990.19673190076
Switzerland,HydroPumpStorage,2055-2060,2444.905644447704,10021.499692980053,2.3347292271510334e-05,368989.00009884674,142964687.7304126,20841.93165837263,5210.482914597091
Switzerland,Li-Ion_BESS,2020-2025,0.0005930046631831058,0.0005930046631831058,0.0011860093263662116,0.0011860093263662116,350.06047166446064,0.0017045532525252953,0.0001893917134712543
Switzerland,Li-Ion_BESS,2025-2030,0.007079900870777467,0.007672871861058636,0.014159801741450937,0.015345743722117272,2663.24117856846,0.006325955836024939,0.0007028808370311184
Switzerland,Li-Ion_BESS,2030-2035,7.689240579333548e-06,0.007680527428744558,1.5378481284126286e-05,0.015361054857489115,2.2322890115765595,0.009959278396843565,0.0011065834704786933
Switzerland,Li-Ion_BESS,2035-2040,0.05236730636344213,0.05945482912894859,0.10473461272681582,0.11890965825789718,11911.890959333017,0.0512072865903221,0.005689695555965526
Switzerland,Li-Ion_BESS,2040-2045,3.6872571775724365e-05,0.05241180083008714,7.37451435173063e-05,0.10482360166017428,6.571695133031793,0.06173636549840678,0.006859593097456406
Switzerland,Li-Ion_BESS,2045-2050,7212.318206377018,7212.370610497166,14424.636412753169,14424.741220994332,1007169029.0416117,5947.773571904763,660.8637302074472
Switzerland,Li-Ion_BESS,2050-2055,903.3722043576565,8115.690447490196,1806.7444087067688,16231.380894980392,73532537.79044074,6153.701479263013,683.7446088066959
Switzerland,Li-Ion_BESS,2055-2060,4.917495062162451e-06,8115.69041557869,9.822692216114422e-06,16231.38083115738,0.17565156832621115,5457.526383859846,606.3918204271067
CzechR,HydroPumpStorage,2020-2025,4.695996267400915e-07,1172.0000004695996,3.190052666468546e-07,6723.500000319005,0.5265751610750151,410.2237978628896,102.55594945703048
CzechR,HydroPumpStorage,2025-2030,5.24814221146859e-07,1172.0000009607409,6.029914878222194e-07,6723.500000854651,0.48137421747447207,599.911850829284,149.97796269638863
CzechR,HydroPumpStorage,2030-2035,7.221320659618297e-08,1172.0000009992807,3.820728631750282e-06,6723.500004608033,0.2928368510880626,1363.563019928099,340.8907549721446
CzechR,HydroPumpStorage,2035-2040,7.194260884155678e-08,1172.0000010375538,672.3498110328256,7395.849815607769,33958234.31186316,1585.9940392476835,396.49850981509076
CzechR,HydroPumpStorage,2040-2045,1.0264123060536839e-07,1172.0000011065194,5.650321316666372e-06,7395.849820824587,0.23363068679953736,1623.3822199785423,405.8455549993566
CzechR,HydroPumpStorage,2045-2050,1.5946340375349275e-07,1172.0000007963836,4.720876280920142e-06,7395.849825623539,0.14421676787178078,1811.7625658493878,452.9406414517812
CzechR,HydroPumpStorage,2050-2055,2.999230299585856e-07,1172.000000571492,4.6668327721277265e-06,7395.849829622039,0.1020387301197858,1698.9944960744335,424.7486240096549
CzechR,HydroPumpStorage,2055-2060,6.318030303611753e-07,1172.000001131082,3.6067229673464654e-06,7395.849829659167,0.05803451982088684,1528.4101124253336,382.102528096831
CzechR,Li-Ion_BESS,2020-2025,0.0006051915787215588,0.0006051915787215588,0.0012103831574431176,0.0012103831574431176,357.2546096980911,0.001784547853689529,0.0001982811366971573
CzechR,Li-Ion_BESS,2025-2030,0.013479060384853376,0.01408421829074032,0.02695812076979637,0.02816843658148064,5070.408374480907,0.010010007929898083,0.0011122210480167573
CzechR,Li-Ion_BESS,2030-2035,3.99168121580578e-06,0.014088176299028433,7.983362250745063e-06,0.028176352598056866,1.1588382210053674,0.017414553674466485,0.0019349483382592172
CzechR,Li-Ion_BESS,2035-2040,316.6800207008503,316.6935030541158,633.3600414015525,633.3870061082316,72034598.25504176,240.25930024802133,26.695477803334096
CzechR,Li-Ion_BESS,2040-2045,1.675164800430836e-05,316.68004137672705,3.350328542517333e-05,633.3600827534541,2.985598447910312,254.06971668899837,28.229968518970587
CzechR,Li-Ion_BESS,2045-2050,441.5989846050282,758.2790219901619,883.197969210536,1516.5580439803239,61667387.35367919,574.625609859702,63.847289982234535
CzechR,Li-Ion_BESS,2050-2055,2476.6514429728154,2918.2504442920635,4953.302885938185,5836.500888584127,201594054.97112724,1951.086242779556,216.78736030692326
CzechR,Li-Ion_BESS,2055-2060,6.5744673230988204e-06,2918.250434081419,1.314893573984656e-05,5836.500868162838,0.23509719818662997,1733.2405698589282,192.58228553763794
Germany,HydroPumpStorage,2020-2025,1.3137569112586789e-05,9280.00001313757,2.9534712666645646e-06,38626.00000295347,14.10456205121589,4108.418635638539,1027.1046588899032
Germany,HydroPumpStorage,2025-2030,3.074515207751571e-08,9280.000013134639,2.2366339111268345e-06,38626.000005122776,0.20930253809077393,2965.3010433331638,741.3252590596557
Germany,HydroPumpStorage,2030-2035,3.976718304249946e-06,9280.000017077682,2589.432045624128,41215.432050679694,166917101.01836812,8146.59108308136,2036.6477701533759
Germany,HydroPumpStorage,2035-2040,6.068877806272076e-06,9280.00002311289,1273.1678470490544,42488.59989834027,64303630.89807336,9253.91528295446,2313.4788215724793
Germany,HydroPumpStorage,2040-2045,5.310915403014514e-08,9280.000023132325,3.4930961949078622e-06,42488.599901846734,0.14081342727047516,10395.424935593646,2598.85623390867
Germany,HydroPumpStorage,2045-2050,2.9533566422173864e-05,9280.000039528324,3.001988103816632e-06,42488.59990196784,6.8126390083029245,10732.88376695632,2683.2209417469803
Germany,HydroPumpStorage,2050-2055,1.4224791754013627e-07,9280.000039639828,5.615176685751997e-06,42488.59990451515,0.09367434892909611,10969.986831973736,2742.496708323888
Germany,HydroPumpStorage,2055-2060,6.853234289764132e-06,9280.000042516343,2589.4319459303506,42488.5998048211,15141579.792004764,9692.204078204817,2423.0510196218347
Germany,Li-Ion_BESS,2020-2025,0.000609055815992851,0.000609055815992851,0.001218111631985702,0.001218111631985702,359.5357329434816,0.0017829533380910938,0.0001981040256949059
Germany,Li-Ion_BESS,2025-2030,0.008513457100239362,0.009122479243362736,0.01702691420049009,0.01824495848672547,3202.5009862887136,0.006227002750147983,0.0006918871213015235
Germany,Li-Ion_BESS,2030-2035,4.4028944359137165e-06,0.009126848464922434,8.805788777848851e-06,0.018253696929844868,1.278218909129511,0.01116126229722341,0.0012401381916216441
Germany,Li-Ion_BESS,2035-2040,29481.04903296117,29481.057551131456,58962.098066394494,58962.11510226291,6705997803.530726,18506.177759038677,2056.24197243425
Germany,Li-Ion_BESS,2040-2045,59586.93276958269,89067.98181997908,119173.8655618366,178135.96363995815,10620012042.592205,62158.235648946895,6906.470627540468
Germany,Li-Ion_BESS,2045-2050,0.00011339814376344618,89067.98192939737,0.00023020018722628042,178135.96385879474,16.0449728021919,58280.00661235244,6475.556290269062
Germany,Li-Ion_BESS,2050-2055,114986.3168268814,174573.2497122256,229972.63363669388,349146.4994244512,9359636754.543089,114524.99151928225,12724.999057720084
Germany,Li-Ion_BESS,2055-2060,0.0001850221975032055,114986.31712408354,0.00038031428710601,229972.63424816707,6.778021333178221,75809.11868237279,8423.235409127632
Denmark,Li-Ion_BESS,2020-2025,0.0006100152306720292,0.0006100152306720292,0.0012200304613440584,0.0012200304613440584,360.10209131461505,0.0017861455486304573,0.00019845817775394166
Denmark,Li-Ion_BESS,2025-2030,0.01824767685974807,0.018857658417524972,0.036495353719410664,0.037715316835049945,6864.215377208545,0.013170612359648056,0.0014633987906790711
Denmark,Li-Ion_BESS,2030-2035,1.8290274011911929e-06,0.018859453772060525,3.6580547879037267e-06,0.03771890754412105,0.5309910236048047,0.02646415088628503,0.0029404584655158463
Denmark,Li-Ion_BESS,2035-2040,118.52959435260682,118.54784391677555,237.05918797068068,237.0956878335511,26961699.915006522,82.73101958190048,9.192335506409893
Denmark,Li-Ion_BESS,2040-2045,4724.453433465828,4842.983028162992,9448.906867464419,9685.966056325984,842026095.6571324,3234.906741046515,359.43408233520495
Denmark,Li-Ion_BESS,2045-2050,108.40268786769326,4951.3857155679125,216.8053757012888,9902.771431135825,15137966.288501613,3350.6680327773383,372.2964480832154
Denmark,Li-Ion_BESS,2050-2055,1.8180862000378268e-05,4832.856139475159,3.639485472281985e-05,9665.712278950317,1.481070799301875,3354.420338148897,372.7133709018895
Denmark,Li-Ion_BESS,2055-2060,5.872267175015436e-06,108.40271185349705,1.174577960402955e-05,216.8054237069941,0.21000673749163026,83.67844808143667,9.297605339504011
Estonia,Li-Ion_BESS,2020-2025,0.000668899812126676,0.000668899812126676,0.001337799624253352,0.001337799624253352,394.86263475980735,0.001754867640289065,0.00019498270949426934
Estonia,Li-Ion_BESS,2025-2030,0.0034202048403886944,0.004089070979655531,0.006840409680828664,0.008178141959311063,1286.5759756293573,0.004760889707960499,0.0005289846832498618
Estonia,Li-Ion_BESS,2030-2035,2.8061704723843797e-06,0.004091843477190181,5.612340715098568e-06,0.008183686954380362,0.8146686496004619,0.006434552330702924,0.0007149472050099383
Estonia,Li-Ion_BESS,2035-2040,2.5853262333252633,2.5887491492395167,5.170652467020751,5.177498298479033,588079.2106033015,1.6788253854837283,0.18653615084727346
Estonia,Li-Ion_BESS,2040-2045,186.23061319754498,188.8159432945041,372.4612263952067,377.6318865890082,33191360.29663009,120.19215869546252,13.354684296441471
Estonia,Li-Ion_BESS,2045-2050,202.01324536953922,390.82918473320393,404.026490738678,781.6583694664079,28210275.582727246,209.40594448782224,23.267327162234732
Estonia,Li-Ion_BESS,2050-2055,3.865217282512908e-06,388.24386236513357,7.730433375108339e-06,776.4877247302671,0.314620259487078,264.92612417676906,29.436236016507596
Estonia,Li-Ion_BESS,2055-2060,1.0598760491579662e-05,202.01325976618816,2.119753412240829e-05,404.0265195323763,0.37900257946828464,120.21187514379804,13.356875012839726
Spain,HydroPumpStorage,2020-2025,1.6891430277610198e-05,5693.00001689143,1.587904989719391e-07,1530150.9100001587,17.752674793882736,5323.11003340498,1330.777508298581
Spain,HydroPumpStorage,2025-2030,6.75752388693972e-07,5693.000017533509,3.2554979477874154e-05,1530150.910032647,3.2342493808496515,8181.0877484223365,2045.2719370904013
Spain,HydroPumpStorage,2030-2035,2846.499703953307,8539.499721437536,2.3684860454385182e-06,1530150.9100349473,1834879089.3322935,16196.92379397171,4049.2309484916927
Spain,HydroPumpStorage,2035-2040,0.00017888929218562541,8539.499899740787,3.267815226340446e-07,1530150.9100352072,90.36775330448228,20464.382580497633,5116.095645809303
Spain,HydroPumpStorage,2040-2045,3.2624423326174074e-05,8539.499931921986,7.465302404844843e-06,1530150.910042605,11.6770852957253,20594.738756608196,5148.68468913585
Spain,HydroPumpStorage,2045-2050,2.5339150828537955e-05,8539.499941963548,0.00013210466278542596,1530150.9101745505,8.80293262387996,22562.73240917627,5640.683102101464
Spain,HydroPumpStorage,2050-2055,2.0620785432452333e-07,8539.499940883225,0.00014534015345524294,1530150.910287336,1.9619896717841325,19816.126558867873,4954.031639611792
Spain,HydroPumpStorage,2055-2060,2846.4996796292444,8539.499916553626,2.5275314884605376e-06,1530150.9102874952,166447706.64037925,22849.293425689622,5712.323356424547
Spain,Li-Ion_BESS,2020-2025,0.0006524466613070717,0.0006524466613070717,0.0013048933226141434,0.0013048933226141434,385.1500673992726,0.0017561243874864108,0.00019512278057437537
Spain,Li-Ion_BESS,2025-2030,0.0010293184866894095,0.001681731475164656,0.0020586369734483067,0.003363462950329312,387.1979890319781,0.003226709699192903,0.0003585211955188603
Spain,Li-Ion_BESS,2030-2035,0.08111204878154615,0.08279374658381505,0.1622240975630375,0.1655874931676301,23547.90853944365,0.0904758919842662,0.010052874718033483
Spain,Li-Ion_BESS,2035-2040,2758.89375527215,2758.9759004533144,5517.78751805547,5517.951800906629,627560283.3672795,2379.5379237689476,264.39310263974977
Spain,Li-Ion_BESS,2040-2045,253.80056189639456,3012.775429193267,507.601115904354,6025.550858386534,45234162.2754743,2458.3417166239483,273.1490796224892
Spain,Li-Ion_BESS,2045-2050,21421.076290590187,24433.770607609542,42842.152581914524,48867.541215219084,2991360612.718243,16419.02066168933,1824.3356291572563
Spain,Li-Ion_BESS,2050-2055,1.3629068943688308e-05,21674.87686424644,2.6233250998234615e-05,43349.75372849288,1.0726240891228662,13737.250515854259,1526.3611684197074
Spain,Li-Ion_BESS,2055-2060,50654.84254292614,72075.91885154971,101309.68509063877,144151.83770309942,1811372708.8341718,43689.355210679925,4854.372801178566
Finland,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,Li-Ion_BESS,2020-2025,0.0007598873224131466,0.0007598873224131466,0.0015197746448262933,0.0015197746448262933,448.57406865560125,0.0019724080712232588,0.00021915406048571585
Finland,Li-Ion_BESS,2025-2030,0.2798165426527502,0.28057642987184706,0.5596330853057139,0.5611528597436941,105258.38602039978,0.19149389572876496,0.02127709707153841
Finland,Li-Ion_BESS,2030-2035,8.320117469290341e-07,0.28057719464128433,1.6640235604290222e-06,0.5611543892825687,0.2415441047952638,0.1705296979036479,0.018947741539536107
Finland,Li-Ion_BESS,2035-2040,5.0812513847943795e-06,0.27982238857026454,1.0162502829918867e-05,0.5596447771405291,1.1558225341817807,0.1830851228991788,0.020342788742057576
Finland,Li-Ion_BESS,2040-2045,29.39740810556708,29.39741400160005,58.794816211137636,58.7948280032001,5239417.663215829,20.51899404494304,2.2798882243269953
Finland,Li-Ion_BESS,2045-2050,4.157025471613641e-06,29.397417276499176,8.314051205051886e-06,58.79483455299835,0.580510635321022,12.44008924501093,1.3822321356504041
Finland,Li-Ion_BESS,2050-2055,7.329673610326122e-06,29.397420054228842,1.4659347407072729e-05,58.794840108457684,0.5966195386401988,18.84428064132986,2.093808957521476
Finland,Li-Ion_BESS,2055-2060,0.014663102229589262,0.01467452158292408,0.02932620445869723,0.02934904316584816,524.3396656800552,0.028514653321698783,0.003168292088284898
France,HydroPumpStorage,2020-2025,1.1882542821695097e-05,5049.000011882543,1.0161282261833549e-05,184296.00001016128,13.543604600272356,2965.474572514778,741.3686539683341
France,HydroPumpStorage,2025-2030,199.1113312115942,5248.111343060469,3.572051054984908e-06,184296.00001366597,163809385.2407579,6864.653012375433,1716.1632531857015
France,HydroPumpStorage,2030-2035,1568.9516649099514,6817.063007936708,9.598296253106492e-06,184296.00002319695,1011360232.9344255,10828.595842257095,2707.1489605021907
France,HydroPumpStorage,2035-2040,756.4368975094161,7573.499905931296,5.247144338094322e-06,184296.00002837673,382052035.66037756,14292.038146897408,3573.009536841394
France,HydroPumpStorage,2040-2045,5.223980502683329e-07,7573.4999059012025,4.6311913699563436e-06,184296.00003294053,0.34484984773052524,16487.412362497158,4121.853090557572
France,HydroPumpStorage,2045-2050,3.141845886875547e-05,7573.499925701462,9.805845244071429e-06,184296.00003258517,7.398428764569717,17982.485749186402,4495.621438170268
