Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
SørvestB,Windoffshoregrounded,2025-2030,0.000250209856763643,0.004263688469233176,5.868389742101473
SørvestB,Windoffshoregrounded,2030-2035,0.019945465913323013,0.13172030657501307,15.142286282156745
SørvestB,Windoffshoregrounded,2035-2040,0.011796358227078994,0.1123339187421465,10.501154378987337
SørvestB,Windoffshoregrounded,2040-2045,0.026166757045340862,0.12120769690635916,21.588362548919964
SørvestB,Windoffshoregrounded,2045-2050,0.02315144536048975,0.12230064161553517,18.929945955041457
SørvestB,Windoffshoregrounded,2050-2055,0.032827100841496,0.11901650563929093,27.58197332812533
SørvestB,Windoffshoregrounded,2055-2060,0.033036036510112304,0.12230620728958262,27.01092384615718
NordavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,0.00019142847659493832,0.00453977818928874,4.2166922834820255
SørvestE,Windoffshoregrounded,2025-2030,0.00025382748322769883,0.004527699610923058,5.606102547424767
SørvestE,Windoffshoregrounded,2030-2035,1987.0685311697032,19678.740965138553,10.097538936509462
SørvestE,Windoffshoregrounded,2035-2040,914.113329322144,18869.723829856754,4.844338674823537
SørvestE,Windoffshoregrounded,2040-2045,3575.8636406637947,20954.90913158621,17.064562858322045
SørvestE,Windoffshoregrounded,2045-2050,2826.684684106981,24766.482511767466,11.413347384974507
SørvestE,Windoffshoregrounded,2050-2055,4959.376095956589,23168.67009525378,21.405527704296425
SørvestE,Windoffshoregrounded,2055-2060,3926.999424458855,20812.14168978243,18.86879055021419
SørvestA,Windoffshoregrounded,2020-2025,0.0001850371792006935,0.004059440095704652,4.558194599212927
SørvestA,Windoffshoregrounded,2025-2030,0.00024137277180644428,0.003906169780793332,6.179269856453145
SørvestA,Windoffshoregrounded,2030-2035,659.6836170290564,5040.231146919498,13.08836039061906
SørvestA,Windoffshoregrounded,2035-2040,588.2671536223411,12452.882904024005,4.723943508954456
SørvestA,Windoffshoregrounded,2040-2045,2248.7013358275517,13165.604651409025,17.080121994905024
SørvestA,Windoffshoregrounded,2045-2050,2169.463342394003,18393.96717528732,11.794428693494261
SørvestA,Windoffshoregrounded,2050-2055,4275.060057176944,17254.32954582409,24.77673818517972
SørvestA,Windoffshoregrounded,2055-2060,2697.9688878648894,12838.160788631432,21.015228990230593
SørvestD,Windoffshoregrounded,2020-2025,0.00018757272375909432,0.004089304244525246,4.586910450847878
SørvestD,Windoffshoregrounded,2025-2030,0.00025011685493275896,0.004265976468569461,5.863062226797335
SørvestD,Windoffshoregrounded,2030-2035,0.021811187224469772,0.13734548453520914,15.880527341893336
SørvestD,Windoffshoregrounded,2035-2040,0.014571025667716023,0.11473727390250844,12.699469990978637
SørvestD,Windoffshoregrounded,2040-2045,0.027748891027394015,0.12663664129950095,21.912213355190563
SørvestD,Windoffshoregrounded,2045-2050,0.02440996367385285,0.12449281217859286,19.60752853653527
SørvestD,Windoffshoregrounded,2050-2055,0.03405426765226988,0.12212126135068296,27.885617357390185
SørvestD,Windoffshoregrounded,2055-2060,0.03388981738094155,0.13115253087741416,25.840002594092322
Belgium,Windoffshorefloating,2020-2025,0.0,0.0,0
Belgium,Windoffshorefloating,2025-2030,0.0,0.0,0
Belgium,Windoffshorefloating,2030-2035,0.0,0.0,0
Belgium,Windoffshorefloating,2035-2040,0.0,0.0,0
Belgium,Windoffshorefloating,2040-2045,0.0,0.0,0
Belgium,Windoffshorefloating,2045-2050,0.0,0.0,0
Belgium,Windoffshorefloating,2050-2055,0.0,0.0,0
Belgium,Windoffshorefloating,2055-2060,0.0,0.0,0
Germany,Windoffshorefloating,2020-2025,0.0,0.0,0
Germany,Windoffshorefloating,2025-2030,0.0,0.0,0
Germany,Windoffshorefloating,2030-2035,0.0,0.0,0
Germany,Windoffshorefloating,2035-2040,0.0,0.0,0
Germany,Windoffshorefloating,2040-2045,0.0,0.0,0
Germany,Windoffshorefloating,2045-2050,0.0,0.0,0
Germany,Windoffshorefloating,2050-2055,0.0,0.0,0
Germany,Windoffshorefloating,2055-2060,0.0,0.0,0
Denmark,Windoffshorefloating,2020-2025,0.0,0.0,0
Denmark,Windoffshorefloating,2025-2030,0.0,0.0,0
Denmark,Windoffshorefloating,2030-2035,0.0,0.0,0
Denmark,Windoffshorefloating,2035-2040,0.0,0.0,0
Denmark,Windoffshorefloating,2040-2045,0.0,0.0,0
Denmark,Windoffshorefloating,2045-2050,0.0,0.0,0
Denmark,Windoffshorefloating,2050-2055,0.0,0.0,0
Denmark,Windoffshorefloating,2055-2060,0.0,0.0,0
Finland,Windoffshorefloating,2020-2025,0.0,0.0,0
Finland,Windoffshorefloating,2025-2030,0.0,0.0,0
Finland,Windoffshorefloating,2030-2035,0.0,0.0,0
Finland,Windoffshorefloating,2035-2040,0.0,0.0,0
Finland,Windoffshorefloating,2040-2045,0.0,0.0,0
Finland,Windoffshorefloating,2045-2050,0.0,0.0,0
Finland,Windoffshorefloating,2050-2055,0.0,0.0,0
Finland,Windoffshorefloating,2055-2060,0.0,0.0,0
Spain,Windoffshorefloating,2020-2025,0.0,0.0,0
Spain,Windoffshorefloating,2025-2030,0.0,0.0,0
Spain,Windoffshorefloating,2030-2035,0.0,0.0,0
Spain,Windoffshorefloating,2035-2040,0.0,0.0,0
Spain,Windoffshorefloating,2040-2045,0.0,0.0,0
Spain,Windoffshorefloating,2045-2050,0.0,0.0,0
Spain,Windoffshorefloating,2050-2055,0.0,0.0,0
Spain,Windoffshorefloating,2055-2060,0.0,0.0,0
France,Windoffshorefloating,2020-2025,0.0,0.0,0
France,Windoffshorefloating,2025-2030,0.0,0.0,0
France,Windoffshorefloating,2030-2035,0.0,0.0,0
France,Windoffshorefloating,2035-2040,0.0,0.0,0
France,Windoffshorefloating,2040-2045,0.0,0.0,0
France,Windoffshorefloating,2045-2050,0.0,0.0,0
France,Windoffshorefloating,2050-2055,0.0,0.0,0
France,Windoffshorefloating,2055-2060,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2055-2060,0.0,0.0,0
Ireland,Windoffshorefloating,2020-2025,0.0,0.0,0
Ireland,Windoffshorefloating,2025-2030,0.0,0.0,0
Ireland,Windoffshorefloating,2030-2035,0.0,0.0,0
Ireland,Windoffshorefloating,2035-2040,0.0,0.0,0
Ireland,Windoffshorefloating,2040-2045,0.0,0.0,0
Ireland,Windoffshorefloating,2045-2050,0.0,0.0,0
Ireland,Windoffshorefloating,2050-2055,0.0,0.0,0
Ireland,Windoffshorefloating,2055-2060,0.0,0.0,0
Netherlands,Windoffshorefloating,2020-2025,0.0,0.0,0
Netherlands,Windoffshorefloating,2025-2030,0.0,0.0,0
Netherlands,Windoffshorefloating,2030-2035,0.0,0.0,0
Netherlands,Windoffshorefloating,2035-2040,0.0,0.0,0
Netherlands,Windoffshorefloating,2040-2045,0.0,0.0,0
Netherlands,Windoffshorefloating,2045-2050,0.0,0.0,0
Netherlands,Windoffshorefloating,2050-2055,0.0,0.0,0
Netherlands,Windoffshorefloating,2055-2060,0.0,0.0,0
Sweden,Windoffshorefloating,2020-2025,0.0,0.0,0
Sweden,Windoffshorefloating,2025-2030,0.0,0.0,0
Sweden,Windoffshorefloating,2030-2035,0.0,0.0,0
Sweden,Windoffshorefloating,2035-2040,0.0,0.0,0
Sweden,Windoffshorefloating,2040-2045,0.0,0.0,0
Sweden,Windoffshorefloating,2045-2050,0.0,0.0,0
Sweden,Windoffshorefloating,2050-2055,0.0,0.0,0
Sweden,Windoffshorefloating,2055-2060,0.0,0.0,0
NO2,Windoffshorefloating,2020-2025,0.0,0.0,0
NO2,Windoffshorefloating,2025-2030,0.0,0.0,0
NO2,Windoffshorefloating,2030-2035,0.0,0.0,0
NO2,Windoffshorefloating,2035-2040,0.0,0.0,0
NO2,Windoffshorefloating,2040-2045,0.0,0.0,0
NO2,Windoffshorefloating,2045-2050,0.0,0.0,0
NO2,Windoffshorefloating,2050-2055,0.0,0.0,0
NO2,Windoffshorefloating,2055-2060,0.0,0.0,0
NO3,Windoffshorefloating,2020-2025,0.0,0.0,0
NO3,Windoffshorefloating,2025-2030,0.0,0.0,0
NO3,Windoffshorefloating,2030-2035,0.0,0.0,0
NO3,Windoffshorefloating,2035-2040,0.0,0.0,0
NO3,Windoffshorefloating,2040-2045,0.0,0.0,0
NO3,Windoffshorefloating,2045-2050,0.0,0.0,0
NO3,Windoffshorefloating,2050-2055,0.0,0.0,0
NO3,Windoffshorefloating,2055-2060,0.0,0.0,0
NO4,Windoffshorefloating,2020-2025,0.0,0.0,0
NO4,Windoffshorefloating,2025-2030,0.0,0.0,0
NO4,Windoffshorefloating,2030-2035,0.0,0.0,0
NO4,Windoffshorefloating,2035-2040,0.0,0.0,0
NO4,Windoffshorefloating,2040-2045,0.0,0.0,0
NO4,Windoffshorefloating,2045-2050,0.0,0.0,0
NO4,Windoffshorefloating,2050-2055,0.0,0.0,0
NO4,Windoffshorefloating,2055-2060,0.0,0.0,0
NO5,Windoffshorefloating,2020-2025,0.0,0.0,0
NO5,Windoffshorefloating,2025-2030,0.0,0.0,0
NO5,Windoffshorefloating,2030-2035,0.0,0.0,0
NO5,Windoffshorefloating,2035-2040,0.0,0.0,0
NO5,Windoffshorefloating,2040-2045,0.0,0.0,0
NO5,Windoffshorefloating,2045-2050,0.0,0.0,0
NO5,Windoffshorefloating,2050-2055,0.0,0.0,0
NO5,Windoffshorefloating,2055-2060,0.0,0.0,0
MorayFirth,Windoffshorefloating,2020-2025,5.621340182847998e-05,0.00015670807245498735,35.871414246784674
MorayFirth,Windoffshorefloating,2025-2030,7.482556389186886e-05,0.00022306348262342163,33.54451522582486
MorayFirth,Windoffshorefloating,2030-2035,0.0003466644687048803,0.001135360238619282,30.533433963343732
MorayFirth,Windoffshorefloating,2035-2040,0.00033699201067324906,0.0013603465251472758,24.772512330030406
MorayFirth,Windoffshorefloating,2040-2045,0.0009888895214210805,0.003457704250698427,28.59959816462999
MorayFirth,Windoffshorefloating,2045-2050,554.7948444540946,2907.1134267857124,19.084045340037203
MorayFirth,Windoffshorefloating,2050-2055,866.1214512733624,2636.319929473911,32.85342729424348
MorayFirth,Windoffshorefloating,2055-2060,820.8235098426776,2623.807884300376,31.283674187965392
FirthofForth,Windoffshorefloating,2020-2025,0.3723052176053982,115.15731722184083,0.32330139897943583
FirthofForth,Windoffshorefloating,2025-2030,12.551629329974046,121.75307799848598,10.309085845148102
FirthofForth,Windoffshorefloating,2030-2035,46.114321312760794,128.3756404019824,35.921395342888346
FirthofForth,Windoffshorefloating,2035-2040,17.106398961596962,111.77407395109957,15.304442575011537
FirthofForth,Windoffshorefloating,2040-2045,38.04526380111676,127.1880156825639,29.91261684282441
FirthofForth,Windoffshorefloating,2045-2050,0.001510556131098852,0.005767564504100201,26.190537271407845
FirthofForth,Windoffshorefloating,2050-2055,0.001853047068312848,0.005490149943297283,33.75221237035909
FirthofForth,Windoffshorefloating,2055-2060,0.0021687315403161453,0.006182937594635748,35.076070348788804
DoggerBank,Windoffshorefloating,2020-2025,0.0,0.0,0
DoggerBank,Windoffshorefloating,2025-2030,0.0,0.0,0
DoggerBank,Windoffshorefloating,2030-2035,0.0,0.0,0
DoggerBank,Windoffshorefloating,2035-2040,0.0,0.0,0
DoggerBank,Windoffshorefloating,2040-2045,0.0,0.0,0
DoggerBank,Windoffshorefloating,2045-2050,0.0,0.0,0
DoggerBank,Windoffshorefloating,2050-2055,0.0,0.0,0
DoggerBank,Windoffshorefloating,2055-2060,0.0,0.0,0
Hornsea,Windoffshorefloating,2020-2025,0.0,0.0,0
Hornsea,Windoffshorefloating,2025-2030,0.0,0.0,0
Hornsea,Windoffshorefloating,2030-2035,0.0,0.0,0
Hornsea,Windoffshorefloating,2035-2040,0.0,0.0,0
Hornsea,Windoffshorefloating,2040-2045,0.0,0.0,0
Hornsea,Windoffshorefloating,2045-2050,0.0,0.0,0
Hornsea,Windoffshorefloating,2050-2055,0.0,0.0,0
Hornsea,Windoffshorefloating,2055-2060,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2020-2025,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2025-2030,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2030-2035,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2035-2040,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2040-2045,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2045-2050,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2050-2055,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2055-2060,0.0,0.0,0
Norfolk,Windoffshorefloating,2020-2025,0.0,0.0,0
Norfolk,Windoffshorefloating,2025-2030,0.0,0.0,0
Norfolk,Windoffshorefloating,2030-2035,0.0,0.0,0
Norfolk,Windoffshorefloating,2035-2040,0.0,0.0,0
Norfolk,Windoffshorefloating,2040-2045,0.0,0.0,0
Norfolk,Windoffshorefloating,2045-2050,0.0,0.0,0
Norfolk,Windoffshorefloating,2050-2055,0.0,0.0,0
Norfolk,Windoffshorefloating,2055-2060,0.0,0.0,0
EastAnglia,Windoffshorefloating,2020-2025,0.0,0.0,0
EastAnglia,Windoffshorefloating,2025-2030,0.0,0.0,0
EastAnglia,Windoffshorefloating,2030-2035,0.0,0.0,0
EastAnglia,Windoffshorefloating,2035-2040,0.0,0.0,0
EastAnglia,Windoffshorefloating,2040-2045,0.0,0.0,0
EastAnglia,Windoffshorefloating,2045-2050,0.0,0.0,0
EastAnglia,Windoffshorefloating,2050-2055,0.0,0.0,0
EastAnglia,Windoffshorefloating,2055-2060,0.0,0.0,0
Borssele,Windoffshorefloating,2020-2025,0.0,0.0,0
Borssele,Windoffshorefloating,2025-2030,0.0,0.0,0
Borssele,Windoffshorefloating,2030-2035,0.0,0.0,0
Borssele,Windoffshorefloating,2035-2040,0.0,0.0,0
Borssele,Windoffshorefloating,2040-2045,0.0,0.0,0
Borssele,Windoffshorefloating,2045-2050,0.0,0.0,0
Borssele,Windoffshorefloating,2050-2055,0.0,0.0,0
Borssele,Windoffshorefloating,2055-2060,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2020-2025,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2025-2030,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2030-2035,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2035-2040,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2040-2045,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2045-2050,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2050-2055,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2055-2060,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2020-2025,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2025-2030,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2030-2035,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2035-2040,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2040-2045,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2045-2050,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2050-2055,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2055-2060,0.0,0.0,0
Nordsøen,Windoffshorefloating,2020-2025,0.0,0.0,0
Nordsøen,Windoffshorefloating,2025-2030,0.0,0.0,0
Nordsøen,Windoffshorefloating,2030-2035,0.0,0.0,0
Nordsøen,Windoffshorefloating,2035-2040,0.0,0.0,0
Nordsøen,Windoffshorefloating,2040-2045,0.0,0.0,0
Nordsøen,Windoffshorefloating,2045-2050,0.0,0.0,0
Nordsøen,Windoffshorefloating,2050-2055,0.0,0.0,0
Nordsøen,Windoffshorefloating,2055-2060,0.0,0.0,0
NordvestA,Windoffshorefloating,2020-2025,0.00013004632975073207,0.0009865757388414147,13.181586028402847
NordvestA,Windoffshorefloating,2025-2030,0.0001516250543584926,0.0013259982800813202,11.434785145361863
NordvestA,Windoffshorefloating,2030-2035,0.0005762149198077477,0.004309067857541849,13.372147732583056
NordvestA,Windoffshorefloating,2035-2040,7.147900689696809,570.9175726182601,1.2520022210765267
NordvestA,Windoffshorefloating,2040-2045,785.5337100214766,8222.499809428546,9.553465834328433
NordvestA,Windoffshorefloating,2045-2050,817.726483167731,8969.292254872347,9.116956610746195
NordvestA,Windoffshorefloating,2050-2055,1250.9623069438953,8648.742560598637,14.464094614666248
NordvestA,Windoffshorefloating,2055-2060,14619.896257659453,63816.55906854102,22.90925187921401
NordvestC,Windoffshorefloating,2020-2025,0.00012288887301690462,0.0009630870718138763,12.759892289432976
NordvestC,Windoffshorefloating,2025-2030,0.00014631916146093813,0.0012290112106926245,11.905437492183506
NordvestC,Windoffshorefloating,2030-2035,0.0007695434848877047,0.005240491958036964,14.684565705849648
NordvestC,Windoffshorefloating,2035-2040,0.0040754736647900455,0.23852212790550184,1.7086354631234357
NordvestC,Windoffshorefloating,2040-2045,0.030420505290075464,0.20846807880315144,14.592404489322513
NordvestC,Windoffshorefloating,2045-2050,0.04034526324049878,0.22511022850185056,17.92244781989865
NordvestC,Windoffshorefloating,2050-2055,0.04108095416955324,0.1926108828165183,21.32846990202889
NordvestC,Windoffshorefloating,2055-2060,0.055272026104823915,0.19589814733829675,28.214675256409947
VestavindA,Windoffshorefloating,2020-2025,0.0001401498895090445,0.0013775896708491688,10.173558387865512
VestavindA,Windoffshorefloating,2025-2030,0.00016448217438148853,0.001666941493665061,9.867303382066869
VestavindA,Windoffshorefloating,2030-2035,0.007377950465833663,0.10902125775298209,6.7674420731326155
VestavindA,Windoffshorefloating,2035-2040,0.08666063891834823,1.386188250946493,6.251722221651794
VestavindA,Windoffshorefloating,2040-2045,3496.159021435763,26884.294722847106,13.004466204071996
VestavindA,Windoffshorefloating,2045-2050,4396.007450329046,45365.57271463007,9.690183959501443
VestavindA,Windoffshorefloating,2050-2055,5270.776597990218,40169.09422559363,13.121472364771314
VestavindA,Windoffshorefloating,2055-2060,7285.5745665677605,40828.77381841544,17.844215941850475
SønnavindA,Windoffshorefloating,2020-2025,0.00016543668856459708,0.0023607511080146566,7.007798831606859
SønnavindA,Windoffshorefloating,2025-2030,0.00020983491583282548,0.0027597298530783985,7.6034585631184415
SønnavindA,Windoffshorefloating,2030-2035,0.0021626473211849104,0.013182212665172407,16.405799057533454
SønnavindA,Windoffshorefloating,2035-2040,0.001609904800668127,0.011262259833636247,14.294687073902617
SønnavindA,Windoffshorefloating,2040-2045,0.018882059939354115,0.10037878905025191,18.810806663448915
SønnavindA,Windoffshorefloating,2045-2050,0.040324259877252744,0.2210457087018802,18.242498401829298
SønnavindA,Windoffshorefloating,2050-2055,0.05621723577302467,0.21772641321233252,25.8201267102123
SønnavindA,Windoffshorefloating,2055-2060,0.05224948201953089,0.19730300485088467,26.481848088942883
SørvestC,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestC,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestC,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestC,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestC,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestC,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestC,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestC,Windoffshorefloating,2055-2060,0.0,0.0,0
NordvestB,Windoffshorefloating,2020-2025,0.00012435358737957505,0.0009700387096611611,12.819445877887937
NordvestB,Windoffshorefloating,2025-2030,0.0001485988936207754,0.0012434713658481566,11.95032693972956
NordvestB,Windoffshorefloating,2030-2035,0.0006789641932360394,0.004405959656400649,15.410131871037242
NordvestB,Windoffshorefloating,2035-2040,0.0034897042170357905,0.17600598200177514,1.9827190970137563
NordvestB,Windoffshorefloating,2040-2045,0.022101352438285437,0.15597906529246944,14.16943510774614
NordvestB,Windoffshorefloating,2045-2050,0.03234773121283528,0.1704192914463066,18.981261416068595
NordvestB,Windoffshorefloating,2050-2055,0.03658984250449612,0.16214766587293647,22.565753449185614
NordvestB,Windoffshorefloating,2055-2060,579.8162664412109,2910.863902135017,19.919044171592358
VestavindF,Windoffshorefloating,2020-2025,0.00015257352947727765,0.0020122872113247036,7.582095071649208
VestavindF,Windoffshorefloating,2025-2030,0.00018475436754404243,0.0018659734145249833,9.901232574156204
VestavindF,Windoffshorefloating,2030-2035,0.0011933016051577465,0.0066266654978148765,18.007572670617435
VestavindF,Windoffshorefloating,2035-2040,0.0011573563909409177,0.009028263933290818,12.81925738428273
VestavindF,Windoffshorefloating,2040-2045,0.006745286188789881,0.0385040786133504,17.518368005957445
VestavindF,Windoffshorefloating,2045-2050,0.017302642805449544,0.09558748941238975,18.10136756579238
VestavindF,Windoffshorefloating,2050-2055,0.021456258710610222,0.08637731097609785,24.840155902222463
VestavindF,Windoffshorefloating,2055-2060,0.023544657934023536,0.08762325801892971,26.870329255432456
VestavindB,Windoffshorefloating,2020-2025,0.00014388916537392296,0.0014919776295140188,9.644190537950085
VestavindB,Windoffshorefloating,2025-2030,0.00017020465088348242,0.0016559884044255676,10.27813059732887
VestavindB,Windoffshorefloating,2030-2035,0.0026366340771514308,0.02489643147030667,10.590409634794755
VestavindB,Windoffshorefloating,2035-2040,0.002672358237686225,0.038039664788798826,7.02518871426314
VestavindB,Windoffshorefloating,2040-2045,24.91290372015073,184.88320315544811,13.474941636101029
VestavindB,Windoffshorefloating,2045-2050,1268.6995221400198,13677.016921542066,9.276142081404807
VestavindB,Windoffshorefloating,2050-2055,1266.5171442361927,12494.835213060516,10.13632531073588
VestavindB,Windoffshorefloating,2055-2060,1962.7438060299596,12622.304716627414,15.549805285911289
VestavindC,Windoffshorefloating,2020-2025,0.00014424905592772333,0.0015972954263051668,9.030831338533128
VestavindC,Windoffshorefloating,2025-2030,0.00017241353021750955,0.0016017462413571882,10.764097693241377
VestavindC,Windoffshorefloating,2030-2035,0.0016883470859232733,0.012456987258045794,13.553414248158546
VestavindC,Windoffshorefloating,2035-2040,0.0028084827642878515,0.04306760807073839,6.521102262458897
VestavindC,Windoffshorefloating,2040-2045,872.2018945727822,7027.794078458793,12.410749160198183
VestavindC,Windoffshorefloating,2045-2050,1175.9060630387103,12441.002615096411,9.451859302817113
VestavindC,Windoffshorefloating,2050-2055,1125.2149443238834,11306.430244871608,9.951991211675857
VestavindC,Windoffshorefloating,2055-2060,1878.8476846968836,11787.614210100797,15.939168445866683
VestavindD,Windoffshorefloating,2020-2025,0.0001327512399854488,0.00127229101223077,10.434031106821195
VestavindD,Windoffshorefloating,2025-2030,0.00015439656025450328,0.0012666448974291253,12.189411615511005
VestavindD,Windoffshorefloating,2030-2035,0.0009934543715044443,0.005943278755812565,16.71559441045634
VestavindD,Windoffshorefloating,2035-2040,0.0008980388408197312,0.007341910217964712,12.231678325653524
VestavindD,Windoffshorefloating,2040-2045,0.011666361151043393,0.0688311520898955,16.949245794704677
VestavindD,Windoffshorefloating,2045-2050,0.011692118655682983,0.061131210051370476,19.126267328681585
VestavindD,Windoffshorefloating,2050-2055,0.013950606698871729,0.061304151240040274,22.756381772985073
VestavindD,Windoffshorefloating,2055-2060,0.020411638134909874,0.0746389495006937,27.34716695700569
SørvestF,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestF,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestF,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestF,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestF,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestF,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestF,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestF,Windoffshorefloating,2055-2060,0.0,0.0,0
SørvestB,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestB,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestB,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestB,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestB,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestB,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestB,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestB,Windoffshorefloating,2055-2060,0.0,0.0,0
NordavindB,Windoffshorefloating,2020-2025,0.00020796572823375263,0.0008376287786094768,24.827911068073675
NordavindB,Windoffshorefloating,2025-2030,0.00017888356689998224,0.000990626794264042,18.05761442510534
NordavindB,Windoffshorefloating,2030-2035,0.0004282760785893836,0.004512627999953953,9.490613420688648
NordavindB,Windoffshorefloating,2035-2040,0.0003774295920433364,0.0036928059627027564,10.2206721895319
NordavindB,Windoffshorefloating,2040-2045,0.001014878680083618,0.0069764895169296855,14.547125422045507
