Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2030-2035,417.228532462778,23429.444715087506,1.7807871144043874
Austria,Windonshore,2035-2040,463.77838386872196,27210.367584709904,1.7044179297648632
Austria,Windonshore,2040-2045,1527.9409261078854,25536.93657903047,5.983258490615302
Austria,Windonshore,2045-2050,3297.0102146958434,25591.27602341849,12.883336538900055
Austria,Windonshore,2050-2055,1946.611357001057,23955.808727050473,8.125842793205216
Austria,Windonshore,2055-2060,2145.6999528318206,27474.484799689995,7.809791406374365
BosniaH,Windonshore,2020-2025,0.0002804564422676019,199.347339864306,0.0001406873261807788
BosniaH,Windonshore,2025-2030,0.0002128680063076436,159.37432230507113,0.00013356480719659214
BosniaH,Windonshore,2030-2035,0.7343137932999813,134.82685756140341,0.5446346570567788
BosniaH,Windonshore,2035-2040,0.08843951589913536,158.1329976272454,0.055927299947609255
BosniaH,Windonshore,2040-2045,1.542940128891692,184.87947961183366,0.8345653785542851
BosniaH,Windonshore,2045-2050,2.5657316634397813,68.93152841054498,3.7221453268215674
BosniaH,Windonshore,2050-2055,7.098468838558307,1124.3808928530777,0.6313224356335501
BosniaH,Windonshore,2055-2060,2.8949958858424805,811.5047460328493,0.3567441718603692
Belgium,Windonshore,2020-2025,0.0002553157160436954,4758.769520675257,5.365162463414845e-06
Belgium,Windonshore,2025-2030,0.0002123565318378823,20410.181439419368,1.0404441159339515e-06
Belgium,Windonshore,2030-2035,19.336984953448493,18913.804396926083,0.10223741637399605
Belgium,Windonshore,2035-2040,0.007099806803169866,18736.992932357298,3.7891922299383825e-05
Belgium,Windonshore,2040-2045,0.06493153769019759,16940.165875835046,0.0003832993027702385
Belgium,Windonshore,2045-2050,150.06950233566954,15329.821898079634,0.9789383290517468
Belgium,Windonshore,2050-2055,37.503014544502754,14351.832722623047,0.2613116754446705
Belgium,Windonshore,2055-2060,0.10881766021457195,20662.54616921284,0.000526642066875137
Bulgaria,Windonshore,2020-2025,0.00056139401234572,4178.2187741068965,1.343620434202178e-05
Bulgaria,Windonshore,2025-2030,0.0004070042515695935,4570.420704676379,8.905181336001596e-06
Bulgaria,Windonshore,2030-2035,171.4309814527733,10868.022576410418,1.5773888970830146
Bulgaria,Windonshore,2035-2040,446.5060481487987,26128.752250593534,1.7088686205391075
Bulgaria,Windonshore,2040-2045,6539.496765306687,41403.19731804105,15.794666085986464
Bulgaria,Windonshore,2045-2050,7921.753490661462,42704.3143181853,18.550241625792935
Bulgaria,Windonshore,2050-2055,10916.651790501064,54637.361125428775,19.98019590558217
Bulgaria,Windonshore,2055-2060,10278.72997270239,55289.668386277415,18.59068841015786
Switzerland,Windonshore,2020-2025,0.00027527864958798546,135.87334941172801,0.00020259944336385407
Switzerland,Windonshore,2025-2030,0.00019715342482960958,4367.821637362647,4.513770048280946e-06
Switzerland,Windonshore,2030-2035,78.56785313100782,3300.3399330221773,2.380598808773674
Switzerland,Windonshore,2035-2040,43.22304859399933,3238.045202521245,1.3348500681937512
Switzerland,Windonshore,2040-2045,139.50517447288985,3128.389037058215,4.4593294766201375
Switzerland,Windonshore,2045-2050,284.61404836149524,2638.641266137351,10.786386615492278
Switzerland,Windonshore,2050-2055,4.240928196632329,53.33011856776925,7.952219703474257
Switzerland,Windonshore,2055-2060,181.40977186331685,3512.1343741021324,5.165228676926513
CzechR,Windonshore,2020-2025,0.00030227567263607977,561.0730170436143,5.387456952195275e-05
CzechR,Windonshore,2025-2030,0.0002059479206887212,28909.2197461802,7.123952929097413e-07
CzechR,Windonshore,2030-2035,472.1952388899387,47478.95655586092,0.9945358389129337
CzechR,Windonshore,2035-2040,78.79736295477548,44370.910068048484,0.1775878899800108
CzechR,Windonshore,2040-2045,755.4267392597947,49746.40269591555,1.5185555101893213
CzechR,Windonshore,2045-2050,15401.991524332563,117604.24576834416,13.096458740674443
CzechR,Windonshore,2050-2055,6964.345671598263,74046.40270378266,9.405380163380292
CzechR,Windonshore,2055-2060,11656.712943472845,119892.17727120892,9.72266348712987
Germany,Windonshore,2020-2025,0.00029719012451608274,76445.63370289069,3.887601032534117e-07
Germany,Windonshore,2025-2030,0.0001915682664498134,100127.68387620877,1.9132397658039877e-07
Germany,Windonshore,2030-2035,2063.4539742663906,196640.22321618264,1.0493549796258457
Germany,Windonshore,2035-2040,2768.204296911959,188074.37765797542,1.4718667855682634
Germany,Windonshore,2040-2045,13387.638316815584,162984.85538497957,8.214038221645326
Germany,Windonshore,2045-2050,29495.463934663774,202537.12972522367,14.562990980804075
Germany,Windonshore,2050-2055,18944.67012481075,144573.10500652032,13.103868886233256
Germany,Windonshore,2055-2060,19733.414403853505,245433.92332332244,8.040214708973904
Denmark,Windonshore,2020-2025,0.0003017246136738885,9432.606832068119,3.1987404865441082e-06
Denmark,Windonshore,2025-2030,0.0013484168710865367,32059.97438081367,4.205919989423006e-06
Denmark,Windonshore,2030-2035,1.3093978521022074,38575.2129499464,0.0033944021353847814
Denmark,Windonshore,2035-2040,0.017369047925121832,48685.479065678046,3.567603371364696e-05
Denmark,Windonshore,2040-2045,6214.346743728408,100639.73575803022,6.174844058284955
Denmark,Windonshore,2045-2050,10747.480074691923,134835.67733120508,7.970798446980938
Denmark,Windonshore,2050-2055,5212.601809925438,89037.08161183415,5.854416739140535
Denmark,Windonshore,2055-2060,8690.411777357407,126401.78838366417,6.8752284983339145
Estonia,Windonshore,2020-2025,0.00022120821417705904,2322.9666068973424,9.522660098524386e-06
Estonia,Windonshore,2025-2030,8.215575121459679,2507.8849486541435,0.3275897933782237
Estonia,Windonshore,2030-2035,27.405507240036393,4082.8847712303914,0.671229015159731
Estonia,Windonshore,2035-2040,0.2131748755155435,3919.5057750154824,0.00543882029398723
Estonia,Windonshore,2040-2045,2170.0826567999015,15755.872584147572,13.773167085542967
Estonia,Windonshore,2045-2050,1198.210584726484,14578.128018965954,8.219234891939676
Estonia,Windonshore,2050-2055,764.1462322766209,11426.086973069006,6.687733377819494
Estonia,Windonshore,2055-2060,977.1068449061752,12365.842561576957,7.901660077269894
Spain,Windonshore,2020-2025,56.61030794360941,70161.81484365983,0.08068535295124996
Spain,Windonshore,2025-2030,2668.0401786727166,151689.58672300473,1.7588815661715365
Spain,Windonshore,2030-2035,7817.455866489569,200611.22422824995,3.896818782978505
Spain,Windonshore,2035-2040,19598.816586766476,222156.41274170845,8.822080058320514
Spain,Windonshore,2040-2045,80805.27132553874,414918.8252793788,19.474959052805048
Spain,Windonshore,2045-2050,88396.26779072778,450853.1117197309,19.60644509107405
Spain,Windonshore,2050-2055,103037.62496335099,462097.2976700665,22.29782028219498
Spain,Windonshore,2055-2060,106213.99817836536,373652.4648957822,28.425879167688667
Finland,Windonshore,2020-2025,0.0002468806607359496,26815.497815568742,9.206640966874529e-07
Finland,Windonshore,2025-2030,1313.2171839373555,71369.72852015246,1.8400198671997836
Finland,Windonshore,2030-2035,457.9486988522214,84273.65573566232,0.5434067086025675
Finland,Windonshore,2035-2040,0.17864001455303233,88831.2003403187,0.00020110052984610095
Finland,Windonshore,2040-2045,175.0678948658994,91007.30391840432,0.1923668621398371
Finland,Windonshore,2045-2050,77.30648300964273,82571.57896310968,0.09362359782920074
Finland,Windonshore,2050-2055,18.92221923932016,76465.30949453278,0.02474614876262691
Finland,Windonshore,2055-2060,210.1043795733276,89291.36861302551,0.23530200380720598
France,Windonshore,2020-2025,0.00030384311651796995,33449.38639052317,9.083667872725293e-07
France,Windonshore,2025-2030,0.00023545998476084653,222315.46724209955,1.0591255196132293e-07
France,Windonshore,2030-2035,52.06714503650326,242256.2513018537,0.02149259090599362
France,Windonshore,2035-2040,49.13603769115767,247241.80881442173,0.019873676675791874
France,Windonshore,2040-2045,28615.962945707408,542157.4383041662,5.278164777230819
France,Windonshore,2045-2050,40780.212293405,481246.8666279699,8.47386551919731
France,Windonshore,2050-2055,45287.57462525534,504588.670377705,8.975146943223232
France,Windonshore,2055-2060,61495.79069289001,611837.3497049481,10.051003052125813
GreatBrit.,Windonshore,2020-2025,0.0003654939400344063,99060.11808079304,3.6896174476221696e-07
GreatBrit.,Windonshore,2025-2030,12305.746822216139,305483.7740390117,4.0282816529052825
GreatBrit.,Windonshore,2030-2035,14389.258281840343,405300.33695835597,3.550270495659326
GreatBrit.,Windonshore,2035-2040,2618.5262231320685,445308.0288500183,0.5880258278509503
GreatBrit.,Windonshore,2040-2045,47924.920492168756,589952.2629674596,8.123525156273905
GreatBrit.,Windonshore,2045-2050,16379.160003152529,557024.4821666932,2.94047398768569
GreatBrit.,Windonshore,2050-2055,27633.675904827076,498931.2891771581,5.5385734477388215
GreatBrit.,Windonshore,2055-2060,46508.99211461586,691001.0737557715,6.730668573614124
Greece,Windonshore,2020-2025,0.00022661955301789762,11228.039275700534,2.0183359485421686e-06
Greece,Windonshore,2025-2030,431.1139302878666,35133.212820529705,1.2270837070612282
Greece,Windonshore,2030-2035,4209.421298353696,51667.54674660184,8.147128252476103
Greece,Windonshore,2035-2040,6488.614628760004,61230.17085258447,10.597087250306316
Greece,Windonshore,2040-2045,19522.218936643523,87026.09877687968,22.4326026456675
Greece,Windonshore,2045-2050,33242.24601070735,119769.39511661712,27.755209065170632
Greece,Windonshore,2050-2055,26282.79078475439,103419.80026778913,25.41369323543391
Greece,Windonshore,2055-2060,17521.436827037684,88948.50723005376,19.69840458561127
Croatia,Windonshore,2020-2025,0.0002673919384156074,1365.8984457225984,1.957626785892926e-05
Croatia,Windonshore,2025-2030,0.00024573442611532147,1092.0092519851516,2.2502961918006056e-05
Croatia,Windonshore,2030-2035,2.8891020563782432,923.8136477145383,0.31273645540155365
Croatia,Windonshore,2035-2040,0.90746978028501,1083.503864723555,0.08375325735608168
Croatia,Windonshore,2040-2045,7.425424240371606,1905.4509638217876,0.38969379854721303
Croatia,Windonshore,2045-2050,21.216855746847838,948.5697791260421,2.2367206096736325
Croatia,Windonshore,2050-2055,1.9365711006904371,2902.380682788728,0.06672353878918802
Croatia,Windonshore,2055-2060,1.8657741988123058,2094.748995481047,0.08906910578963383
Hungary,Windonshore,2020-2025,0.00026980531805383676,716.4573313063415,3.765825350155764e-05
Hungary,Windonshore,2025-2030,986.8242935395599,58662.864930459094,1.6821958741861214
Hungary,Windonshore,2030-2035,2804.465928809337,64720.39655381804,4.33320263493332
Hungary,Windonshore,2035-2040,6518.895330825358,96947.05007043053,6.724181216539835
Hungary,Windonshore,2040-2045,10053.742775560817,118570.80512111005,8.479104755417465
Hungary,Windonshore,2045-2050,13657.55390705145,112793.96609744837,12.108408259402816
Hungary,Windonshore,2050-2055,10020.30298929356,104506.1769583838,9.588239930816549
Hungary,Windonshore,2055-2060,13951.370631557475,118613.4183478566,11.762050892625323
Ireland,Windonshore,2020-2025,0.0003800205601037553,9751.915271448193,3.8968812743521814e-06
Ireland,Windonshore,2025-2030,834.7481434381292,22932.867406313697,3.6399641119815347
Ireland,Windonshore,2030-2035,899.8045017242541,28508.01809031084,3.156320789729241
Ireland,Windonshore,2035-2040,2641.8141313534343,47396.32265125615,5.573879962781074
Ireland,Windonshore,2040-2045,7111.260276815534,50283.0212984221,14.14246815960259
Ireland,Windonshore,2045-2050,7434.819004727696,65258.54789033041,11.392866137968937
Ireland,Windonshore,2050-2055,9995.906648124726,61493.814437497225,16.255141658653557
Ireland,Windonshore,2055-2060,13442.769229194293,69422.71429939933,19.36364684794614
Italy,Windonshore,2020-2025,0.00021261737131113124,20227.00340804522,1.0511560561984353e-06
Italy,Windonshore,2025-2030,317.6769259918216,28169.1748175353,1.1277466523231905
Italy,Windonshore,2030-2035,2011.1901132436403,102603.26653736563,1.9601618750717
Italy,Windonshore,2035-2040,3168.6444696391577,149801.64273069796,2.115226783818056
Italy,Windonshore,2040-2045,43764.62511981145,342708.42075343255,12.770221701467516
Italy,Windonshore,2045-2050,43352.636705819205,262610.0313468845,16.50837040895602
Italy,Windonshore,2050-2055,28895.749235027546,334124.84012463735,8.648189468418053
Italy,Windonshore,2055-2060,21525.22326832687,185439.65223128034,11.607670209325356
Lithuania,Windonshore,2020-2025,0.00023216515944331068,7947.7866404321085,2.921129742741663e-06
Lithuania,Windonshore,2025-2030,23.82146888928203,11664.488820151813,0.20422214172066902
Lithuania,Windonshore,2030-2035,1123.6082928992976,18395.10830216985,6.108190690928191
Lithuania,Windonshore,2035-2040,2777.957210874654,32858.07724849099,8.454411954376399
Lithuania,Windonshore,2040-2045,5525.665905659396,30828.34051430805,17.923981030035737
Lithuania,Windonshore,2045-2050,11324.702325312477,49043.11177347257,23.091320912956448
Lithuania,Windonshore,2050-2055,4845.353441631518,33598.788187404316,14.421214880148469
Lithuania,Windonshore,2055-2060,7618.8045445638445,39573.67119872792,19.252205604843525
Luxemb.,Windonshore,2020-2025,0.000284110673931592,298.93398504078857,9.504127605057219e-05
Luxemb.,Windonshore,2025-2030,0.0001872868472163366,1854.0459783633275,1.0101521181349851e-05
Luxemb.,Windonshore,2030-2035,0.021241220528719764,1708.4628279971043,0.001243294274867054
Luxemb.,Windonshore,2035-2040,0.008482935297233549,1588.9972637926005,0.0005338546195470832
Luxemb.,Windonshore,2040-2045,11.17832900665847,1507.0464511865941,0.7417375222812181
Luxemb.,Windonshore,2045-2050,76.96273465945295,1292.5439341821673,5.954361211570705
Luxemb.,Windonshore,2050-2055,35.00856123979192,1291.5976184531833,2.7104851185555887
Luxemb.,Windonshore,2055-2060,21.3391436800813,1792.221161790253,1.1906534826742916
Latvia,Windonshore,2020-2025,0.00022668169543079022,179.94973881867742,0.00012596944953568466
Latvia,Windonshore,2025-2030,121.21191749269326,6754.798041684333,1.7944565736042146
Latvia,Windonshore,2030-2035,303.8734812418302,7942.751547336118,3.825796129097666
Latvia,Windonshore,2035-2040,417.33199542364855,10930.906176588946,3.8179084943338113
Latvia,Windonshore,2040-2045,4287.118529519673,16053.695644927948,26.70486985888609
Latvia,Windonshore,2045-2050,6862.098766649049,22566.752099198446,30.408003493301926
Latvia,Windonshore,2050-2055,1755.3786951143506,12576.34517670271,13.957780821459442
Latvia,Windonshore,2055-2060,3412.391935722786,16245.88322078705,21.00465631413956
Macedonia,Windonshore,2020-2025,0.00023984949683470103,40.588147889734664,0.000590934815469524
Macedonia,Windonshore,2025-2030,0.00020288215631129988,44.012980449468124,0.00046095982194214617
Macedonia,Windonshore,2030-2035,0.3279773624439982,32.47028065351828,1.0100847785818587
Macedonia,Windonshore,2035-2040,0.04593561038178595,46.831825472208,0.09808631185868699
Macedonia,Windonshore,2040-2045,1.3692111865993468,40.05784933936844,3.4180846180718447
Macedonia,Windonshore,2045-2050,2.2495902363534537,23.928755714821747,9.401200226052838
Macedonia,Windonshore,2050-2055,0.0005260688018863404,0.0014693480598079805,35.80287178213506
Macedonia,Windonshore,2055-2060,0.0005549802708863383,0.001798676834951856,30.854918465728336
Netherlands,Windonshore,2020-2025,0.00026040819723799195,12995.735018246853,2.0037973756187085e-06
Netherlands,Windonshore,2025-2030,0.005964980005225866,85477.98863263756,6.97838133611428e-06
Netherlands,Windonshore,2030-2035,346.66293939228353,90772.74320107818,0.3819020194469191
Netherlands,Windonshore,2035-2040,0.15949443641719238,92610.20469152385,0.00017222123301471344
Netherlands,Windonshore,2040-2045,2510.890894537705,101742.21341416182,2.467894898567448
Netherlands,Windonshore,2045-2050,2703.989292939499,101023.45569951623,2.6765955235012298
Netherlands,Windonshore,2050-2055,2117.8501318017907,87684.30551066715,2.4153126599652954
Netherlands,Windonshore,2055-2060,1445.9470555333378,131450.21116808898,1.099995992919605
Poland,Windonshore,2020-2025,0.00027793699177657065,15349.47733016268,1.8107260970404975e-06
Poland,Windonshore,2025-2030,159.828452325918,87315.31173769372,0.18304745083664473
Poland,Windonshore,2030-2035,13250.710395165428,178996.6699444563,7.402769224297412
Poland,Windonshore,2035-2040,9064.453797522647,193410.93904632606,4.686629330387314
Poland,Windonshore,2040-2045,9819.183106148705,179126.85058575645,5.481692484426169
Poland,Windonshore,2045-2050,20081.237308687996,258534.45285116244,7.7673351026250685
Poland,Windonshore,2050-2055,13160.005048299981,182258.56080117638,7.220514082000279
Poland,Windonshore,2055-2060,22420.77109732676,286252.53440965887,7.8325144416853165
Portugal,Windonshore,2020-2025,291.26452847479595,33480.089589507894,0.8699634082403216
Portugal,Windonshore,2025-2030,1580.7538052924303,35959.711057524284,4.395902410794456
Portugal,Windonshore,2030-2035,2169.3179926179837,52634.23151528979,4.12149646753713
Portugal,Windonshore,2035-2040,7891.1734396008405,79135.1250844084,9.971770981828648
Portugal,Windonshore,2040-2045,17163.362881064666,95998.5748119863,17.87876842409296
Portugal,Windonshore,2045-2050,9221.161218461484,67806.21825394346,13.59928551674566
Portugal,Windonshore,2050-2055,16561.851108863084,86041.92298166233,19.248583173103682
Portugal,Windonshore,2055-2060,18367.204929210948,86721.280072785,21.179582351408317
Romania,Windonshore,2020-2025,0.0002692559841402787,5894.370859292816,4.568019056958065e-06
Romania,Windonshore,2025-2030,35.206677893608614,29181.27523665561,0.12064818143856951
Romania,Windonshore,2030-2035,852.894276100043,57003.80513369454,1.496205865730713
Romania,Windonshore,2035-2040,2503.2214871217907,73865.44342527541,3.3888938738371315
Romania,Windonshore,2040-2045,12832.456910945808,118625.37433017549,10.81763238548663
Romania,Windonshore,2045-2050,27013.812857552413,154102.32594390988,17.52978917877261
Romania,Windonshore,2050-2055,29720.1799551886,166570.16097854744,17.842439354438913
Romania,Windonshore,2055-2060,30692.31133923804,166131.8579049875,18.47466929358684
Serbia,Windonshore,2020-2025,0.000245906957056835,435.4998549622261,5.646545096511322e-05
Serbia,Windonshore,2025-2030,0.00018970205464557684,472.2473810053697,4.017005965003326e-05
Serbia,Windonshore,2030-2035,1.7515861776753336,348.3973104624706,0.5027553672415662
Serbia,Windonshore,2035-2040,0.03249787686682344,502.4927932311833,0.006467331930842647
Serbia,Windonshore,2040-2045,0.6519941865900057,429.8098616748389,0.15169363123716653
Serbia,Windonshore,2045-2050,15.793576558978312,256.75122124019543,6.15131506782713
Serbia,Windonshore,2050-2055,0.0005494069583029591,0.0017594336213749555,31.226353278028796
Serbia,Windonshore,2055-2060,0.0005419667375678001,0.001806492276872193,30.001054779275073
Sweden,Windonshore,2020-2025,0.00031931645874579503,18992.134147533478,1.681308989633821e-06
Sweden,Windonshore,2025-2030,0.00024887995477212245,21938.89839722976,1.134423206971726e-06
Sweden,Windonshore,2030-2035,0.0026288667454583553,22721.172724025615,1.15701191016367e-05
Sweden,Windonshore,2035-2040,0.00303052826030203,22604.913057334932,1.3406502615672181e-05
Sweden,Windonshore,2040-2045,0.027720106537519502,55375.79652403606,5.005816309204238e-05
Sweden,Windonshore,2045-2050,0.01039947231809284,67698.64294221096,1.5361419174930962e-05
Sweden,Windonshore,2050-2055,0.005272129387210729,54296.87822349209,9.709820453231305e-06
Sweden,Windonshore,2055-2060,3.998059397743544,74538.90740237295,0.005363721494013026
Slovenia,Windonshore,2020-2025,0.00026266637630955274,1.6343181588059035,0.016071924239125325
Slovenia,Windonshore,2025-2030,0.0002369096511144077,1.4462814933611132,0.016380604481347337
Slovenia,Windonshore,2030-2035,0.010571374529669008,1.6464053153430414,0.64208821674427
Slovenia,Windonshore,2035-2040,0.004671749477175543,1.6442384665788536,0.28412846263693087
Slovenia,Windonshore,2040-2045,0.031526524537731054,1.5250552366506167,2.0672382075137676
Slovenia,Windonshore,2045-2050,0.033171902279378745,0.5689719583112399,5.830147126729399
Slovenia,Windonshore,2050-2055,0.0004873454619647538,0.0022428601561698697,21.728749366032396
Slovenia,Windonshore,2055-2060,0.0004927202040402219,0.0018983847574632103,25.954707132111523
Slovakia,Windonshore,2020-2025,0.00026903874673546294,3.999821502597373,0.006726268823765177
Slovakia,Windonshore,2025-2030,0.0001941984976439045,4.651961879080309,0.0041745504948612665
Slovakia,Windonshore,2030-2035,0.023737708662073025,3.6704287567361247,0.6467284950977072
Slovakia,Windonshore,2035-2040,0.016142273848759537,4.068653164640469,0.39674735583380627
Slovakia,Windonshore,2040-2045,0.06531718496381439,3.733086092060046,1.749683327763012
Slovakia,Windonshore,2045-2050,0.14577565568328102,2.0061638165625104,7.266388441451524
Slovakia,Windonshore,2050-2055,0.000899345934828915,0.00435138038600593,20.668060593397396
Slovakia,Windonshore,2055-2060,0.001357313670364406,0.005689266131622733,23.85744732207251
NO1,Windonshore,2020-2025,0.00029408063146190534,311.23284137243104,9.448894601389421e-05
NO1,Windonshore,2025-2030,0.00023455427246668058,416.6980790156194,5.628878180114879e-05
NO1,Windonshore,2030-2035,0.002674317203958862,404.1352152187696,0.0006617382260318938
NO1,Windonshore,2035-2040,0.003305638788867365,351.3067460240457,0.0009409551129545078
NO1,Windonshore,2040-2045,0.03525912642645167,391.72624235026916,0.009000961032098553
NO1,Windonshore,2045-2050,0.007360353446683569,157.8282618941362,0.004663520562382261
NO1,Windonshore,2050-2055,0.0003562102695881147,0.001003595053614276,35.493426188708725
NO1,Windonshore,2055-2060,0.0007432963995892432,0.0016590322208332243,44.80301167483857
NO2,Windonshore,2020-2025,0.0003106220517247312,3797.2737342639784,8.180133260393952e-06
NO2,Windonshore,2025-2030,0.0002429521018322957,26679.580160792873,9.106294040913257e-07
NO2,Windonshore,2030-2035,0.012425193914967244,28669.69294979391,4.33391244779849e-05
NO2,Windonshore,2035-2040,0.00814222456256011,26286.344736257422,3.097511139055151e-05
NO2,Windonshore,2040-2045,12.055764182523863,27446.448737517774,0.04392467782560263
NO2,Windonshore,2045-2050,0.04008957765903219,24485.39465006307,0.00016372853381364195
NO2,Windonshore,2050-2055,0.03342677943030213,23458.88574942995,0.0001424909085083651
NO2,Windonshore,2055-2060,0.36147768133123154,30864.182725681523,0.001171188249318044
NO3,Windonshore,2020-2025,0.000318636316692143,4384.037033270985,7.268102761768973e-06
NO3,Windonshore,2025-2030,0.0003822319455810016,10602.76847973027,3.605020201202445e-06
NO3,Windonshore,2030-2035,0.002441946732217655,9439.450382329795,2.5869585974929897e-05
NO3,Windonshore,2035-2040,0.004094490821424723,9844.520168017643,4.159157329705807e-05
NO3,Windonshore,2040-2045,0.033975687308244434,11098.143129169852,0.0003061384856259809
NO3,Windonshore,2045-2050,0.012147620020449177,8928.002941900906,0.00013606200736603663
NO3,Windonshore,2050-2055,0.007166999433283292,8670.292145145633,8.266156795300131e-05
NO3,Windonshore,2055-2060,14.98442822955419,9948.580563489184,0.15061875544885597
NO4,Windonshore,2020-2025,0.0003314917091790984,2749.1865240170705,1.2057810784505362e-05
NO4,Windonshore,2025-2030,0.0002687697749815414,2570.342684630931,1.0456573615207787e-05
NO4,Windonshore,2030-2035,0.0026491967092158977,2570.7323289839296,0.000103052218986291
NO4,Windonshore,2035-2040,0.0031666774631894513,2179.33279233731,0.0001453049059016464
NO4,Windonshore,2040-2045,0.2042117174482425,9776.96337398035,0.0020887028992224283
NO4,Windonshore,2045-2050,0.009534911603116425,9567.595079764238,9.965839402299812e-05
NO4,Windonshore,2050-2055,0.0049647510011166,8905.19771500961,5.5751159715955185e-05
NO4,Windonshore,2055-2060,0.08597702879089945,11618.372996729018,0.0007400091976312433
NO5,Windonshore,2020-2025,0.00018222275766723885,0.0011196192565350207,16.275421899331995
NO5,Windonshore,2025-2030,0.0002493034443271047,14078.076261437323,1.770863004983123e-06
NO5,Windonshore,2030-2035,0.0026797368901482813,13347.434109185575,2.0076794297895146e-05
NO5,Windonshore,2035-2040,0.0033473660465627828,14735.881484809135,2.2715750326938377e-05
NO5,Windonshore,2040-2045,3.539055012285843,16237.264784554216,0.021795881629351685
NO5,Windonshore,2045-2050,0.0073301832038052735,12970.489233734002,5.6514315471930955e-05
NO5,Windonshore,2050-2055,0.004940427251384861,11115.203691509796,4.4447473825050474e-05
NO5,Windonshore,2055-2060,0.782022212038029,14911.29196676047,0.005244496679303679
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.000296753803065085,5914.36036782342,5.01751304637352e-06
Germany,Windoffshoregrounded,2025-2030,0.00019032781053203633,6957.17437408565,2.735705622687519e-06
Germany,Windoffshoregrounded,2030-2035,396.7646302897967,6976.202615066349,5.687401186326111
Germany,Windoffshoregrounded,2035-2040,340.1989769214652,6933.381475426287,4.906681943395429
Germany,Windoffshoregrounded,2040-2045,650.2801764639471,6070.163041415349,10.712729988094761
Germany,Windoffshoregrounded,2045-2050,1021.7409392398046,7603.927918772025,13.437015055303256
Germany,Windoffshoregrounded,2050-2055,918.3782419934527,5738.126250453519,16.004845517661234
Germany,Windoffshoregrounded,2055-2060,782.370411990166,8915.08930685238,8.775800051591348
Denmark,Windoffshoregrounded,2020-2025,0.0003060311755472662,6741.223740760367,4.53969764713295e-06
Denmark,Windoffshoregrounded,2025-2030,142.5103224509453,7368.037112511514,1.9341694439751316
Denmark,Windoffshoregrounded,2030-2035,821.3280132445891,7643.206835606229,10.745856168884439
Denmark,Windoffshoregrounded,2035-2040,528.9743426718953,7662.609765400724,6.903318306256355
Denmark,Windoffshoregrounded,2040-2045,2953.4048281095997,7084.969920680664,41.685495650288686
Denmark,Windoffshoregrounded,2045-2050,0.0026610066225704596,0.007048781398301174,37.75130014972217
Denmark,Windoffshoregrounded,2050-2055,0.0016837432910364963,0.005682256664882157,29.631595162578154
Denmark,Windoffshoregrounded,2055-2060,0.003535525547627909,0.008219912866695347,43.01171563451496
Finland,Windoffshoregrounded,2020-2025,9.322742690281393e-05,0.00029095960769221787,32.0413639687855
Finland,Windoffshoregrounded,2025-2030,0.00011826533692425818,0.0003290896036672668,35.93712338717115
Finland,Windoffshoregrounded,2030-2035,0.00039411283001638143,0.0016043396816841542,24.565423053219117
Finland,Windoffshoregrounded,2035-2040,0.0004765864189702345,0.0023593497860465618,20.199905151360593
Finland,Windoffshoregrounded,2040-2045,0.016912885164562668,0.14149497229366326,11.952993728611867
Finland,Windoffshoregrounded,2045-2050,0.009487529177649877,0.12360285537244192,7.675817155729871
Finland,Windoffshoregrounded,2050-2055,0.004153624721177382,0.11673182087389876,3.558262597192239
Finland,Windoffshoregrounded,2055-2060,0.013898411243709717,0.13382366701858545,10.385615305086136
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.00013770039711460987,0.0005559174690053046,24.76993524974045
France,Windoffshoregrounded,2025-2030,0.00015285505528043968,0.0006612285874088218,23.116824981726484
France,Windoffshoregrounded,2030-2035,5098.555780282475,148151.12465830013,3.441456007871642
France,Windoffshoregrounded,2035-2040,12126.834099104351,244974.1673234839,4.950250155597463
France,Windoffshoregrounded,2040-2045,85126.8436634501,233793.7767232171,36.41108196144577
France,Windoffshoregrounded,2045-2050,70055.49375508026,197529.53534370783,35.46583230360027
France,Windoffshoregrounded,2050-2055,67019.27966455401,205389.2383309881,32.630375480798726
