Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
NordavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,0.0002421194739954106,0.008511312607076058,2.8446784317864147
SørvestE,Windoffshoregrounded,2025-2030,0.0004298213606185061,0.00924848535010518,4.6474784177888955
SørvestE,Windoffshoregrounded,2030-2035,79.22206015753736,10591.527463783788,0.7479757799658817
SørvestE,Windoffshoregrounded,2035-2040,3747.577030988731,24860.03456676398,15.07470563214326
SørvestE,Windoffshoregrounded,2040-2045,5687.348947758783,26641.31309287541,21.347855219943078
SørvestE,Windoffshoregrounded,2045-2050,3605.9641565847487,24930.647306306826,14.463981268839863
SørvestE,Windoffshoregrounded,2050-2055,5968.410702366599,24819.045434461295,24.047704486166293
SørvestE,Windoffshoregrounded,2055-2060,6483.509955765867,27459.76866001309,23.61094165082007
SørvestA,Windoffshoregrounded,2020-2025,0.00022841131762953734,0.0051395657784037855,4.4441753929740715
SørvestA,Windoffshoregrounded,2025-2030,0.0003509454118277744,0.00549324858804247,6.38866794762759
SørvestA,Windoffshoregrounded,2030-2035,39.82250390252538,288.99547965707944,13.779628646710517
SørvestA,Windoffshoregrounded,2035-2040,7127.152253916475,35755.8324218796,19.93283828446195
SørvestA,Windoffshoregrounded,2040-2045,9715.748516940253,38242.80645640376,25.405427627326628
SørvestA,Windoffshoregrounded,2045-2050,6030.973324545468,34443.91860447298,17.509544700184808
SørvestA,Windoffshoregrounded,2050-2055,8841.072226113243,32869.507097488386,26.897489517841915
SørvestA,Windoffshoregrounded,2055-2060,9833.525914200682,36360.12745725448,27.044805950587286
SørvestD,Windoffshoregrounded,2020-2025,0.00023261274774490691,0.00611003040307476,3.807063670711832
SørvestD,Windoffshoregrounded,2025-2030,0.0004042363622176333,0.0069388577514407,5.825690289352056
SørvestD,Windoffshoregrounded,2030-2035,0.09768791613923587,2.217268327545387,4.405777817941443
SørvestD,Windoffshoregrounded,2035-2040,0.3318931489172879,1.9357041952098875,17.145860908841026
SørvestD,Windoffshoregrounded,2040-2045,0.6798967320181674,2.3126880522098983,29.398549076624896
SørvestD,Windoffshoregrounded,2045-2050,0.5071327131573634,2.1264497727662093,23.848798107168818
SørvestD,Windoffshoregrounded,2050-2055,1.4662695056662516,4.1316474694112655,35.48873703581458
SørvestD,Windoffshoregrounded,2055-2060,0.646472815051198,1.9635902130154104,32.92300046955492
Belgium,Windoffshorefloating,2020-2025,0.0,0.0,0
Belgium,Windoffshorefloating,2025-2030,0.0,0.0,0
Belgium,Windoffshorefloating,2030-2035,0.0,0.0,0
Belgium,Windoffshorefloating,2035-2040,0.0,0.0,0
Belgium,Windoffshorefloating,2040-2045,0.0,0.0,0
Belgium,Windoffshorefloating,2045-2050,0.0,0.0,0
Belgium,Windoffshorefloating,2050-2055,0.0,0.0,0
Belgium,Windoffshorefloating,2055-2060,0.0,0.0,0
Germany,Windoffshorefloating,2020-2025,0.0,0.0,0
Germany,Windoffshorefloating,2025-2030,0.0,0.0,0
Germany,Windoffshorefloating,2030-2035,0.0,0.0,0
Germany,Windoffshorefloating,2035-2040,0.0,0.0,0
Germany,Windoffshorefloating,2040-2045,0.0,0.0,0
Germany,Windoffshorefloating,2045-2050,0.0,0.0,0
Germany,Windoffshorefloating,2050-2055,0.0,0.0,0
Germany,Windoffshorefloating,2055-2060,0.0,0.0,0
Denmark,Windoffshorefloating,2020-2025,0.0,0.0,0
Denmark,Windoffshorefloating,2025-2030,0.0,0.0,0
Denmark,Windoffshorefloating,2030-2035,0.0,0.0,0
Denmark,Windoffshorefloating,2035-2040,0.0,0.0,0
Denmark,Windoffshorefloating,2040-2045,0.0,0.0,0
Denmark,Windoffshorefloating,2045-2050,0.0,0.0,0
Denmark,Windoffshorefloating,2050-2055,0.0,0.0,0
Denmark,Windoffshorefloating,2055-2060,0.0,0.0,0
Finland,Windoffshorefloating,2020-2025,0.0,0.0,0
Finland,Windoffshorefloating,2025-2030,0.0,0.0,0
Finland,Windoffshorefloating,2030-2035,0.0,0.0,0
Finland,Windoffshorefloating,2035-2040,0.0,0.0,0
Finland,Windoffshorefloating,2040-2045,0.0,0.0,0
Finland,Windoffshorefloating,2045-2050,0.0,0.0,0
Finland,Windoffshorefloating,2050-2055,0.0,0.0,0
Finland,Windoffshorefloating,2055-2060,0.0,0.0,0
Spain,Windoffshorefloating,2020-2025,0.0,0.0,0
Spain,Windoffshorefloating,2025-2030,0.0,0.0,0
Spain,Windoffshorefloating,2030-2035,0.0,0.0,0
Spain,Windoffshorefloating,2035-2040,0.0,0.0,0
Spain,Windoffshorefloating,2040-2045,0.0,0.0,0
Spain,Windoffshorefloating,2045-2050,0.0,0.0,0
Spain,Windoffshorefloating,2050-2055,0.0,0.0,0
Spain,Windoffshorefloating,2055-2060,0.0,0.0,0
France,Windoffshorefloating,2020-2025,0.0,0.0,0
France,Windoffshorefloating,2025-2030,0.0,0.0,0
France,Windoffshorefloating,2030-2035,0.0,0.0,0
France,Windoffshorefloating,2035-2040,0.0,0.0,0
France,Windoffshorefloating,2040-2045,0.0,0.0,0
France,Windoffshorefloating,2045-2050,0.0,0.0,0
France,Windoffshorefloating,2050-2055,0.0,0.0,0
France,Windoffshorefloating,2055-2060,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2055-2060,0.0,0.0,0
Ireland,Windoffshorefloating,2020-2025,0.0,0.0,0
Ireland,Windoffshorefloating,2025-2030,0.0,0.0,0
Ireland,Windoffshorefloating,2030-2035,0.0,0.0,0
Ireland,Windoffshorefloating,2035-2040,0.0,0.0,0
Ireland,Windoffshorefloating,2040-2045,0.0,0.0,0
Ireland,Windoffshorefloating,2045-2050,0.0,0.0,0
Ireland,Windoffshorefloating,2050-2055,0.0,0.0,0
Ireland,Windoffshorefloating,2055-2060,0.0,0.0,0
Netherlands,Windoffshorefloating,2020-2025,0.0,0.0,0
Netherlands,Windoffshorefloating,2025-2030,0.0,0.0,0
Netherlands,Windoffshorefloating,2030-2035,0.0,0.0,0
Netherlands,Windoffshorefloating,2035-2040,0.0,0.0,0
Netherlands,Windoffshorefloating,2040-2045,0.0,0.0,0
Netherlands,Windoffshorefloating,2045-2050,0.0,0.0,0
Netherlands,Windoffshorefloating,2050-2055,0.0,0.0,0
Netherlands,Windoffshorefloating,2055-2060,0.0,0.0,0
Sweden,Windoffshorefloating,2020-2025,0.0,0.0,0
Sweden,Windoffshorefloating,2025-2030,0.0,0.0,0
Sweden,Windoffshorefloating,2030-2035,0.0,0.0,0
Sweden,Windoffshorefloating,2035-2040,0.0,0.0,0
Sweden,Windoffshorefloating,2040-2045,0.0,0.0,0
Sweden,Windoffshorefloating,2045-2050,0.0,0.0,0
Sweden,Windoffshorefloating,2050-2055,0.0,0.0,0
Sweden,Windoffshorefloating,2055-2060,0.0,0.0,0
NO2,Windoffshorefloating,2020-2025,0.0,0.0,0
NO2,Windoffshorefloating,2025-2030,0.0,0.0,0
NO2,Windoffshorefloating,2030-2035,0.0,0.0,0
NO2,Windoffshorefloating,2035-2040,0.0,0.0,0
NO2,Windoffshorefloating,2040-2045,0.0,0.0,0
NO2,Windoffshorefloating,2045-2050,0.0,0.0,0
NO2,Windoffshorefloating,2050-2055,0.0,0.0,0
NO2,Windoffshorefloating,2055-2060,0.0,0.0,0
NO3,Windoffshorefloating,2020-2025,0.0,0.0,0
NO3,Windoffshorefloating,2025-2030,0.0,0.0,0
NO3,Windoffshorefloating,2030-2035,0.0,0.0,0
NO3,Windoffshorefloating,2035-2040,0.0,0.0,0
NO3,Windoffshorefloating,2040-2045,0.0,0.0,0
NO3,Windoffshorefloating,2045-2050,0.0,0.0,0
NO3,Windoffshorefloating,2050-2055,0.0,0.0,0
NO3,Windoffshorefloating,2055-2060,0.0,0.0,0
NO4,Windoffshorefloating,2020-2025,0.0,0.0,0
NO4,Windoffshorefloating,2025-2030,0.0,0.0,0
NO4,Windoffshorefloating,2030-2035,0.0,0.0,0
NO4,Windoffshorefloating,2035-2040,0.0,0.0,0
NO4,Windoffshorefloating,2040-2045,0.0,0.0,0
NO4,Windoffshorefloating,2045-2050,0.0,0.0,0
NO4,Windoffshorefloating,2050-2055,0.0,0.0,0
NO4,Windoffshorefloating,2055-2060,0.0,0.0,0
NO5,Windoffshorefloating,2020-2025,0.0,0.0,0
NO5,Windoffshorefloating,2025-2030,0.0,0.0,0
NO5,Windoffshorefloating,2030-2035,0.0,0.0,0
NO5,Windoffshorefloating,2035-2040,0.0,0.0,0
NO5,Windoffshorefloating,2040-2045,0.0,0.0,0
NO5,Windoffshorefloating,2045-2050,0.0,0.0,0
NO5,Windoffshorefloating,2050-2055,0.0,0.0,0
NO5,Windoffshorefloating,2055-2060,0.0,0.0,0
MorayFirth,Windoffshorefloating,2020-2025,8.015735923519405e-05,0.00023945409415526635,33.475042269779934
MorayFirth,Windoffshorefloating,2025-2030,0.00010126392888676546,0.0002926426599069571,34.603269707486035
MorayFirth,Windoffshorefloating,2030-2035,0.00039511930492400763,0.0014583343412200407,27.093876469606503
MorayFirth,Windoffshorefloating,2035-2040,0.0009854494889481608,0.004210731336323258,23.403285800908858
MorayFirth,Windoffshorefloating,2040-2045,0.001699707327910378,0.004821306141101871,35.25408422875888
MorayFirth,Windoffshorefloating,2045-2050,0.005570446835964574,0.01965718309806423,28.3379709502382
MorayFirth,Windoffshorefloating,2050-2055,0.005012592869084486,0.015459958969505368,32.42306709203939
MorayFirth,Windoffshorefloating,2055-2060,0.0051263564451169115,0.015438933691482007,33.20408356922495
FirthofForth,Windoffshorefloating,2020-2025,6.904597306568933,137.3661920826689,5.026416763750465
FirthofForth,Windoffshorefloating,2025-2030,32.312130393940215,137.94948396820018,23.423161482350118
FirthofForth,Windoffshorefloating,2030-2035,37.873343069103285,134.54886534921158,28.148392757386574
FirthofForth,Windoffshorefloating,2035-2040,33.034893508212186,111.3865715079074,29.65787801976382
FirthofForth,Windoffshorefloating,2040-2045,59.06530515760648,147.78770867839512,39.96631769028919
FirthofForth,Windoffshorefloating,2045-2050,0.0016939558115907894,0.00502486898787862,33.71144234162286
FirthofForth,Windoffshorefloating,2050-2055,0.0027538479104986767,0.008152775229058482,33.77804285200076
FirthofForth,Windoffshorefloating,2055-2060,0.0028343549128090812,0.008261539938977302,34.30782800476235
DoggerBank,Windoffshorefloating,2020-2025,0.0,0.0,0
DoggerBank,Windoffshorefloating,2025-2030,0.0,0.0,0
DoggerBank,Windoffshorefloating,2030-2035,0.0,0.0,0
DoggerBank,Windoffshorefloating,2035-2040,0.0,0.0,0
DoggerBank,Windoffshorefloating,2040-2045,0.0,0.0,0
DoggerBank,Windoffshorefloating,2045-2050,0.0,0.0,0
DoggerBank,Windoffshorefloating,2050-2055,0.0,0.0,0
DoggerBank,Windoffshorefloating,2055-2060,0.0,0.0,0
Hornsea,Windoffshorefloating,2020-2025,0.0,0.0,0
Hornsea,Windoffshorefloating,2025-2030,0.0,0.0,0
Hornsea,Windoffshorefloating,2030-2035,0.0,0.0,0
Hornsea,Windoffshorefloating,2035-2040,0.0,0.0,0
Hornsea,Windoffshorefloating,2040-2045,0.0,0.0,0
Hornsea,Windoffshorefloating,2045-2050,0.0,0.0,0
Hornsea,Windoffshorefloating,2050-2055,0.0,0.0,0
Hornsea,Windoffshorefloating,2055-2060,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2020-2025,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2025-2030,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2030-2035,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2035-2040,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2040-2045,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2045-2050,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2050-2055,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2055-2060,0.0,0.0,0
Norfolk,Windoffshorefloating,2020-2025,0.0,0.0,0
Norfolk,Windoffshorefloating,2025-2030,0.0,0.0,0
Norfolk,Windoffshorefloating,2030-2035,0.0,0.0,0
Norfolk,Windoffshorefloating,2035-2040,0.0,0.0,0
Norfolk,Windoffshorefloating,2040-2045,0.0,0.0,0
Norfolk,Windoffshorefloating,2045-2050,0.0,0.0,0
Norfolk,Windoffshorefloating,2050-2055,0.0,0.0,0
Norfolk,Windoffshorefloating,2055-2060,0.0,0.0,0
EastAnglia,Windoffshorefloating,2020-2025,0.0,0.0,0
EastAnglia,Windoffshorefloating,2025-2030,0.0,0.0,0
EastAnglia,Windoffshorefloating,2030-2035,0.0,0.0,0
EastAnglia,Windoffshorefloating,2035-2040,0.0,0.0,0
EastAnglia,Windoffshorefloating,2040-2045,0.0,0.0,0
EastAnglia,Windoffshorefloating,2045-2050,0.0,0.0,0
EastAnglia,Windoffshorefloating,2050-2055,0.0,0.0,0
EastAnglia,Windoffshorefloating,2055-2060,0.0,0.0,0
Borssele,Windoffshorefloating,2020-2025,0.0,0.0,0
Borssele,Windoffshorefloating,2025-2030,0.0,0.0,0
Borssele,Windoffshorefloating,2030-2035,0.0,0.0,0
Borssele,Windoffshorefloating,2035-2040,0.0,0.0,0
Borssele,Windoffshorefloating,2040-2045,0.0,0.0,0
Borssele,Windoffshorefloating,2045-2050,0.0,0.0,0
Borssele,Windoffshorefloating,2050-2055,0.0,0.0,0
Borssele,Windoffshorefloating,2055-2060,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2020-2025,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2025-2030,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2030-2035,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2035-2040,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2040-2045,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2045-2050,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2050-2055,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2055-2060,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2020-2025,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2025-2030,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2030-2035,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2035-2040,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2040-2045,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2045-2050,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2050-2055,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2055-2060,0.0,0.0,0
Nordsøen,Windoffshorefloating,2020-2025,0.0,0.0,0
Nordsøen,Windoffshorefloating,2025-2030,0.0,0.0,0
Nordsøen,Windoffshorefloating,2030-2035,0.0,0.0,0
Nordsøen,Windoffshorefloating,2035-2040,0.0,0.0,0
Nordsøen,Windoffshorefloating,2040-2045,0.0,0.0,0
Nordsøen,Windoffshorefloating,2045-2050,0.0,0.0,0
Nordsøen,Windoffshorefloating,2050-2055,0.0,0.0,0
Nordsøen,Windoffshorefloating,2055-2060,0.0,0.0,0
NordvestA,Windoffshorefloating,2020-2025,0.00015095804399191872,0.0011225489199044912,13.447792012909563
NordvestA,Windoffshorefloating,2025-2030,0.00017420082499540468,0.0012603420149059658,13.821710530565928
NordvestA,Windoffshorefloating,2030-2035,0.0005313674571135203,0.004652901392755614,11.420131489157253
NordvestA,Windoffshorefloating,2035-2040,0.0016599393275068856,0.022370715426196165,7.420144129870305
NordvestA,Windoffshorefloating,2040-2045,417.0601377038649,12030.964723764144,3.466556068276615
NordvestA,Windoffshorefloating,2045-2050,1087.7550463544844,17690.406302103784,6.1488415120523605
NordvestA,Windoffshorefloating,2050-2055,2908.7725335336027,23540.002628845825,12.356721362338357
NordvestA,Windoffshorefloating,2055-2060,6045.260226304831,27060.904606569504,22.33946098327119
NordvestC,Windoffshorefloating,2020-2025,0.0001549859978104889,0.001345844875591713,11.515888689797766
NordvestC,Windoffshorefloating,2025-2030,0.00018693570126306636,0.0015262803707148764,12.24779567698363
NordvestC,Windoffshorefloating,2030-2035,0.0007720690608873998,0.012360440975002126,6.2462905850110015
NordvestC,Windoffshorefloating,2035-2040,0.0018446419880576586,0.015785679375994507,11.685540698760361
NordvestC,Windoffshorefloating,2040-2045,0.018963848782650557,0.07575717338050247,25.03241334969245
NordvestC,Windoffshorefloating,2045-2050,108.50198473898126,2235.4090043391907,4.8537866908635605
NordvestC,Windoffshorefloating,2050-2055,192.11851877048704,1939.1048917975586,9.907587752635308
NordvestC,Windoffshorefloating,2055-2060,345.6317126437901,2066.882503078568,16.722368694349125
VestavindA,Windoffshorefloating,2020-2025,0.00017541454372749867,0.0017153882886263474,10.225938050910184
VestavindA,Windoffshorefloating,2025-2030,0.0002098611230775987,0.0019064140066431003,11.008160994742774
VestavindA,Windoffshorefloating,2030-2035,0.001592818499037093,0.023906711560552983,6.662641555709847
VestavindA,Windoffshorefloating,2035-2040,1200.954939474149,14854.775496795948,8.084638773121714
VestavindA,Windoffshorefloating,2040-2045,1472.7440431238863,15015.522221050422,9.80814400886591
VestavindA,Windoffshorefloating,2045-2050,2947.4294238677107,42999.31744557016,6.85459583770988
VestavindA,Windoffshorefloating,2050-2055,3434.3521818908757,35152.736768848794,9.76980029883274
VestavindA,Windoffshorefloating,2055-2060,5801.526977463242,43522.139453743635,13.330059253243382
SønnavindA,Windoffshorefloating,2020-2025,0.00021045907689815172,0.0027108542746549233,7.763570283575719
SønnavindA,Windoffshorefloating,2025-2030,0.0003044598580468412,0.003994584944320166,7.621814588765914
SønnavindA,Windoffshorefloating,2030-2035,0.003773776609176029,0.03100232370231179,12.172560500342835
SønnavindA,Windoffshorefloating,2035-2040,0.005590041416426034,0.027132628968183907,20.60265307494159
SønnavindA,Windoffshorefloating,2040-2045,0.009752918246188567,0.029809840715529484,32.71710955874973
SønnavindA,Windoffshorefloating,2045-2050,5312.0301714526995,42054.038102846294,12.631439003459628
SønnavindA,Windoffshorefloating,2050-2055,17352.725561697167,58319.88353668111,29.754389942810715
SønnavindA,Windoffshorefloating,2055-2060,22306.97115436659,80246.760068833,27.797971077252733
SørvestC,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestC,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestC,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestC,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestC,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestC,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestC,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestC,Windoffshorefloating,2055-2060,0.0,0.0,0
NordvestB,Windoffshorefloating,2020-2025,0.0001482019792579778,0.001213956525260159,12.208178478732354
NordvestB,Windoffshorefloating,2025-2030,0.00017929856714639654,0.001485828595702399,12.067244341978514
NordvestB,Windoffshorefloating,2030-2035,0.0005630702188515583,0.004527363886498455,12.437043563711576
NordvestB,Windoffshorefloating,2035-2040,0.0014182988111967195,0.01135752673426482,12.487743541186802
NordvestB,Windoffshorefloating,2040-2045,0.01285134343724731,0.04878182499235605,26.34453188100501
NordvestB,Windoffshorefloating,2045-2050,0.012756047316964909,0.05394849677723957,23.644861449312117
NordvestB,Windoffshorefloating,2050-2055,0.014869131970710088,0.05274729361634665,28.189374186398204
NordvestB,Windoffshorefloating,2055-2060,0.018261462016774626,0.05941182377327853,30.737083726737957
VestavindF,Windoffshorefloating,2020-2025,0.0001802477469120341,0.0018945259656507033,9.51413441568352
VestavindF,Windoffshorefloating,2025-2030,0.0002399072143114679,0.002187691085943235,10.966229000655757
VestavindF,Windoffshorefloating,2030-2035,0.0015364920103243715,0.010712582703267396,14.342871862783687
VestavindF,Windoffshorefloating,2035-2040,0.010702775850963317,0.05493346384711807,19.483162177337935
VestavindF,Windoffshorefloating,2040-2045,0.016018786770830327,0.053758201866283814,29.79784705350613
VestavindF,Windoffshorefloating,2045-2050,0.1456910106175715,0.628305729019648,23.187916946881053
VestavindF,Windoffshorefloating,2050-2055,0.8921172674999795,2.638112190263199,33.81650222430362
VestavindF,Windoffshorefloating,2055-2060,0.9473594476702961,3.2296127815355304,29.33353041846307
VestavindB,Windoffshorefloating,2020-2025,0.0001735394322091808,0.0016258958338585753,10.673465580961427
VestavindB,Windoffshorefloating,2025-2030,0.00021775414676481709,0.0018604386944080801,11.704451612370816
VestavindB,Windoffshorefloating,2030-2035,0.0011544990031319747,0.009367459232822634,12.3245692822097
VestavindB,Windoffshorefloating,2035-2040,0.0531301996698532,0.4282422340947975,12.406576334573312
VestavindB,Windoffshorefloating,2040-2045,0.12044260328633209,0.7319477258881971,16.455082655004976
VestavindB,Windoffshorefloating,2045-2050,25.72476156574829,305.52340899812344,8.419898707632676
VestavindB,Windoffshorefloating,2050-2055,191.84911513326782,1489.532551601244,12.879820244749299
VestavindB,Windoffshorefloating,2055-2060,343.91200370041923,1813.737158522482,18.96151281261608
VestavindC,Windoffshorefloating,2020-2025,0.0001712302794665217,0.0016240626301673921,10.543329812894777
VestavindC,Windoffshorefloating,2025-2030,0.0002178612790198989,0.0018192147887043815,11.975566622073062
VestavindC,Windoffshorefloating,2030-2035,0.001269865065718296,0.00996402103503504,12.744504063703339
VestavindC,Windoffshorefloating,2035-2040,914.9041121963194,10570.158925219192,8.655537903157375
VestavindC,Windoffshorefloating,2040-2045,530.9015686712512,10350.057701382655,5.129455158499537
VestavindC,Windoffshorefloating,2045-2050,576.9548496240144,9496.634462651633,6.075361243955031
VestavindC,Windoffshorefloating,2050-2055,1902.2129272353177,16849.616807149083,11.289354226905814
VestavindC,Windoffshorefloating,2055-2060,2947.560030429283,20833.257028511314,14.14833996621558
VestavindD,Windoffshorefloating,2020-2025,0.00015893882428563553,0.0013531175188638668,11.746121240015214
VestavindD,Windoffshorefloating,2025-2030,0.00021242554281786195,0.001753469205581562,12.114586451913658
VestavindD,Windoffshorefloating,2030-2035,0.0018421805505624824,0.02228564122446945,8.266221878057445
VestavindD,Windoffshorefloating,2035-2040,0.020788162732756382,0.12618452094560648,16.47441586097347
VestavindD,Windoffshorefloating,2040-2045,0.03383315212629812,0.12449718524491887,27.175836995623133
VestavindD,Windoffshorefloating,2045-2050,383.8252892953284,4984.798478529147,7.699915873200612
VestavindD,Windoffshorefloating,2050-2055,545.8636468076911,4140.261216486378,13.184280369414395
VestavindD,Windoffshorefloating,2055-2060,780.6189931382934,5358.8753942583,14.56684352046472
SørvestF,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestF,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestF,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestF,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestF,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestF,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestF,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestF,Windoffshorefloating,2055-2060,0.0,0.0,0
SørvestB,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestB,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestB,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestB,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestB,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestB,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestB,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestB,Windoffshorefloating,2055-2060,0.0,0.0,0
NordavindB,Windoffshorefloating,2020-2025,0.00019042844893784507,0.0007193441810600975,26.472508425272956
NordavindB,Windoffshorefloating,2025-2030,0.00021066424838125068,0.001254815006754916,16.78847059105953
NordavindB,Windoffshorefloating,2030-2035,0.00034593876550166695,0.003156559731738298,10.959360661651745
NordavindB,Windoffshorefloating,2035-2040,0.0007239705695371777,0.01518159031012629,4.768739998564454
NordavindB,Windoffshorefloating,2040-2045,0.0019860327705275883,0.013393572206061279,14.828252985628485
NordavindB,Windoffshorefloating,2045-2050,0.0020822733058527085,0.011816141841067523,17.622277506991963
NordavindB,Windoffshorefloating,2050-2055,0.008216776098488024,0.03922268363654279,20.94904105651929
NordavindB,Windoffshorefloating,2055-2060,866.9914733600514,4790.285021892603,18.09895380750246
NordavindA,Windoffshorefloating,2020-2025,0.00018690582009506061,0.000696034437998141,26.852955815321284
NordavindA,Windoffshorefloating,2025-2030,0.00020949781152721576,0.0012556134116418333,16.68489756359623
NordavindA,Windoffshorefloating,2030-2035,0.00033256312395920983,0.0029664728703664702,11.210725278540162
NordavindA,Windoffshorefloating,2035-2040,0.0005553471339405178,0.009502138730196397,5.8444435480162635
NordavindA,Windoffshorefloating,2040-2045,0.0017800298015584184,0.010718609930404454,16.6069090405947
NordavindA,Windoffshorefloating,2045-2050,0.0020231877789992124,0.011688395457136796,17.30937138821632
NordavindA,Windoffshorefloating,2050-2055,0.010642363940691929,0.05056385061218582,21.047376360468746
NordavindA,Windoffshorefloating,2055-2060,0.016939100075764192,0.05889356783038668,28.762224296800554
NordavindD,Windoffshorefloating,2020-2025,0.00018852467183393188,0.0007859742342294296,23.986113491209004
