Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2025-2030,111.47667147929107,22989.472829403123,0.4849031219920555
Austria,Windonshore,2030-2035,14.075819671131663,24264.885969396477,0.05800900811520179
Austria,Windonshore,2035-2040,600.0911193137553,20498.60756860439,2.9274725968843516
Austria,Windonshore,2040-2045,1379.1784633817936,27240.57617183511,5.062956285072155
Austria,Windonshore,2045-2050,1165.4792457572926,26214.977790286506,4.445852501119189
Austria,Windonshore,2050-2055,2696.246294424462,23725.874096231244,11.36416000307761
Austria,Windonshore,2055-2060,2454.0103542710426,25543.097225463207,9.607332785879654
BosniaH,Windonshore,2020-2025,0.00029609473424882954,158.72434518488683,0.00018654651490540385
BosniaH,Windonshore,2025-2030,0.001345185446803588,135.41726781882846,0.0009933633047472792
BosniaH,Windonshore,2030-2035,2.092070453348746,139.88171102456425,1.495599702080684
BosniaH,Windonshore,2035-2040,0.06521514459965347,117.92221976733589,0.055303525262944436
BosniaH,Windonshore,2040-2045,0.5686928341288808,164.0646082641276,0.3466273684165584
BosniaH,Windonshore,2045-2050,3.155444103339406,78.19516015363665,4.035344511271079
BosniaH,Windonshore,2050-2055,0.005586867024240099,0.051011413905091355,10.952190101287282
BosniaH,Windonshore,2055-2060,0.004078338830129022,0.06382852706474443,6.389523646679425
Belgium,Windonshore,2020-2025,0.0003094733597065319,5933.951210451208,5.2153000375444625e-06
Belgium,Windonshore,2025-2030,0.0001966764311337596,4356.60307008263,4.51444457918057e-06
Belgium,Windonshore,2030-2035,0.0019625803462173233,15691.966081137067,1.2506911728393891e-05
Belgium,Windonshore,2035-2040,0.011146765649778389,17425.384622195543,6.396854870899218e-05
Belgium,Windonshore,2040-2045,0.012518773925323861,19910.284141523378,6.287591797454892e-05
Belgium,Windonshore,2045-2050,0.010164126560879751,16564.871588981845,6.135952522348823e-05
Belgium,Windonshore,2050-2055,18.968395057496835,15707.814558803655,0.12075769666421063
Belgium,Windonshore,2055-2060,0.05235497215942946,18962.45185671574,0.0002760981151331832
Bulgaria,Windonshore,2020-2025,0.0005470520392413178,3592.424944196962,1.5227932322566699e-05
Bulgaria,Windonshore,2025-2030,0.0005110141682583121,4126.917016008108,1.2382467742290754e-05
Bulgaria,Windonshore,2030-2035,0.03176360381793378,3353.455834078192,0.0009471901641032066
Bulgaria,Windonshore,2035-2040,1705.5740083921132,34440.61647520119,4.95221683856967
Bulgaria,Windonshore,2040-2045,2935.314730926797,43867.79230894248,6.691275253276037
Bulgaria,Windonshore,2045-2050,5163.159991268551,42588.46665796709,12.123376107279201
Bulgaria,Windonshore,2050-2055,8500.315236042494,52799.91533121781,16.099107702577516
Bulgaria,Windonshore,2055-2060,4706.529786808047,55842.53547056801,8.42821649688281
Switzerland,Windonshore,2020-2025,0.00029572843222383554,149.2778504594422,0.0001981060360352543
Switzerland,Windonshore,2025-2030,0.8559249062390039,100.04248244902105,0.8555614427852288
Switzerland,Windonshore,2030-2035,0.8552846125982448,139.27619173623566,0.6140924747698456
Switzerland,Windonshore,2035-2040,52.947767235212176,2819.541299140481,1.8778858550982374
Switzerland,Windonshore,2040-2045,139.39415838419097,3812.4865319705896,3.656253135985276
Switzerland,Windonshore,2045-2050,78.67557126627398,3465.8456804408006,2.2700252267512293
Switzerland,Windonshore,2050-2055,281.4302303632023,2521.387475789077,11.161720801168322
Switzerland,Windonshore,2055-2060,352.3806004130353,3920.8527009005443,8.987346051844801
CzechR,Windonshore,2020-2025,0.00033472349912625073,662.8754483521769,5.049568511827226e-05
CzechR,Windonshore,2025-2030,0.00020612697001881454,594.296086964601,3.4684221306524e-05
CzechR,Windonshore,2030-2035,337.536892780571,50350.22380995979,0.6703781378501097
CzechR,Windonshore,2035-2040,6831.195263548419,94563.7511678598,7.2239046983472415
CzechR,Windonshore,2040-2045,27944.903530241223,163779.4089008472,17.06252557496968
CzechR,Windonshore,2045-2050,11983.015529382841,155798.39481799692,7.691360070417512
CzechR,Windonshore,2050-2055,19606.01567787478,143737.92340231416,13.640113349208944
CzechR,Windonshore,2055-2060,8851.209702167023,103783.27690130947,8.528551002088609
Germany,Windonshore,2020-2025,0.0003456664216379184,99801.89016476748,3.463525801638045e-07
Germany,Windonshore,2025-2030,0.00020457911111686615,79078.82425176592,2.587027729010496e-07
Germany,Windonshore,2030-2035,0.0032623905824178253,91656.19618579188,3.5593781088239686e-06
Germany,Windonshore,2035-2040,6063.759547999751,153126.19139306975,3.959975424735985
Germany,Windonshore,2040-2045,16509.56580775492,213503.30623150617,7.732697961057918
Germany,Windonshore,2045-2050,7469.0430788722215,178212.25618273203,4.191093945420763
Germany,Windonshore,2050-2055,13736.837183222524,167743.99843463596,8.189167607433237
Germany,Windonshore,2055-2060,14424.540782339729,205479.68040321374,7.019935379515087
Denmark,Windonshore,2020-2025,0.0003993359959225805,11151.226853290862,3.581094718781832e-06
Denmark,Windonshore,2025-2030,0.00022803975774906218,9668.302526429501,2.3586328326579284e-06
Denmark,Windonshore,2030-2035,0.007682888633213072,10810.662986038127,7.106769162201663e-05
Denmark,Windonshore,2035-2040,0.011947676457820992,8882.992794986065,0.00013450057580328967
Denmark,Windonshore,2040-2045,0.01668351528247908,25387.00429772005,6.571675447337988e-05
Denmark,Windonshore,2045-2050,0.01452739584472048,15764.341397721364,9.21535221688381e-05
Denmark,Windonshore,2050-2055,181.64552496040966,128769.32985844825,0.14106272445471793
Denmark,Windonshore,2055-2060,91.15231572441968,132443.41014503356,0.06882359463910086
Estonia,Windonshore,2020-2025,0.00023362631924284049,694.8723383264445,3.3621473522102567e-05
Estonia,Windonshore,2025-2030,0.00026814738035433667,692.1339292104651,3.8742123314228975e-05
Estonia,Windonshore,2030-2035,0.001506748120676768,549.7362386245213,0.00027408564595391376
Estonia,Windonshore,2035-2040,291.2784122564564,7233.970417033065,4.026535850500769
Estonia,Windonshore,2040-2045,914.0937588084992,21015.55788647906,4.349605010469918
Estonia,Windonshore,2045-2050,4039.614930596864,30067.087647816843,13.435338260605292
Estonia,Windonshore,2050-2055,4521.135915538176,39595.047027806955,11.418438049494059
Estonia,Windonshore,2055-2060,3537.9500297162012,39798.19847475028,8.889724071205967
Spain,Windonshore,2020-2025,0.0017844445921618329,64660.05601531624,2.759732518232192e-06
Spain,Windonshore,2025-2030,1383.3843554220755,96039.05494857742,1.4404393672582332
Spain,Windonshore,2030-2035,17445.989155393025,272104.22862530936,6.411509752542785
Spain,Windonshore,2035-2040,34390.98726365093,398792.6743457092,8.623776081161848
Spain,Windonshore,2040-2045,86805.01925890092,705932.3084146483,12.296507501384065
Spain,Windonshore,2045-2050,101532.91570925215,796805.0485902291,12.742504065315885
Spain,Windonshore,2050-2055,58982.484003329126,760393.6224981616,7.7568357043225635
Spain,Windonshore,2055-2060,72931.23910177834,738433.9591122039,9.876474152063821
Finland,Windonshore,2020-2025,0.00024932141826735494,21363.762314133044,1.1670295456452357e-06
Finland,Windonshore,2025-2030,566.19245514201,65465.34654596074,0.8648735323573178
Finland,Windonshore,2030-2035,0.003863629599540565,55622.70292943902,6.946137810745781e-06
Finland,Windonshore,2035-2040,69.54180870068,80624.61623495822,0.08625381669789232
Finland,Windonshore,2040-2045,0.010264441063346279,90535.64228445302,1.1337458711671293e-05
Finland,Windonshore,2045-2050,20.41861806721484,100468.84054385738,0.020323334037384014
Finland,Windonshore,2050-2055,104.91374667989737,94245.82248509035,0.11131925417330267
Finland,Windonshore,2055-2060,0.02443806904274081,92865.7459601559,2.6315482409656172e-05
France,Windonshore,2020-2025,0.00036053286022539905,37887.54397932105,9.515867811916687e-07
France,Windonshore,2025-2030,0.000288826632752836,29546.452127691664,9.775340589273004e-07
France,Windonshore,2030-2035,0.0020810169841191874,142541.00602630703,1.4599426804488246e-06
France,Windonshore,2035-2040,3850.568857020995,401205.5742838895,0.9597495906914709
France,Windonshore,2040-2045,5902.188005250036,553757.7922812956,1.065842880681644
France,Windonshore,2045-2050,8824.068706353617,468219.2564205405,1.8846018367147426
France,Windonshore,2050-2055,52911.23044906135,723778.3019182559,7.3104195454366065
France,Windonshore,2055-2060,75562.51263973948,819985.122894715,9.215107753783187
GreatBrit.,Windonshore,2020-2025,0.0003470927253615719,31985.2257669432,1.0851657821352413e-06
GreatBrit.,Windonshore,2025-2030,0.004630034497878414,225597.29694298923,2.052344846600033e-06
GreatBrit.,Windonshore,2030-2035,0.009237464778231296,295352.9550099206,3.127601949308758e-06
GreatBrit.,Windonshore,2035-2040,9464.256275245469,530191.298054868,1.7850644305116528
GreatBrit.,Windonshore,2040-2045,545.6364179028456,690934.2809249389,0.078970812849583
GreatBrit.,Windonshore,2045-2050,238.1686782591657,544315.1193577636,0.04375566097450692
GreatBrit.,Windonshore,2050-2055,1786.1852514716281,607673.0179398956,0.2939385489793621
GreatBrit.,Windonshore,2055-2060,3809.4521902575734,580565.234598943,0.6561626434433607
Greece,Windonshore,2020-2025,0.00021277361911320838,8201.75484024774,2.594245051913566e-06
Greece,Windonshore,2025-2030,262.6427813868696,29428.531760692502,0.8924766737349767
Greece,Windonshore,2030-2035,3546.1521479875187,46511.47528554056,7.624252136095848
Greece,Windonshore,2035-2040,16559.43047869183,138489.00011252696,11.957217154601981
Greece,Windonshore,2040-2045,18432.960548548024,144391.1598494375,12.765989668459493
Greece,Windonshore,2045-2050,21043.94647678464,184984.38346144353,11.376066499781507
Greece,Windonshore,2050-2055,30761.76764271549,238007.41748709243,12.924709644557089
Greece,Windonshore,2055-2060,34752.005419734734,203281.3426719471,17.09552139067533
Croatia,Windonshore,2020-2025,0.0002735351659929023,1087.555699642887,2.5151370737399575e-05
Croatia,Windonshore,2025-2030,1.9422253229906337,927.8590457747811,0.20932331606131363
Croatia,Windonshore,2030-2035,2.642990805215276,958.4487139924446,0.2757571445013291
Croatia,Windonshore,2035-2040,0.010050673702591549,807.9855393160584,0.0012439175224719019
Croatia,Windonshore,2040-2045,2.2086623033230315,1124.146284415596,0.19647463447973207
Croatia,Windonshore,2045-2050,9.11681500189113,535.7815471467271,1.7015918242130934
Croatia,Windonshore,2050-2055,213.77821209627427,5474.061736726684,3.9052941376599613
Croatia,Windonshore,2055-2060,134.12536057370872,6814.587670865925,1.9682094801880434
Hungary,Windonshore,2020-2025,0.0002811510890554052,630.9514183795284,4.455986322647235e-05
Hungary,Windonshore,2025-2030,92.3985370021586,28386.942091474273,0.32549661990507095
Hungary,Windonshore,2030-2035,4064.288928486578,82821.59958004279,4.907281372365493
Hungary,Windonshore,2035-2040,3607.8771648554316,84508.16852096478,4.26926441313231
Hungary,Windonshore,2040-2045,11410.871664891261,120871.31180142245,9.4405128022752
Hungary,Windonshore,2045-2050,6654.692504802235,119520.02282125753,5.567847418130385
Hungary,Windonshore,2050-2055,9233.25160394519,98914.92289237503,9.334538544797212
Hungary,Windonshore,2055-2060,14182.240386986168,119628.40490174819,11.855244913308141
Ireland,Windonshore,2020-2025,0.19443033073958127,10069.657403713605,0.0019308534833357587
Ireland,Windonshore,2025-2030,14.69860032674516,18387.4320673356,0.07993829846885757
Ireland,Windonshore,2030-2035,1569.0152073748977,46036.42097613139,3.40820414381993
Ireland,Windonshore,2035-2040,7849.288055131487,63880.58968868109,12.287438317937587
Ireland,Windonshore,2040-2045,21290.648725308933,155217.13084121872,13.71668746221605
Ireland,Windonshore,2045-2050,15162.72115229048,129802.59426588588,11.681369881738547
Ireland,Windonshore,2050-2055,35685.88957125439,189520.27404040267,18.82958947370809
Ireland,Windonshore,2055-2060,26374.302180974875,165905.19908098245,15.897212581084288
Italy,Windonshore,2020-2025,0.00022505619338537546,16286.590668483308,1.3818496330290215e-06
Italy,Windonshore,2025-2030,163.61931909623038,13818.742916598008,1.184039098807631
Italy,Windonshore,2030-2035,2320.4586712095047,129124.30573701052,1.7970734928369092
Italy,Windonshore,2035-2040,3922.5583227253765,177707.0710741116,2.2073169621311797
Italy,Windonshore,2040-2045,18457.643781079816,327816.98713886127,5.630472033244962
Italy,Windonshore,2045-2050,13887.51546849658,319780.4264924171,4.342828490419157
Italy,Windonshore,2050-2055,23847.959359851346,267413.94657265104,8.917993868869637
Italy,Windonshore,2055-2060,23042.026913757814,290700.44467219856,7.926381722511848
Lithuania,Windonshore,2020-2025,0.00024029448695511615,5277.98706127644,4.552767639733524e-06
Lithuania,Windonshore,2025-2030,82.58601357870421,16933.32279672146,0.4877129820893398
Lithuania,Windonshore,2030-2035,319.53298344478713,20051.879578617918,1.5935313305268266
Lithuania,Windonshore,2035-2040,2888.7931413498227,28082.240794727037,10.28690396349086
Lithuania,Windonshore,2040-2045,4841.6390874589615,50114.38880607666,9.661175568147176
Lithuania,Windonshore,2045-2050,9674.630615987953,59945.827836314245,16.13895572917122
Lithuania,Windonshore,2050-2055,10585.895294143527,78673.22511403279,13.455524771991763
Lithuania,Windonshore,2055-2060,7982.599010289699,78477.22353539978,10.17186726374039
Luxemb.,Windonshore,2020-2025,0.0003070898164758452,402.1465471245168,7.636266397701055e-05
Luxemb.,Windonshore,2025-2030,0.00019217591411485607,281.522324872682,6.826311703761585e-05
Luxemb.,Windonshore,2030-2035,0.0009219035393201609,1385.645582294621,6.65324200574792e-05
Luxemb.,Windonshore,2035-2040,32.04654448618884,1548.094158225724,2.0700642991197316
Luxemb.,Windonshore,2040-2045,7.631946747078496,1735.532729162552,0.4397466333441689
Luxemb.,Windonshore,2045-2050,6.794970607237333,1536.7087716226865,0.4421768608805551
Luxemb.,Windonshore,2050-2055,10.761108500172684,1238.7101948060565,0.8687349587735926
Luxemb.,Windonshore,2055-2060,0.05370805704024461,1725.0392312980161,0.0031134397447779585
Latvia,Windonshore,2020-2025,0.00023600546005939636,192.83482207752328,0.00012238736630488744
Latvia,Windonshore,2025-2030,0.004069013604489281,179.478776436777,0.0022671280054790367
Latvia,Windonshore,2030-2035,0.013481137627149345,2432.9081117679084,0.0005541161855616931
Latvia,Windonshore,2035-2040,33.88032723130486,4151.677351936433,0.8160635897079607
Latvia,Windonshore,2040-2045,2704.3114567177827,21139.36593800057,12.79277469650334
Latvia,Windonshore,2045-2050,2617.8421225051848,18147.23106466838,14.425573318466054
Latvia,Windonshore,2050-2055,3593.1945376056115,23436.821203164476,15.331407388645577
Latvia,Windonshore,2055-2060,2453.893864915116,20643.864740235298,11.8867949184555
Macedonia,Windonshore,2020-2025,0.00023538171784776997,32.25232885348448,0.0007298130901401243
Macedonia,Windonshore,2025-2030,0.0001737304791155055,24.397544552524096,0.0007120818193055901
Macedonia,Windonshore,2030-2035,0.041639326155507764,26.5518456739639,0.1568227183405871
Macedonia,Windonshore,2035-2040,0.13584175879250476,24.30946202023481,0.5588019952043045
Macedonia,Windonshore,2040-2045,1.9955662810135804,30.503027088111264,6.542190961077972
Macedonia,Windonshore,2045-2050,1.5749452771843422,21.027339121239656,7.489988476922857
Macedonia,Windonshore,2050-2055,0.00043753966903422437,0.0013082031733169938,33.44584984645983
Macedonia,Windonshore,2055-2060,0.00035485144928360933,0.0011347385566731617,31.271648186871037
Netherlands,Windonshore,2020-2025,0.00036844409504102567,15696.246051224232,2.3473389359380537e-06
Netherlands,Windonshore,2025-2030,0.0001988925166363437,13160.022772173816,1.5113386965932278e-06
Netherlands,Windonshore,2030-2035,0.0028341371452404868,19671.22575378797,1.4407526916286515e-05
Netherlands,Windonshore,2035-2040,0.01437371603683134,69427.43983912103,2.0703220614411923e-05
Netherlands,Windonshore,2040-2045,0.017437835738294515,125687.27494151518,1.3873986643762219e-05
Netherlands,Windonshore,2045-2050,0.013956132826947404,88939.01148875813,1.569180114927571e-05
Netherlands,Windonshore,2050-2055,174.81652813703766,95795.16997636255,0.18248991904307243
Netherlands,Windonshore,2055-2060,143.05729422235433,112033.52201667386,0.1276915084407176
Poland,Windonshore,2020-2025,0.0003108828637446989,17149.42662387157,1.812788675464856e-06
Poland,Windonshore,2025-2030,1313.2045726288568,96309.0467828829,1.3635318970494203
Poland,Windonshore,2030-2035,9721.204582546407,192500.88824371016,5.04995310475615
Poland,Windonshore,2035-2040,9220.664715911647,185966.8646471268,4.9582299155324865
Poland,Windonshore,2040-2045,17638.185379730756,240772.16363078583,7.3256746601231635
Poland,Windonshore,2045-2050,6336.570006717019,231472.56501658715,2.7375036891576956
Poland,Windonshore,2050-2055,5336.207461817084,213399.00262089045,2.5005775079919244
Poland,Windonshore,2055-2060,7359.10238235679,231780.37531467056,3.1750325593208215
Portugal,Windonshore,2020-2025,4.697359889667045,19231.58828967381,0.02442523112970987
Portugal,Windonshore,2025-2030,2128.094850164218,49717.00762317243,4.28041620343285
Portugal,Windonshore,2030-2035,5422.2157797860355,53878.56812811677,10.063771121186177
Portugal,Windonshore,2035-2040,16089.103676681012,108757.8594067586,14.793508960586601
Portugal,Windonshore,2040-2045,18172.028136091194,105131.11122114121,17.285109921331177
Portugal,Windonshore,2045-2050,11884.686850727621,94436.49139895574,12.584845830961314
Portugal,Windonshore,2050-2055,4157.025664808144,74528.32193970568,5.577779770985892
Portugal,Windonshore,2055-2060,7343.674777694096,88507.74451922362,8.297211523788262
Romania,Windonshore,2020-2025,0.00029344966683164344,5162.100690432288,5.684694747925756e-06
Romania,Windonshore,2025-2030,42.92954014092177,25096.050108142514,0.17106094367811733
Romania,Windonshore,2030-2035,1439.0752286351812,55119.85797015842,2.610810843188835
Romania,Windonshore,2035-2040,5151.036934383452,87856.75782549253,5.862994562825566
Romania,Windonshore,2040-2045,21019.6038604492,200479.41326194876,10.484669482239923
Romania,Windonshore,2045-2050,16570.685232902302,173700.96000456272,9.539777576627689
Romania,Windonshore,2050-2055,33561.46690766045,221781.53526226553,15.132669574125126
Romania,Windonshore,2055-2060,21457.992721293915,210957.47580265353,10.171714768414954
Serbia,Windonshore,2020-2025,0.0002425249553619445,346.05876793214185,7.008201433853017e-05
Serbia,Windonshore,2025-2030,0.00015936413211514969,261.7790569248027,6.0877342132425736e-05
Serbia,Windonshore,2030-2035,0.026946796675988125,284.8941256761633,0.00945853011606786
Serbia,Windonshore,2035-2040,0.027802320159375202,260.8339406926458,0.010659011662955367
Serbia,Windonshore,2040-2045,9.186338415079337,327.28920780762985,2.8067953956119363
Serbia,Windonshore,2045-2050,13.877239340351352,225.61763114080193,6.1507778759058676
Serbia,Windonshore,2050-2055,0.000461961635563242,0.0014271219207633746,32.37015904822879
Serbia,Windonshore,2055-2060,0.00036303042051871455,0.0012456647342024463,29.143509529564525
Sweden,Windonshore,2020-2025,0.00038354426171117984,21997.27259711452,1.7435991667507501e-06
Sweden,Windonshore,2025-2030,0.000272030646631481,22807.853533858495,1.1927060397316595e-06
Sweden,Windonshore,2030-2035,0.003605614194962061,20062.518452890326,1.7971892229923978e-05
Sweden,Windonshore,2035-2040,0.004665134920651554,18468.169519585783,2.5260407728573776e-05
Sweden,Windonshore,2040-2045,0.011482583137943403,97974.96995674317,1.1719914936450673e-05
Sweden,Windonshore,2045-2050,0.016573798471716153,82205.41079381171,2.0161444741498453e-05
Sweden,Windonshore,2050-2055,1519.4001284740812,208841.30892963556,0.7275381179429445
Sweden,Windonshore,2055-2060,207.59390863139308,195061.06397751084,0.10642508781523266
Slovenia,Windonshore,2020-2025,0.00025845368986806975,1.287452364915777,0.020074815729976724
Slovenia,Windonshore,2025-2030,0.0004935081625614593,1.3240129807200174,0.03727366496762611
Slovenia,Windonshore,2030-2035,0.005731921613099953,1.6678812384045654,0.343664853415037
Slovenia,Windonshore,2035-2040,0.006600590427656618,1.2229653274016683,0.5397201604791477
Slovenia,Windonshore,2040-2045,0.02426841631334306,1.6709762780343438,1.452349541544136
Slovenia,Windonshore,2045-2050,0.023665391116209564,0.7096180030977608,3.334947959733385
Slovenia,Windonshore,2050-2055,0.0003086548908106814,0.0010203073203555084,30.2511689030258
Slovenia,Windonshore,2055-2060,0.000353271813099112,0.0013134538417305932,26.896401066796887
Slovakia,Windonshore,2020-2025,0.0002931283149098613,3.4494113366837666,0.008497922871433253
Slovakia,Windonshore,2025-2030,0.000183571236684552,3.7428038530538954,0.004904644856950473
Slovakia,Windonshore,2030-2035,0.02019440577891779,4.02625981190638,0.5015673782203343
Slovakia,Windonshore,2035-2040,0.012332776884500754,3.1502768658564655,0.3914823175755329
Slovakia,Windonshore,2040-2045,0.10518766798118159,4.3451684128135994,2.420796111630345
Slovakia,Windonshore,2045-2050,0.06607008643986483,1.979235485730575,3.3381619780062226
Slovakia,Windonshore,2050-2055,0.0006981283807770686,0.0023715472261138753,29.437675669695746
Slovakia,Windonshore,2055-2060,0.0008234485763479097,0.0026654905646841575,30.89294658394271
NO1,Windonshore,2020-2025,0.0003588931359777,352.7280599352308,0.0001017478269360258
NO1,Windonshore,2025-2030,0.0002576576650228113,349.5493488713766,7.37113846313075e-05
NO1,Windonshore,2030-2035,0.004433808516875102,332.14569326978943,0.0013348986925667242
NO1,Windonshore,2035-2040,0.009494994377376262,286.6611305967624,0.003312271307103921
NO1,Windonshore,2040-2045,0.007843935216416627,388.6536204594232,0.002018232895179105
NO1,Windonshore,2045-2050,0.012009502587515448,193.2450225212231,0.006214650411601938
NO1,Windonshore,2050-2055,0.0005930068840441123,0.001223108857036777,48.483573692760984
NO1,Windonshore,2055-2060,0.0003881945908238823,0.00098997924055473,39.212397080807406
NO2,Windonshore,2020-2025,0.0003792099127115513,4196.412877361102,9.036525332321827e-06
NO2,Windonshore,2025-2030,0.00027145998693136003,26806.464379304045,1.0126661356390624e-06
NO2,Windonshore,2030-2035,0.00801536910824302,29721.312520446656,2.6968422416502906e-05
NO2,Windonshore,2035-2040,0.012612676007295803,25039.863434394047,5.037038656517347e-05
NO2,Windonshore,2040-2045,0.013446844319030513,30802.42360608593,4.36551502926987e-05
NO2,Windonshore,2045-2050,0.013753584181840157,28315.204227631268,4.8573141381119835e-05
NO2,Windonshore,2050-2055,0.036580513741233306,25762.356976401043,0.00014199210799983078
NO2,Windonshore,2055-2060,0.032438369684559494,24880.09718198205,0.000130378790112006
NO3,Windonshore,2020-2025,0.0003873849148259843,5020.729359426156,7.715709951556927e-06
NO3,Windonshore,2025-2030,0.0002973034915766504,9544.599298435147,3.114887092487935e-06
NO3,Windonshore,2030-2035,0.005623990407301075,9222.237367168764,6.09829283653284e-05
NO3,Windonshore,2035-2040,0.013894584637510678,8645.620660021299,0.0001607124020807599
NO3,Windonshore,2040-2045,0.009007138822730583,9344.90326542311,9.638557582567725e-05
NO3,Windonshore,2045-2050,0.019417358232690633,11107.289474923147,0.00017481635169884672
NO3,Windonshore,2050-2055,0.04133656786163606,12407.268541904434,0.0003331641265120161
NO3,Windonshore,2055-2060,0.023207496200698615,9656.94626755172,0.00024031920192699077
NO4,Windonshore,2020-2025,0.0003994150259282365,2333.2684394329744,1.711826291300205e-05
NO4,Windonshore,2025-2030,0.0002931376744318979,2460.5279752563115,1.1913608679916024e-05
NO4,Windonshore,2030-2035,0.0033510417387635936,1966.4551030613964,0.00017041028465621512
NO4,Windonshore,2035-2040,0.010290953754552879,2604.404174141016,0.00039513658658403274
NO4,Windonshore,2040-2045,0.007816561553263796,1947.86555210577,0.00040128855632841717
NO4,Windonshore,2045-2050,0.01981970187001254,1367.5451828554753,0.0014492904599048353
NO4,Windonshore,2050-2055,0.03954621026623007,13373.952569378574,0.00029569575681594927
NO4,Windonshore,2055-2060,0.02349363475509264,10816.477602547367,0.00021720226878258131
NO5,Windonshore,2020-2025,0.00022368978357126685,0.0011573480255218755,19.327788931112565
NO5,Windonshore,2025-2030,0.00027154013765720445,0.03316964624022407,0.8186404391853718
NO5,Windonshore,2030-2035,0.003083763635570392,0.030108419471903108,10.24219699890966
NO5,Windonshore,2035-2040,0.00596804841368951,0.029616871673694423,20.150839965283385
NO5,Windonshore,2040-2045,0.01006302792288228,14328.951638569464,7.022864042471515e-05
NO5,Windonshore,2045-2050,0.012936589905915568,14987.337572280729,8.631679805385818e-05
NO5,Windonshore,2050-2055,0.03987742260565561,17375.957261309926,0.00022949770194502286
NO5,Windonshore,2055-2060,0.024534095154000846,13081.408907207646,0.00018754933301169842
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.00033908340027818,6847.7930979655675,4.951717953904293e-06
Germany,Windoffshoregrounded,2025-2030,0.00020174991036236845,6350.517705563358,3.176904934626446e-06
Germany,Windoffshoregrounded,2030-2035,95.74275035392631,6613.613123910433,1.4476617933362945
Germany,Windoffshoregrounded,2035-2040,264.7177725070039,5927.202304092004,4.466150452199832
Germany,Windoffshoregrounded,2040-2045,979.3277684058154,7889.096941107445,12.413686581829994
Germany,Windoffshoregrounded,2045-2050,548.3075210326058,6141.209452072119,8.928331223869918
Germany,Windoffshoregrounded,2050-2055,638.3222419156051,6114.131204023472,10.440113576489004
Germany,Windoffshoregrounded,2055-2060,999.209828747418,6937.994074116388,14.40199887854006
Denmark,Windoffshoregrounded,2020-2025,0.0004979008827275407,7629.071639962229,6.52636265885171e-06
Denmark,Windoffshoregrounded,2025-2030,0.000228927280336998,6890.992028129989,3.3221237145897854e-06
Denmark,Windoffshoregrounded,2030-2035,154.27687305586113,37314.044381967,0.41345524349115986
Denmark,Windoffshoregrounded,2035-2040,467.73424129992185,31859.551969711112,1.4681130536443103
Denmark,Windoffshoregrounded,2040-2045,1185.849103027558,42284.45312453788,2.804456521017186
Denmark,Windoffshoregrounded,2045-2050,989.7649974163545,35848.67755742661,2.760952606496664
Denmark,Windoffshoregrounded,2050-2055,7710.524324569904,35954.05166783988,21.445494921694184
Denmark,Windoffshoregrounded,2055-2060,7403.543486380797,38057.015527298725,19.45382049485765
Finland,Windoffshoregrounded,2020-2025,0.00016053013525016533,0.0007744043357069929,20.72949851237716
Finland,Windoffshoregrounded,2025-2030,0.0002630461290787227,0.0008972616462610162,29.31654664777701
Finland,Windoffshoregrounded,2030-2035,756.374283274191,15247.136226547518,4.960762939582264
Finland,Windoffshoregrounded,2035-2040,9088.902080392634,44515.775993196185,20.417260797120072
Finland,Windoffshoregrounded,2040-2045,4850.655686254815,51325.077835308555,9.450849157637043
Finland,Windoffshoregrounded,2045-2050,10747.948194829869,56146.64582625207,19.142636281586263
Finland,Windoffshoregrounded,2050-2055,8600.49910637797,51933.12161233222,16.560720479270525
Finland,Windoffshoregrounded,2055-2060,2795.5422557518227,51506.9972689403,5.427499959190182
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.0004026364807880319,56687.556418740205,7.10273129104089e-07
France,Windoffshoregrounded,2025-2030,11.941583807176102,137345.93918530943,0.008694529942428307
France,Windoffshoregrounded,2030-2035,4813.592602957611,220324.32516674272,2.1847758295933306
France,Windoffshoregrounded,2035-2040,45546.99057347446,255583.76880755942,17.82076803467471
France,Windoffshoregrounded,2040-2045,41394.15356253224,238455.20223201113,17.359299849645023
