Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,0.0001576720292518717,0.001132068313909871,13.927783978628758
SørvestE,Windoffshoregrounded,2025-2030,0.00019598576955863573,0.0015913723242366444,12.315519540824422
SørvestE,Windoffshoregrounded,2030-2035,0.0002673716929338328,0.007326116070337585,3.649569435793997
SørvestE,Windoffshoregrounded,2035-2040,0.00037301132824054013,0.015069201752722658,2.4753224116409855
SørvestE,Windoffshoregrounded,2040-2045,29.792672933388673,11664.017673803264,0.2554237636342181
SørvestE,Windoffshoregrounded,2045-2050,7.4837225162885455,10495.89469304285,0.0713014253205979
SørvestE,Windoffshoregrounded,2050-2055,384.4512803958166,11459.835050640988,3.3547715014825883
SørvestE,Windoffshoregrounded,2055-2060,11.796428378122712,11757.865275937891,0.10032797707134594
SørvestA,Windoffshoregrounded,2020-2025,0.00015294543678072187,0.0010750716814449883,14.226533860063185
SørvestA,Windoffshoregrounded,2025-2030,0.00019024623056388047,0.0015490031601084102,12.28184909258453
SørvestA,Windoffshoregrounded,2030-2035,0.000260466696504766,0.0043295832469059155,6.015976172554377
SørvestA,Windoffshoregrounded,2035-2040,0.00036195344518436624,0.006341774663841967,5.707447274152878
SørvestA,Windoffshoregrounded,2040-2045,0.0036726925817020407,0.048780455328586755,7.5290248050426385
SørvestA,Windoffshoregrounded,2045-2050,0.0012236638095241878,0.04267669488754612,2.867288136413948
SørvestA,Windoffshoregrounded,2050-2055,0.004708233267996864,0.04774452119356384,9.861305863575303
SørvestA,Windoffshoregrounded,2055-2060,0.0017293510661688855,0.04900735457205776,3.5287582471446024
SørvestD,Windoffshoregrounded,2020-2025,0.00016287570885499596,0.0011591480873672595,14.051328784480935
SørvestD,Windoffshoregrounded,2025-2030,0.00018612275042573727,0.0014835082901454063,12.546121357198107
SørvestD,Windoffshoregrounded,2030-2035,0.0002510512154768561,0.0044133477012293825,5.688453130645548
SørvestD,Windoffshoregrounded,2035-2040,0.0003199364694516488,0.004215597322910087,7.589350807130509
SørvestD,Windoffshoregrounded,2040-2045,0.006600354811407028,0.07372041795294673,8.953224893027347
SørvestD,Windoffshoregrounded,2045-2050,0.002024099791105928,0.05974226962442917,3.3880530549483083
SørvestD,Windoffshoregrounded,2050-2055,0.007419059953164103,0.06829004508886315,10.864043131777072
SørvestD,Windoffshoregrounded,2055-2060,0.0025661611390956547,0.07073478076373096,3.6278632822333505
Belgium,Windoffshorefloating,2020-2025,0.0,0.0,0
Belgium,Windoffshorefloating,2025-2030,0.0,0.0,0
Belgium,Windoffshorefloating,2030-2035,0.0,0.0,0
Belgium,Windoffshorefloating,2035-2040,0.0,0.0,0
Belgium,Windoffshorefloating,2040-2045,0.0,0.0,0
Belgium,Windoffshorefloating,2045-2050,0.0,0.0,0
Belgium,Windoffshorefloating,2050-2055,0.0,0.0,0
Belgium,Windoffshorefloating,2055-2060,0.0,0.0,0
Germany,Windoffshorefloating,2020-2025,0.0,0.0,0
Germany,Windoffshorefloating,2025-2030,0.0,0.0,0
Germany,Windoffshorefloating,2030-2035,0.0,0.0,0
Germany,Windoffshorefloating,2035-2040,0.0,0.0,0
Germany,Windoffshorefloating,2040-2045,0.0,0.0,0
Germany,Windoffshorefloating,2045-2050,0.0,0.0,0
Germany,Windoffshorefloating,2050-2055,0.0,0.0,0
Germany,Windoffshorefloating,2055-2060,0.0,0.0,0
Denmark,Windoffshorefloating,2020-2025,0.0,0.0,0
Denmark,Windoffshorefloating,2025-2030,0.0,0.0,0
Denmark,Windoffshorefloating,2030-2035,0.0,0.0,0
Denmark,Windoffshorefloating,2035-2040,0.0,0.0,0
Denmark,Windoffshorefloating,2040-2045,0.0,0.0,0
Denmark,Windoffshorefloating,2045-2050,0.0,0.0,0
Denmark,Windoffshorefloating,2050-2055,0.0,0.0,0
Denmark,Windoffshorefloating,2055-2060,0.0,0.0,0
Finland,Windoffshorefloating,2020-2025,0.0,0.0,0
Finland,Windoffshorefloating,2025-2030,0.0,0.0,0
Finland,Windoffshorefloating,2030-2035,0.0,0.0,0
Finland,Windoffshorefloating,2035-2040,0.0,0.0,0
Finland,Windoffshorefloating,2040-2045,0.0,0.0,0
Finland,Windoffshorefloating,2045-2050,0.0,0.0,0
Finland,Windoffshorefloating,2050-2055,0.0,0.0,0
Finland,Windoffshorefloating,2055-2060,0.0,0.0,0
Spain,Windoffshorefloating,2020-2025,0.0,0.0,0
Spain,Windoffshorefloating,2025-2030,0.0,0.0,0
Spain,Windoffshorefloating,2030-2035,0.0,0.0,0
Spain,Windoffshorefloating,2035-2040,0.0,0.0,0
Spain,Windoffshorefloating,2040-2045,0.0,0.0,0
Spain,Windoffshorefloating,2045-2050,0.0,0.0,0
Spain,Windoffshorefloating,2050-2055,0.0,0.0,0
Spain,Windoffshorefloating,2055-2060,0.0,0.0,0
France,Windoffshorefloating,2020-2025,0.0,0.0,0
France,Windoffshorefloating,2025-2030,0.0,0.0,0
France,Windoffshorefloating,2030-2035,0.0,0.0,0
France,Windoffshorefloating,2035-2040,0.0,0.0,0
France,Windoffshorefloating,2040-2045,0.0,0.0,0
France,Windoffshorefloating,2045-2050,0.0,0.0,0
France,Windoffshorefloating,2050-2055,0.0,0.0,0
France,Windoffshorefloating,2055-2060,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2055-2060,0.0,0.0,0
Ireland,Windoffshorefloating,2020-2025,0.0,0.0,0
Ireland,Windoffshorefloating,2025-2030,0.0,0.0,0
Ireland,Windoffshorefloating,2030-2035,0.0,0.0,0
Ireland,Windoffshorefloating,2035-2040,0.0,0.0,0
Ireland,Windoffshorefloating,2040-2045,0.0,0.0,0
Ireland,Windoffshorefloating,2045-2050,0.0,0.0,0
Ireland,Windoffshorefloating,2050-2055,0.0,0.0,0
Ireland,Windoffshorefloating,2055-2060,0.0,0.0,0
Netherlands,Windoffshorefloating,2020-2025,0.0,0.0,0
Netherlands,Windoffshorefloating,2025-2030,0.0,0.0,0
Netherlands,Windoffshorefloating,2030-2035,0.0,0.0,0
Netherlands,Windoffshorefloating,2035-2040,0.0,0.0,0
Netherlands,Windoffshorefloating,2040-2045,0.0,0.0,0
Netherlands,Windoffshorefloating,2045-2050,0.0,0.0,0
Netherlands,Windoffshorefloating,2050-2055,0.0,0.0,0
Netherlands,Windoffshorefloating,2055-2060,0.0,0.0,0
Sweden,Windoffshorefloating,2020-2025,0.0,0.0,0
Sweden,Windoffshorefloating,2025-2030,0.0,0.0,0
Sweden,Windoffshorefloating,2030-2035,0.0,0.0,0
Sweden,Windoffshorefloating,2035-2040,0.0,0.0,0
Sweden,Windoffshorefloating,2040-2045,0.0,0.0,0
Sweden,Windoffshorefloating,2045-2050,0.0,0.0,0
Sweden,Windoffshorefloating,2050-2055,0.0,0.0,0
Sweden,Windoffshorefloating,2055-2060,0.0,0.0,0
NO2,Windoffshorefloating,2020-2025,0.0,0.0,0
NO2,Windoffshorefloating,2025-2030,0.0,0.0,0
NO2,Windoffshorefloating,2030-2035,0.0,0.0,0
NO2,Windoffshorefloating,2035-2040,0.0,0.0,0
NO2,Windoffshorefloating,2040-2045,0.0,0.0,0
NO2,Windoffshorefloating,2045-2050,0.0,0.0,0
NO2,Windoffshorefloating,2050-2055,0.0,0.0,0
NO2,Windoffshorefloating,2055-2060,0.0,0.0,0
NO3,Windoffshorefloating,2020-2025,0.0,0.0,0
NO3,Windoffshorefloating,2025-2030,0.0,0.0,0
NO3,Windoffshorefloating,2030-2035,0.0,0.0,0
NO3,Windoffshorefloating,2035-2040,0.0,0.0,0
NO3,Windoffshorefloating,2040-2045,0.0,0.0,0
NO3,Windoffshorefloating,2045-2050,0.0,0.0,0
NO3,Windoffshorefloating,2050-2055,0.0,0.0,0
NO3,Windoffshorefloating,2055-2060,0.0,0.0,0
NO4,Windoffshorefloating,2020-2025,0.0,0.0,0
NO4,Windoffshorefloating,2025-2030,0.0,0.0,0
NO4,Windoffshorefloating,2030-2035,0.0,0.0,0
NO4,Windoffshorefloating,2035-2040,0.0,0.0,0
NO4,Windoffshorefloating,2040-2045,0.0,0.0,0
NO4,Windoffshorefloating,2045-2050,0.0,0.0,0
NO4,Windoffshorefloating,2050-2055,0.0,0.0,0
NO4,Windoffshorefloating,2055-2060,0.0,0.0,0
NO5,Windoffshorefloating,2020-2025,0.0,0.0,0
NO5,Windoffshorefloating,2025-2030,0.0,0.0,0
NO5,Windoffshorefloating,2030-2035,0.0,0.0,0
NO5,Windoffshorefloating,2035-2040,0.0,0.0,0
NO5,Windoffshorefloating,2040-2045,0.0,0.0,0
NO5,Windoffshorefloating,2045-2050,0.0,0.0,0
NO5,Windoffshorefloating,2050-2055,0.0,0.0,0
NO5,Windoffshorefloating,2055-2060,0.0,0.0,0
MorayFirth,Windoffshorefloating,2020-2025,5.7617891061213063e-05,0.00015163431052015307,37.99792465410084
MorayFirth,Windoffshorefloating,2025-2030,9.236920129852896e-05,0.0002595251739012042,35.59161522176342
MorayFirth,Windoffshorefloating,2030-2035,0.00016672756577760977,0.0007790227755056094,21.40214266128465
MorayFirth,Windoffshorefloating,2035-2040,0.0003271431455744906,0.0016886182958558492,19.373421831171346
MorayFirth,Windoffshorefloating,2040-2045,0.0005293839912934486,0.0017825494510589563,29.698137741926782
MorayFirth,Windoffshorefloating,2045-2050,0.0005318465216529325,0.0031581747679966746,16.84031317843435
MorayFirth,Windoffshorefloating,2050-2055,0.000818240256240634,0.0034827746345644267,23.493919133328227
MorayFirth,Windoffshorefloating,2055-2060,0.0006931998159620963,0.002821322363007566,24.570032302977825
FirthofForth,Windoffshorefloating,2020-2025,0.00021455782907718097,121.46952003771761,0.0001766351171969383
FirthofForth,Windoffshorefloating,2025-2030,0.00022058456275190436,131.15111839703485,0.00016819114121781784
FirthofForth,Windoffshorefloating,2030-2035,0.0002825348771280938,110.35982203657055,0.0002560124435815678
FirthofForth,Windoffshorefloating,2035-2040,3.8700977562074277,125.9076954103287,3.0737579173337393
FirthofForth,Windoffshorefloating,2040-2045,24.043439799018138,140.31836303091853,17.13492039079751
FirthofForth,Windoffshorefloating,2045-2050,0.0005946748079048476,0.0028442714010603705,20.90780815372075
FirthofForth,Windoffshorefloating,2050-2055,0.0009457227599613399,0.0033364403429566045,28.345262098206213
FirthofForth,Windoffshorefloating,2055-2060,0.0007932100428803869,0.003418677231561315,23.202250143928524
DoggerBank,Windoffshorefloating,2020-2025,0.0,0.0,0
DoggerBank,Windoffshorefloating,2025-2030,0.0,0.0,0
DoggerBank,Windoffshorefloating,2030-2035,0.0,0.0,0
DoggerBank,Windoffshorefloating,2035-2040,0.0,0.0,0
DoggerBank,Windoffshorefloating,2040-2045,0.0,0.0,0
DoggerBank,Windoffshorefloating,2045-2050,0.0,0.0,0
DoggerBank,Windoffshorefloating,2050-2055,0.0,0.0,0
DoggerBank,Windoffshorefloating,2055-2060,0.0,0.0,0
Hornsea,Windoffshorefloating,2020-2025,0.0,0.0,0
Hornsea,Windoffshorefloating,2025-2030,0.0,0.0,0
Hornsea,Windoffshorefloating,2030-2035,0.0,0.0,0
Hornsea,Windoffshorefloating,2035-2040,0.0,0.0,0
Hornsea,Windoffshorefloating,2040-2045,0.0,0.0,0
Hornsea,Windoffshorefloating,2045-2050,0.0,0.0,0
Hornsea,Windoffshorefloating,2050-2055,0.0,0.0,0
Hornsea,Windoffshorefloating,2055-2060,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2020-2025,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2025-2030,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2030-2035,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2035-2040,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2040-2045,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2045-2050,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2050-2055,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2055-2060,0.0,0.0,0
Norfolk,Windoffshorefloating,2020-2025,0.0,0.0,0
Norfolk,Windoffshorefloating,2025-2030,0.0,0.0,0
Norfolk,Windoffshorefloating,2030-2035,0.0,0.0,0
Norfolk,Windoffshorefloating,2035-2040,0.0,0.0,0
Norfolk,Windoffshorefloating,2040-2045,0.0,0.0,0
Norfolk,Windoffshorefloating,2045-2050,0.0,0.0,0
Norfolk,Windoffshorefloating,2050-2055,0.0,0.0,0
Norfolk,Windoffshorefloating,2055-2060,0.0,0.0,0
EastAnglia,Windoffshorefloating,2020-2025,0.0,0.0,0
EastAnglia,Windoffshorefloating,2025-2030,0.0,0.0,0
EastAnglia,Windoffshorefloating,2030-2035,0.0,0.0,0
EastAnglia,Windoffshorefloating,2035-2040,0.0,0.0,0
EastAnglia,Windoffshorefloating,2040-2045,0.0,0.0,0
EastAnglia,Windoffshorefloating,2045-2050,0.0,0.0,0
EastAnglia,Windoffshorefloating,2050-2055,0.0,0.0,0
EastAnglia,Windoffshorefloating,2055-2060,0.0,0.0,0
Borssele,Windoffshorefloating,2020-2025,0.0,0.0,0
Borssele,Windoffshorefloating,2025-2030,0.0,0.0,0
Borssele,Windoffshorefloating,2030-2035,0.0,0.0,0
Borssele,Windoffshorefloating,2035-2040,0.0,0.0,0
Borssele,Windoffshorefloating,2040-2045,0.0,0.0,0
Borssele,Windoffshorefloating,2045-2050,0.0,0.0,0
Borssele,Windoffshorefloating,2050-2055,0.0,0.0,0
Borssele,Windoffshorefloating,2055-2060,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2020-2025,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2025-2030,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2030-2035,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2035-2040,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2040-2045,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2045-2050,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2050-2055,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2055-2060,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2020-2025,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2025-2030,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2030-2035,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2035-2040,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2040-2045,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2045-2050,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2050-2055,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2055-2060,0.0,0.0,0
Nordsøen,Windoffshorefloating,2020-2025,0.0,0.0,0
Nordsøen,Windoffshorefloating,2025-2030,0.0,0.0,0
Nordsøen,Windoffshorefloating,2030-2035,0.0,0.0,0
Nordsøen,Windoffshorefloating,2035-2040,0.0,0.0,0
Nordsøen,Windoffshorefloating,2040-2045,0.0,0.0,0
Nordsøen,Windoffshorefloating,2045-2050,0.0,0.0,0
Nordsøen,Windoffshorefloating,2050-2055,0.0,0.0,0
Nordsøen,Windoffshorefloating,2055-2060,0.0,0.0,0
NordvestA,Windoffshorefloating,2020-2025,0.00014630796271873829,0.0005857344559324745,24.97854808384453
NordvestA,Windoffshorefloating,2025-2030,0.00013407932502342373,0.0005703322857407635,23.50898386355206
NordvestA,Windoffshorefloating,2030-2035,0.00026568895945195477,0.0035203416143199926,7.547249345665466
NordvestA,Windoffshorefloating,2035-2040,0.00035319984955044784,0.003079570632716706,11.469126435942966
NordvestA,Windoffshorefloating,2040-2045,0.0007443886237804798,0.009943617856997359,7.486094442543877
NordvestA,Windoffshorefloating,2045-2050,0.0006627412774401334,0.02020770670777925,3.279646161852703
NordvestA,Windoffshorefloating,2050-2055,0.002407479556655615,0.026417571878052257,9.113175002490486
NordvestA,Windoffshorefloating,2055-2060,0.0013684609363887668,0.021484548330565626,6.369512243559179
NordvestC,Windoffshorefloating,2020-2025,0.00013745310444219903,0.0006369903132952485,21.57852349922451
NordvestC,Windoffshorefloating,2025-2030,0.00014612110095915622,0.0007127253691879894,20.50173983923605
NordvestC,Windoffshorefloating,2030-2035,0.00022485592673817382,0.002680517518321242,8.388526663276458
NordvestC,Windoffshorefloating,2035-2040,0.0003806314147593477,0.007330909774031474,5.192144310760324
NordvestC,Windoffshorefloating,2040-2045,0.0007090501399972178,0.006173705261688914,11.485001469008353
NordvestC,Windoffshorefloating,2045-2050,0.0006227146685560804,0.014315472164425259,4.349941527626038
NordvestC,Windoffshorefloating,2050-2055,0.001766610164668095,0.016037801632975492,11.015288785189544
NordvestC,Windoffshorefloating,2055-2060,0.001036230149612148,0.015043962743451243,6.888013266738693
VestavindA,Windoffshorefloating,2020-2025,0.00015206709975613473,0.0008527324530345256,17.83292042128691
VestavindA,Windoffshorefloating,2025-2030,0.00015186913561192182,0.0008830574628853091,17.198103407189762
VestavindA,Windoffshorefloating,2030-2035,0.0002476260459889066,0.00294934100730187,8.395978809362607
VestavindA,Windoffshorefloating,2035-2040,0.0003951612030253174,0.016939044338428952,2.3328423677883086
VestavindA,Windoffshorefloating,2040-2045,0.0010042247980282697,0.015910831094164735,6.3115797791139086
VestavindA,Windoffshorefloating,2045-2050,0.0009924108214466388,0.14905840754384503,0.6657865448849133
VestavindA,Windoffshorefloating,2050-2055,0.009745714907343231,0.16532296541239302,5.894955297367699
VestavindA,Windoffshorefloating,2055-2060,0.0026983044138676983,0.15434902933942551,1.748183597535892
SønnavindA,Windoffshorefloating,2020-2025,0.00015655750893065433,0.0009546776768503807,16.398991274956813
SønnavindA,Windoffshorefloating,2025-2030,0.00017856277617927786,0.0011874979242665268,15.036891646742829
SønnavindA,Windoffshorefloating,2030-2035,0.0002639680576984278,0.0033766903850854222,7.817360420853333
SønnavindA,Windoffshorefloating,2035-2040,0.0004152530820512177,0.007845151925314894,5.293117150622293
SønnavindA,Windoffshorefloating,2040-2045,0.0018933549601704454,0.015284931540618522,12.387068631213698
SønnavindA,Windoffshorefloating,2045-2050,0.0010780143995575873,0.021687086855708308,4.970766275479921
SønnavindA,Windoffshorefloating,2050-2055,0.002865708325651176,0.0231330362766843,12.387947225671853
SønnavindA,Windoffshorefloating,2055-2060,0.0014852904528090045,0.023902590436727787,6.213930898998985
SørvestC,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestC,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestC,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestC,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestC,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestC,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestC,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestC,Windoffshorefloating,2055-2060,0.0,0.0,0
NordvestB,Windoffshorefloating,2020-2025,0.0001388350705731315,0.0006040499527542411,22.98403798230522
NordvestB,Windoffshorefloating,2025-2030,0.00013800410558227825,0.0006401655982434435,21.55756353683313
NordvestB,Windoffshorefloating,2030-2035,0.0002464968450218867,0.00299109945629008,8.241011327908888
NordvestB,Windoffshorefloating,2035-2040,0.0003245002680969926,0.002649495591281751,12.247624384232644
NordvestB,Windoffshorefloating,2040-2045,0.0007453726036541206,0.00801910604788978,9.294958804669564
NordvestB,Windoffshorefloating,2045-2050,0.0006477019284689654,0.016866006857198187,3.8402802391399176
NordvestB,Windoffshorefloating,2050-2055,0.0019675579104718698,0.021377899025337523,9.203701019168815
NordvestB,Windoffshorefloating,2055-2060,0.0010823499736528042,0.017981210247396587,6.019338847392168
VestavindF,Windoffshorefloating,2020-2025,0.00013209532849415951,0.000726804421768296,18.174810793359658
VestavindF,Windoffshorefloating,2025-2030,0.00016033634151320838,0.0009120961967352247,17.578884999972534
VestavindF,Windoffshorefloating,2030-2035,0.0002454857789393494,0.002786113771453558,8.81104646388061
VestavindF,Windoffshorefloating,2035-2040,0.0003337156997056819,0.004096568436629614,8.14622542911162
VestavindF,Windoffshorefloating,2040-2045,0.001054372010388492,0.007133543463832376,14.78048063678648
VestavindF,Windoffshorefloating,2045-2050,0.0006907365879348925,0.00922641036410024,7.486514913996599
VestavindF,Windoffshorefloating,2050-2055,0.001540292308712397,0.01027831169510075,14.985849372972327
VestavindF,Windoffshorefloating,2055-2060,0.0009410551842495631,0.010383031319116687,9.063395412445132
VestavindB,Windoffshorefloating,2020-2025,0.0001389189733451077,0.0007971351316485746,17.42728024767971
VestavindB,Windoffshorefloating,2025-2030,0.00014513633764660192,0.0008203056831627429,17.692957713887726
VestavindB,Windoffshorefloating,2030-2035,0.00023991413403440628,0.0029269569075294466,8.19670878711058
VestavindB,Windoffshorefloating,2035-2040,0.0003538285558719647,0.005351790820135593,6.611404813146268
VestavindB,Windoffshorefloating,2040-2045,0.0010206733618813675,0.008155173057961687,12.515655457304002
VestavindB,Windoffshorefloating,2045-2050,0.0007923831745781991,0.027630678818119606,2.8677658619757516
VestavindB,Windoffshorefloating,2050-2055,0.0027526769677076028,0.030405094672448788,9.053341215878232
VestavindB,Windoffshorefloating,2055-2060,0.0011530145557711602,0.02926420620351663,3.9400165094264685
VestavindC,Windoffshorefloating,2020-2025,0.00013251253486079646,0.0007495612948195308,17.678678952159746
VestavindC,Windoffshorefloating,2025-2030,0.00014763574542812872,0.0008295575453309038,17.796926356596277
VestavindC,Windoffshorefloating,2030-2035,0.00023747496735301746,0.002980714868231885,7.967047431607707
VestavindC,Windoffshorefloating,2035-2040,0.00030244464728510265,0.003872675328943492,7.80970831777971
VestavindC,Windoffshorefloating,2040-2045,0.0008936125061758665,0.0070425616112702455,12.688742470435956
VestavindC,Windoffshorefloating,2045-2050,0.0006097268677205224,0.014167301918860743,4.30376137399035
VestavindC,Windoffshorefloating,2050-2055,0.001633906989425175,0.01565204118754799,10.438938729122645
VestavindC,Windoffshorefloating,2055-2060,0.0008426064662268656,0.015368664702747937,5.4826263863782945
VestavindD,Windoffshorefloating,2020-2025,0.00012845476834754462,0.0006898928588986696,18.619524276944553
VestavindD,Windoffshorefloating,2025-2030,0.0001518753454318209,0.0008100388579325207,18.749143197828253
VestavindD,Windoffshorefloating,2030-2035,0.00022756453137793615,0.0027064258932081205,8.408304544714047
VestavindD,Windoffshorefloating,2035-2040,0.0002849098629769657,0.0035030331582072234,8.13323340401312
VestavindD,Windoffshorefloating,2040-2045,0.000870870595223624,0.005500717652451574,15.831945034217346
VestavindD,Windoffshorefloating,2045-2050,0.0005971237256837086,0.011372705693366887,5.250498357941155
VestavindD,Windoffshorefloating,2050-2055,0.0015855055093493592,0.01315945538977716,12.048412813352815
VestavindD,Windoffshorefloating,2055-2060,0.0008252609632229149,0.012316659952383614,6.7003632998993705
SørvestF,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestF,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestF,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestF,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestF,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestF,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestF,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestF,Windoffshorefloating,2055-2060,0.0,0.0,0
SørvestB,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestB,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestB,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestB,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestB,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestB,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestB,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestB,Windoffshorefloating,2055-2060,0.0,0.0,0
NordavindB,Windoffshorefloating,2020-2025,0.00018033914340341716,0.0005106139086442983,35.31810245479315
NordavindB,Windoffshorefloating,2025-2030,0.00017664179789969402,0.0005933031976993961,29.772601695835053
NordavindB,Windoffshorefloating,2030-2035,0.00028252519589083263,0.0021006972939907353,13.449115048561522
NordavindB,Windoffshorefloating,2035-2040,0.00038020893247359865,0.003987533756398582,9.534939531571306
NordavindB,Windoffshorefloating,2040-2045,0.0005429982881913507,0.005766381023231326,9.416621725198954
NordavindB,Windoffshorefloating,2045-2050,0.00050316479946654,0.006511410608516914,7.727431576936667
NordavindB,Windoffshorefloating,2050-2055,0.0010383445701262685,0.0070885914215730065,14.64810860682746
NordavindB,Windoffshorefloating,2055-2060,0.0008130401540075995,0.007178258834177932,11.326425708369019
NordavindA,Windoffshorefloating,2020-2025,0.0001814496018743351,0.0005373866162162962,33.76518811575729
NordavindA,Windoffshorefloating,2025-2030,0.00018396874812053903,0.0006157992455036773,29.874792712691047
NordavindA,Windoffshorefloating,2030-2035,0.00029122041360767135,0.0021751262186266657,13.38866733864955
NordavindA,Windoffshorefloating,2035-2040,0.00036805458461110143,0.003819834308936934,9.635354699809785
NordavindA,Windoffshorefloating,2040-2045,0.0006246136327962797,0.009628899859790478,6.486863939717731
NordavindA,Windoffshorefloating,2045-2050,0.0005661092049268815,0.008895721362194972,6.3638369714763305
NordavindA,Windoffshorefloating,2050-2055,0.0011258597710554225,0.00822251907745786,13.692394757003134
NordavindA,Windoffshorefloating,2055-2060,0.0008677172112014581,0.009102748158852427,9.532475204838033
NordavindD,Windoffshorefloating,2020-2025,0.00016632620602284137,0.00046583017647002683,35.705330917638264
NordavindD,Windoffshorefloating,2025-2030,0.00019630650016901687,0.0006680735845669227,29.38396378840097
NordavindD,Windoffshorefloating,2030-2035,0.000294146945442272,0.0024359800327054663,12.075096736962344
NordavindD,Windoffshorefloating,2035-2040,0.0003908175090865571,0.004246825042645121,9.202580873054703
NordavindD,Windoffshorefloating,2040-2045,0.0005526696660453487,0.004593286404546201,12.032118561088298
NordavindD,Windoffshorefloating,2045-2050,0.0005560499513629325,0.008383056217322375,6.633021859187053
