Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
France,Windoffshoregrounded,2025-2030,45.29560707969805,63887.26362483641,0.07089927555151888
France,Windoffshoregrounded,2030-2035,1388.1936193125186,200182.58728564237,0.6934637213633833
France,Windoffshoregrounded,2035-2040,16866.094603469002,246851.5722695275,6.832484171927241
France,Windoffshoregrounded,2040-2045,51474.093983532126,218493.95036979733,23.558590018814293
France,Windoffshoregrounded,2045-2050,73405.94785150458,189149.23735504053,38.808482063144
France,Windoffshoregrounded,2050-2055,71892.42436667712,212020.08085206675,33.90830909872108
France,Windoffshoregrounded,2055-2060,79373.69333763326,221852.452197026,35.77769483798263
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2055-2060,0.0,0.0,0
Ireland,Windoffshoregrounded,2020-2025,0.0004609190366418413,0.002775409482178422,16.60724443011074
Ireland,Windoffshoregrounded,2025-2030,0.0006375985649161146,0.0024270618278267415,26.270388236752833
Ireland,Windoffshoregrounded,2030-2035,0.0020972079299466785,0.008882849717414291,23.60962975468592
Ireland,Windoffshoregrounded,2035-2040,0.04091790185049049,0.11975342779208628,34.168459813552396
Ireland,Windoffshoregrounded,2040-2045,0.04890027651196044,0.11143859948470627,43.88091445699788
Ireland,Windoffshoregrounded,2045-2050,0.03607066538480114,0.0853516089379208,42.26126002034313
Ireland,Windoffshoregrounded,2050-2055,0.039490026073665245,0.09312023398282201,42.40756749059502
Ireland,Windoffshoregrounded,2055-2060,0.028509066931963197,0.07928710386546643,35.95675152965241
Netherlands,Windoffshoregrounded,2020-2025,0.0,0.0,0
Netherlands,Windoffshoregrounded,2025-2030,0.0,0.0,0
Netherlands,Windoffshoregrounded,2030-2035,0.0,0.0,0
Netherlands,Windoffshoregrounded,2035-2040,0.0,0.0,0
Netherlands,Windoffshoregrounded,2040-2045,0.0,0.0,0
Netherlands,Windoffshoregrounded,2045-2050,0.0,0.0,0
Netherlands,Windoffshoregrounded,2050-2055,0.0,0.0,0
Netherlands,Windoffshoregrounded,2055-2060,0.0,0.0,0
Sweden,Windoffshoregrounded,2020-2025,0.0006473527293556407,0.005449862978511138,11.878330371023248
Sweden,Windoffshoregrounded,2025-2030,0.0005618368916108179,0.01532734247809078,3.6655858144614384
Sweden,Windoffshoregrounded,2030-2035,3.5690172601920653,82179.96719987411,0.004342928552784251
Sweden,Windoffshoregrounded,2035-2040,2860.2350897086085,97438.2303111509,2.9354341520520015
Sweden,Windoffshoregrounded,2040-2045,1165.6130678186826,83584.05709719093,1.3945399497218904
Sweden,Windoffshoregrounded,2045-2050,1012.6397282588026,73330.97989443308,1.38091667357588
Sweden,Windoffshoregrounded,2050-2055,1657.5183073685298,89553.3143618263,1.8508732135491757
Sweden,Windoffshoregrounded,2055-2060,3010.3849653250827,80620.7725897397,3.7340065948564267
NO2,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO2,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO2,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO2,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO2,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO2,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO2,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO2,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO3,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO3,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO3,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO3,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO3,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO3,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO3,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO3,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO4,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO4,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO4,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO4,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO4,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO4,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO4,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO4,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO5,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO5,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO5,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO5,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO5,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO5,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO5,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO5,Windoffshoregrounded,2055-2060,0.0,0.0,0
MorayFirth,Windoffshoregrounded,2020-2025,33.85892319238113,2606.1805864159746,1.2991779375865888
MorayFirth,Windoffshoregrounded,2025-2030,276.96898501834465,3011.544384058357,9.1969086188629
MorayFirth,Windoffshoregrounded,2030-2035,1944.2901071211238,23807.933495881018,8.166563920625464
MorayFirth,Windoffshoregrounded,2035-2040,3487.913227772343,27790.14551284711,12.550899476794445
MorayFirth,Windoffshoregrounded,2040-2045,8184.633941319651,26939.36606105587,30.38168724078305
MorayFirth,Windoffshoregrounded,2045-2050,7887.751627074548,22954.024680020706,34.36326194220783
MorayFirth,Windoffshoregrounded,2050-2055,7332.676838944497,24150.430086462315,30.362510368106772
MorayFirth,Windoffshoregrounded,2055-2060,6039.710518242606,22827.832182298924,26.457661288249245
FirthofForth,Windoffshoregrounded,2020-2025,7.898704773635666,437.01310512638713,1.807429727159168
FirthofForth,Windoffshoregrounded,2025-2030,43.630092705179585,428.70276380475565,10.177236161941346
FirthofForth,Windoffshoregrounded,2030-2035,3350.935236218358,42897.75482318557,7.811446659691453
FirthofForth,Windoffshoregrounded,2035-2040,8034.8706782864465,53280.41487255703,15.080345559442973
FirthofForth,Windoffshoregrounded,2040-2045,17562.500894981647,51776.714727318096,33.919689550552796
FirthofForth,Windoffshoregrounded,2045-2050,15992.597119396585,40926.47684593914,39.07640811496683
FirthofForth,Windoffshoregrounded,2050-2055,14835.402750281128,43300.41844456475,34.26156901756992
FirthofForth,Windoffshoregrounded,2055-2060,11489.543725029356,40769.28454045185,28.181862533371838
DoggerBank,Windoffshoregrounded,2020-2025,0.008291871037125823,0.19155686239919237,4.328673446240776
DoggerBank,Windoffshoregrounded,2025-2030,0.015072779570437237,0.1762967722416605,8.549662809354263
DoggerBank,Windoffshoregrounded,2030-2035,3625.463935512951,72233.69110339133,5.0190761127292545
DoggerBank,Windoffshoregrounded,2035-2040,9217.03522808316,91409.36867674543,10.083250066716602
DoggerBank,Windoffshoregrounded,2040-2045,25643.269738509938,85497.9902441948,29.992833358151454
DoggerBank,Windoffshoregrounded,2045-2050,22115.804987583193,68568.13796566498,32.253763400513414
DoggerBank,Windoffshoregrounded,2050-2055,21971.196512447685,82831.56543804407,26.525149435792795
DoggerBank,Windoffshoregrounded,2055-2060,15808.224681065272,70072.40059743213,22.55984459828051
Hornsea,Windoffshoregrounded,2020-2025,635.1155724769568,63198.5008454391,1.0049535415883075
Hornsea,Windoffshoregrounded,2025-2030,4911.647190857367,57656.21449828169,8.518851321749102
Hornsea,Windoffshoregrounded,2030-2035,2838.1192464219566,51299.1539281128,5.532487437120516
Hornsea,Windoffshoregrounded,2035-2040,6714.725798290009,65024.443807132484,10.326464026676497
Hornsea,Windoffshoregrounded,2040-2045,17536.769520736612,62571.673727492314,28.026690794801972
Hornsea,Windoffshoregrounded,2045-2050,14026.133887108035,49664.07521374668,28.242011608474886
Hornsea,Windoffshoregrounded,2050-2055,15200.904015550726,61065.19650341037,24.892909359100788
Hornsea,Windoffshoregrounded,2055-2060,10767.118723135003,51942.96853484638,20.728731966698806
OuterDowsing,Windoffshoregrounded,2020-2025,254.71723126903711,24375.581235023747,1.0449688514629134
OuterDowsing,Windoffshoregrounded,2025-2030,1968.8234122056617,21678.096510048428,9.08208620297015
OuterDowsing,Windoffshoregrounded,2030-2035,1811.255974055576,23226.519633227796,7.798223766010978
OuterDowsing,Windoffshoregrounded,2035-2040,3815.257627409135,30157.1433458905,12.651256730949745
OuterDowsing,Windoffshoregrounded,2040-2045,9344.415680667857,29236.29433473872,31.961696560034873
OuterDowsing,Windoffshoregrounded,2045-2050,6905.314047573694,23129.74007760004,29.85469799663306
OuterDowsing,Windoffshoregrounded,2050-2055,7769.960045748756,28116.334173205472,27.63503946810191
OuterDowsing,Windoffshoregrounded,2055-2060,5503.9586838047935,24130.255961656138,22.809367180152528
Norfolk,Windoffshoregrounded,2020-2025,759.9163964944676,41856.90484742989,1.815510246790568
Norfolk,Windoffshoregrounded,2025-2030,2655.8217998299933,37866.93215050062,7.01356473578196
Norfolk,Windoffshoregrounded,2030-2035,1505.680137773819,31134.898245867204,4.835988625637087
Norfolk,Windoffshoregrounded,2035-2040,4045.122474905707,40770.633979329694,9.921657036180855
Norfolk,Windoffshoregrounded,2040-2045,9717.502043205706,38619.302476288765,25.16229299887536
Norfolk,Windoffshoregrounded,2045-2050,6941.507835468445,30311.38388511898,22.900662872328628
Norfolk,Windoffshoregrounded,2050-2055,9012.32905529464,38262.16646759127,23.55415254107015
Norfolk,Windoffshoregrounded,2055-2060,6123.869379498523,33057.832279306116,18.524715497851947
EastAnglia,Windoffshoregrounded,2020-2025,588.5282958783301,34846.64647786921,1.6889094227534898
EastAnglia,Windoffshoregrounded,2025-2030,1856.9592199045871,30734.602052362527,6.0419172395363585
EastAnglia,Windoffshoregrounded,2030-2035,1033.963446749643,23812.23623062712,4.34215181109184
EastAnglia,Windoffshoregrounded,2035-2040,3487.320239124558,32230.094826766555,10.820074399000518
EastAnglia,Windoffshoregrounded,2040-2045,7921.947328050675,30968.762242841294,25.580445437020664
EastAnglia,Windoffshoregrounded,2045-2050,5647.52141819679,24128.501834140003,23.406017733790563
EastAnglia,Windoffshoregrounded,2050-2055,7553.400057681698,29228.408230536043,25.842666484281445
EastAnglia,Windoffshoregrounded,2055-2060,5155.824560400605,26304.2191952871,19.600751203154392
Borssele,Windoffshoregrounded,2020-2025,0.15846926743270565,24631.048728875867,0.000643371986215619
Borssele,Windoffshoregrounded,2025-2030,96.23560698180574,21517.092975788168,0.44725189917659247
Borssele,Windoffshoregrounded,2030-2035,12.825648992256893,17112.613131543065,0.07494851250166952
Borssele,Windoffshoregrounded,2035-2040,155.10235686535265,22723.155660008975,0.6825740191461215
Borssele,Windoffshoregrounded,2040-2045,2221.7450302610473,21706.931359265127,10.235187063014987
Borssele,Windoffshoregrounded,2045-2050,1338.7098671973092,16945.723295140553,7.8999865858850935
Borssele,Windoffshoregrounded,2050-2055,1519.228738457272,21448.37040806686,7.083189582952562
Borssele,Windoffshoregrounded,2055-2060,829.8376457422534,18448.538392101058,4.498121358478769
HollandseeKust,Windoffshoregrounded,2020-2025,110.686931638109,32834.63706702036,0.3371041726825869
HollandseeKust,Windoffshoregrounded,2025-2030,94.83107631157142,28405.274998595734,0.3338502313963148
HollandseeKust,Windoffshoregrounded,2030-2035,42.23970199317072,23717.935132662882,0.17809181852007344
HollandseeKust,Windoffshoregrounded,2035-2040,249.19330377563264,30790.995613854222,0.8093057688057012
HollandseeKust,Windoffshoregrounded,2040-2045,2996.0925732100686,28756.685353218818,10.418768840737437
HollandseeKust,Windoffshoregrounded,2045-2050,1864.6448204930205,22985.375413401456,8.112309618427432
HollandseeKust,Windoffshoregrounded,2050-2055,1862.8137590037074,29865.98429126849,6.237242144228653
HollandseeKust,Windoffshoregrounded,2055-2060,1085.1094049711046,24843.57228042485,4.367767214484294
HelgoländerBucht,Windoffshoregrounded,2020-2025,110.80715345593681,50006.030272948214,0.2215875822398168
HelgoländerBucht,Windoffshoregrounded,2025-2030,404.2774080254848,98608.97562331744,0.4099803344168275
HelgoländerBucht,Windoffshoregrounded,2030-2035,82.65698027327865,99202.77277044053,0.08332123988565365
HelgoländerBucht,Windoffshoregrounded,2035-2040,1030.6311068373316,120859.82922275983,0.852749100727049
HelgoländerBucht,Windoffshoregrounded,2040-2045,10331.50805700968,105776.39756535635,9.76730943273628
HelgoländerBucht,Windoffshoregrounded,2045-2050,6289.7243210709985,90832.91089929681,6.924499345885976
HelgoländerBucht,Windoffshoregrounded,2050-2055,6693.417179387922,111648.30253625709,5.995090858828128
HelgoländerBucht,Windoffshoregrounded,2055-2060,5726.408215169145,96279.70913613413,5.947679180326899
Nordsøen,Windoffshoregrounded,2020-2025,5.365414572666771,13874.234720728407,0.038671787530383396
Nordsøen,Windoffshoregrounded,2025-2030,589.1108474063707,53594.00821410903,1.0992102793522407
Nordsøen,Windoffshoregrounded,2030-2035,8174.308987575901,93663.69697418272,8.727296969528174
Nordsøen,Windoffshoregrounded,2035-2040,17793.821484718806,111787.91636864687,15.917482016606794
Nordsøen,Windoffshoregrounded,2040-2045,19240.74631314277,102557.35848030577,18.760961278890186
Nordsøen,Windoffshoregrounded,2045-2050,11622.355805825664,89045.41948217058,13.052165819885648
Nordsøen,Windoffshoregrounded,2050-2055,13771.102794086806,99285.34839582731,13.870226590921211
Nordsøen,Windoffshoregrounded,2055-2060,11947.57391203023,90509.36293758237,13.200373446744498
NordvestA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordvestC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestC,Windoffshoregrounded,2020-2025,0.002350753940070005,0.1006568624992897,2.3354134846857493
SørvestC,Windoffshoregrounded,2025-2030,0.003705664605708541,0.10910678229727722,3.3963650358709336
SørvestC,Windoffshoregrounded,2030-2035,4913.658348249994,40570.09639278383,12.111527418317847
SørvestC,Windoffshoregrounded,2035-2040,9797.090084143847,50850.010581681876,19.26664315714643
SørvestC,Windoffshoregrounded,2040-2045,12419.538666697224,46203.44709378932,26.88011273593191
SørvestC,Windoffshoregrounded,2045-2050,12130.101331880855,38489.19468351263,31.51560179843656
SørvestC,Windoffshoregrounded,2050-2055,12743.731223613255,43759.160674410625,29.122430657280646
SørvestC,Windoffshoregrounded,2055-2060,7728.176732252321,37465.52921972487,20.62743245111719
NordvestB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindF,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindF,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindF,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindF,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindF,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindF,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindF,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindF,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestF,Windoffshoregrounded,2020-2025,0.013675258364703728,0.8425161021422386,1.6231450449352942
SørvestF,Windoffshoregrounded,2025-2030,0.027526097524254934,0.9158897846123969,3.005394097271642
SørvestF,Windoffshoregrounded,2030-2035,5607.991073197483,62914.093533897896,8.91372784410526
SørvestF,Windoffshoregrounded,2035-2040,12911.630364251705,78101.50552094121,16.531858480999105
SørvestF,Windoffshoregrounded,2040-2045,19197.909080507034,72574.34549023949,26.452748489600857
SørvestF,Windoffshoregrounded,2045-2050,15945.121553064058,59639.286462573706,26.73593615689941
SørvestF,Windoffshoregrounded,2050-2055,16755.19101227711,67479.7702650144,24.82994673288628
SørvestF,Windoffshoregrounded,2055-2060,11478.455714548812,59457.30652836912,19.305374536386118
SørvestB,Windoffshoregrounded,2020-2025,0.001997232090655004,0.06856736508756044,2.9128027423899714
SørvestB,Windoffshoregrounded,2025-2030,0.002971604298738183,0.07495267924221846,3.9646405289063678
SørvestB,Windoffshoregrounded,2030-2035,2150.2950778088943,28460.178392031346,7.555451860452717
SørvestB,Windoffshoregrounded,2035-2040,13230.392951460544,62833.69861098048,21.05620589577783
SørvestB,Windoffshoregrounded,2040-2045,14989.322136376393,54750.61599829136,27.377449300011847
SørvestB,Windoffshoregrounded,2045-2050,15814.992546118054,46798.6374084733,33.793703026179585
SørvestB,Windoffshoregrounded,2050-2055,16646.69379375066,53595.49279109531,31.059876356835076
SørvestB,Windoffshoregrounded,2055-2060,8357.28319003697,40458.57211706534,20.65639678497671
NordavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,0.006878221352911133,0.8672682838301272,0.793090382889913
SørvestE,Windoffshoregrounded,2025-2030,0.019273763857136427,1.107369654471899,1.7404995503807645
SørvestE,Windoffshoregrounded,2030-2035,1888.07510086522,24023.628721249202,7.85924192707488
SørvestE,Windoffshoregrounded,2035-2040,6594.99786651813,30196.365515098954,21.84036970681277
SørvestE,Windoffshoregrounded,2040-2045,7807.903744982653,26455.518001828124,29.513327784559394
SørvestE,Windoffshoregrounded,2045-2050,7045.597456382737,23528.90913145019,29.94442885992176
SørvestE,Windoffshoregrounded,2050-2055,7404.378954645459,26081.260730001515,28.389651218539957
SørvestE,Windoffshoregrounded,2055-2060,4486.061050961008,23301.297244384434,19.252409013588885
SørvestA,Windoffshoregrounded,2020-2025,0.0031518591561695932,0.20763687089255778,1.517966988531883
SørvestA,Windoffshoregrounded,2025-2030,0.005861066669443979,0.25658710462398343,2.284240542030786
SørvestA,Windoffshoregrounded,2030-2035,1855.9175707588856,31830.522351531476,5.830622414116905
SørvestA,Windoffshoregrounded,2035-2040,8020.875103205742,41728.446434649406,19.22160010382167
SørvestA,Windoffshoregrounded,2040-2045,9434.05439862287,36702.44660607411,25.70415672796475
SørvestA,Windoffshoregrounded,2045-2050,9577.214341658228,31917.56406113254,30.006094209804797
SørvestA,Windoffshoregrounded,2050-2055,10271.038329885127,37251.46932909585,27.572169675097268
SørvestA,Windoffshoregrounded,2055-2060,6208.4713870287615,31549.498078698434,19.678510800844062
SørvestD,Windoffshoregrounded,2020-2025,0.0036628329089591575,0.12987659198280055,2.8202410095918005
SørvestD,Windoffshoregrounded,2025-2030,0.005378654519127017,0.13320190731072548,4.037971097951331
SørvestD,Windoffshoregrounded,2030-2035,2445.0806269527498,27499.535905123466,8.891352331866823
SørvestD,Windoffshoregrounded,2035-2040,4332.078377416221,34789.55010900205,12.452240295844655
SørvestD,Windoffshoregrounded,2040-2045,6651.502852970257,31598.458420599523,21.05008657205264
SørvestD,Windoffshoregrounded,2045-2050,7225.540658518666,25560.1268832935,28.26879808347662
SørvestD,Windoffshoregrounded,2050-2055,7354.385140955152,30442.6445127958,24.158167789476767
SørvestD,Windoffshoregrounded,2055-2060,3198.094811316434,20697.316904356816,15.451736213418224
Belgium,Windoffshorefloating,2020-2025,0.0,0.0,0
Belgium,Windoffshorefloating,2025-2030,0.0,0.0,0
Belgium,Windoffshorefloating,2030-2035,0.0,0.0,0
Belgium,Windoffshorefloating,2035-2040,0.0,0.0,0
Belgium,Windoffshorefloating,2040-2045,0.0,0.0,0
Belgium,Windoffshorefloating,2045-2050,0.0,0.0,0
Belgium,Windoffshorefloating,2050-2055,0.0,0.0,0
Belgium,Windoffshorefloating,2055-2060,0.0,0.0,0
Germany,Windoffshorefloating,2020-2025,0.0,0.0,0
Germany,Windoffshorefloating,2025-2030,0.0,0.0,0
Germany,Windoffshorefloating,2030-2035,0.0,0.0,0
Germany,Windoffshorefloating,2035-2040,0.0,0.0,0
Germany,Windoffshorefloating,2040-2045,0.0,0.0,0
Germany,Windoffshorefloating,2045-2050,0.0,0.0,0
Germany,Windoffshorefloating,2050-2055,0.0,0.0,0
Germany,Windoffshorefloating,2055-2060,0.0,0.0,0
Denmark,Windoffshorefloating,2020-2025,0.0,0.0,0
Denmark,Windoffshorefloating,2025-2030,0.0,0.0,0
Denmark,Windoffshorefloating,2030-2035,0.0,0.0,0
Denmark,Windoffshorefloating,2035-2040,0.0,0.0,0
Denmark,Windoffshorefloating,2040-2045,0.0,0.0,0
Denmark,Windoffshorefloating,2045-2050,0.0,0.0,0
Denmark,Windoffshorefloating,2050-2055,0.0,0.0,0
Denmark,Windoffshorefloating,2055-2060,0.0,0.0,0
Finland,Windoffshorefloating,2020-2025,0.0,0.0,0
Finland,Windoffshorefloating,2025-2030,0.0,0.0,0
Finland,Windoffshorefloating,2030-2035,0.0,0.0,0
Finland,Windoffshorefloating,2035-2040,0.0,0.0,0
Finland,Windoffshorefloating,2040-2045,0.0,0.0,0
Finland,Windoffshorefloating,2045-2050,0.0,0.0,0
Finland,Windoffshorefloating,2050-2055,0.0,0.0,0
Finland,Windoffshorefloating,2055-2060,0.0,0.0,0
Spain,Windoffshorefloating,2020-2025,0.0,0.0,0
Spain,Windoffshorefloating,2025-2030,0.0,0.0,0
