Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
France,Windoffshoregrounded,2055-2060,87185.59415109914,173016.09700484705,50.39160844592202
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2055-2060,0.0,0.0,0
Ireland,Windoffshoregrounded,2020-2025,0.0004926691140445175,0.001466966262185728,33.584215720848135
Ireland,Windoffshoregrounded,2025-2030,0.0006999614570841545,0.0018503554908787772,37.82848541994092
Ireland,Windoffshoregrounded,2030-2035,0.001688382472113424,0.0048817556999336655,34.58555847307898
Ireland,Windoffshoregrounded,2035-2040,0.0022348725099973882,0.005763843643374623,38.77399610876523
Ireland,Windoffshoregrounded,2040-2045,0.0036450918882454863,0.00950168229538326,38.362594906131385
Ireland,Windoffshoregrounded,2045-2050,0.004324688124611073,0.010772721080073221,40.144807356152945
Ireland,Windoffshoregrounded,2050-2055,0.004985415268228345,0.01249349356982537,39.90409280130625
Ireland,Windoffshoregrounded,2055-2060,0.008426309312110173,0.0195654069654,43.06738585612601
Netherlands,Windoffshoregrounded,2020-2025,0.0,0.0,0
Netherlands,Windoffshoregrounded,2025-2030,0.0,0.0,0
Netherlands,Windoffshoregrounded,2030-2035,0.0,0.0,0
Netherlands,Windoffshoregrounded,2035-2040,0.0,0.0,0
Netherlands,Windoffshoregrounded,2040-2045,0.0,0.0,0
Netherlands,Windoffshoregrounded,2045-2050,0.0,0.0,0
Netherlands,Windoffshoregrounded,2050-2055,0.0,0.0,0
Netherlands,Windoffshoregrounded,2055-2060,0.0,0.0,0
Sweden,Windoffshoregrounded,2020-2025,0.000984120655821231,0.004043270614575331,24.339717759025003
Sweden,Windoffshoregrounded,2025-2030,0.0008710831948241385,0.004103169808638607,21.229518529557414
Sweden,Windoffshoregrounded,2030-2035,470.30993894645206,59046.903543120396,0.7965022900870613
Sweden,Windoffshoregrounded,2035-2040,788.8436431820688,87764.43589330679,0.8988192485405454
Sweden,Windoffshoregrounded,2040-2045,12205.124479226437,75983.73963859808,16.062810987295105
Sweden,Windoffshoregrounded,2045-2050,6247.9805736389835,87961.71946545813,7.103067802230169
Sweden,Windoffshoregrounded,2050-2055,3321.1753136763396,73933.06881138365,4.492137776871194
Sweden,Windoffshoregrounded,2055-2060,8487.335069632474,79439.38948076026,10.684038642678711
NO2,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO2,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO2,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO2,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO2,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO2,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO2,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO2,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO3,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO3,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO3,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO3,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO3,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO3,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO3,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO3,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO4,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO4,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO4,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO4,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO4,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO4,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO4,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO4,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO5,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO5,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO5,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO5,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO5,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO5,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO5,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO5,Windoffshoregrounded,2055-2060,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2020-2025,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2025-2030,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2030-2035,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2035-2040,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2040-2045,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2045-2050,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2050-2055,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2055-2060,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2020-2025,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2025-2030,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2030-2035,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2035-2040,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2040-2045,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2045-2050,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2050-2055,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2055-2060,0.0,0.0,0
MorayFirth,Windoffshoregrounded,2020-2025,6.637145631257109,2675.781947413688,0.24804508594851418
MorayFirth,Windoffshoregrounded,2025-2030,659.2562674149831,2888.8730251450306,22.82053457098158
MorayFirth,Windoffshoregrounded,2030-2035,867.1193599048072,2969.691880448348,29.198967260330527
MorayFirth,Windoffshoregrounded,2035-2040,5912.678051496023,23827.211448552225,24.81481336690486
MorayFirth,Windoffshoregrounded,2040-2045,6904.259300591496,23368.116206007275,29.54563919370021
MorayFirth,Windoffshoregrounded,2045-2050,5567.494178552095,22355.674502822952,24.90416550772853
MorayFirth,Windoffshoregrounded,2050-2055,4217.445943862082,20426.225801361637,20.647211016246285
MorayFirth,Windoffshoregrounded,2055-2060,9204.492782699632,27194.866771406447,33.84643454983765
FirthofForth,Windoffshoregrounded,2020-2025,1.1616624484850682,374.49298859633114,0.31019604741845597
FirthofForth,Windoffshoregrounded,2025-2030,110.78371765875724,434.4384212012968,25.500442007965418
FirthofForth,Windoffshoregrounded,2030-2035,124.19418970224746,393.88564184360365,31.530519650563964
FirthofForth,Windoffshoregrounded,2035-2040,198.40842004690492,625.2480447473364,31.732753379034083
FirthofForth,Windoffshoregrounded,2040-2045,14100.532619639345,42464.668471719946,33.205328399136874
FirthofForth,Windoffshoregrounded,2045-2050,11579.93525537697,43347.73280488224,26.714050553695223
FirthofForth,Windoffshoregrounded,2050-2055,8185.651350282561,38964.21238287091,21.008127329377412
FirthofForth,Windoffshoregrounded,2055-2060,19228.142245872896,51698.05688544456,37.19316238225295
DoggerBank,Windoffshoregrounded,2020-2025,0.0015705699974343506,0.04166159471885759,3.7698268826071897
DoggerBank,Windoffshoregrounded,2025-2030,0.0026331670957507776,0.04409315336589057,5.971827584886986
DoggerBank,Windoffshoregrounded,2030-2035,18456.920843423908,78389.10740047667,23.54526216140034
DoggerBank,Windoffshoregrounded,2035-2040,17787.264140218955,80537.72985631177,22.08562889958955
DoggerBank,Windoffshoregrounded,2040-2045,20552.081498672997,71142.63982919593,28.888556213286186
DoggerBank,Windoffshoregrounded,2045-2050,19049.924190709917,84144.20768702775,22.639614436166095
DoggerBank,Windoffshoregrounded,2050-2055,14175.904860380579,70252.65956310017,20.178460073312863
DoggerBank,Windoffshoregrounded,2055-2060,29381.213179204035,89056.28392446836,32.99173498427493
Hornsea,Windoffshoregrounded,2020-2025,7.742569836257033,5541.676539166552,0.13971529701409616
Hornsea,Windoffshoregrounded,2025-2030,1372.774084957826,5830.260407670169,23.54567358864165
Hornsea,Windoffshoregrounded,2030-2035,8800.377299082576,34169.65674776399,25.75494791781442
Hornsea,Windoffshoregrounded,2035-2040,15176.81306665026,58638.04396694508,25.882195311981416
Hornsea,Windoffshoregrounded,2040-2045,16186.654416995458,51667.95050443178,31.3282300903479
Hornsea,Windoffshoregrounded,2045-2050,14511.45762052333,58884.22331391198,24.644050314059005
Hornsea,Windoffshoregrounded,2050-2055,11094.943249390837,50516.63811576166,21.962948571451175
Hornsea,Windoffshoregrounded,2055-2060,23321.62869652703,64754.041204149464,36.01571154918524
OuterDowsing,Windoffshoregrounded,2020-2025,15.535073854397229,9005.574784468205,0.17250507853413605
OuterDowsing,Windoffshoregrounded,2025-2030,2478.088677092283,9669.858707772764,25.626937807274903
OuterDowsing,Windoffshoregrounded,2030-2035,2404.7551060013093,9613.813168156756,25.013541078231395
OuterDowsing,Windoffshoregrounded,2035-2040,3907.49810452704,15019.100049759316,26.01685914323248
OuterDowsing,Windoffshoregrounded,2040-2045,8730.211900830958,25239.35468435741,34.58967953028403
OuterDowsing,Windoffshoregrounded,2045-2050,7233.189979165531,26531.664802484313,27.26248063592393
OuterDowsing,Windoffshoregrounded,2050-2055,5753.567780618916,23590.801037785026,24.38903101002596
OuterDowsing,Windoffshoregrounded,2055-2060,12063.494955669836,30517.556178668056,39.52968869801667
Norfolk,Windoffshoregrounded,2020-2025,0.43159838053753496,257.58950676202136,0.16755278037636634
Norfolk,Windoffshoregrounded,2025-2030,50.87419113317919,273.93338681735526,18.57173808722319
Norfolk,Windoffshoregrounded,2030-2035,1626.3675411975046,7982.731639265791,20.373571537813703
Norfolk,Windoffshoregrounded,2035-2040,8944.042933804618,37061.02974942918,24.133282302935406
Norfolk,Windoffshoregrounded,2040-2045,10481.40639376985,34916.65453393349,30.01835809780566
Norfolk,Windoffshoregrounded,2045-2050,8804.772190808178,35391.675466837296,24.8780880663828
Norfolk,Windoffshoregrounded,2050-2055,7143.009470029701,31964.91801246018,22.346403226328622
Norfolk,Windoffshoregrounded,2055-2060,15051.224231869111,41610.161886792885,36.17199152653715
EastAnglia,Windoffshoregrounded,2020-2025,14.514262292277767,11733.314150167262,0.12370130132474857
EastAnglia,Windoffshoregrounded,2025-2030,2902.1588079648445,12820.781823884625,22.636363739988415
EastAnglia,Windoffshoregrounded,2030-2035,2572.6689873462064,12236.161587542456,21.02513087082326
EastAnglia,Windoffshoregrounded,2035-2040,4383.705025956346,22478.170867165143,19.502054023264932
EastAnglia,Windoffshoregrounded,2040-2045,7890.156923866134,29687.65884369084,26.57722848881004
EastAnglia,Windoffshoregrounded,2045-2050,6124.72436466452,27558.260145180935,22.224640933058108
EastAnglia,Windoffshoregrounded,2050-2055,5405.988581178563,25684.904204450377,21.04733791548219
EastAnglia,Windoffshoregrounded,2055-2060,11213.182007450509,33231.129095565346,33.74300636973209
Borssele,Windoffshoregrounded,2020-2025,0.011203075345086185,14873.779382731967,7.532097294714911e-05
Borssele,Windoffshoregrounded,2025-2030,1119.2795044342542,16619.048576540677,6.734919266161968
Borssele,Windoffshoregrounded,2030-2035,1948.7736738592223,21494.215672638093,9.066502837505212
Borssele,Windoffshoregrounded,2035-2040,1562.4285825196964,21846.870765920557,7.151727124952674
Borssele,Windoffshoregrounded,2040-2045,2676.835209642976,21106.332705682984,12.682616383291567
Borssele,Windoffshoregrounded,2045-2050,1945.6665034155285,19636.327421485843,9.908505096969419
Borssele,Windoffshoregrounded,2050-2055,2160.5606523497586,18433.971069487205,11.720538370194268
Borssele,Windoffshoregrounded,2055-2060,3123.0705367836454,23764.621933146926,13.141679870057526
HollandseeKust,Windoffshoregrounded,2020-2025,0.014134122331444239,1391.9516463579116,0.0010154176237677972
HollandseeKust,Windoffshoregrounded,2025-2030,154.14156241006512,1563.544350746584,9.858470745422945
HollandseeKust,Windoffshoregrounded,2030-2035,2495.9620019069307,21701.087544265833,11.501552614889334
HollandseeKust,Windoffshoregrounded,2035-2040,3471.3922912499984,29730.61218484902,11.676154764882542
HollandseeKust,Windoffshoregrounded,2040-2045,5093.335393687063,27778.344385057957,18.335633409551868
HollandseeKust,Windoffshoregrounded,2045-2050,3549.754356684918,27358.077857845015,12.975159933127447
HollandseeKust,Windoffshoregrounded,2050-2055,4013.0301208218434,24388.48647541328,16.454609124135246
HollandseeKust,Windoffshoregrounded,2055-2060,3275.3304641716763,24435.153567399117,13.404173847884286
HelgoländerBucht,Windoffshoregrounded,2020-2025,0.0018977432848176082,31728.257071283562,5.981240257080516e-06
HelgoländerBucht,Windoffshoregrounded,2025-2030,897.7532307546085,33447.08125701505,2.684100366952998
HelgoländerBucht,Windoffshoregrounded,2030-2035,11626.101109894782,97980.61480208814,11.865715614643204
HelgoländerBucht,Windoffshoregrounded,2035-2040,15100.053933705003,107706.89839448199,14.019579208752525
HelgoländerBucht,Windoffshoregrounded,2040-2045,20779.135010228056,98150.00777622542,21.170793035088607
HelgoländerBucht,Windoffshoregrounded,2045-2050,21406.855275604143,118901.23137879024,18.00389703905348
HelgoländerBucht,Windoffshoregrounded,2050-2055,17543.23327564761,94850.82258082902,18.495604780546625
HelgoländerBucht,Windoffshoregrounded,2055-2060,25865.859364199237,125001.05123791078,20.692513469322364
Nordsøen,Windoffshoregrounded,2020-2025,0.0019372030024934228,5453.685090182331,3.5520991228128595e-05
Nordsøen,Windoffshoregrounded,2025-2030,189.04141019347233,5500.450962928192,3.436834751687982
Nordsøen,Windoffshoregrounded,2030-2035,16494.991712604176,103278.79786782237,15.971324272881926
Nordsøen,Windoffshoregrounded,2035-2040,17571.25615566402,102671.36151339998,17.11407728178489
Nordsøen,Windoffshoregrounded,2040-2045,28760.326361117095,102256.82755822915,28.12558050927192
Nordsøen,Windoffshoregrounded,2045-2050,26040.172089670043,105709.45058241322,24.633721910576575
Nordsøen,Windoffshoregrounded,2050-2055,19155.17630225914,89942.74662829154,21.297077330117766
Nordsøen,Windoffshoregrounded,2055-2060,37856.80289759763,110782.78837556714,34.172097897787566
NordvestA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordvestC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestC,Windoffshoregrounded,2020-2025,0.0015867882308415774,0.054202276197164355,2.927530617108275
SørvestC,Windoffshoregrounded,2025-2030,0.0021080541901739606,0.05510667376501421,3.825406336740849
SørvestC,Windoffshoregrounded,2030-2035,5094.605677493254,44815.9407413708,11.367842765800264
SørvestC,Windoffshoregrounded,2035-2040,4909.301467934508,41540.04154914609,11.818239185260095
SørvestC,Windoffshoregrounded,2040-2045,9786.94066525609,42198.163268233744,23.192811978675806
SørvestC,Windoffshoregrounded,2045-2050,8905.567333846175,45189.792110993745,19.707033198941478
SørvestC,Windoffshoregrounded,2050-2055,7455.123590968881,38922.45618424658,19.153785042954862
SørvestC,Windoffshoregrounded,2055-2060,6473.172998057127,27831.89101124241,23.2581142094957
NordvestB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindF,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindF,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindF,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindF,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindF,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindF,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindF,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindF,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestF,Windoffshoregrounded,2020-2025,0.0016672570935833562,0.09038927100577576,1.8445298596078075
SørvestF,Windoffshoregrounded,2025-2030,0.002344238500253978,0.09014235576595601,2.6005960021063976
SørvestF,Windoffshoregrounded,2030-2035,6946.775528559292,72186.78238469496,9.623334492925324
SørvestF,Windoffshoregrounded,2035-2040,6468.544838468509,65887.11941460926,9.81761669950049
SørvestF,Windoffshoregrounded,2040-2045,15228.556126888125,68519.85492639145,22.225026809014185
SørvestF,Windoffshoregrounded,2045-2050,13698.253622279988,71764.94880659941,19.08766584533579
SørvestF,Windoffshoregrounded,2050-2055,11832.12153951343,61373.83705734949,19.278771064056418
SørvestF,Windoffshoregrounded,2055-2060,19731.12213760374,76805.70012517838,25.689658587117677
SørvestB,Windoffshoregrounded,2020-2025,0.001546668175709552,0.04842133338001771,3.194187494943755
SørvestB,Windoffshoregrounded,2025-2030,0.0020766974257976816,0.048809074819925934,4.254736303565184
SørvestB,Windoffshoregrounded,2030-2035,295.5989326536227,1525.8496861526098,19.37274263226856
SørvestB,Windoffshoregrounded,2035-2040,463.6944105704286,2573.210350527584,18.020074047788498
SørvestB,Windoffshoregrounded,2040-2045,2429.135712651118,12230.469564918038,19.861344650403836
SørvestB,Windoffshoregrounded,2045-2050,10733.639288393582,52941.62009560372,20.274482097469672
SørvestB,Windoffshoregrounded,2050-2055,8557.446427763656,46587.002531595426,18.368742273040585
SørvestB,Windoffshoregrounded,2055-2060,13060.093373685446,57592.979091493406,22.676537278854614
NordavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,0.001668743293356138,0.12655940063410093,1.3185455090615386
SørvestE,Windoffshoregrounded,2025-2030,0.0023890156083535923,0.15313730636024137,1.560048080468161
SørvestE,Windoffshoregrounded,2030-2035,3023.1911633849113,26947.506768989013,11.218815860411906
SørvestE,Windoffshoregrounded,2035-2040,2696.5484829294624,23840.91210674531,11.31059277789346
SørvestE,Windoffshoregrounded,2040-2045,5381.83837209944,25186.899453043126,21.367609705724206
SørvestE,Windoffshoregrounded,2045-2050,5582.1538540383335,25648.480322106105,21.76407250618722
SørvestE,Windoffshoregrounded,2050-2055,4826.60210130746,23529.262142758,20.513189372549128
SørvestE,Windoffshoregrounded,2055-2060,0.09966623894506657,0.2711828707952994,36.75240941759149
SørvestA,Windoffshoregrounded,2020-2025,0.0015894948030449139,0.07383526157365031,2.1527584099629697
SørvestA,Windoffshoregrounded,2025-2030,0.0021531300920481023,0.07500329546679312,2.8707139848293424
SørvestA,Windoffshoregrounded,2030-2035,0.15427645587436278,0.7264011679098415,21.238464734064284
SørvestA,Windoffshoregrounded,2035-2040,0.2712569678020246,1.307059206000332,20.753227287391574
SørvestA,Windoffshoregrounded,2040-2045,5537.2857098704035,33471.3206964615,16.543373833634806
SørvestA,Windoffshoregrounded,2045-2050,5467.24838753261,33215.98772289693,16.459689331363304
SørvestA,Windoffshoregrounded,2050-2055,5368.445206299707,30826.36194613336,17.41511118204815
SørvestA,Windoffshoregrounded,2055-2060,7761.080532817931,38501.365978206195,20.15793553197856
SørvestD,Windoffshoregrounded,2020-2025,0.0015607195499871074,0.05256689058849078,2.9690163000221625
SørvestD,Windoffshoregrounded,2025-2030,0.002189792715235621,0.06744461542207775,3.2468013962739573
SørvestD,Windoffshoregrounded,2030-2035,3719.6968810236567,30998.66161036641,11.999540263311676
SørvestD,Windoffshoregrounded,2035-2040,3459.7934150078845,28522.303047080328,12.130133423296773
SørvestD,Windoffshoregrounded,2040-2045,6720.310422250999,28402.4532460009,23.66102098309845
SørvestD,Windoffshoregrounded,2045-2050,6370.665354700232,31645.819621563296,20.131143483985774
SørvestD,Windoffshoregrounded,2050-2055,5179.135460971259,25975.113632816647,19.938836588680026
SørvestD,Windoffshoregrounded,2055-2060,7118.8535583351095,27835.37920796701,25.57483950603971
Belgium,Windoffshorefloating,2020-2025,0.0,0.0,0
Belgium,Windoffshorefloating,2025-2030,0.0,0.0,0
Belgium,Windoffshorefloating,2030-2035,0.0,0.0,0
